Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
31.9,913.3596,48.08,31.66,912.3817,55.42
31.9,913.3596,46.41,31.66,912.3817,55.42
31.87,913.3658,46.41,31.66,912.3817,55.42
31.87,913.3658,46.41,31.63,912.3708,56.83
31.83,913.374,47.32,31.63,912.3708,56.83
31.83,913.374,47.32,31.62,912.385,60.3
31.82,913.38,50.51,31.62,912.385,60.3
31.82,913.38,50.51,31.62,912.385,64.51
31.82,913.38,50.51,31.61,912.3691,64.51
31.83,913.3892,54.29,31.61,912.3691,64.51
31.83,913.3892,54.29,31.62,912.4736,68.77
31.87,913.3115,61.23,31.67,912.332,71.99
31.92,913.3115,61.23,31.72,912.3237,74.48
31.97,913.4189,63.85,31.72,912.3237,74.48
31.97,913.4189,63.85,31.78,912.3753,76.68
32.0,913.3929,66.03,31.78,912.3753,76.68
32.0,913.3929,66.03,31.78,912.3452,78.26
32.0,913.3929,66.03,31.83,912.4167,78.26
32.03,913.4222,67.64,31.83,912.4167,78.26
32.03,913.4222,67.64,31.87,912.2859,77.39
32.06,913.1987,66.56,31.87,912.2859,77.39
32.06,913.1987,66.56,31.89,911.2961,71.98
32.06,913.0206,62.59,31.89,911.2961,71.98
32.06,913.0206,59.2,31.86,911.2551,67.66
32.01,912.9501,59.2,31.86,911.2551,67.66
32.01,912.8445,58.15,31.75,911.2263,61.77
31.96,912.8445,58.15,31.75,911.2263,61.77
31.93,912.8979,57.94,31.75,911.2263,61.77
31.93,912.8979,57.94,31.75,911.7151,59.43
31.93,912.8979,57.94,31.7,911.7151,59.43
31.91,912.8173,58.13,31.7,911.7151,59.43
31.91,912.8173,58.13,31.67,911.5536,57.46
31.91,913.0787,58.37,31.67,911.5536,57.46
31.89,913.0787,58.37,31.67,911.5536,57.46
31.89,913.0787,58.37,31.63,911.9328,55.69
31.89,913.1119,58.27,31.63,911.9328,55.69
31.89,913.1119,58.27,31.6,912.1013,54.48
31.88,913.1852,56.5,31.6,912.1013,54.48
31.88,913.1852,56.5,31.56,911.8493,53.16
31.88,913.1728,53.26,31.5,911.98,50.87
31.83,913.2166,50.39,31.5,911.98,50.87
31.79,913.2665,47.84,31.5,911.98,50.87
31.79,913.2665,47.84,31.5,911.98,50.01
31.79,913.2665,47.84,31.46,912.1144,50.01
31.75,913.3762,45.71,31.46,912.1144,50.01
31.75,913.3762,45.71,31.43,912.3535,49.53
31.71,913.3752,43.98,31.43,912.3535,49.53
31.71,913.3752,43.98,31.4,912.3889,49.57
31.67,913.3317,44.0,31.4,912.3889,49.57
31.67,913.3317,44.0,31.38,912.3053,56.28
31.66,913.32,47.92,31.38,912.3053,56.28
31.66,913.32,47.92,31.38,912.3053,62.93
31.66,913.32,47.92,31.39,912.3531,62.93
31.66,913.3786,52.03,31.39,912.3531,62.93
31.66,913.3786,55.79,31.54,912.2816,72.56
31.67,913.3475,55.79,31.54,912.2816,72.56
31.67,913.2524,59.18,31.63,912.213,76.18
31.69,913.2524,59.18,31.63,912.213,76.18
31.72,913.3193,62.13,31.63,912.213,76.18
31.72,913.3193,62.13,31.63,912.3822,78.19
31.72,913.3193,62.13,31.73,912.3822,78.19
31.74,913.3372,64.27,31.73,912.3822,78.19
31.74,913.3372,64.27,31.81,912.3224,80.43
31.77,913.2919,66.42,31.81,912.3224,80.43
31.77,913.2919,66.42,31.87,912.2061,82.6
31.77,913.2919,68.39,31.87,912.2061,82.6
31.8,913.2847,68.39,31.87,912.2061,82.6
31.8,913.2847,68.39,31.87,912.2061,83.9
31.8,913.2847,68.39,31.96,912.3024,83.9
31.83,913.3717,69.84,31.96,912.3024,83.9
31.83,913.3717,69.84,32.06,912.2938,85.25
31.83,913.3717,72.38,32.13,912.3137,86.45
31.91,913.293,72.38,32.13,912.3137,86.45
31.95,913.3876,73.51,32.33,912.3287,87.41
31.95,913.3683,72.43,32.33,912.3287,87.41
31.99,913.4352,72.43,32.33,912.3287,87.41
31.99,913.4352,72.43,32.39,912.2546,84.08
31.99,913.4352,70.43,32.39,912.2546,84.08
32.01,913.3359,70.43,32.39,912.2546,84.08
32.01,913.3359,70.43,32.39,911.8605,79.21
32.01,913.3359,70.43,32.34,911.8605,79.21
31.99,913.2465,69.55,32.34,911.8605,79.21
31.96,913.0629,69.11,31.93,911.4576,66.36
31.94,913.2001,68.72,31.93,911.4576,66.36
31.94,913.2001,68.72,31.93,911.4576,61.22
31.94,913.2623,68.39,31.66,911.2504,56.98
31.92,913.2623,68.39,31.66,911.2504,56.98
31.9,913.2538,68.05,31.57,911.3936,54.13
31.89,913.5242,67.55,31.57,911.3936,54.13
31.89,913.5242,67.55,31.49,912.4799,56.59
31.88,913.435,67.53,31.49,912.4799,56.59
31.88,913.435,67.53,31.45,912.3484,62.74
31.88,913.435,68.4,31.45,912.3484,62.74
31.87,913.5085,68.4,31.45,912.3484,62.74
31.87,913.5085,68.4,31.48,912.4778,67.11
31.88,913.437,69.15,31.48,912.4778,67.11
31.88,913.437,69.15,31.53,912.2798,72.31
31.89,913.4152,70.29,31.53,912.2798,72.31
31.89,913.4152,70.29,31.53,912.1841,76.35
31.89,913.4152,70.29,31.62,912.3159,76.35
31.89,913.5474,72.43,31.85,912.4844,80.76
31.94,913.5474,72.43,31.85,912.4844,80.76
31.97,913.4634,73.13,31.85,912.4844,80.76
31.97,913.4634,73.13,31.96,912.4052,82.93
31.97,913.4634,73.94,31.96,912.4052,82.93
32.0,913.423,73.94,31.96,912.4052,82.93
32.0,913.423,73.94,32.06,912.3878,84.57
32.03,913.4534,73.6,32.06,912.3878,84.57
32.03,913.4534,73.6,32.16,911.7905,80.08
32.03,913.5084,71.17,32.16,911.7905,80.08
32.03,913.5084,71.17,32.16,911.6465,74.52
32.03,913.5084,71.17,32.12,911.6465,74.52
32.03,913.5084,68.67,32.12,911.6465,74.52
32.01,913.4309,68.68,32.12,911.6465,74.52
32.01,913.4309,68.68,31.95,911.4455,69.1
31.98,913.212,67.53,31.95,911.4455,69.1
31.98,913.212,66.91,31.74,911.5027,59.51
31.92,913.3395,66.46,31.74,911.5027,59.51
31.92,913.3395,66.46,31.67,911.1156,56.12
31.92,913.0328,66.13,31.67,911.1156,56.12
31.89,913.0328,66.13,31.67,911.1156,56.12
31.89,913.0328,66.13,31.61,911.2467,52.67
31.87,913.5105,65.88,31.61,911.2467,52.67
31.87,913.5105,65.88,31.61,911.2467,51.0
31.87,913.5105,65.88,31.54,912.4412,51.0
31.86,913.5639,65.77,31.54,912.4412,51.0
31.86,913.5639,65.77,31.49,912.5667,51.94
31.85,913.6253,65.54,31.49,912.5667,51.94
31.85,913.6253,65.54,31.45,912.563,57.65
31.85,913.7117,65.5,31.45,912.563,57.65
31.85,913.7117,65.5,31.45,912.4246,63.58
31.85,913.7117,66.97,31.59,912.4769,72.9
31.89,913.5363,66.97,31.59,912.4769,72.9
31.92,913.5439,67.77,31.59,912.4769,72.9
31.92,913.5439,67.77,31.68,912.4139,76.6
31.92,913.5262,68.38,31.68,912.4139,76.6
31.94,913.5559,68.38,31.68,912.4139,76.6
31.94,913.5559,68.38,31.79,912.4625,79.21
31.96,913.5731,68.82,31.79,912.4625,79.21
31.96,913.5731,68.82,31.79,912.4739,81.17
31.96,913.5731,68.82,31.89,912.4739,81.17
31.98,913.5715,69.16,31.89,912.4739,81.17
31.98,913.5715,69.16,31.99,912.4658,81.08
31.98,913.4676,69.2,31.99,912.4658,81.08
32.0,913.4936,69.2,31.99,912.4658,81.08
32.0,913.4936,69.2,32.04,911.8431,76.12
32.0,913.2825,69.19,32.04,911.8431,76.12
32.0,913.2825,69.0,31.78,911.368,63.56
31.98,913.2665,68.82,31.78,911.368,63.56
31.98,913.2665,68.82,31.67,911.2255,58.66
31.96,913.3072,68.55,31.67,911.2255,58.66
31.96,913.3072,68.55,31.57,911.1631,54.63
31.94,913.2532,68.29,31.57,911.1631,54.63
31.94,913.2532,68.29,31.49,911.0173,51.24
31.92,913.4878,66.89,31.49,911.0173,51.24
31.92,913.4878,66.89,31.42,912.4261,49.68
31.89,913.5575,63.17,31.42,912.4261,49.68
31.89,913.5575,63.17,31.36,912.4167,48.54
31.85,913.4808,60.77,31.36,912.4167,48.54
31.85,913.4808,60.77,31.36,912.443,52.8
31.85,913.4808,60.77,31.32,912.443,52.8
31.82,913.5014,62.28,31.32,912.443,52.8
31.82,913.5014,62.28,31.31,912.4858,64.79
31.81,913.5023,64.86,31.36,912.4858,64.79
31.82,913.6478,67.29,31.36,912.4858,64.79
31.82,913.6478,67.29,31.43,912.5467,69.45
31.86,913.5797,69.6,31.43,912.5467,69.45
31.86,913.5797,69.6,31.51,912.5224,73.88
31.89,913.5631,71.48,31.51,912.5224,73.88
31.89,913.5631,71.48,31.63,912.5942,77.43
31.94,913.5225,72.95,31.63,912.5942,77.43
31.94,913.5225,72.95,31.74,912.6358,81.14
31.98,913.6047,73.92,31.74,912.6358,81.14
31.98,913.6047,73.92,31.86,912.5889,82.81
31.98,913.6047,74.83,32.08,911.9001,81.78
32.03,913.5734,74.83,32.08,911.9001,81.78
32.03,913.3711,70.79,32.08,911.9001,81.78
32.0,913.4619,68.18,32.09,911.5719,66.93
32.0,913.4619,68.18,31.93,911.3583,66.93
31.94,913.403,66.89,31.93,911.3583,66.93
31.89,913.5136,63.71,31.63,911.5179,57.22
31.84,913.4536,60.93,31.63,911.5179,57.22
31.79,913.6122,55.5,31.36,912.6136,51.46
31.75,913.6122,55.5,31.36,912.6136,51.46
31.71,913.4774,56.18,31.31,912.5847,57.57
31.71,913.634,59.02,31.31,912.5847,57.57
31.7,913.6228,59.02,31.31,912.6219,63.4
31.71,913.4345,62.15,31.31,912.6219,63.4
31.71,913.4345,62.15,31.37,912.4294,68.87
31.73,913.426,65.08,31.37,912.4294,73.38
31.73,913.426,65.08,31.47,912.4814,73.38
31.73,913.426,67.92,31.47,912.4814,73.38
31.77,913.3887,67.92,31.6,912.5037,77.08
31.82,913.5383,69.91,31.6,912.5037,77.08
31.82,913.5383,69.91,31.74,912.4816,79.51
31.82,913.5383,69.91,31.74,912.4816,81.79
31.9,913.608,73.04,31.85,912.5631,82.9
31.9,913.608,73.04,31.96,912.5631,82.9
31.94,913.5119,72.34,31.9,911.4042,70.28
31.9,913.4827,71.91,31.9,911.4042,70.28
31.9,913.4827,71.91,31.75,911.084,65.35
31.86,913.4745,70.56,31.75,911.084,60.89
31.82,913.5173,67.94,31.54,911.5139,57.48
31.82,913.5173,63.58,31.54,911.5139,57.48
31.78,913.6514,63.58,31.47,912.1623,55.51
31.78,913.6514,61.7,31.41,912.7239,57.9
31.74,913.6817,61.7,31.41,912.7239,57.9
31.74,913.7506,62.22,31.39,912.6191,61.91
31.72,913.7506,62.22,31.39,912.6191,61.91
31.72,913.7506,64.27,31.39,912.6191,61.91
31.71,913.6568,64.27,31.38,912.6013,66.59
31.73,913.3677,66.87,31.38,912.6013,66.59
31.73,913.3677,66.87,31.41,912.568,72.22
31.77,913.6699,69.19,31.5,912.6199,75.92
31.82,913.7128,70.26,31.5,912.6199,78.0
31.82,913.7128,70.26,31.62,912.6013,78.01
31.87,913.7532,71.13,31.7,912.6569,79.91
31.87,913.7532,72.31,31.82,912.7054,82.09
31.94,913.7534,72.31,31.82,912.7054,82.09
31.97,913.6959,72.61,31.82,912.7054,79.95
31.97,913.6959,72.61,31.86,912.4648,79.95
31.98,913.6069,72.28,31.86,912.1384,73.73
31.96,913.3389,72.12,31.86,911.8279,68.03
31.96,913.3389,72.12,31.77,911.7032,68.03
31.92,913.4967,72.11,31.68,911.7064,62.66
31.92,913.4175,72.18,31.68,911.7064,62.66
31.89,913.3729,72.18,31.59,911.3936,57.9
31.88,913.3909,72.27,31.49,911.1947,54.1
31.88,913.5444,72.57,31.4,911.3572,50.95
31.85,913.5444,72.57,31.4,911.3572,50.95
31.81,913.6258,72.71,31.32,911.9166,48.82
31.78,913.7183,70.12,31.24,912.5555,47.74
31.73,913.7465,67.6,31.18,912.7553,50.47
31.73,913.7264,68.05,31.18,912.6824,56.25
31.7,913.7264,68.05,31.14,912.6824,56.25
31.69,913.6128,69.77,31.16,912.576,63.54
31.69,913.6128,71.3,31.16,912.4945,69.79
31.7,913.5714,71.3,31.24,912.5944,69.79
31.7,913.5714,72.81,31.36,912.5797,75.09
31.72,913.6013,72.81,31.36,912.5797,75.09
31.72,913.623,74.15,31.49,912.6128,78.87
31.75,913.623,74.15,31.49,912.6128,78.87
31.79,913.6606,75.23,31.65,912.6247,81.81
31.79,913.6606,76.09,31.78,912.6786,83.2
31.82,913.7427,76.09,31.78,912.6786,83.2
31.86,913.747,76.79,31.9,912.6797,84.77
31.86,913.747,77.22,32.0,912.7034,85.11
31.89,913.7159,77.22,32.0,912.7034,85.11
31.91,913.7158,74.83,32.05,912.4961,81.34
31.89,913.7092,65.12,31.78,912.2885,70.77
31.84,913.6788,65.12,31.78,912.2885,66.4
31.78,913.6831,60.69,31.59,912.1968,66.4
31.72,913.7102,56.92,31.45,912.4334,62.63
31.72,913.7102,53.78,31.37,912.0979,58.92
31.67,913.5884,53.78,31.37,912.0979,58.92
31.63,913.7191,51.28,31.3,912.6981,56.81
31.63,913.7191,51.28,31.3,912.6981,59.98
31.59,913.7024,51.44,31.24,912.7096,59.98
31.59,913.7024,54.74,31.22,912.644,65.9
31.57,913.6057,54.74,31.22,912.644,65.9
31.57,913.6057,62.23,31.36,912.5995,75.78
31.61,913.5784,62.23,31.36,912.5995,75.78
31.65,913.7137,65.29,31.49,912.6997,78.59
31.65,913.7137,65.29,31.62,912.6314,81.65
31.69,913.6182,67.89,31.62,912.6314,81.65
31.69,913.6086,70.07,31.74,912.634,83.66
31.72,913.6086,70.07,31.74,912.634,83.66
31.78,913.6406,71.95,31.87,912.733,85.29
31.78,913.6406,71.95,32.01,911.4261,81.99
31.82,913.6459,72.24,32.01,911.4261,81.99
31.82,913.7126,71.96,31.99,911.7578,74.27
31.84,913.7126,71.96,31.99,911.7578,74.27
31.81,913.7155,71.85,31.78,911.5028,67.71
31.69,913.6674,70.06,31.29,912.2104,51.75
31.65,913.7811,69.75,31.29,912.2104,51.75
31.65,913.7811,69.09,31.22,912.7574,51.8
31.63,913.8511,69.09,31.22,912.7574,51.8
31.61,913.8182,69.11,31.18,912.6968,58.12
31.61,913.8182,69.11,31.18,912.6639,70.17
31.63,913.7831,71.65,31.28,912.6639,70.17
31.63,913.7831,71.65,31.4,912.6761,74.34
31.67,913.791,72.75,31.4,912.6761,74.34
31.67,913.791,72.75,31.4,912.6761,77.9
31.71,913.762,74.03,31.53,912.6965,77.91
31.71,913.762,74.03,31.68,912.7544,80.42
31.76,913.8437,75.08,31.68,912.7544,80.42
31.76,913.8437,75.08,31.68,912.7544,81.5
31.8,913.8361,75.6,31.81,912.8652,81.5
31.8,913.8361,75.6,31.89,911.979,79.45
31.84,913.7935,75.08,31.89,911.979,79.45
31.82,913.637,73.4,31.52,911.2339,62.31
31.78,913.7307,72.98,31.52,911.2339,62.31
31.71,913.7131,72.39,31.27,912.1446,54.57
31.69,913.8452,72.04,31.27,912.1446,54.57
31.69,913.8452,71.66,31.21,912.8953,56.08
31.67,913.9233,71.65,31.21,912.8953,56.08
31.67,913.9233,71.65,31.17,912.8226,61.68
31.66,913.9033,71.33,31.17,912.8226,61.68
31.69,913.9086,73.27,31.26,912.7028,72.06
31.69,913.9086,73.27,31.37,912.7679,75.8
31.72,913.9425,74.41,31.37,912.7679,75.8
31.72,913.9425,74.41,31.5,912.76,79.08
31.75,913.8869,75.51,31.5,912.76,79.08
31.75,913.8869,75.51,31.62,912.83,81.27
31.79,913.9041,76.24,31.62,912.83,81.27
31.79,913.9041,76.24,31.62,912.8131,83.09
31.79,913.9041,77.02,31.73,912.8131,83.09
31.83,913.9351,77.02,31.73,912.8131,83.09
31.83,913.9351,77.02,31.82,912.3631,82.15
31.86,913.8444,77.24,31.82,912.3631,82.15
31.86,913.8444,77.35,31.69,911.2435,70.41
31.85,913.7978,77.35,31.69,911.2435,70.41
31.85,913.7978,77.35,31.69,911.2435,66.02
31.85,913.7978,77.35,31.54,910.998,66.02
31.8,913.7697,77.27,31.54,910.998,66.02
31.8,913.7697,77.27,31.44,911.1537,62.13
31.77,913.7896,77.04,31.44,911.1537,62.13
31.77,913.7896,77.04,31.36,911.4047,58.9
31.74,913.8336,76.88,31.36,911.4047,58.9
31.74,913.8336,76.88,31.28,911.4003,56.51
31.71,913.8131,76.58,31.28,911.4003,56.51
31.71,913.8131,76.58,31.22,912.3303,54.78
31.68,913.8798,76.28,31.22,912.3303,54.78
31.68,913.8798,76.28,31.16,912.847,61.06
31.64,913.9034,75.84,31.13,912.847,66.4
31.64,913.9034,75.84,31.14,912.8613,66.41
31.64,913.8665,76.45,31.14,912.8613,66.41
31.64,913.8665,76.45,31.2,912.8404,70.37
31.66,913.8947,76.94,31.2,912.8404,70.37
31.66,913.8947,76.94,31.2,912.8404,74.73
31.66,913.8947,76.94,31.28,912.7701,74.73
31.68,913.8643,77.51,31.28,912.7701,74.73
31.68,913.8643,77.51,31.38,912.8246,78.14
31.71,913.8596,78.14,31.38,912.8246,78.14
31.71,913.8596,78.14,31.49,912.8558,80.93
31.74,913.8426,78.83,31.49,912.8558,80.93
31.74,913.8426,78.83,31.49,912.8558,82.65
31.74,913.8426,78.83,31.63,912.8726,82.65
31.79,913.95,79.38,31.63,912.8726,82.65
31.79,913.95,79.38,31.82,912.1202,82.13
31.88,913.9,78.78,31.82,912.1202,82.13
31.88,913.9,78.78,31.82,911.205,75.66
31.84,913.8091,76.97,31.66,911.9455,65.09
31.84,913.8091,76.97,31.52,911.7424,65.09
31.78,913.921,76.42,31.52,911.7424,65.09
31.78,913.921,76.42,31.41,911.3413,61.42
31.73,913.8872,75.87,31.41,911.3413,61.42
31.73,913.8872,75.87,31.33,911.7662,58.33
31.69,913.8557,75.59,31.33,911.7662,58.33
31.69,913.8557,75.59,31.26,911.3542,55.02
31.69,914.0386,74.47,31.19,912.9733,54.68
31.64,914.0386,74.47,31.14,912.902,59.81
31.62,914.0497,74.53,31.14,912.902,59.81
31.62,914.0497,74.53,31.14,912.8825,65.87
31.62,913.9528,75.07,31.14,912.8825,65.87
31.62,913.9528,75.07,31.14,912.883,70.91
31.62,913.9528,75.07,31.19,912.883,70.91
31.64,913.9136,75.9,31.19,912.883,70.91
31.64,913.9136,75.9,31.3,912.8063,75.7
31.66,913.8665,76.69,31.3,912.8063,75.7
31.66,913.8665,76.69,31.43,912.9119,78.62
31.66,913.9906,77.46,31.43,912.9119,78.62
31.7,913.9906,77.46,31.43,912.9119,78.62
31.7,913.9906,77.46,31.57,912.9059,81.1
31.73,913.9808,78.2,31.57,912.9059,81.1
31.78,913.9386,78.76,31.7,912.9476,82.75
31.78,913.9386,78.76,31.81,912.9325,84.56
31.82,913.8326,79.41,31.81,912.9325,84.56
31.82,913.8326,79.41,31.9,912.8269,84.95
31.87,913.8817,78.6,31.9,912.8269,84.95
31.87,913.8817,78.6,31.97,911.7062,79.42
31.88,913.8444,73.62,31.97,911.7062,79.42
31.88,913.8444,73.62,31.82,912.1113,74.55
31.84,913.8517,68.17,31.82,912.1113,74.55
31.84,913.8517,68.17,31.65,911.9295,69.14
31.77,913.8553,63.37,31.65,911.9295,69.14
31.77,913.8553,63.37,31.52,911.9005,65.42
31.71,913.8166,59.09,31.52,911.9005,65.42
31.71,913.8166,59.09,31.44,911.6639,62.74
31.71,913.8166,53.12,31.38,911.9561,59.9
31.6,913.8808,53.12,31.38,911.9561,59.9
31.6,913.8808,53.12,31.33,912.8951,57.65
31.6,913.8808,51.62,31.33,912.8951,57.65
31.55,914.1046,51.62,31.33,912.8951,57.65
31.55,914.1046,51.62,31.28,913.0449,60.7
31.52,914.0925,53.08,31.28,913.0449,60.7
31.52,914.0925,53.08,31.25,912.9881,66.09
31.52,913.9816,56.43,31.25,912.9881,66.09
31.52,913.9816,56.43,31.25,912.9881,71.28
31.52,913.9816,56.43,31.29,912.9476,71.29
31.54,913.9926,60.18,31.29,912.9476,71.29
31.54,913.9926,60.18,31.37,912.9841,75.27
31.58,914.048,63.55,31.37,912.9841,75.27
31.58,914.048,63.55,31.47,913.0291,78.69
31.58,913.9988,66.57,31.47,913.0291,78.69
31.63,914.077,66.57,31.7,913.0859,83.37
31.72,914.0536,70.98,31.7,913.0859,83.37
31.72,914.0536,70.98,31.81,913.1046,84.82
31.77,914.0272,72.5,31.81,913.1046,84.82
31.77,914.0272,72.5,31.81,913.1046,86.24
31.77,914.0272,72.5,31.89,913.0628,86.24
31.8,913.9999,73.86,31.89,913.0628,86.24
31.8,913.9999,73.86,31.98,912.0843,83.17
31.82,913.8663,71.07,31.98,912.0843,83.17
31.82,913.8663,71.07,31.99,911.4687,75.8
31.81,913.8528,67.64,31.99,911.4687,75.8
31.81,913.8528,67.64,31.81,911.6325,70.38
31.76,913.8225,65.39,31.81,911.6325,70.38
31.76,913.8225,62.96,31.55,911.7888,60.3
31.66,913.9403,62.96,31.55,911.7723,56.73
31.66,913.9403,62.96,31.46,911.7723,56.73
31.63,913.9188,62.34,31.46,911.7723,56.73
31.63,913.9188,62.34,31.38,911.972,54.29
31.63,913.9025,61.94,31.38,911.972,54.29
31.61,913.9025,61.94,31.38,911.972,54.29
31.61,913.9025,61.94,31.31,912.8878,52.49
31.59,914.0808,59.96,31.31,912.8878,52.49
31.59,914.0808,59.96,31.24,913.0463,51.34
31.57,914.0988,58.18,31.24,913.0463,51.34
31.57,914.0988,58.18,31.19,913.0602,53.13
31.56,914.1278,58.42,31.19,913.0602,53.13
31.56,914.1278,58.42,31.17,913.0066,57.8
31.56,913.9669,63.72,31.17,912.9573,62.42
31.57,913.9669,63.72,31.17,912.9573,62.42
31.6,914.0094,66.11,31.21,912.9984,66.69
31.6,914.0094,66.11,31.26,912.9208,70.07
31.63,914.1187,67.75,31.26,912.9208,70.07
31.63,914.1187,67.75,31.3,912.9498,72.6
31.63,914.1187,68.92,31.3,912.9498,72.6
31.65,914.1136,68.91,31.3,912.9498,72.6
31.65,914.1136,68.91,31.34,912.9944,74.97
31.67,914.0974,69.75,31.34,912.9944,74.97
31.67,914.0974,69.75,31.38,913.032,76.87
31.7,913.9835,71.06,31.38,913.032,76.87
31.7,913.9835,71.06,31.42,913.1103,78.6
31.7,913.9394,72.41,31.42,913.1103,78.6
31.73,913.9804,72.41,31.42,913.1103,78.6
31.73,913.9804,72.76,31.57,912.9202,81.13
31.8,914.0145,72.76,31.57,912.9202,81.13
31.8,914.0145,72.76,31.64,911.8639,76.32
31.8,913.8683,68.08,31.64,911.8639,76.32
31.81,913.8719,68.08,31.64,911.8639,76.32
31.81,913.8719,68.08,31.6,911.4861,70.3
31.76,913.8809,63.17,31.6,911.4861,70.3
31.76,913.8809,63.17,31.6,911.4861,65.16
31.76,913.8809,63.17,31.52,911.4623,65.16
31.7,913.8513,58.67,31.52,911.4623,65.16
31.7,913.8513,58.67,31.44,911.4725,60.58
31.63,913.8317,54.74,31.44,911.4725,60.58
31.63,913.8317,54.74,31.35,911.5269,57.06
31.63,913.9289,51.43,31.35,911.5269,57.06
31.56,913.9289,51.43,31.35,911.5269,57.06
31.56,913.9289,51.43,31.27,911.7547,54.22
31.56,913.9289,47.21,31.2,912.0253,52.11
31.46,914.051,47.21,31.14,913.0472,52.77
31.46,914.1306,47.4,31.14,913.0472,52.77
31.42,914.1306,47.4,31.14,913.0472,52.77
31.42,914.1306,47.4,31.09,913.0536,56.39
31.39,914.0931,49.71,31.09,913.0536,56.39
31.39,914.0931,49.71,31.06,913.0234,61.79
31.39,914.0931,53.05,31.06,913.0234,61.79
31.39,914.0508,53.05,31.06,913.0234,61.79
31.39,914.0508,53.05,31.08,912.942,67.07
31.41,914.0469,57.04,31.08,912.942,67.07
31.41,914.0469,57.04,31.14,912.9515,71.57
31.43,914.0455,60.58,31.14,912.9515,71.57
31.43,914.0455,60.58,31.22,912.9736,75.05
31.46,914.062,63.58,31.22,912.9736,75.05
31.46,913.9662,66.49,31.33,913.0388,77.19
31.5,913.9662,66.49,31.4,913.071,78.91
31.56,913.9958,68.91,31.4,913.071,78.91
31.56,913.9958,68.91,31.4,913.071,80.52
31.56,913.9958,68.91,31.45,913.0876,80.52
31.62,914.0142,70.98,31.45,913.0876,80.52
31.62,914.0142,70.98,31.5,913.1075,81.74
31.68,913.9963,72.69,31.5,913.1075,81.74
31.68,913.9963,72.69,31.54,913.1415,82.84
31.75,914.1033,74.0,31.54,913.1415,82.84
31.75,914.1033,74.0,31.59,912.3741,80.48
31.75,913.8145,74.82,31.59,912.3741,80.48
31.81,913.9037,74.82,31.59,912.3741,80.48
31.81,913.9037,74.82,31.59,912.4627,75.43
31.8,913.9792,75.14,31.59,912.4627,75.43
31.8,913.9792,75.14,31.47,911.9727,69.22
31.8,913.8577,75.52,31.37,911.7859,63.47
31.76,913.8577,75.52,31.37,911.7859,63.47
31.7,913.7352,75.63,31.28,911.2567,58.34
31.66,913.7819,75.64,31.28,911.2567,58.34
31.66,913.7819,75.64,31.2,912.4683,54.86
31.64,913.8836,75.48,31.2,912.4683,54.86
31.64,913.8836,75.48,31.2,912.4683,51.98
31.64,913.8836,75.48,31.13,912.3914,51.99
31.62,914.1606,75.44,31.13,912.3914,51.99
31.62,914.1606,75.44,31.06,913.1121,52.3
31.6,914.1399,74.51,31.06,913.1121,52.3
31.6,914.1399,74.51,31.01,913.1308,55.85
31.59,914.0455,74.14,31.01,913.1308,55.85
31.59,914.0455,74.14,31.01,913.1308,61.55
31.59,914.0455,74.14,30.99,913.1078,61.55
31.57,914.0109,74.48,31.13,913.1143,71.84
31.57,914.1711,75.63,31.13,913.1143,71.84
31.59,914.1934,75.63,31.13,913.1143,71.84
31.59,914.1934,75.63,31.23,912.9576,76.05
31.6,914.1909,76.06,31.23,912.9576,76.05
31.6,914.1909,76.06,31.37,913.0568,79.06
31.62,914.1237,76.58,31.37,913.0568,79.06
31.62,914.1237,76.58,31.5,913.079,81.97
31.62,914.1237,77.07,31.5,913.079,81.97
31.64,914.1816,77.07,31.5,913.079,81.97
31.64,914.1816,77.07,31.66,913.1761,82.99
31.68,914.1722,77.32,31.66,913.1761,82.99
31.68,914.1722,77.32,31.66,913.1761,83.63
31.68,914.1722,77.32,31.77,913.0476,83.64
31.7,914.1176,76.73,31.77,913.0476,83.64
31.7,914.1176,76.73,31.83,912.2712,78.93
31.7,914.1176,76.18,31.72,911.1019,72.48
31.66,913.959,76.14,31.39,911.871,61.49
31.64,913.8539,76.03,31.39,911.871,61.49
31.64,913.8539,76.03,31.3,911.7766,58.62
31.63,913.8287,75.97,31.3,911.7766,58.62
31.63,913.8287,75.97,31.3,911.7766,54.89
31.63,913.8287,75.97,31.23,911.4816,54.89
31.63,914.0912,75.93,31.23,911.4816,54.89
31.63,914.0912,75.93,31.15,912.8276,52.37
31.63,914.2321,75.94,31.15,912.8276,52.37
31.63,914.2321,75.94,31.1,913.2011,53.75
31.63,914.3317,75.88,31.1,913.2011,53.75
31.63,914.3095,75.9,31.06,913.1564,59.1
31.63,914.3095,75.9,31.09,913.1104,64.52
31.65,914.2947,75.94,31.16,913.1448,68.61
31.66,914.2466,76.08,31.16,913.1448,68.61
31.66,914.2466,76.08,31.25,913.1261,72.24
31.68,914.262,76.1,31.25,913.1261,72.24
31.68,914.262,76.1,31.25,913.1261,75.19
31.68,914.262,76.1,31.36,913.1295,75.19
31.71,914.259,76.15,31.36,913.1295,75.19
31.71,914.259,76.15,31.47,913.1568,77.34
31.73,914.2339,76.22,31.47,913.1568,77.34
31.73,914.2339,76.22,31.56,913.1506,78.7
31.76,914.1096,76.25,31.56,913.1506,78.7
