Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.94,910.373,84.14,33.01,908.6144,88.97
32.94,910.373,84.14,33.01,908.6144,87.9
32.94,910.373,84.14,32.87,908.9316,87.9
32.82,910.2826,83.5,32.87,908.9316,87.9
32.82,910.2826,83.5,32.74,908.3884,86.86
32.69,910.327,82.61,32.74,908.3884,86.86
32.69,910.327,82.61,32.63,909.4763,86.06
32.55,910.5101,81.95,32.63,909.4763,86.06
32.55,910.5101,81.95,32.55,910.2142,85.87
32.55,910.5101,81.36,32.55,910.2142,85.87
32.42,910.611,81.36,32.55,910.2142,85.87
32.42,910.611,81.36,32.49,910.4059,85.39
32.3,910.6406,80.85,32.49,910.4059,85.39
32.3,910.6406,80.85,32.44,911.4235,85.94
32.2,910.5528,81.57,32.44,911.4235,85.94
32.2,910.5528,81.57,32.45,912.2823,88.27
32.16,910.6487,82.87,32.45,912.2823,88.27
32.16,910.6487,82.87,32.6,912.4439,89.88
32.2,910.6677,84.05,32.6,912.4439,89.88
32.2,910.6677,84.05,32.81,912.0492,91.23
32.28,910.525,85.24,32.81,912.0492,91.23
32.28,910.525,85.24,33.02,912.2126,92.41
32.39,910.7106,86.51,33.02,912.2126,92.41
32.5,910.8075,88.21,33.38,912.3727,94.54
32.64,910.5959,88.21,33.38,912.3727,94.54
32.78,910.5115,88.74,33.53,911.7614,95.15
32.78,910.5115,88.74,33.66,912.3075,95.45
32.9,910.6744,89.1,33.66,912.3075,95.45
32.9,910.6744,89.1,33.78,912.1463,95.73
33.04,910.6602,89.2,33.78,912.1463,95.73
33.04,910.6602,89.2,33.87,911.6128,95.69
33.16,910.5946,89.17,33.87,911.6128,95.69
33.16,910.5946,89.17,33.94,911.5552,95.74
33.26,910.585,89.24,33.94,911.5552,95.74
33.26,910.585,89.24,34.0,911.6946,95.81
33.35,910.7269,89.26,34.0,911.6946,95.81
33.35,910.7269,89.26,34.04,910.1348,95.65
33.42,910.4017,89.15,34.04,910.1348,95.65
33.42,910.4017,89.09,34.06,909.3079,95.5
33.48,910.3502,89.09,34.06,909.3079,95.5
33.48,910.3502,89.09,34.06,909.1525,95.19
33.52,910.3067,88.92,34.06,909.1525,95.19
33.56,910.3998,88.69,34.04,909.3144,95.05
33.56,910.3998,88.69,34.04,908.3217,94.83
33.57,910.3097,88.59,34.0,908.3217,94.83
33.57,910.3097,88.59,34.0,908.3217,94.67
33.57,910.2849,88.38,33.93,908.2803,94.65
33.57,910.2849,88.38,33.83,908.2086,94.51
33.54,910.2542,88.14,33.83,908.2086,94.51
33.54,910.2542,87.79,33.72,908.236,94.33
33.49,910.2971,87.79,33.72,908.236,94.33
33.4,910.3655,87.47,33.59,908.4373,94.14
33.4,910.3655,85.88,33.18,908.4302,93.25
33.07,910.2012,85.88,33.18,908.4302,93.25
33.07,910.431,85.49,32.76,911.6856,92.87
32.5,910.431,85.49,32.76,911.6856,92.87
32.5,910.514,86.19,32.76,911.6856,93.85
32.5,910.514,86.19,32.85,911.9584,93.86
32.54,910.5172,86.79,33.0,911.778,94.54
32.61,910.572,87.38,33.17,912.0353,95.13
32.72,910.6284,87.8,33.31,911.5634,95.6
32.72,910.6284,88.08,33.31,911.5634,95.6
32.82,910.5178,88.08,33.46,911.1066,96.01
32.92,910.5455,88.39,33.46,911.1066,96.01
32.92,910.5455,88.39,33.57,911.3751,96.21
33.03,910.6035,88.81,33.57,911.3751,96.21
33.03,910.6035,88.81,33.68,912.0356,96.6
33.13,910.622,89.04,33.78,911.7397,96.75
33.24,910.6479,89.4,33.78,911.7397,97.01
33.24,910.6479,89.4,33.86,911.9339,97.01
33.24,910.5887,89.55,33.86,911.9339,97.01
33.34,910.5887,89.55,33.93,911.4032,97.13
33.43,910.2073,89.5,33.93,911.4032,96.82
33.43,910.2073,89.5,34.0,908.9467,96.82
33.43,910.2073,89.28,34.0,908.9467,96.82
33.51,910.1365,89.28,34.0,908.9467,96.82
33.51,910.1365,89.28,34.04,908.3158,96.28
33.51,910.1365,89.28,34.04,908.3158,95.67
33.57,910.0937,89.02,34.03,908.134,95.67
33.6,910.1227,88.75,34.03,908.134,95.67
33.6,910.1227,88.75,33.95,908.0728,95.18
33.57,910.1345,88.43,33.95,908.0728,95.18
33.57,910.1345,88.43,33.8,907.9725,94.87
33.5,910.1612,88.01,33.8,907.9725,94.87
33.5,910.1612,88.01,33.64,907.8908,94.27
33.41,910.2805,87.58,33.45,908.1866,93.59
33.41,910.2805,87.58,33.45,907.731,93.14
33.28,910.2263,87.06,33.26,907.731,93.14
33.17,910.317,86.68,33.26,907.731,93.14
33.17,910.317,86.68,33.09,908.5937,92.46
33.03,910.3293,86.33,33.09,908.5937,92.46
33.03,910.3293,86.33,32.94,908.3842,91.98
32.9,910.2322,85.79,32.94,908.3842,91.98
32.9,910.2322,85.79,32.82,908.4932,91.26
32.9,910.2322,85.16,32.82,908.4932,91.26
32.78,910.3879,85.15,32.82,908.4932,91.26
32.78,910.3879,85.15,32.71,910.3441,90.91
32.65,910.6987,85.33,32.71,910.3441,90.91
32.65,910.6987,85.33,32.6,912.3411,92.03
32.56,910.7512,86.14,32.6,912.3411,92.03
32.56,910.7512,86.14,32.62,911.8345,93.25
32.55,910.5262,86.7,32.62,911.8345,93.25
32.55,910.5262,86.7,32.76,911.2517,94.03
32.59,910.5167,87.32,32.76,911.2517,94.03
32.59,910.5167,87.32,32.95,911.4242,94.74
32.59,910.5167,87.79,33.12,911.7849,95.32
32.67,910.4855,87.79,33.12,911.7849,95.32
32.76,910.5232,88.15,33.12,911.7849,95.32
32.76,910.5232,88.15,33.12,911.5634,95.66
32.76,910.5232,88.15,33.27,911.7661,95.66
32.76,910.4641,88.49,33.27,911.7661,95.66
32.85,910.4641,88.49,33.27,911.7661,95.66
32.85,910.4641,88.49,33.27,911.7661,95.85
32.85,910.4641,88.49,33.38,911.4692,95.86
32.94,910.4969,88.78,33.38,911.4692,95.86
32.94,910.4969,88.78,33.38,911.3175,96.22
32.94,910.4969,88.78,33.5,911.3175,96.22
32.94,910.4244,88.9,33.5,911.3175,96.22
33.04,910.5651,88.9,33.5,911.3175,96.22
33.04,910.5651,88.9,33.6,911.5958,96.58
33.13,910.5795,89.06,33.6,911.5958,96.58
33.13,910.5795,89.06,33.7,911.3591,96.83
33.21,910.5784,89.19,33.7,911.3591,96.83
33.21,910.5784,89.19,33.77,911.4027,96.93
33.28,910.4934,89.35,33.77,911.4027,96.93
33.28,910.4934,89.35,33.77,910.8842,96.91
33.28,910.4934,89.35,33.84,910.8842,96.91
33.28,910.51,89.38,33.84,910.8842,96.91
33.37,910.51,89.38,33.84,910.8842,96.91
33.37,910.51,89.38,33.9,910.8072,96.88
33.45,910.4058,89.42,33.9,910.8072,96.88
33.45,910.4058,89.42,33.94,909.1567,96.61
33.5,910.2921,89.33,33.94,909.1567,96.61
33.5,910.2921,89.33,33.96,909.1467,96.41
33.54,910.1781,89.23,33.96,909.1467,96.41
33.54,910.1781,89.23,33.95,907.7275,95.98
33.57,910.06,88.93,33.95,907.7275,95.98
33.57,910.06,88.93,33.9,907.8783,95.5
33.57,910.06,88.54,33.9,907.8783,95.5
33.56,910.1627,88.54,33.9,907.8783,95.5
33.56,910.1627,88.54,33.8,907.7683,95.15
33.56,910.2175,88.31,33.8,907.7683,95.15
33.51,910.1454,88.31,33.67,908.3049,94.58
33.44,910.165,88.01,33.67,908.3049,94.58
33.44,910.165,88.01,33.53,907.9026,94.05
33.44,910.165,87.61,33.38,908.5096,93.82
33.34,910.2435,87.61,33.38,908.5096,93.82
33.23,910.2796,87.22,33.38,908.5096,93.82
33.23,910.2796,87.22,33.24,908.2137,92.97
33.11,910.1686,86.75,33.24,908.2137,92.97
33.11,910.1686,86.75,33.11,908.2332,91.83
32.98,910.1792,86.17,33.11,908.2332,91.83
32.98,910.1792,86.17,32.98,908.7569,91.4
32.85,910.2782,85.67,32.98,908.7569,91.4
32.85,910.2782,85.67,32.85,908.6978,91.28
32.72,910.2449,85.11,32.85,908.6978,91.28
32.72,910.2449,85.11,32.71,911.2047,91.15
32.59,910.4955,85.21,32.71,911.2047,91.15
32.59,910.4955,85.21,32.71,911.2047,92.56
32.59,910.4955,85.21,32.61,911.7698,92.54
32.52,910.4847,86.08,32.61,911.7698,92.54
32.52,910.4847,86.08,32.65,912.0497,93.61
32.5,910.4911,86.79,32.65,912.0497,93.61
32.5,910.4911,86.79,33.8,911.0283,97.27
33.21,910.4668,89.44,33.8,911.0283,97.27
33.21,910.4668,89.44,33.85,907.7658,95.09
33.48,910.0774,88.66,33.85,907.7658,95.09
33.48,910.0774,88.66,33.73,907.6378,94.43
33.43,909.9736,88.14,33.73,907.6378,94.43
33.43,909.9736,88.14,33.56,907.9867,93.65
33.35,910.0986,87.57,33.56,907.9867,93.65
33.35,910.0986,87.57,33.56,907.9867,92.73
33.35,910.0986,87.57,33.36,908.5544,92.71
33.23,910.2601,87.07,33.36,908.5544,92.71
33.23,910.2601,87.07,33.13,908.2878,91.8
33.1,910.2303,86.65,33.13,908.2878,91.8
33.1,910.2303,86.65,32.89,907.9075,91.23
32.96,910.117,86.11,32.89,907.9075,91.23
32.96,910.117,85.62,32.7,908.5425,90.52
32.82,910.2561,85.62,32.7,908.5425,90.52
32.82,910.2561,85.62,32.56,911.4324,91.01
32.68,910.546,85.76,32.56,911.4324,91.01
32.68,910.546,85.76,32.51,911.8297,92.63
32.57,910.481,86.45,32.51,911.8297,92.63
32.57,910.481,86.45,32.6,911.7941,93.88
32.55,910.4802,87.28,32.6,911.7941,93.88
32.55,910.4802,87.28,32.8,911.6744,94.74
32.59,910.4266,87.93,32.8,911.6744,94.74
32.59,910.4266,88.46,33.01,912.3167,95.68
32.68,910.4503,88.46,33.01,912.3167,95.68
32.78,910.4249,88.98,33.2,912.1461,96.23
32.78,910.4249,88.98,33.2,911.6451,96.45
32.88,910.3923,89.27,33.37,911.6451,96.45
32.88,910.3923,89.27,33.37,910.9095,96.55
32.99,910.4328,89.43,33.52,910.9095,96.55
32.99,910.2258,89.45,33.64,910.5968,96.52
33.1,910.3702,89.45,33.64,910.5968,96.52
33.18,910.3635,89.38,33.72,910.4589,96.5
33.25,910.365,89.4,33.77,910.7482,96.51
33.25,910.365,89.4,33.78,911.0975,96.53
33.3,910.3911,89.52,33.78,911.0975,96.53
33.3,910.2776,89.52,33.81,910.0092,96.54
33.36,910.2776,89.52,33.81,910.0092,96.54
33.36,910.2776,89.52,33.81,910.0092,96.33
33.41,910.1814,89.46,33.84,909.4548,96.33
33.45,909.758,89.28,33.85,907.3522,95.57
33.45,909.758,89.28,33.81,907.6707,94.66
33.46,909.9158,88.94,33.81,907.6707,94.66
33.43,909.9364,88.47,33.71,907.5726,93.66
33.35,909.9359,88.05,33.54,907.9133,92.71
33.24,910.0321,87.64,33.36,907.44,91.51
33.11,910.1156,87.22,33.18,908.0762,90.88
32.97,910.0818,86.95,32.99,907.6781,89.79
32.97,910.0818,86.52,32.99,907.6781,89.79
32.84,910.1295,86.52,32.83,907.7597,89.09
32.72,910.243,86.28,32.83,907.7597,89.09
32.72,910.243,86.28,32.67,909.0471,88.73
32.72,910.6409,86.14,32.55,912.3325,89.52
32.59,910.4495,86.14,32.55,912.3325,89.52
32.49,910.4554,87.06,32.55,912.3325,89.52
32.49,910.4554,87.06,32.5,911.7266,92.09
32.46,910.4105,87.84,32.5,911.7266,92.09
32.46,910.4105,87.84,32.62,911.3314,93.51
32.46,910.4105,87.84,32.62,910.9987,94.56
32.5,910.3655,88.53,32.84,911.2938,94.56
32.58,910.4615,89.02,32.84,911.2938,94.56
32.58,910.4615,89.02,33.05,911.8161,95.1
32.69,910.3339,89.25,33.05,911.8161,95.96
32.69,910.3339,89.25,33.24,911.8527,95.99
32.79,910.342,89.42,33.37,911.197,96.48
32.89,910.4124,89.52,33.37,911.197,96.48
32.89,910.4124,89.52,33.49,910.8527,96.47
32.98,910.3473,89.56,33.49,910.8527,96.47
32.98,910.3473,89.56,33.58,910.7784,96.33
32.98,910.1655,89.46,33.58,910.7784,96.33
33.05,910.1655,89.46,33.62,908.8219,96.05
33.1,910.1172,89.3,33.62,908.8219,96.05
33.1,910.1172,89.3,33.63,908.3391,95.85
33.1,910.1172,89.18,33.63,908.3391,95.85
33.14,910.1303,89.18,33.6,908.5215,95.65
33.15,910.1646,89.04,33.6,908.5215,95.65
33.15,910.1646,89.04,33.54,908.6877,95.58
33.14,910.1783,88.85,33.54,908.6877,95.58
33.14,910.1783,88.85,33.48,908.7994,95.53
33.12,910.1902,88.71,33.48,908.7994,95.53
33.12,910.1902,88.71,33.41,909.2847,95.47
33.09,910.1946,88.49,33.41,909.2847,95.47
33.09,910.1946,88.49,33.35,909.3372,95.49
33.04,910.176,88.26,33.35,909.3372,95.49
33.04,910.176,88.26,33.29,909.4038,95.45
32.99,910.2187,87.97,33.29,909.4038,95.45
32.99,910.2187,87.97,33.25,909.4919,95.55
32.92,910.298,87.72,33.25,909.4919,95.55
32.92,910.298,87.72,33.18,909.4677,95.52
32.92,910.3705,87.46,33.18,909.4677,95.52
32.85,910.2729,87.46,33.18,909.4677,95.42
32.85,910.2729,87.46,33.12,909.5097,95.42
32.78,910.3083,87.23,33.12,909.5097,95.42
32.78,910.3083,87.23,33.0,911.6436,95.38
32.72,910.3575,87.77,33.0,911.6436,95.38
32.72,910.3575,87.77,32.91,911.193,96.23
32.72,910.3575,87.77,33.11,910.6442,97.54
32.78,910.2145,88.85,33.11,910.6442,97.54
32.78,910.2145,88.85,33.77,910.0536,97.92
33.21,909.9519,89.18,33.77,910.0536,97.92
33.21,909.9519,89.18,33.82,908.1401,97.43
33.21,909.9519,89.11,33.82,908.1401,97.43
33.24,910.0339,89.11,33.82,908.1401,97.43
33.24,910.0339,89.11,33.8,907.5675,96.85
33.24,910.0605,88.97,33.8,907.5675,96.85
33.24,910.0605,88.97,33.73,907.8228,96.21
33.24,910.0605,88.69,33.73,907.8228,96.21
33.24,910.0267,88.7,33.73,907.8228,96.21
33.24,910.0267,88.7,33.6,907.7103,96.0
33.21,910.0581,88.5,33.6,907.7103,96.0
33.21,910.0581,88.5,33.44,907.808,95.61
33.17,910.1702,88.31,33.44,907.808,95.61
33.17,910.1702,88.31,33.27,908.3134,95.34
33.1,910.2569,88.03,33.27,908.3134,95.34
33.1,910.2569,88.03,33.27,908.5449,95.3
33.1,910.2569,88.03,33.08,908.5449,95.3
33.02,910.207,87.73,33.08,908.5449,95.3
33.02,910.207,87.73,32.93,908.4382,95.06
32.93,910.1797,87.35,32.93,908.4382,95.06
32.93,910.1797,87.35,32.79,909.6563,94.73
32.83,910.3433,87.08,32.79,909.6563,94.73
32.83,910.3433,87.08,32.61,912.3762,95.36
32.74,910.5476,87.56,32.61,912.3762,95.36
32.74,910.5476,87.56,32.56,911.7999,96.07
32.74,910.5476,88.03,32.56,911.7999,96.07
32.71,910.3308,88.03,32.56,911.7999,96.07
32.71,910.3308,88.03,32.64,911.56,96.98
32.73,910.2661,88.5,32.64,911.56,96.98
32.73,910.2661,88.5,32.82,911.6193,97.48
32.78,910.2356,88.84,32.82,911.6193,97.48
32.78,910.2356,88.84,33.01,911.4869,97.96
32.78,910.363,89.05,33.01,911.4869,97.96
32.85,910.363,89.05,33.01,911.4869,97.96
32.85,910.363,89.05,33.18,911.6523,97.89
32.93,910.3831,89.38,33.18,911.6523,97.89
32.93,910.3831,89.38,33.32,911.5339,98.25
33.02,910.3962,89.54,33.32,911.5339,98.25
33.02,910.3962,89.54,33.45,909.5662,98.06
33.1,910.1861,89.55,33.45,909.5662,98.06
33.1,910.1861,89.55,33.54,908.7122,97.89
33.16,910.1507,89.42,33.54,908.7122,97.89
33.16,910.1507,89.42,33.54,908.2289,97.51
33.16,910.1507,89.42,33.57,908.2714,97.51
33.2,910.1323,89.23,33.57,908.2714,97.51
33.2,910.1323,89.23,33.53,908.4713,97.3
33.22,910.1166,89.09,33.53,908.4713,97.3
33.22,910.1166,89.09,33.45,908.464,97.05
33.2,910.1517,88.77,33.45,908.464,97.05
33.2,910.1517,88.77,33.45,909.0145,97.07
33.2,910.1517,88.77,33.34,909.0145,97.07
33.2,910.0817,88.49,33.34,909.0145,97.07
33.16,910.0817,88.49,33.34,909.0145,97.07
33.16,910.0817,88.49,33.25,908.9356,97.02
33.1,910.1207,88.16,33.25,908.9356,97.02
33.1,910.1207,88.16,33.15,909.3187,96.94
33.01,910.2015,87.79,33.15,909.3187,96.94
33.01,910.2015,87.79,33.15,909.5988,96.8
33.01,910.2015,87.79,33.05,909.5988,96.8
32.91,910.2908,87.58,33.05,909.5988,96.8
32.91,910.2908,87.58,32.94,909.9841,96.67
32.91,910.3658,87.37,32.94,909.9841,96.67
32.82,910.3658,87.37,32.94,909.9841,96.67
32.82,910.3658,87.37,32.82,911.3563,96.75
32.82,910.3658,87.7,32.82,911.3563,96.75
32.74,910.3125,87.7,32.82,911.3563,96.75
32.74,910.3125,87.7,32.75,912.7779,97.48
32.74,910.3465,88.29,32.75,912.7779,97.48
32.7,910.3465,88.29,32.75,912.7779,97.48
32.7,910.3465,88.29,32.81,912.7132,97.86
32.71,910.4263,88.8,32.81,912.7132,97.86
32.71,910.4263,88.8,32.81,912.7132,98.15
32.76,910.4155,89.28,32.93,912.8615,98.16
32.76,910.4155,89.28,33.09,912.1937,98.26
32.85,910.3949,89.47,33.09,912.1937,98.26
32.94,910.3889,89.62,33.24,911.5511,98.37
32.94,910.3889,89.62,33.38,908.8531,98.22
33.03,910.1099,89.55,33.38,908.8531,98.22
33.03,910.1099,89.55,33.38,908.86,97.97
33.03,910.1099,89.45,33.46,908.86,97.97
33.09,910.1556,89.45,33.46,908.86,97.97
33.09,910.1556,89.45,33.48,909.1588,97.9
33.09,910.1556,89.38,33.48,909.1588,97.9
33.13,910.1992,89.39,33.48,909.1588,97.9
33.13,910.1992,89.39,33.47,908.972,97.71
33.16,910.1576,89.21,33.47,908.972,97.71
33.16,910.1576,89.21,33.41,908.4998,97.48
33.15,910.1469,89.09,33.41,908.4998,97.48
33.15,910.1469,89.09,33.32,908.9442,97.36
33.13,910.2276,88.87,33.32,908.9442,97.36
33.13,910.2276,88.87,33.21,909.5991,97.42
33.1,910.2039,88.68,33.21,909.5991,97.42
33.1,910.2039,88.68,33.11,909.2567,97.45
33.04,910.1423,88.36,33.11,909.2567,97.45
33.04,910.1423,88.36,33.05,909.0095,97.53
32.99,910.1865,88.05,33.05,909.0095,97.53
32.99,910.1865,88.05,32.97,909.4084,97.45
32.91,910.2693,87.85,32.97,909.4084,97.45
32.91,910.2693,87.85,32.89,909.5613,97.55
32.83,910.2796,87.58,32.89,909.5613,97.55
32.83,910.2796,87.72,32.79,911.9687,97.33
32.76,910.2351,87.72,32.79,911.9687,97.33
32.76,910.2351,87.72,32.71,912.2606,97.77
32.7,910.1697,88.23,32.71,912.2606,97.77
32.72,910.3703,89.15,32.86,912.5999,98.61
32.78,910.4073,89.51,33.0,911.6158,98.83
32.86,910.2874,89.75,33.16,911.3865,98.94
32.94,910.3783,89.89,33.29,911.6169,98.9
32.94,910.3783,89.89,33.41,911.027,98.88
33.02,910.3557,90.02,33.41,911.027,98.88
33.02,910.3557,90.02,33.6,908.1082,98.36
33.24,909.6251,89.91,33.6,908.1082,98.36
33.27,909.6562,89.64,33.6,908.1082,97.79
33.27,909.6562,89.64,33.59,907.5044,97.79
33.19,909.4966,88.16,33.34,907.145,96.18
33.05,909.7816,87.26,33.34,907.145,94.99
33.05,909.7816,87.26,33.08,907.4327,93.91
32.86,909.8788,86.52,32.78,907.4327,93.91
32.67,909.6122,85.57,32.78,907.4327,93.91
32.48,909.72,84.42,32.25,907.2183,92.08
32.29,909.9196,83.42,32.03,908.0899,91.38
32.11,910.2728,82.54,32.03,908.0899,91.38
31.82,910.2094,86.17,32.05,912.3809,96.82
31.93,910.0677,87.31,32.35,911.6295,98.27
32.07,910.1319,88.03,32.35,911.6295,98.27
32.07,910.1319,88.03,32.64,911.7361,98.61
32.21,910.152,88.49,32.9,911.9735,98.39
32.35,910.1672,88.73,32.9,911.9735,98.39
32.35,910.1672,88.73,33.1,910.998,98.17
32.48,910.2875,88.92,33.1,910.998,98.17
32.48,910.2875,88.92,33.24,911.2459,98.28
32.59,910.2126,88.96,33.34,909.6527,98.14
32.69,909.8264,88.85,33.34,909.6527,98.14
32.69,909.8264,88.85,33.41,908.4439,97.73
32.74,909.4866,88.38,33.41,908.4439,97.73
32.74,909.4866,88.38,33.4,907.3259,97.13
32.73,909.5466,87.84,33.4,907.3259,97.13
32.73,909.5466,87.84,33.31,907.4705,96.49
32.73,909.5466,86.99,33.31,907.4705,96.49
32.63,909.5862,86.99,33.31,907.4705,96.49
32.63,909.5862,86.99,33.14,907.3325,95.91
32.63,909.5862,86.06,33.14,907.3325,95.91
32.49,909.7061,86.05,33.14,907.3325,95.91
32.32,909.6322,85.0,32.66,907.3622,94.4
32.14,909.6519,83.86,32.66,907.3622,94.4
31.79,909.9043,81.35,32.0,907.983,92.45
31.74,910.2823,87.16,32.66,911.43,97.69
31.91,910.3971,87.77,32.66,911.43,97.69
31.91,910.3971,87.77,32.89,911.3301,98.1
32.07,910.4022,88.06,32.89,911.3301,98.1
32.07,910.4022,88.06,33.06,911.0022,98.16
32.22,910.3078,88.25,33.06,911.0022,98.16
32.22,910.3078,88.25,33.2,909.8798,97.95
32.35,909.9428,88.3,33.2,909.8798,97.95
32.35,909.9428,88.3,33.29,907.8762,97.41
32.45,909.7176,88.08,33.29,907.8762,97.41
32.45,909.7176,88.08,33.29,907.0905,96.01
32.45,909.7176,88.08,33.31,907.0905,96.01
32.52,909.7158,87.68,33.31,907.0905,96.01
32.52,909.7158,87.68,33.26,907.0666,94.24
32.53,909.7125,87.2,33.26,907.0666,94.24
32.48,909.7712,86.5,32.97,907.0555,91.34
32.48,909.7712,86.1,32.97,907.0555,91.34
32.38,909.8198,86.1,32.97,907.0555,91.34
32.38,909.8198,86.1,32.78,907.1678,89.82
32.26,909.825,85.52,32.78,907.1678,89.82
32.26,909.825,85.52,32.58,907.4631,89.56
32.13,909.9556,84.77,32.58,907.4631,89.56
32.13,909.9556,84.77,32.38,907.6114,89.83
31.99,909.9584,84.05,32.38,907.6114,89.83
31.99,909.9584,84.05,32.38,907.6114,89.94
31.99,909.9584,84.05,32.21,907.6404,89.93
31.86,909.9775,83.22,32.21,907.6404,89.93
31.86,909.9775,83.22,32.07,908.707,89.78
31.73,910.2342,82.67,32.07,908.707,89.78
31.73,910.2342,82.67,31.97,911.5983,90.23
31.73,910.2342,83.45,31.97,911.5983,90.23
31.68,910.1691,87.56,32.18,912.4391,95.2
31.68,910.1868,88.91,33.16,911.1041,97.13
32.36,910.1868,88.91,33.16,911.1041,97.13
32.36,910.1868,88.91,33.22,910.4833,97.07
32.46,910.1401,88.93,33.22,910.4833,97.07
32.46,910.1401,88.93,33.27,909.9669,96.94
32.54,910.0929,88.87,33.27,909.9669,96.94
32.54,910.0929,88.87,33.3,908.8686,96.67
32.54,909.5217,88.64,33.3,908.8686,96.67
32.6,909.5217,88.64,33.3,908.8686,96.67
32.6,909.5217,88.26,33.3,907.2751,96.22
32.64,909.4803,88.26,33.3,907.2751,96.22
32.62,909.5366,87.57,33.11,907.0795,94.92
32.54,909.5712,86.89,33.11,907.0795,94.92
32.54,909.5712,86.89,33.11,907.6094,94.2
32.54,909.5712,86.89,32.92,907.3365,94.2
32.41,909.7675,86.03,32.92,907.3365,94.2
32.41,909.7675,86.03,32.68,907.2823,93.34
32.24,909.7291,85.45,32.68,907.2823,93.34
32.24,909.7291,85.45,32.45,907.4514,92.64
32.09,909.7739,84.48,32.45,907.4514,92.64
32.09,909.7739,84.48,32.23,907.4528,92.2
32.09,909.9789,83.75,32.23,907.4528,92.2
31.93,909.7587,83.75,32.23,907.4528,92.2
31.93,909.7587,83.75,32.03,908.3806,91.97
31.79,909.9449,82.96,32.03,908.3806,91.97
31.79,909.9449,82.96,32.03,908.3806,92.1
31.78,910.2236,87.53,32.35,911.0948,95.98
31.78,910.2236,87.91,32.62,910.3329,96.51
31.92,910.0976,87.91,32.62,910.3329,96.51
31.92,910.0976,87.91,32.86,910.195,96.81
32.07,910.1194,88.14,32.86,910.195,96.81
32.07,910.1194,88.14,33.06,910.202,96.96
32.19,910.1534,88.27,33.06,910.202,96.96
32.19,910.1534,88.27,33.22,910.3002,96.99
32.31,910.0737,88.46,33.22,910.3002,96.99
32.31,910.0737,88.46,33.33,909.7115,96.77
32.42,909.9551,88.44,33.33,909.7115,96.77
32.42,909.9551,88.44,33.33,909.1392,96.47
32.49,909.8228,88.35,33.39,909.1392,96.47
32.55,909.6423,88.32,33.4,908.318,95.9
31.69,910.1764,86.65,32.2,910.3329,94.51
31.81,910.2319,87.2,32.5,910.2305,95.37
31.95,910.1653,87.48,32.5,909.9207,95.84
31.95,910.1653,87.48,32.78,909.9207,95.84
31.95,910.1653,87.77,32.78,909.9207,95.84
32.09,910.2103,87.77,32.98,910.0676,96.09
32.22,910.101,87.84,32.98,910.0676,96.09
32.22,910.101,87.84,33.15,909.9585,95.99
32.33,909.7367,87.87,33.15,909.9585,95.99
32.33,909.7367,87.87,33.24,907.7324,95.46
32.45,909.5797,87.24,33.22,907.2523,93.46
32.36,909.8511,86.4,32.9,907.5452,91.32
32.36,909.8511,85.92,32.7,907.4467,90.12
32.26,909.8089,85.92,32.7,907.4467,90.12
32.16,909.8166,85.36,32.7,907.4467,90.12
32.16,909.8166,85.36,32.52,907.4059,88.88
32.05,909.8628,84.71,32.52,907.4059,88.88
32.05,909.8628,84.71,32.35,907.6976,89.06
31.92,909.8998,84.28,32.35,907.6976,89.06
31.92,909.8998,84.28,32.19,908.6199,89.21
31.82,909.9373,83.83,32.19,908.6199,89.21
31.82,909.9373,83.83,32.05,909.4725,89.53
31.82,909.9373,84.03,32.05,909.4725,89.53
31.73,910.1866,84.03,32.05,909.4725,89.53
31.73,910.1866,84.03,31.97,912.178,90.63
32.49,909.6124,87.96,33.29,908.7534,96.12
32.49,909.6124,87.96,32.8,907.3531,92.18
32.39,909.6998,87.13,32.8,907.3531,92.18
32.39,909.6998,87.13,32.8,908.294,92.22
32.39,909.6998,87.13,32.6,908.0211,92.22
32.34,909.8044,87.05,32.6,908.0211,92.22
32.34,909.8044,87.05,32.43,908.5425,92.14
32.29,909.8661,86.86,32.43,908.5425,92.14
32.29,909.8661,86.86,32.43,908.8644,92.06
32.29,909.8661,86.86,32.28,908.8644,92.06
32.23,910.1225,86.48,32.28,908.8644,92.06
32.23,910.1225,86.48,32.28,911.6816,92.34
32.23,910.1225,86.48,32.17,911.6816,92.34
32.16,910.1415,86.88,32.17,911.6816,92.34
32.16,910.1415,86.88,32.13,911.1594,93.67
32.16,910.1415,87.56,32.13,911.1594,93.67
32.11,910.1244,87.56,32.13,910.2503,95.1
32.11,910.1244,87.56,32.23,910.2503,95.1
32.13,910.2469,88.05,32.23,910.2503,95.1
32.13,910.2469,88.05,32.45,909.3721,96.13
32.19,910.3036,88.33,32.45,909.3721,96.13
32.19,910.3036,88.33,32.68,909.2456,96.84
32.19,910.3036,88.59,32.68,909.2456,96.84
32.28,910.3148,88.59,32.87,909.3969,97.29
32.39,910.2653,88.65,32.87,909.3969,97.29
32.39,910.2653,88.65,33.03,909.6312,97.45
32.49,910.2028,88.82,33.03,909.6312,97.45
32.49,910.2028,88.82,33.16,909.9447,97.38
32.58,910.101,88.82,33.16,909.9447,97.38
32.58,910.101,88.82,33.27,909.7955,97.09
32.67,909.8826,88.58,33.27,909.7955,97.09
32.67,909.8826,88.58,33.32,909.3505,96.42
