Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.42,910.1928,87.09,33.74,909.5242,83.24
33.31,910.0374,87.09,33.74,909.5242,83.24
33.31,910.0374,87.09,33.7,909.7397,83.23
33.22,910.1873,87.54,33.7,909.7397,83.23
33.22,910.1873,87.54,33.7,909.7322,83.86
33.22,910.1873,87.54,33.68,909.7322,83.86
33.22,910.1945,88.06,33.68,909.7322,83.86
33.2,910.1765,88.06,33.68,909.7322,83.86
33.2,910.1765,88.06,33.71,909.7661,84.54
33.27,910.0862,88.54,33.71,909.7661,84.54
33.27,910.0862,88.54,33.78,909.6908,85.28
33.38,910.057,88.89,33.78,909.6908,85.28
33.38,910.057,88.89,33.78,909.5703,85.78
33.38,910.057,88.89,33.85,909.6735,85.78
33.5,910.0372,89.11,33.85,909.6735,85.78
33.5,910.0372,89.11,33.85,909.6735,86.25
33.5,910.0372,89.11,33.93,909.6156,86.25
33.62,909.8169,89.33,34.0,909.5036,86.77
33.62,909.8169,89.32,34.0,909.5036,86.77
33.71,909.4613,89.32,34.06,909.252,86.94
33.78,909.0147,89.27,34.06,909.252,86.73
33.78,909.0147,89.27,34.09,909.1495,86.72
33.81,909.1448,89.11,34.09,909.1495,86.72
33.81,909.1448,89.11,34.07,909.2294,86.29
33.79,909.1727,88.81,34.07,909.2294,86.29
33.79,909.1727,88.81,34.01,909.2914,85.94
33.73,909.3484,88.57,34.01,909.2914,85.94
33.73,909.3484,88.57,33.95,909.3313,85.57
33.73,909.4316,88.24,33.95,909.3313,85.57
33.64,909.4316,88.24,33.95,909.3313,85.57
33.64,909.4316,88.24,33.88,909.4033,85.21
33.54,909.5602,87.96,33.88,909.4033,85.21
33.54,909.5602,87.96,33.82,909.5051,84.77
33.43,909.7913,87.69,33.82,909.5051,84.77
33.43,909.7913,87.69,33.78,909.6839,84.6
33.33,910.2558,87.86,33.78,909.6839,84.6
33.33,910.2558,87.86,33.75,909.7006,85.08
33.28,910.1749,88.31,33.75,909.7006,85.08
33.28,910.1749,88.31,33.77,909.7325,85.55
33.31,909.942,89.46,33.96,909.6372,87.49
33.59,909.942,89.46,34.03,909.6005,87.49
33.68,909.7086,89.47,34.03,909.6005,87.49
33.68,909.7086,89.47,34.08,909.4774,87.9
33.76,909.4023,89.6,34.08,909.4774,87.9
33.76,909.4023,89.6,34.12,909.2428,87.74
33.81,909.0988,89.54,34.12,909.2428,87.74
33.81,909.0988,89.54,34.13,909.215,87.55
33.83,909.1559,89.34,34.13,909.215,87.55
33.83,909.1559,89.34,34.1,909.2825,87.02
33.81,909.2441,89.16,34.1,909.2825,87.02
33.81,909.2441,89.16,34.04,909.2935,86.5
33.76,909.351,88.87,34.04,909.2935,86.5
33.76,909.351,88.87,33.97,909.3528,85.92
33.76,909.351,88.87,33.97,909.3528,85.37
33.58,909.5396,88.33,33.9,909.437,85.37
33.58,909.5396,88.33,33.85,909.4916,85.02
33.48,909.6367,88.09,33.85,909.4916,85.02
33.48,909.6367,88.09,33.79,909.5167,84.57
33.39,909.6324,87.98,33.79,909.5167,84.57
33.39,909.6324,87.98,33.77,909.4725,84.33
33.31,909.6179,87.75,33.77,909.4725,84.33
33.31,909.6179,87.75,33.75,909.502,84.09
33.24,909.834,87.59,33.75,909.502,84.09
33.24,909.834,87.59,33.75,909.6429,84.13
33.19,910.1088,87.98,33.75,909.6429,84.13
33.19,910.1088,87.98,33.76,909.7203,84.8
33.19,910.1884,88.5,33.76,909.7203,84.8
33.19,910.1884,88.5,33.8,909.7141,85.42
33.26,910.1602,88.93,33.8,909.7141,85.42
33.26,910.1602,88.93,33.8,909.6372,86.16
33.26,910.1602,88.93,33.87,909.733,86.16
33.37,910.1454,89.21,33.87,909.733,86.16
33.37,910.1454,89.21,33.95,909.6996,86.66
33.49,910.0812,89.48,33.95,909.6996,86.66
33.49,910.0812,89.48,34.02,909.6667,87.26
33.62,909.9409,89.72,34.02,909.6667,87.26
33.62,909.9409,89.72,34.08,909.5197,87.56
33.73,909.6033,89.85,34.08,909.5197,87.56
33.73,909.6033,89.85,34.15,909.4372,87.82
33.81,909.3627,89.76,34.15,909.4372,87.82
33.81,909.3627,89.76,34.15,909.4372,87.64
33.81,909.3627,89.76,34.18,909.2422,87.64
33.86,909.1778,89.75,34.18,909.2422,87.64
33.86,909.1778,89.75,34.17,909.2769,87.14
33.88,909.1675,89.62,34.17,909.2769,87.14
33.88,909.1675,89.62,34.13,909.3109,86.79
33.86,909.2416,89.31,34.13,909.3109,86.79
33.86,909.2416,89.31,34.13,909.3109,86.39
33.86,909.2416,89.31,34.06,909.3533,86.38
33.81,909.3467,89.15,34.06,909.3533,86.38
33.81,909.3467,89.15,33.99,909.397,86.02
33.73,909.4796,88.83,33.94,909.4918,85.57
33.64,909.6175,88.69,33.94,909.4918,85.57
33.54,909.9692,88.45,33.88,909.6005,85.12
33.54,909.9692,88.45,33.85,909.7656,85.53
33.54,910.3641,88.88,33.85,909.7656,85.53
33.46,910.2378,88.88,33.85,909.7656,85.53
33.46,910.2378,88.88,33.85,909.7729,86.04
33.43,910.1754,89.28,33.85,909.7729,86.04
33.43,910.1754,89.28,33.89,909.7283,86.6
33.49,910.09,89.65,33.89,909.7283,86.6
33.49,910.09,89.65,33.97,909.6914,86.9
33.57,910.0229,89.85,33.97,909.6914,86.9
33.57,910.0229,90.09,34.04,909.6269,87.53
33.67,909.9509,90.09,34.04,909.6269,87.53
33.67,909.9509,90.09,34.04,909.6021,87.96
33.76,909.8469,90.09,34.1,909.6021,87.96
33.76,909.8469,90.09,34.17,909.5212,88.33
33.84,909.636,90.21,34.17,909.5212,88.33
33.84,909.636,90.21,34.21,909.4192,88.41
33.9,909.3893,90.15,34.21,909.4192,88.41
33.9,909.3893,89.98,34.22,909.2169,87.99
33.93,909.1105,89.98,34.22,909.2169,87.99
33.93,909.1105,89.98,34.21,909.283,87.33
33.93,909.1866,89.86,34.21,909.283,87.33
33.9,909.2745,89.58,34.16,909.322,86.5
33.85,909.3407,89.42,34.08,909.3557,85.86
33.85,909.3407,89.42,34.08,909.3557,85.43
33.77,909.4167,89.15,34.01,909.3856,85.43
33.77,909.4167,89.15,33.95,909.4625,85.03
33.69,909.5479,88.88,33.95,909.4625,85.03
33.69,909.8326,88.67,33.89,909.5887,84.63
33.61,909.8326,88.67,33.89,909.5887,84.63
33.52,910.2216,88.92,33.86,909.7276,84.95
33.52,910.2216,88.92,33.86,909.745,85.48
33.47,910.1815,89.42,33.86,909.745,85.48
33.47,910.1815,89.42,33.86,909.6989,86.09
33.51,910.117,89.74,33.91,909.6989,86.09
33.59,910.0411,90.05,33.97,909.6705,86.68
33.69,909.9675,90.21,34.05,909.6481,87.24
33.78,909.7498,90.33,34.05,909.6481,87.57
33.78,909.7498,90.33,34.12,909.5554,87.57
33.86,909.5214,90.25,34.18,909.4553,87.88
33.91,909.1595,90.26,34.21,909.2498,87.76
33.94,909.1956,90.09,34.21,909.2411,87.45
33.94,909.1956,89.85,34.21,909.2411,87.45
33.93,909.2841,89.85,34.18,909.312,87.02
33.93,909.6208,89.0,34.0,909.5211,85.65
33.72,909.6208,89.0,34.0,909.5211,85.65
33.63,909.9728,88.82,33.95,909.6454,85.45
33.53,910.2346,89.14,33.95,909.6454,85.45
33.53,910.2346,89.14,33.91,909.7513,85.83
33.51,910.1649,89.56,33.91,909.7513,85.83
33.51,910.1649,89.56,33.93,909.7413,86.42
33.56,910.1253,89.92,33.93,909.7413,86.42
33.56,910.1253,89.92,33.98,909.7006,86.86
33.65,910.0603,90.1,33.98,909.7006,87.37
33.65,910.0603,90.1,34.06,909.6727,87.37
33.75,909.9334,90.3,34.06,909.6727,87.37
33.75,909.9334,90.3,34.13,909.62,87.75
33.9,909.2798,90.34,34.24,909.2693,88.08
33.95,909.1887,90.21,34.24,909.2693,88.08
33.95,909.1887,90.21,34.25,909.2715,87.66
33.95,909.2596,90.0,34.25,909.2715,87.66
33.95,909.2596,90.0,34.23,909.3234,87.41
33.91,909.2745,89.8,34.23,909.3234,87.41
33.91,909.2745,89.8,34.17,909.3292,86.96
33.91,909.2745,89.55,34.17,909.3292,86.96
33.85,909.4257,89.55,34.17,909.3292,86.96
33.85,909.4257,89.55,34.11,909.3981,86.65
33.78,909.4966,89.25,34.11,909.3981,86.65
33.78,909.4966,89.25,34.05,909.4125,86.29
33.7,909.5569,89.08,34.05,909.4125,86.29
33.7,909.5569,89.08,34.05,909.4125,85.96
33.7,909.5569,89.08,34.01,909.4967,85.96
33.63,909.7852,88.81,34.01,909.4967,85.96
33.63,909.7852,88.81,33.96,909.5831,85.65
33.54,910.2188,88.93,33.96,909.5831,85.65
33.54,910.2188,88.93,33.94,909.7449,85.88
33.5,910.2283,89.39,33.94,909.7449,85.88
33.5,910.2283,89.39,33.95,909.7119,86.4
33.53,910.1336,89.85,33.95,909.7119,86.4
33.53,910.1336,89.85,34.0,909.7219,86.94
33.61,910.1301,90.02,34.0,909.7219,86.94
33.61,910.1301,90.02,34.06,909.7008,87.42
33.71,909.9802,90.22,34.06,909.7008,87.42
33.71,909.9802,90.22,34.06,909.6306,87.86
33.71,909.9802,90.22,34.14,909.6306,87.86
33.8,909.777,90.34,34.14,909.6306,87.86
33.8,909.777,90.34,34.21,909.5275,88.26
33.88,909.5184,90.32,34.21,909.5275,88.26
33.88,909.5184,90.32,34.21,909.5275,88.44
33.88,909.5184,90.32,34.26,909.4445,88.44
33.94,909.2222,90.3,34.26,909.4445,88.44
33.94,909.2222,90.3,34.29,909.2495,88.13
33.98,909.1984,90.19,34.29,909.2495,88.13
33.98,909.1984,90.19,34.28,909.2739,87.57
33.95,909.288,89.94,34.28,909.2739,87.57
33.95,909.288,89.94,34.23,909.3322,87.25
33.9,909.3716,89.77,34.23,909.3322,87.25
33.9,909.3716,89.77,34.17,909.3589,87.06
33.84,909.4359,89.62,34.17,909.3589,86.67
33.84,909.4359,89.62,34.12,909.4069,86.67
33.78,909.5142,89.34,34.12,909.4069,86.67
33.78,909.5142,89.34,34.12,909.4581,86.38
33.71,909.6456,89.12,34.07,909.4581,86.38
33.71,909.6456,89.12,34.02,909.5673,86.02
33.71,909.6456,89.1,34.02,909.5673,86.02
33.64,910.1238,89.08,34.02,909.5673,86.02
33.64,910.1238,89.08,33.99,909.748,86.09
33.56,910.2581,89.44,33.99,909.748,86.09
33.56,910.2581,89.44,33.99,909.7654,86.58
33.56,910.1873,89.84,33.99,909.7654,86.58
33.56,910.1873,89.84,34.02,909.6895,87.07
33.62,910.0948,90.13,34.02,909.6895,87.07
33.62,910.0948,90.13,34.02,909.59,87.52
33.62,910.0948,90.13,34.09,909.6857,87.52
33.71,910.0405,90.32,34.09,909.6857,87.52
33.71,910.0405,90.32,34.16,909.6381,88.02
33.8,909.9275,90.46,34.16,909.6381,88.02
33.8,909.9275,90.46,34.22,909.6132,88.44
33.88,909.8194,90.52,34.22,909.6132,88.44
33.88,909.8194,90.52,34.28,909.5551,88.69
33.94,909.5748,90.51,34.28,909.5551,88.69
33.94,909.5748,90.51,34.32,909.4633,88.9
34.01,909.4135,90.58,34.32,909.4633,88.9
34.01,909.4135,90.58,34.34,909.2594,88.77
34.04,909.1908,90.4,34.34,909.2594,88.77
34.04,909.1908,90.4,34.33,909.2363,88.39
34.04,909.2314,90.24,34.33,909.2363,88.39
34.04,909.2314,90.24,34.33,909.2363,87.79
34.04,909.2314,90.24,34.29,909.3038,87.79
34.0,909.2855,89.94,34.29,909.3038,87.79
34.0,909.2855,89.94,34.24,909.348,87.33
33.92,909.3669,89.57,34.24,909.348,87.33
33.92,909.3669,89.57,34.17,909.3816,86.78
33.83,909.5242,89.46,34.17,909.3816,86.78
33.83,909.5242,89.46,34.1,909.4833,86.44
33.83,909.5951,89.24,34.1,909.4833,86.44
33.74,909.5951,89.24,34.1,909.4833,86.44
33.74,909.5951,89.24,34.05,909.5208,85.88
33.66,909.6656,88.84,34.05,909.5208,85.88
33.66,909.6656,88.84,34.01,909.5369,85.48
33.58,909.9167,88.81,33.99,909.6833,85.83
33.58,910.2567,89.18,33.99,909.6833,85.83
33.51,910.1666,89.18,33.99,909.6833,85.83
33.51,910.1666,89.18,33.99,909.6537,86.26
33.51,910.1082,89.52,34.0,909.6537,86.26
33.51,910.1082,89.52,34.04,909.6758,86.76
33.51,910.1082,89.77,34.04,909.6758,86.76
33.56,910.1255,89.77,34.04,909.6758,86.76
33.56,910.1255,89.77,34.11,909.6771,87.18
33.65,910.0178,90.11,34.11,909.6771,87.18
33.65,910.0178,90.11,34.17,909.6627,87.69
33.73,909.9825,90.17,34.17,909.6627,87.69
33.73,909.9825,90.17,34.17,909.6627,88.05
33.73,909.9825,90.17,34.23,909.561,88.06
33.73,909.9825,90.24,34.23,909.561,88.06
33.81,909.7648,90.25,34.23,909.561,88.06
33.81,909.7648,90.25,34.23,909.2239,87.9
33.93,909.169,89.76,34.31,909.2239,87.9
33.93,909.169,89.76,34.25,909.303,87.68
33.89,909.258,89.32,34.25,909.303,87.68
33.89,909.258,89.32,34.25,909.3577,87.3
33.89,909.258,89.32,34.19,909.3577,87.3
33.81,909.4531,89.03,34.19,909.3577,87.3
33.81,909.4531,89.03,34.11,909.4626,87.04
33.72,909.5837,88.85,34.11,909.4626,87.04
33.72,909.5837,88.85,34.06,909.5715,86.65
33.72,909.5837,88.72,34.06,909.5715,86.65
33.63,909.9037,88.72,34.06,909.5715,86.65
33.63,909.9037,88.72,34.02,909.7802,86.67
33.53,910.3248,88.99,34.02,909.7802,86.67
33.53,910.3248,88.99,34.01,909.7871,87.04
33.5,910.3239,89.31,34.01,909.7871,87.04
33.5,910.3239,89.31,34.01,909.658,87.43
33.5,910.3239,89.31,34.05,909.7145,87.43
33.54,910.1975,89.67,34.05,909.7145,87.43
33.54,910.1975,89.67,34.12,909.7073,87.8
33.54,910.0204,89.93,34.12,909.7073,87.8
33.62,910.1356,89.93,34.12,909.7073,87.8
33.62,910.1356,89.93,34.19,909.6458,88.02
33.71,909.9342,90.08,34.19,909.6458,88.02
33.71,909.9342,90.08,34.26,909.5178,88.38
33.79,909.6136,90.14,34.26,909.5178,88.38
33.79,909.6136,90.14,34.26,909.3286,88.55
33.85,909.2255,90.15,34.31,909.3286,88.55
33.85,909.2255,90.15,34.34,909.144,88.46
33.9,909.0616,90.01,34.34,909.144,88.46
33.9,909.0616,90.01,34.34,909.144,88.26
33.9,909.1594,89.79,34.33,909.252,88.26
33.9,909.1594,89.79,34.28,909.2879,87.8
33.88,909.2597,89.53,34.28,909.2879,87.8
33.88,909.2597,89.53,34.22,909.3948,87.57
33.82,909.4656,89.2,34.22,909.3948,87.57
33.82,909.4656,89.2,34.16,909.4129,87.26
33.74,909.4761,88.97,34.16,909.4129,87.26
33.74,909.7434,88.7,34.1,909.4867,86.76
33.64,909.6105,88.7,34.1,909.4867,86.76
33.64,909.6105,88.7,34.05,909.6167,86.66
33.55,909.9446,88.53,34.05,909.6167,86.66
33.55,909.9446,88.53,34.02,909.7244,86.75
33.47,910.2541,88.79,34.02,909.7244,86.75
33.47,910.2541,88.79,34.02,909.7313,87.11
33.44,910.2074,89.19,34.02,909.7313,87.11
33.49,910.1909,89.52,34.06,909.7269,87.41
33.56,910.1077,89.74,34.12,909.6707,87.82
33.56,910.1077,89.97,34.19,909.7017,88.24
33.65,910.0851,89.97,34.19,909.7017,88.24
33.74,909.9171,90.11,34.25,909.6313,88.54
33.82,909.6214,90.26,34.3,909.5291,88.79
33.88,909.2206,90.23,34.34,909.2628,88.82
33.88,909.2206,90.04,34.34,909.2628,88.66
33.91,909.0302,90.04,34.35,909.1476,88.66
33.93,909.0995,89.8,34.32,909.2275,88.25
33.89,909.1819,89.54,34.26,909.2629,87.96
33.83,909.372,89.11,34.19,909.3873,87.55
33.75,909.5048,88.87,34.13,909.4455,87.28
33.65,909.6158,88.65,34.06,909.5244,87.0
33.65,910.1843,88.55,34.06,909.5244,87.0
33.56,910.051,88.55,34.02,909.6755,86.83
33.48,910.3837,89.02,34.0,909.7759,87.1
33.48,910.3837,89.35,34.0,909.7759,87.1
33.47,910.2929,89.35,34.01,909.7417,87.54
33.52,910.1863,89.66,34.07,909.6764,87.83
33.52,909.9561,89.9,34.07,909.6764,87.83
33.61,910.0895,89.9,34.15,909.6642,88.26
33.71,909.9164,90.09,34.15,909.6642,88.26
33.71,909.9164,90.09,34.21,909.5956,88.47
33.79,909.6649,90.18,34.21,909.5956,88.47
33.79,909.6649,90.18,34.27,909.525,88.81
33.85,909.5139,90.13,34.27,909.525,88.81
33.85,909.5139,90.13,34.31,909.4108,88.97
33.85,909.5139,90.02,34.31,909.4108,88.97
33.88,909.1658,90.02,34.31,909.2258,88.75
33.88,909.1658,90.02,34.33,909.2258,88.75
33.9,909.1856,89.81,34.33,909.2258,88.75
33.9,909.1856,89.81,34.31,909.2623,88.38
33.89,909.2615,89.68,34.31,909.2623,88.38
33.89,909.2615,89.68,34.26,909.2997,88.17
33.89,909.4105,89.4,34.26,909.2997,88.17
33.86,909.3602,89.4,34.26,909.2997,87.78
33.86,909.3602,89.4,34.2,909.3943,87.78
33.79,909.4861,88.98,34.2,909.3943,87.78
33.79,909.4861,88.98,34.13,909.4542,87.28
33.71,909.5747,88.84,34.13,909.4542,87.28
33.71,909.5747,88.84,34.07,909.5105,87.0
33.71,909.5747,88.7,34.07,909.5105,87.0
33.63,909.8561,88.69,34.07,909.5105,87.0
33.63,909.8561,88.69,34.02,909.6562,86.81
33.54,910.132,88.84,34.02,909.6562,86.81
33.54,910.132,88.84,33.98,909.6989,86.94
33.5,910.1663,89.22,33.99,909.7531,87.38
33.5,910.087,89.57,34.04,909.6915,87.84
33.52,910.087,89.57,34.04,909.6915,87.84
33.59,910.0057,89.81,34.04,909.6915,87.84
33.59,910.0057,89.81,34.1,909.6788,88.3
33.91,909.4623,90.31,34.27,909.527,89.3
33.91,909.4623,90.31,34.31,909.395,89.34
33.95,909.2277,90.19,34.31,909.395,89.34
33.95,909.2277,90.19,34.32,909.2798,89.17
33.97,909.2531,89.99,34.32,909.2798,89.17
33.97,909.2531,89.99,34.32,909.2798,88.75
33.97,909.2531,89.99,34.3,909.3317,88.75
33.94,909.3215,89.74,34.3,909.3317,88.75
33.94,909.3215,89.74,34.25,909.3624,88.38
33.89,909.3448,89.4,34.25,909.3624,88.38
33.89,909.3448,89.4,34.19,909.4153,87.93
33.81,909.5133,89.12,34.19,909.4153,87.93
33.81,909.5133,89.12,34.13,909.4944,87.39
33.81,909.5133,88.79,34.13,909.4944,87.39
33.73,909.5466,88.77,34.13,909.4944,87.39
33.73,909.5466,88.77,34.06,909.5385,86.96
33.64,909.7803,88.59,34.06,909.5385,86.96
33.64,909.7803,88.59,34.01,909.6503,86.65
33.55,910.0455,88.79,34.01,909.6503,86.65
33.55,910.0455,88.79,33.99,909.6588,87.02
33.51,910.0675,89.1,33.99,909.6588,87.02
33.51,910.0675,89.1,33.99,909.6937,87.37
33.53,910.0097,89.41,33.99,909.6937,87.37
33.53,910.0097,89.41,33.99,909.6937,87.79
33.53,910.0097,89.41,34.03,909.6494,87.79
33.6,909.9351,89.69,34.03,909.6494,88.21
33.6,909.9351,89.69,34.09,909.6525,88.22
33.68,909.9175,89.87,34.09,909.6525,88.22
33.68,909.9175,89.87,34.15,909.6415,88.53
33.76,909.808,90.07,34.15,909.6415,88.53
33.76,909.808,90.07,34.21,909.5834,89.01
33.84,909.6608,90.15,34.21,909.5834,89.01
33.84,909.6608,90.15,34.25,909.4741,89.17
33.89,909.4158,90.06,34.25,909.4741,89.17
33.89,909.4158,90.06,34.28,909.3281,89.01
33.92,909.2873,89.97,34.28,909.3281,89.01
33.92,909.2873,89.97,34.28,909.3281,88.62
33.92,909.2873,89.97,34.28,909.3088,88.62
33.92,909.3156,89.74,34.28,909.3088,88.62
33.93,909.3192,89.74,34.28,909.3088,88.62
33.93,909.3192,89.74,34.25,909.3693,88.05
33.89,909.4175,89.43,34.25,909.3693,88.05
33.89,909.4175,89.43,34.19,909.4083,87.58
33.83,909.473,89.21,34.19,909.4083,87.58
33.83,909.473,89.21,34.12,909.428,87.1
33.76,909.5352,88.92,34.12,909.428,87.1
33.76,909.5352,88.92,34.06,909.4459,86.8
33.68,909.6058,88.71,34.06,909.4459,86.8
33.68,909.6058,88.71,34.01,909.5287,86.44
33.61,909.783,88.57,34.01,909.5287,86.44
33.61,909.783,88.57,33.98,909.6326,86.21
33.53,910.0168,88.67,33.98,909.6326,86.21
33.53,910.0168,88.67,33.96,909.653,86.52
33.51,910.0374,89.09,33.96,909.653,86.52
33.51,910.0374,89.09,33.96,909.6711,87.08
33.51,910.0374,89.09,33.99,909.6711,87.08
33.54,910.0364,89.47,33.99,909.6711,87.08
33.54,910.0364,89.47,34.03,909.6199,87.64
33.61,909.9727,89.65,34.03,909.6199,87.64
33.61,909.9727,89.65,34.1,909.6351,87.99
33.7,909.934,89.89,34.1,909.6351,87.99
33.7,909.934,89.89,34.17,909.6365,88.46
33.78,909.8631,90.02,34.17,909.6365,88.46
33.78,909.8631,90.02,34.22,909.5888,88.85
33.86,909.7553,90.23,34.22,909.5888,88.85
33.86,909.7553,90.23,34.22,909.5888,89.17
33.86,909.7553,90.23,34.28,909.5184,89.17
33.86,909.5356,90.18,34.28,909.3741,89.14
33.93,909.5356,90.18,34.31,909.3741,89.14
33.99,909.3349,90.18,34.31,909.3741,89.14
33.99,909.3349,90.18,34.32,909.3025,88.73
34.01,909.2767,89.96,34.32,909.3025,88.73
34.01,909.2767,89.96,34.3,909.302,88.16
33.98,909.2692,89.66,34.3,909.302,88.16
33.98,909.2692,89.66,34.24,909.3427,87.73
33.89,909.3396,89.3,34.24,909.3427,87.73
33.89,909.3396,89.3,34.18,909.3767,87.18
33.89,909.3396,89.03,34.18,909.3767,87.18
33.81,909.4175,89.03,34.18,909.3767,87.18
33.81,909.4175,89.03,34.18,909.3767,86.83
33.81,909.4175,89.03,34.11,909.4327,86.82
33.72,909.5323,88.77,34.11,909.4327,86.82
33.72,909.5323,88.77,34.05,909.5469,86.4
33.64,909.7714,88.46,34.05,909.5469,86.4
33.64,909.7714,88.46,34.01,909.6608,86.26
33.56,910.0881,88.69,34.01,909.6608,86.26
33.56,910.0881,88.69,33.99,909.7025,86.8
33.56,910.0881,89.17,33.99,909.7025,86.8
33.53,910.0912,89.17,33.99,909.7025,86.8
33.53,910.0912,89.17,34.02,909.6789,87.19
33.57,910.0725,89.47,34.02,909.6789,87.19
33.57,910.0725,89.47,34.02,909.6789,87.66
33.57,910.0725,89.47,34.07,909.6589,87.67
33.66,909.9879,89.77,34.07,909.6589,87.67
33.66,909.9879,89.77,34.14,909.6813,88.1
33.74,909.9563,90.03,34.14,909.6813,88.1
33.74,909.9563,90.03,34.2,909.6197,88.51
33.74,909.8591,90.15,34.2,909.6197,88.51
33.83,909.8591,90.15,34.2,909.6197,88.51
33.83,909.8591,90.15,34.26,909.5633,88.82
33.92,909.606,90.2,34.26,909.5633,88.82
33.92,909.606,90.2,34.31,909.4386,88.93
33.99,909.3614,90.16,34.31,909.4386,88.93
33.99,909.3614,90.16,34.32,909.2747,88.6
34.02,909.1727,89.96,34.32,909.2747,88.6
34.02,909.1727,89.96,34.3,909.2744,88.06
34.02,909.2364,89.72,34.3,909.2744,88.06
34.02,909.2364,89.72,34.3,909.2744,87.5
34.02,909.2364,89.35,34.25,909.3049,87.49
33.97,909.2283,89.35,34.25,909.3049,87.49
33.97,909.2283,89.35,34.2,909.3979,86.79
33.9,909.361,89.03,34.2,909.3979,86.79
33.9,909.361,89.03,34.12,909.4489,86.09
33.81,909.4761,88.63,34.12,909.4489,86.09
33.72,909.6545,88.4,34.06,909.5385,85.46
33.72,909.6545,88.4,34.06,909.5385,86.65
33.63,909.8365,89.47,34.03,909.6616,86.65
33.63,909.8365,89.47,34.03,909.6616,88.31
33.99,909.2393,90.02,34.27,909.3242,88.31
34.01,909.2026,89.83,34.27,909.2963,87.89
34.0,909.2855,89.6,34.25,909.3816,87.58
33.95,909.3056,89.3,34.2,909.4172,86.82
33.87,909.426,88.9,34.15,909.4476,86.29
33.78,909.5691,88.58,34.09,909.4744,85.35
33.69,909.7231,88.34,34.03,909.5779,84.2
33.59,909.9473,88.54,34.03,909.5779,84.35
33.59,909.9473,88.54,33.99,909.6797,84.35
33.59,909.9473,88.54,33.99,909.6881,85.03
33.54,909.9055,89.11,33.98,909.6881,85.03
33.57,909.8405,89.54,34.01,909.6457,85.71
33.66,909.8497,89.9,34.01,909.6457,85.71
33.66,909.8497,89.9,34.07,909.617,86.34
33.74,909.8094,90.08,34.07,909.617,86.88
33.74,909.8094,90.08,34.14,909.6272,86.89
33.83,909.7651,90.2,34.21,909.5798,87.47
33.91,909.5722,90.22,34.21,909.5798,87.76
33.91,909.5722,90.22,34.26,909.5057,87.76
33.91,909.5722,90.11,34.26,909.5057,87.76
33.98,909.2461,90.11,34.3,909.2723,87.81
34.01,909.2625,89.92,34.3,909.2723,87.81
34.01,909.2625,89.92,34.3,909.3094,87.47
34.0,909.3333,89.58,34.3,909.3094,87.47
34.0,909.3333,89.58,34.28,909.3787,87.13
33.94,909.3692,89.3,34.28,909.3787,87.13
33.94,909.3692,89.3,34.24,909.4126,86.67
33.87,909.4401,88.99,34.24,909.4126,86.67
33.87,909.4401,88.99,34.18,909.4222,86.11
33.78,909.532,88.75,34.18,909.4222,86.11
33.78,909.532,88.75,34.12,909.4559,85.6
33.7,909.6578,88.49,34.12,909.4559,85.6
33.7,909.6578,88.49,34.08,909.5685,85.16
33.7,909.6578,88.59,34.08,909.5685,85.16
33.62,909.9816,88.59,34.08,909.5685,85.16
33.62,909.9816,88.59,34.04,909.6809,85.33
33.56,909.9501,89.16,34.04,909.6809,85.33
33.56,909.9501,89.16,34.04,909.6809,85.64
33.56,909.9501,89.16,34.03,909.7018,85.64
33.58,909.933,89.43,34.03,909.7018,85.64
33.58,909.933,89.43,34.05,909.6674,86.23
33.65,909.9381,89.72,34.05,909.6674,86.23
33.65,909.9381,89.72,34.11,909.6739,86.67
33.65,909.9381,89.98,34.11,909.6739,86.67
33.74,909.7894,89.98,34.11,909.6739,86.67
33.74,909.7894,89.98,34.18,909.6281,87.2
33.83,909.7297,90.06,34.18,909.6281,87.2
33.83,909.7297,90.06,34.18,909.5296,87.58
33.9,909.4959,90.11,34.3,909.3894,87.77
33.9,909.4959,89.96,34.3,909.3894,87.77
33.98,909.2567,89.96,34.3,909.3894,87.74
33.98,909.2567,89.96,34.33,909.2729,87.74
34.0,909.1863,89.71,34.33,909.2729,87.74
34.0,909.1863,89.71,34.33,909.2835,87.38
33.99,909.2888,89.52,34.33,909.2835,87.38
33.99,909.2888,89.52,34.3,909.344,87.0
33.93,909.344,89.25,34.3,909.344,87.0
33.93,909.344,89.25,34.25,909.4095,86.52
33.86,909.4702,89.0,34.25,909.4095,86.52
33.86,909.4702,89.0,34.2,909.4486,86.17
33.79,909.5569,88.73,34.2,909.4486,86.17
33.79,909.5569,88.73,34.15,909.4826,85.71
33.79,909.658,88.56,34.15,909.4826,85.71
33.72,909.658,88.56,34.15,909.4826,85.71
33.72,909.658,88.56,34.15,909.5653,85.4
33.72,909.658,88.56,34.1,909.5653,85.4
33.64,909.9344,88.38,34.1,909.5653,85.4
33.64,909.9344,88.38,34.06,909.6658,85.38
33.58,910.0566,88.8,34.06,909.6658,85.38
33.58,910.0566,88.8,34.05,909.718,85.78
33.57,910.0388,89.27,34.05,909.718,85.78
33.57,910.0388,89.27,34.08,909.682,86.24
33.57,909.9179,89.56,34.08,909.682,86.24
33.62,909.9179,89.56,34.08,909.682,86.24
33.62,909.9179,89.56,34.13,909.6567,86.87
