Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
31.84,912.3546,44.79,33.07,911.3575,68.56
31.83,912.3574,47.18,33.07,911.3575,68.56
31.83,912.3574,47.18,33.06,911.4163,71.72
31.84,912.3333,50.48,33.06,911.4163,71.72
31.84,912.3333,50.48,33.06,911.5033,75.56
31.84,912.3333,50.48,33.07,911.5103,75.56
31.84,912.3333,54.03,33.07,911.5103,75.56
31.86,912.3065,54.03,33.07,911.5103,75.56
31.86,912.3065,54.03,33.07,911.5586,79.17
31.89,912.3299,57.34,33.07,911.5586,79.17
31.89,912.3299,57.34,33.09,911.5531,82.16
31.92,912.3339,60.34,33.09,911.5531,82.16
31.92,912.3339,60.34,33.11,911.5567,84.61
31.92,912.3401,65.28,33.14,911.5744,86.79
31.99,912.3359,65.28,33.14,911.5744,86.79
32.03,912.3439,67.1,33.17,911.546,88.58
32.03,912.3439,67.1,33.2,911.5087,89.92
32.07,912.3516,68.58,33.2,911.5087,89.92
32.07,912.3516,68.58,33.23,911.4892,90.85
32.1,912.356,69.77,33.23,911.4892,90.85
32.1,912.356,69.77,33.23,911.4892,91.44
32.1,912.356,69.77,33.25,911.4838,91.44
32.13,912.3422,70.72,33.25,911.4838,91.44
32.13,912.3422,70.72,33.27,911.443,91.71
32.14,912.3803,71.43,33.27,911.443,91.71
32.14,912.3803,71.43,33.28,911.4144,91.69
32.16,912.3918,71.82,33.28,911.4144,91.69
32.16,912.3918,71.82,33.28,911.4163,91.75
32.16,912.3887,72.31,33.28,911.4163,91.75
32.16,912.3887,72.31,33.28,911.4163,91.8
32.16,912.3887,72.31,33.28,911.3931,91.8
32.17,912.3613,72.57,33.28,911.3931,91.8
32.17,912.3613,72.57,33.29,911.345,91.78
32.17,912.2913,72.14,33.29,911.345,91.78
32.18,912.2913,72.14,33.29,911.345,91.78
32.18,912.2913,72.14,33.29,911.1975,90.65
32.18,912.2294,69.37,33.29,911.1975,90.65
32.18,912.2294,69.37,33.29,911.0446,87.23
32.15,912.1855,65.19,33.29,911.0446,87.23
32.15,912.1855,65.19,33.28,911.0251,83.85
32.11,912.2003,60.98,33.28,911.0251,83.85
32.11,912.2003,60.98,33.25,911.0394,80.6
32.08,912.2149,57.26,33.25,911.0394,80.6
32.08,912.2149,57.26,33.22,911.0662,77.73
32.03,912.1855,54.11,33.22,911.0662,77.73
32.03,912.1855,54.11,33.2,911.0377,75.13
32.03,912.277,51.19,33.2,911.0377,75.13
32.0,912.2216,51.19,33.2,911.0377,75.13
32.0,912.2216,51.19,33.18,911.0234,72.49
31.97,912.1879,48.81,33.18,911.0234,72.49
31.97,912.1879,48.81,33.16,911.0591,70.16
31.94,912.2015,46.75,33.16,911.0591,70.16
31.94,912.2015,46.75,33.14,911.0909,68.11
31.91,912.2756,44.95,33.14,911.0909,68.11
31.91,912.2756,44.95,33.13,911.1976,66.63
31.89,912.344,43.74,33.13,911.1976,66.63
31.89,912.344,43.74,33.13,911.3489,66.53
31.89,912.344,43.74,33.11,911.3489,66.53
31.86,912.3474,44.74,33.11,911.3489,66.53
31.86,912.3474,44.74,33.09,911.3772,69.01
31.86,912.3362,47.37,33.09,911.3772,69.01
31.86,912.3362,47.37,33.09,911.3825,71.74
31.86,912.3301,50.26,33.09,911.3825,71.74
31.87,912.3301,50.26,33.09,911.3825,71.74
31.87,912.3301,50.26,33.08,911.3914,74.13
31.88,912.3219,53.03,33.08,911.3914,74.13
31.88,912.3219,53.03,33.08,911.4484,76.72
31.88,912.3219,55.91,33.08,911.4484,76.72
31.89,912.3371,55.91,33.08,911.4484,76.72
31.89,912.3371,55.91,33.08,911.4785,79.43
31.91,912.3244,58.57,33.08,911.4785,79.43
31.91,912.3244,58.57,33.1,911.4944,81.79
31.93,912.3421,61.03,33.1,911.4944,81.79
31.93,912.3421,61.03,33.1,911.5033,83.8
31.93,912.3421,63.1,33.1,911.5033,83.8
31.96,912.3407,63.11,33.1,911.5033,83.8
31.96,912.3407,63.11,33.12,911.4821,85.61
31.99,912.3351,65.04,33.12,911.4821,85.61
31.99,912.3351,65.04,33.14,911.4481,87.22
32.01,912.3549,66.71,33.14,911.4481,87.22
32.01,912.3549,66.71,33.16,911.4891,88.52
32.01,912.3549,68.04,33.16,911.4891,88.52
32.04,912.3641,68.04,33.16,911.4891,88.52
32.04,912.3641,68.04,33.18,911.457,89.39
32.06,912.3461,70.08,33.22,911.4428,90.83
32.09,912.373,70.08,33.22,911.4428,90.83
32.11,912.3586,70.87,33.22,911.4428,90.83
32.11,912.3586,70.87,33.24,911.4216,91.2
32.12,912.363,71.38,33.24,911.4216,91.2
32.12,912.363,71.38,33.25,911.3486,91.38
32.14,912.334,71.54,33.25,911.3486,91.38
32.14,912.334,71.54,33.26,911.2863,91.34
32.15,912.2219,69.57,33.26,911.2863,91.34
32.15,912.2219,69.57,33.27,911.0502,88.25
32.13,912.1483,65.24,33.27,911.0502,88.25
32.13,912.1483,65.24,33.26,910.9451,84.49
32.09,912.1599,60.84,33.26,910.9451,84.49
32.09,912.1599,60.84,33.23,910.9542,80.96
32.03,912.1624,56.85,33.23,910.9542,80.96
32.03,912.1624,56.85,33.21,910.9985,77.85
32.03,912.1644,53.29,33.21,910.9985,77.85
31.99,912.1644,53.29,33.19,911.0804,75.19
31.95,912.2094,50.46,33.19,911.0804,75.19
31.95,912.2094,50.46,33.16,911.0662,72.78
31.91,912.2187,48.13,33.16,911.0662,72.78
31.91,912.2187,48.13,33.13,911.0644,70.55
31.88,912.1989,46.21,33.13,911.0644,70.55
31.88,912.1989,46.21,33.12,911.0893,68.6
31.86,912.2661,44.57,33.12,911.0893,68.6
31.86,912.2661,44.57,33.1,911.1692,67.6
31.83,912.3396,43.62,33.1,911.3273,67.3
31.83,912.3396,43.62,33.09,911.3132,67.3
31.82,912.3633,43.23,33.09,911.3132,67.3
31.82,912.3633,43.23,33.07,911.3293,67.25
31.81,912.3364,43.66,33.07,911.3293,68.5
31.81,912.3364,43.66,33.06,911.3326,68.5
31.81,912.3539,45.8,33.06,911.3326,68.5
31.81,912.3539,45.8,33.06,911.37,70.85
31.82,912.3456,48.43,33.06,911.37,70.85
31.82,912.3456,48.43,33.06,911.3753,73.45
31.84,912.3174,51.19,33.06,911.402,76.01
31.86,912.3558,54.1,33.06,911.402,76.01
31.86,912.3558,54.1,33.06,911.4375,78.74
31.88,912.3591,56.93,33.06,911.4375,78.74
31.88,912.3591,56.93,33.08,911.4875,81.47
31.88,912.3591,59.71,33.08,911.4875,81.47
31.91,912.3348,59.71,33.09,911.514,83.91
31.93,912.3563,62.0,33.09,911.514,85.87
31.93,912.3563,62.0,33.12,911.5408,85.87
31.97,912.3516,64.09,33.12,911.5408,85.87
31.97,912.3516,64.09,33.15,911.548,87.58
31.99,912.3465,65.91,33.15,911.548,87.58
31.99,912.3465,65.91,33.17,911.5762,89.18
32.03,912.3295,67.53,33.17,911.5531,90.45
32.03,912.3295,67.53,33.2,911.5531,90.45
32.06,912.3389,68.79,33.2,911.5531,90.45
32.06,912.3389,68.79,33.23,911.4981,91.31
32.09,912.3328,69.93,33.26,911.4641,91.92
32.11,912.3711,70.7,33.26,911.4641,91.92
32.11,912.3711,70.7,33.29,911.4481,92.22
32.14,912.3254,71.35,33.3,911.425,92.25
32.15,912.3687,71.74,33.3,911.425,92.25
32.15,912.3687,71.74,33.31,911.3967,92.21
32.15,912.3687,71.74,33.31,911.3184,92.02
32.17,912.3663,72.18,33.31,911.3184,92.02
32.17,912.2608,70.68,33.31,911.3184,92.02
32.17,912.2608,70.68,33.3,911.1443,90.73
32.16,912.2,66.42,33.3,911.1443,90.73
32.16,912.2,66.42,33.3,910.9877,87.81
32.16,912.2,61.85,33.3,910.9877,87.81
32.12,912.1708,61.85,33.28,910.9558,84.65
32.12,912.1708,57.68,33.28,910.9558,84.65
32.07,912.1772,57.68,33.26,910.9699,81.6
32.02,912.1649,54.21,33.26,910.9949,78.99
32.02,912.1649,54.21,33.23,910.9595,78.99
32.02,912.1649,51.3,33.23,910.9595,78.99
31.97,912.1739,51.3,33.2,911.0198,76.66
31.94,912.2242,48.8,33.2,911.0198,76.66
31.94,912.2242,48.8,33.18,911.05,74.51
31.91,912.2625,46.4,33.16,911.1409,72.58
31.91,912.2625,44.45,33.16,911.1409,72.58
31.88,912.2814,44.45,33.13,911.171,71.07
31.84,912.3564,43.14,33.13,911.171,71.07
31.84,912.3564,43.14,33.11,911.3062,70.13
31.81,912.3508,43.88,33.1,911.3416,71.69
31.81,912.3508,46.77,33.1,911.3416,71.69
31.81,912.3169,46.77,33.1,911.4073,74.49
31.81,912.3419,50.04,33.09,911.4092,77.42
31.81,912.3167,53.4,33.09,911.4092,77.42
31.83,912.3167,53.4,33.08,911.4589,80.56
31.85,912.3096,56.59,33.08,911.4589,80.56
31.85,912.3096,56.59,33.09,911.4235,83.25
31.88,912.329,59.38,33.11,911.4608,85.14
31.88,912.329,61.75,33.11,911.4608,85.14
31.9,912.3433,61.75,33.11,911.4128,86.58
31.92,912.299,63.83,33.11,911.4128,88.09
31.92,912.299,63.83,33.13,911.4465,88.09
31.96,912.3206,65.65,33.14,911.4535,89.32
31.96,912.3206,67.04,33.14,911.4535,89.32
31.97,912.3201,67.04,33.16,911.4412,90.32
32.0,912.3503,68.32,33.17,911.4341,90.99
32.0,912.3448,69.4,33.17,911.4341,90.99
32.02,912.3448,69.4,33.18,911.4233,91.58
32.05,912.343,70.36,33.18,911.4233,92.15
32.05,912.343,70.36,33.2,911.4269,92.15
32.07,912.3394,71.22,33.21,911.4233,92.5
32.07,912.3394,71.83,33.21,911.4233,92.5
32.09,912.3642,71.83,33.22,911.3734,92.45
32.1,912.3547,72.22,33.22,911.315,92.36
32.11,912.2496,70.83,33.23,911.1479,91.11
32.11,912.2056,66.87,33.23,911.1479,91.11
32.11,912.1983,66.87,33.23,911.0253,88.56
32.07,912.2441,62.39,33.23,911.0607,85.62
32.07,912.2441,62.39,33.21,911.0607,85.62
32.01,912.2422,58.33,33.19,911.0983,82.85
32.01,912.2706,54.88,33.17,911.1461,80.52
31.97,912.2706,54.88,33.17,911.1461,80.52
31.93,912.2679,51.6,33.15,911.1443,78.37
31.89,912.2614,48.79,33.14,911.1799,76.57
31.89,912.2609,46.62,33.14,911.1799,76.57
31.86,912.2609,46.62,33.12,911.1817,74.84
31.83,912.2919,44.78,33.12,911.2422,73.29
31.83,912.2919,44.78,33.1,911.2172,73.29
31.81,912.347,43.1,33.09,911.3239,72.29
31.79,912.3474,43.83,33.08,911.3719,72.64
31.78,912.3535,46.54,33.06,911.3628,74.5
31.78,912.3415,49.78,33.06,911.4091,77.0
31.78,912.3415,53.06,33.06,911.4091,77.0
31.8,912.3251,53.06,33.06,911.4037,79.47
31.82,912.3337,56.15,33.06,911.4109,81.74
31.85,912.3127,59.1,33.07,911.45,83.93
31.88,912.3359,61.7,33.07,911.4215,85.75
31.88,912.3359,61.7,33.07,911.4324,85.75
31.9,912.3363,63.82,33.09,911.4056,87.3
31.93,912.3471,65.7,33.1,911.4358,88.68
31.93,912.3102,67.34,33.1,911.4358,89.84
31.96,912.3547,67.34,33.11,911.4288,89.84
31.96,912.3547,68.61,33.11,911.4288,89.84
31.99,912.3528,68.62,33.13,911.4714,90.73
32.0,912.3206,69.76,33.14,911.4269,91.32
32.03,912.3546,70.64,33.15,911.3968,91.9
32.03,912.3546,71.31,33.15,911.3844,92.16
32.06,912.358,71.31,33.16,911.3985,92.16
32.07,912.3728,71.92,33.16,911.3505,92.25
32.08,912.3351,72.25,33.17,911.3078,92.22
32.09,912.2623,70.94,33.18,911.162,90.52
32.09,912.2623,67.49,33.18,911.0696,87.64
32.08,912.2787,67.49,33.17,911.0661,87.64
32.04,912.2584,63.57,33.16,911.0947,84.81
32.0,912.2731,59.51,33.15,911.1356,82.1
32.0,912.2731,59.51,33.15,911.1356,79.81
31.96,912.2419,55.59,33.12,911.1266,79.81
31.96,912.2625,52.3,33.1,911.1016,77.67
31.93,912.2625,52.3,33.1,911.1016,77.67
31.89,912.2349,49.61,33.08,911.1284,75.84
31.86,912.2803,47.25,33.07,911.2225,74.21
31.83,912.3642,45.4,33.05,911.3577,73.14
31.83,912.3642,45.4,33.05,911.4075,74.99
31.81,912.3155,47.11,33.04,911.4147,77.53
31.81,912.3489,50.08,33.03,911.4147,77.53
31.81,912.3489,50.08,33.02,911.4606,80.04
31.82,912.3179,53.35,33.02,911.4606,80.04
31.83,912.312,56.54,33.02,911.4625,82.72
31.86,912.2856,59.41,33.03,911.4464,84.99
31.88,912.2715,61.95,33.04,911.4554,86.99
31.92,912.3234,64.12,33.05,911.4661,88.6
31.92,912.3234,64.12,33.05,911.4324,89.89
31.95,912.3236,66.13,33.06,911.4535,89.89
31.95,912.3236,67.65,33.08,911.4554,90.89
31.98,912.317,67.65,33.08,911.4554,90.89
32.0,912.3433,68.9,33.1,911.4144,91.58
32.0,912.3433,68.9,33.1,911.3842,91.85
32.02,912.3434,69.93,33.11,911.4022,91.85
32.02,912.3434,69.93,33.12,911.3914,92.07
32.05,912.343,70.73,33.12,911.3914,92.07
32.06,912.3337,71.33,33.13,911.3736,92.07
32.06,912.3337,71.71,33.13,911.3007,92.14
32.08,912.2981,71.71,33.13,911.3007,92.14
32.09,912.2076,70.27,33.14,911.0678,89.74
32.09,912.2076,70.27,33.14,911.0803,86.46
32.09,912.2054,67.08,33.14,911.0803,86.46
32.09,912.2054,63.47,33.11,911.1,83.57
32.05,912.2341,63.47,33.11,911.1,83.57
32.02,912.274,59.59,33.09,911.1355,80.89
32.02,912.274,56.03,33.07,911.1908,78.88
31.99,912.2917,56.03,33.07,911.1908,78.88
31.96,912.2836,52.72,33.05,911.2083,77.18
31.96,912.2836,52.72,33.05,911.1978,75.5
31.93,912.2766,50.08,33.04,911.1978,75.5
31.93,912.2766,47.7,33.03,911.2245,74.13
31.9,912.2764,47.7,33.03,911.2245,74.13
31.88,912.3098,45.74,33.02,911.2598,72.8
31.88,912.3098,45.74,33.02,911.2598,71.97
31.86,912.3031,43.93,33.01,911.2511,71.97
31.86,912.3031,43.93,32.99,911.2991,71.16
31.84,912.3246,42.49,32.99,911.2991,71.16
31.84,912.3246,42.49,32.99,911.3258,70.77
31.82,912.325,42.7,32.99,911.3184,70.77
31.82,912.325,42.7,32.98,911.3558,72.73
31.81,912.3225,45.33,32.98,911.3558,72.73
31.82,912.3386,48.41,32.97,911.3683,74.93
31.82,912.3386,48.41,32.97,911.3683,77.42
31.83,912.3027,51.63,32.97,911.3755,77.42
31.83,912.3027,51.63,32.97,911.418,80.06
31.86,912.3398,54.84,32.97,911.418,80.06
31.87,912.3373,57.57,32.98,911.418,81.91
31.87,912.3373,57.57,32.98,911.4393,83.49
31.89,912.2844,59.93,32.98,911.4393,83.49
31.89,912.2844,64.47,33.01,911.6775,86.64
31.94,912.33,64.47,33.01,911.6775,86.64
31.94,912.33,64.47,33.01,911.6828,87.96
31.98,912.2981,66.29,33.01,911.6828,87.96
31.98,912.2981,67.99,33.01,911.729,89.24
32.02,912.313,68.0,33.01,911.729,89.24
32.02,912.313,68.0,33.01,911.729,90.45
32.06,912.2753,69.49,33.04,911.7753,90.45
32.06,912.2753,69.49,33.06,911.6739,91.26
32.11,912.327,70.72,33.06,911.6739,91.26
32.17,912.3311,71.72,33.1,911.5335,91.63
32.17,912.3311,71.72,33.12,911.2972,91.8
32.2,912.2896,72.15,33.12,911.2972,91.8
32.2,912.2896,72.15,33.14,910.9576,89.47
32.23,912.0566,69.24,33.14,910.9576,89.47
32.23,912.0566,64.51,33.14,910.8582,85.91
31.78,912.0522,42.81,32.98,910.9045,70.31
31.78,912.0522,42.81,32.97,911.3506,69.85
31.73,912.3414,42.26,32.97,911.3506,69.85
31.73,912.3414,42.26,32.95,911.7131,72.26
31.71,912.3309,45.28,32.95,911.7131,72.26
31.71,912.3309,45.28,32.94,911.64,75.16
31.71,912.3434,49.07,32.94,911.64,75.16
31.71,912.2729,53.01,32.95,911.9172,77.88
31.74,912.3098,53.01,32.95,911.9172,77.88
31.74,912.3098,53.01,32.95,912.0187,80.7
31.77,912.3176,57.15,32.95,912.0187,80.7
31.77,912.3176,57.15,32.97,912.0613,83.2
31.82,912.2805,60.91,32.97,912.0613,83.2
31.82,912.2805,60.91,32.97,912.0613,85.01
31.82,912.2805,63.89,33.0,912.0134,85.02
31.88,912.2798,63.89,33.0,912.0134,85.02
