Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.11,914.4481,78.62,32.24,913.4839,90.53
32.12,914.4457,78.76,32.28,913.4611,90.93
32.12,914.4457,79.23,32.37,913.4579,91.54
32.16,914.4131,79.23,32.37,913.4579,91.54
32.16,914.4131,79.56,32.37,913.4579,91.73
32.17,914.4178,79.56,32.41,913.4727,91.73
32.19,914.3872,79.83,32.43,913.4285,91.17
32.19,914.3872,80.07,32.42,913.3078,88.48
32.2,914.3972,80.07,32.42,913.3078,88.48
32.19,914.3981,80.14,32.34,913.2503,84.99
32.19,914.4001,80.19,32.18,913.2849,81.67
32.17,914.4001,80.19,32.18,913.2849,81.67
32.17,914.4001,80.26,31.88,913.2598,75.7
32.12,914.3928,80.26,31.88,913.2598,75.7
32.12,914.3928,80.26,31.88,913.3804,72.97
32.11,914.3811,80.33,31.78,913.2374,72.97
32.11,914.3811,80.33,31.78,913.2374,70.43
32.08,914.3755,80.34,31.7,913.2314,70.43
32.08,914.3755,80.34,31.63,913.2715,68.8
32.06,914.3879,80.27,31.63,913.2715,68.8
32.04,914.4218,80.28,31.57,913.2836,67.69
32.04,914.4218,80.28,31.52,913.3008,66.68
32.02,914.3707,80.27,31.52,913.3008,66.68
32.0,914.4078,80.31,31.47,913.2773,65.26
32.0,914.4078,80.29,31.39,913.4185,63.86
31.96,914.445,80.29,31.39,913.4185,63.86
31.94,914.4119,80.32,31.35,913.4146,63.73
31.94,914.4119,80.32,31.33,913.4163,65.7
31.92,914.4355,80.33,31.33,913.4163,65.7
31.91,914.4152,80.39,31.32,913.4142,68.58
31.91,914.4152,80.39,31.32,913.4142,71.77
31.9,914.4464,80.45,31.33,913.395,71.77
31.9,914.4464,80.43,31.35,913.4199,74.71
31.9,914.4481,80.43,31.35,913.4199,74.71
31.9,914.4417,80.5,31.38,913.406,77.25
31.89,914.4417,80.5,31.38,913.406,79.68
31.88,914.459,80.62,31.43,913.3922,79.69
31.88,914.459,80.86,31.49,913.3557,82.01
31.88,914.4537,80.86,31.49,913.3557,82.01
31.89,914.4628,81.14,31.57,913.3758,83.81
31.89,914.4628,81.14,31.66,913.4155,85.42
31.9,914.4509,81.57,31.66,913.4155,85.42
31.9,914.4509,81.95,31.76,913.3809,86.63
31.91,914.4554,81.95,31.76,913.3809,86.63
31.91,914.4554,81.95,31.85,913.389,87.84
31.93,914.4397,82.22,31.85,913.389,87.84
31.93,914.4397,82.47,31.95,913.4147,88.58
31.95,914.4483,82.47,31.95,913.4147,88.58
31.95,914.4389,82.68,32.12,913.4281,90.05
31.99,914.4515,82.89,32.12,913.4281,90.05
32.01,914.4476,83.07,32.19,913.4163,90.62
32.01,914.4476,83.07,32.26,913.4203,91.2
32.04,914.4269,83.29,32.26,913.4203,91.2
32.04,914.4269,83.41,32.33,913.433,91.57
32.06,914.4603,83.41,32.33,913.433,91.57
32.06,914.4603,83.41,32.38,913.412,91.83
32.09,914.4362,83.51,32.38,913.412,91.83
32.09,914.4362,83.51,32.44,913.4462,92.15
32.11,914.4464,83.64,32.44,913.4462,92.15
32.11,914.446,83.71,32.48,913.4323,92.39
32.13,914.446,83.71,32.48,913.4323,92.39
32.15,914.4199,83.75,32.51,913.4609,92.59
32.15,914.4199,83.75,32.54,913.4522,92.68
32.17,914.4282,83.75,32.54,913.4522,92.68
32.17,914.3965,83.72,32.56,913.3953,91.92
32.19,914.4225,83.72,32.56,913.3953,91.92
32.19,914.4225,83.72,32.54,913.3528,88.5
32.19,914.384,83.62,32.54,913.3528,88.5
32.19,914.384,83.62,32.45,913.3433,85.0
32.17,914.4018,83.52,32.45,913.3433,85.0
32.17,914.4018,83.52,32.24,913.3028,81.85
32.13,914.3915,83.34,32.24,913.3028,81.85
32.09,914.4048,82.97,31.87,913.3289,76.43
32.05,914.3904,82.51,31.87,913.3289,73.37
32.01,914.4017,81.91,31.75,913.3864,73.37
32.01,914.4017,81.91,31.66,913.396,70.54
31.98,914.4045,81.4,31.66,913.396,70.54
31.98,914.4045,81.4,31.57,913.2942,68.79
31.95,914.3917,81.14,31.57,913.2942,68.79
31.95,914.3917,81.14,31.51,913.3149,67.06
31.92,914.3933,80.86,31.51,913.3149,67.06
31.92,914.3933,80.86,31.46,913.4014,65.01
31.9,914.4358,80.74,31.46,913.4014,65.01
31.9,914.4358,80.74,31.41,913.4277,63.81
31.89,914.4294,80.72,31.41,913.4277,63.81
31.89,914.4461,80.9,31.35,913.4056,69.64
31.88,914.4461,80.9,31.35,913.4056,69.64
31.88,914.4461,80.9,31.35,913.4004,73.66
31.87,914.4579,80.96,31.36,913.4004,73.66
31.87,914.4579,80.96,31.4,913.3883,77.3
31.87,914.4775,80.98,31.4,913.3883,77.3
31.87,914.4775,80.98,31.47,913.35,80.52
31.87,914.4651,81.08,31.47,913.35,80.52
31.87,914.4651,81.08,31.58,913.351,83.11
31.88,914.4622,81.17,31.58,913.351,83.11
31.88,914.4622,81.17,31.7,913.3236,85.31
31.89,914.44,81.31,31.7,913.3236,85.31
31.89,914.44,81.45,31.82,913.3884,86.87
31.9,914.4377,81.45,31.82,913.3884,86.87
31.9,914.4673,81.58,31.95,913.3987,88.1
31.92,914.4673,81.58,31.95,913.3987,88.1
31.92,914.4673,81.58,32.06,913.4031,89.18
31.95,914.4514,81.74,32.06,913.4031,89.18
31.95,914.4514,81.74,32.06,913.4031,90.04
31.95,914.4514,81.74,32.17,913.4285,90.04
31.96,914.4509,81.73,32.17,913.4285,90.04
31.96,914.4509,81.73,32.26,913.4647,90.71
31.98,914.4311,81.88,32.26,913.4647,90.71
31.98,914.4311,81.88,32.34,913.4172,91.31
32.0,914.4554,81.88,32.34,913.4172,91.31
32.0,914.4554,81.88,32.42,913.4676,91.77
32.02,914.4462,81.94,32.42,913.4676,91.77
32.02,914.4462,81.94,32.48,913.466,92.05
32.04,914.4283,82.0,32.48,913.466,92.05
32.04,914.4283,82.0,32.48,913.466,90.41
32.07,914.3678,82.05,32.53,913.2764,90.41
32.07,914.3678,82.05,32.46,913.1571,87.02
32.08,914.3613,82.15,32.08,913.2664,81.8
32.08,914.3613,82.15,31.9,913.2686,79.55
32.08,914.3578,82.21,31.9,913.2686,79.55
32.07,914.3783,82.2,31.78,913.2888,77.93
32.07,914.3806,82.3,31.62,913.2626,74.29
32.06,914.3806,82.3,31.62,913.2626,74.29
32.06,914.3806,82.3,31.55,913.2798,72.96
32.05,914.4045,82.39,31.55,913.2798,72.96
32.05,914.4045,82.39,31.5,913.3131,70.79
32.03,914.4088,82.38,31.5,913.3131,70.79
32.03,914.4088,82.38,31.45,913.3394,68.64
32.02,914.4081,82.45,31.45,913.3394,68.64
32.02,914.4081,82.45,31.4,913.3972,66.53
32.0,914.4222,82.46,31.4,913.3972,66.53
32.0,914.4222,82.46,31.36,913.4075,64.57
32.0,914.4412,82.47,31.36,913.4075,64.57
32.0,914.4412,82.47,31.32,913.3894,63.69
32.0,914.4412,82.6,31.28,913.4578,69.88
31.97,914.4604,82.6,31.28,913.4578,69.88
31.96,914.4458,82.69,31.28,913.4578,69.88
31.96,914.4458,82.69,31.29,913.4493,73.01
31.96,914.4626,82.68,31.29,913.4493,73.01
31.96,914.4626,82.68,31.33,913.45,76.02
31.94,914.4458,82.68,31.33,913.45,76.02
31.94,914.4458,82.68,31.37,913.4308,78.64
31.93,914.4328,82.74,31.37,913.4308,78.64
31.93,914.4328,82.74,31.43,913.394,80.84
31.93,914.4557,82.76,31.43,913.394,80.84
31.93,914.4557,82.76,31.5,913.4106,82.78
31.93,914.4467,82.81,31.5,913.4106,82.78
31.93,914.4467,82.79,31.68,913.4406,86.01
31.94,914.4102,82.79,31.68,913.4406,86.01
31.94,914.4102,82.79,31.68,913.3917,87.24
31.94,914.4102,82.79,31.76,913.3917,87.24
31.94,914.451,82.73,31.76,913.3917,87.24
31.94,914.451,82.73,31.85,913.4084,88.29
31.95,914.4272,82.76,31.85,913.4084,88.29
31.95,914.446,82.77,31.95,913.4288,89.07
31.97,914.446,82.77,31.95,913.4288,89.07
31.97,914.446,82.77,32.03,913.4241,89.76
31.98,914.447,82.77,32.03,913.4241,89.76
31.98,914.447,82.77,32.03,913.4334,90.5
31.98,914.447,82.77,32.11,913.4334,90.5
31.99,914.4305,82.76,32.11,913.4334,90.5
31.99,914.4305,82.76,32.19,913.4464,90.8
31.99,914.4305,82.76,32.26,913.4877,91.23
32.03,914.4562,82.75,32.31,913.488,91.61
32.05,914.468,82.75,32.31,913.488,91.61
32.05,914.468,82.75,32.36,913.4579,91.88
32.06,914.4373,82.73,32.36,913.4579,91.88
32.06,914.4373,82.73,32.36,913.4797,92.22
32.06,914.4373,82.73,32.41,913.4797,92.22
32.06,914.4313,82.76,32.41,913.4797,92.22
32.08,914.4313,82.76,32.41,913.4797,92.22
32.08,914.4313,82.76,32.43,913.4783,92.28
32.09,914.4347,82.72,32.43,913.4783,92.28
32.09,914.4347,82.72,32.46,913.4554,91.75
32.1,914.432,82.68,32.46,913.4554,91.75
32.1,914.432,82.68,32.46,913.4554,89.38
32.1,914.432,82.68,32.45,913.395,89.38
32.1,914.432,82.7,32.45,913.395,89.38
32.11,914.4202,82.7,32.45,913.395,89.38
32.11,914.3865,82.73,32.38,913.3606,87.23
32.1,914.4103,82.75,32.26,913.3617,85.31
32.1,914.4103,82.75,32.26,913.5605,83.66
32.08,914.4053,82.81,32.11,913.3536,83.66
32.08,914.4053,82.81,31.98,913.3295,82.1
32.06,914.4021,82.8,31.98,913.3295,82.1
32.06,914.4021,82.8,31.98,913.318,80.57
32.06,914.4021,82.8,31.86,913.318,80.57
32.06,914.4021,82.94,31.86,913.318,80.57
32.04,914.3707,82.94,31.86,913.318,80.57
32.04,914.3707,82.94,31.77,913.3562,77.62
32.02,914.4219,82.91,31.77,913.3562,77.62
32.02,914.4219,82.91,31.68,913.2704,74.88
32.0,914.4203,82.88,31.68,913.2704,74.88
31.98,914.4221,82.79,31.55,913.2461,69.99
31.96,914.3992,82.67,31.55,913.2461,68.15
31.96,914.3992,82.67,31.49,913.2422,68.15
31.92,914.3984,82.58,31.49,913.2422,68.15
31.92,914.3984,82.58,31.49,913.2422,66.42
31.92,914.3984,82.58,31.44,913.2097,66.42
31.89,914.4363,82.16,31.44,913.2097,66.42
31.89,914.4363,82.16,31.39,913.2447,65.06
31.89,914.4363,81.9,31.39,913.2447,65.06
31.85,914.4355,81.89,31.39,913.2447,65.06
31.85,914.4355,81.89,31.35,913.1877,63.65
31.81,914.3989,81.55,31.35,913.1877,63.65
31.81,914.3989,81.55,31.35,913.1877,61.92
31.81,914.3989,81.55,31.31,913.1802,61.93
31.78,914.407,81.32,31.31,913.1802,61.93
31.78,914.407,81.32,31.27,913.1566,60.4
31.78,914.4528,81.13,31.27,913.1566,60.4
31.75,914.4045,80.67,31.19,913.1328,57.5
31.72,914.4444,82.57,31.63,913.4489,84.98
31.72,914.4444,82.57,31.7,913.4211,86.19
31.74,914.4285,82.97,31.7,913.4211,86.19
31.74,914.4285,82.97,31.76,913.4484,86.92
31.77,914.4433,83.4,31.82,913.4309,87.69
31.79,914.4433,83.4,31.82,913.4309,87.69
31.81,914.4219,83.56,31.88,913.4478,88.24
31.81,914.4219,83.56,31.93,913.4623,88.82
31.83,914.4166,83.75,31.93,913.4623,88.82
31.83,914.4166,83.75,31.96,913.4679,89.24
31.86,914.4448,83.87,31.96,913.4679,89.24
31.86,914.4448,83.87,32.01,913.486,89.56
31.88,914.4196,83.94,32.01,913.486,89.56
31.88,914.4196,83.94,32.03,913.4738,89.95
31.89,914.3962,84.14,32.03,913.4738,89.95
31.89,914.3962,84.14,32.07,913.4776,90.26
31.91,914.4062,84.14,32.07,913.4776,90.26
31.91,914.4062,84.28,32.09,913.4778,90.91
31.93,914.4115,84.28,32.13,913.4778,90.91
31.93,914.397,84.43,32.13,913.4778,90.91
31.95,914.397,84.43,32.16,913.4728,91.33
31.95,914.397,84.55,32.16,913.4728,91.33
31.96,914.3857,84.55,32.16,913.4728,91.33
31.96,914.3857,84.55,32.2,913.4623,91.65
31.98,914.4208,84.62,32.2,913.4623,91.65
31.98,914.4208,84.62,32.24,913.452,91.92
32.0,914.3817,84.82,32.24,913.452,91.92
32.0,914.3817,84.82,32.28,913.4664,92.28
32.03,914.412,84.93,32.28,913.4664,92.28
32.03,914.412,84.93,32.33,913.4648,92.44
32.06,914.4316,85.05,32.33,913.4648,92.44
32.06,914.4316,85.05,32.33,913.4205,92.49
32.06,914.4316,85.05,32.36,913.4705,92.49
32.09,914.4166,85.16,32.39,913.4408,92.69
32.09,914.4166,85.19,32.42,913.4694,92.69
32.11,914.4008,85.19,32.42,913.4694,92.69
32.14,914.4398,85.2,32.42,913.4694,92.69
32.14,914.4398,85.2,32.42,913.5013,92.65
32.16,914.4341,85.23,32.42,913.5013,92.65
32.16,914.4341,85.23,32.42,913.4872,92.68
32.17,914.4072,85.18,32.42,913.4872,92.68
32.17,914.4072,85.18,32.42,913.457,91.73
32.18,914.3992,85.06,32.42,913.457,91.73
32.18,914.3992,85.06,32.4,913.423,87.71
32.18,914.4127,84.58,32.4,913.423,87.71
32.18,914.4127,84.58,32.31,913.3495,82.8
32.18,914.3923,82.85,32.31,913.3495,82.8
32.14,914.3923,82.85,32.31,913.3495,82.8
32.14,914.3923,80.96,32.16,913.2776,78.34
32.08,914.3661,80.96,31.99,913.1594,74.38
32.08,914.3817,80.72,31.99,913.1594,74.38
32.0,914.3817,80.72,31.99,913.1594,74.38
31.94,914.3876,80.79,31.71,913.1836,67.86
31.9,914.395,80.97,31.71,913.1836,67.86
31.9,914.395,80.97,31.71,913.1836,66.12
31.9,914.395,80.97,31.61,913.252,66.11
31.87,914.4191,81.11,31.61,913.252,66.11
31.87,914.4191,81.11,31.51,913.3078,65.47
31.87,914.4191,81.29,31.51,913.3078,65.47
31.84,914.4012,81.29,31.51,913.3078,65.47
31.84,914.4012,81.29,31.45,913.412,65.02
31.83,914.4512,81.39,31.45,913.412,65.02
31.83,914.4512,81.39,31.39,913.4628,64.04
31.83,914.4512,81.46,31.36,913.4341,66.28
31.81,914.4324,81.54,31.36,913.4341,66.28
31.81,914.4324,81.54,31.34,913.402,68.91
31.81,914.4675,81.64,31.34,913.402,68.91
31.81,914.4675,81.64,31.34,913.395,71.71
31.81,914.4604,81.72,31.34,913.395,71.71
31.81,914.4604,81.72,31.35,913.3755,74.25
31.82,914.4326,81.76,31.35,913.3755,74.25
31.82,914.4326,81.76,31.38,913.4131,76.6
31.81,914.4498,81.83,31.38,913.4131,76.6
31.81,914.4498,81.83,31.41,913.4135,78.85
31.81,914.4481,81.88,31.41,913.4135,78.85
31.81,914.4481,81.88,31.41,913.4192,80.86
31.81,914.4481,81.88,31.47,913.4192,80.86
31.81,914.4481,81.88,31.53,913.3933,82.64
31.82,914.4559,81.88,31.53,913.3933,82.64
31.82,914.4684,81.97,31.61,913.4276,84.21
31.85,914.4684,81.97,31.61,913.4276,84.21
31.85,914.4684,81.97,31.61,913.4276,85.56
31.85,914.4684,81.97,31.68,913.4052,85.57
31.87,914.4473,82.08,31.68,913.4052,85.57
31.87,914.4473,82.08,31.74,913.4215,86.61
31.89,914.4451,82.09,31.74,913.4215,86.61
31.89,914.4451,82.09,31.81,913.4309,87.55
31.89,914.424,82.08,31.81,913.4309,87.55
31.91,914.424,82.08,31.81,913.4309,87.55
31.91,914.424,82.08,31.88,913.4124,88.36
31.94,914.4281,82.09,31.88,913.4124,88.36
31.94,914.4281,82.09,31.96,913.4395,89.07
