Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.42,912.3562,63.91,35.23,911.3478,79.51
34.42,912.3562,63.91,35.23,911.3585,78.1
34.4,912.355,61.31,35.23,911.3585,78.1
34.4,912.355,61.31,35.22,911.3764,76.97
34.37,912.3831,59.11,35.22,911.3764,76.97
34.37,912.3831,59.11,35.22,911.3836,75.97
34.35,912.3483,57.4,35.22,911.3836,75.97
34.35,912.3483,57.4,35.22,911.3622,75.25
34.34,912.3475,56.2,35.22,911.3622,75.25
34.34,912.3475,56.2,35.22,911.3694,74.88
34.34,912.3254,55.15,35.21,911.3658,74.92
34.33,912.3378,54.39,35.21,911.3658,74.92
34.33,912.3378,54.39,35.22,911.3889,75.14
34.33,912.3378,53.87,35.22,911.3889,75.14
34.32,912.3517,53.87,35.22,911.3889,75.14
34.32,912.3517,53.87,35.22,911.3907,75.16
34.32,912.3536,55.11,35.22,911.3907,75.16
34.32,912.3536,55.11,35.22,911.3943,76.16
34.33,912.3608,57.36,35.22,911.3943,76.16
34.33,912.3608,57.36,35.22,911.4066,77.47
34.35,912.3531,59.67,35.22,911.4066,77.47
34.35,912.3531,59.67,35.22,911.4084,78.75
34.36,912.3382,61.8,35.22,911.4084,78.75
34.36,912.3382,61.8,35.23,911.403,79.86
34.36,912.3364,63.6,35.23,911.403,79.86
34.39,912.3736,63.6,35.23,911.403,79.86
34.39,912.3736,63.6,35.23,911.3976,80.9
34.41,912.3466,65.05,35.23,911.3976,80.9
34.41,912.3466,65.05,35.23,911.3976,81.64
34.41,912.3466,65.05,35.24,911.3886,81.64
34.42,912.3525,66.1,35.24,911.3886,81.64
34.42,912.3525,66.1,35.24,911.3853,82.25
34.43,912.3535,66.99,35.24,911.3853,82.25
34.43,912.3535,66.99,35.24,911.3853,82.57
34.43,912.3535,66.99,35.25,911.3798,82.57
34.45,912.3561,67.66,35.25,911.3798,82.57
34.45,912.3561,67.66,35.25,911.3727,82.83
34.45,912.3561,68.21,35.25,911.3727,82.83
34.45,912.3245,68.21,35.25,911.3727,82.83
34.45,912.3245,68.21,35.25,911.3745,83.02
34.46,912.3589,68.57,35.25,911.3745,83.02
34.46,912.3589,68.57,35.25,911.3745,83.14
34.46,912.3589,68.57,35.25,911.3798,83.14
34.47,912.3645,68.7,35.25,911.3798,83.14
34.47,912.3645,68.7,35.25,911.3422,83.13
34.47,912.3645,68.7,35.26,911.3422,83.13
34.47,912.3452,68.65,35.26,911.3422,83.13
34.47,912.3452,68.65,35.26,911.3619,82.71
34.48,912.3686,68.33,35.26,911.3619,82.71
34.48,912.3686,68.33,35.26,911.3653,81.77
34.48,912.335,67.46,35.26,911.3653,81.77
34.47,912.3311,67.46,35.26,911.3653,81.77
34.47,912.3311,67.46,35.26,911.3761,80.66
34.47,912.3272,65.92,35.26,911.3761,80.66
34.47,912.3272,65.92,35.27,911.3777,79.35
34.45,912.3173,63.78,35.27,911.3777,79.35
34.45,912.3173,63.78,35.26,911.3778,78.29
34.45,912.3173,61.88,35.26,911.3778,78.29
34.43,912.3571,61.88,35.26,911.3778,78.29
34.43,912.3571,61.88,35.26,911.3778,77.14
34.42,912.3455,60.18,35.26,911.3778,77.14
34.42,912.3455,60.18,35.26,911.3565,76.16
34.41,912.3569,58.62,35.26,911.3565,76.16
34.41,912.3569,58.62,35.26,911.3672,75.31
34.39,912.3578,57.37,35.26,911.3672,75.31
34.39,912.3578,57.37,35.26,911.3636,74.95
34.38,912.3663,56.24,35.26,911.3636,74.95
34.38,912.3663,56.24,35.26,911.3387,74.9
34.38,912.3663,55.39,35.26,911.3387,74.9
34.38,912.3231,55.39,35.26,911.3387,74.9
34.38,912.3231,55.39,35.26,911.3422,75.06
34.38,912.3816,54.71,35.26,911.3422,75.06
34.38,912.3816,54.71,35.26,911.3672,75.44
34.37,912.3408,55.3,35.26,911.3672,75.44
34.37,912.3408,55.3,35.26,911.3689,75.84
34.39,912.3645,57.05,35.26,911.3689,75.84
34.39,912.3645,57.05,35.26,911.4009,76.92
34.39,912.3348,59.12,35.26,911.4009,76.92
34.39,912.3348,59.12,35.26,911.401,77.95
34.39,912.3641,61.19,35.26,911.401,77.95
34.41,912.3641,61.19,35.26,911.401,77.95
34.41,912.3641,61.19,35.26,911.401,79.05
34.41,912.3641,61.19,35.26,911.3992,79.05
34.42,912.3546,62.99,35.27,911.4097,80.22
34.42,912.3546,64.66,35.28,911.3867,81.12
34.45,912.3579,64.66,35.28,911.3867,81.12
34.45,912.3579,65.98,35.28,911.3867,81.12
34.46,912.3742,65.98,35.28,911.3867,81.12
34.46,912.3742,65.98,35.28,911.3814,81.84
34.47,912.3203,66.91,35.28,911.3814,81.84
34.47,912.3203,66.91,35.28,911.3778,82.42
34.48,912.3424,67.6,35.28,911.3778,82.42
34.48,912.3424,67.6,35.28,911.3636,82.88
34.49,912.3627,68.32,35.28,911.3636,82.88
34.49,912.3627,68.32,35.29,911.342,82.97
34.5,912.3894,68.58,35.29,911.342,82.97
34.5,912.3894,68.58,35.29,911.3563,83.01
34.51,912.3354,68.85,35.29,911.3563,83.01
34.51,912.3354,68.85,35.29,911.3544,83.35
34.51,912.3851,68.79,35.29,911.3544,83.35
34.51,912.3851,68.79,35.3,911.3739,83.26
34.51,912.3726,68.74,35.3,911.3739,83.26
34.51,912.3726,68.74,35.31,911.3685,82.43
34.51,912.3514,66.93,35.3,911.3792,81.34
34.51,912.3514,66.93,35.31,911.3489,80.06
34.5,912.368,65.25,35.31,911.3489,80.06
34.5,912.368,65.25,35.3,911.3847,78.63
34.5,912.3663,63.09,35.3,911.3847,78.63
34.48,912.3367,63.09,35.3,911.3847,78.63
34.48,912.3367,63.09,35.3,911.3721,77.4
34.48,912.3367,61.2,35.3,911.3721,77.4
34.46,912.3389,61.2,35.3,911.3721,77.4
34.46,912.3389,61.2,35.3,911.3883,76.18
34.44,912.3769,59.92,35.3,911.3883,76.18
34.44,912.3769,59.92,35.29,911.4044,75.26
34.43,912.332,59.0,35.29,911.4044,75.26
34.43,912.332,59.0,35.29,911.3723,74.54
34.43,912.332,58.15,35.29,911.3723,74.54
34.42,912.3864,58.15,35.29,911.3723,74.54
34.42,912.3864,58.15,35.28,911.3848,74.24
34.42,912.3879,57.46,35.28,911.3848,74.24
34.42,912.3879,57.46,35.28,911.3741,74.37
34.42,912.3703,56.8,35.28,911.3741,74.37
34.42,912.3703,56.8,35.29,911.3812,74.68
34.42,912.3525,57.46,35.29,911.3812,74.68
34.42,912.3525,57.46,35.29,911.3705,75.01
34.42,912.3436,58.74,35.29,911.3705,75.01
34.42,912.3436,58.74,35.29,911.4097,75.77
34.43,912.3603,60.44,35.29,911.4097,75.77
34.43,912.3603,60.44,35.29,911.4329,76.97
34.43,912.3233,62.28,35.29,911.4329,76.97
34.45,912.3491,62.28,35.29,911.3972,78.32
34.47,912.3875,64.01,35.29,911.3972,78.32
34.47,912.3875,64.01,35.29,911.3883,79.56
34.49,912.3851,65.45,35.29,911.3883,79.56
34.49,912.3851,65.45,35.29,911.3883,80.53
34.52,912.3533,67.63,35.31,911.3987,81.47
34.52,912.3533,67.63,35.31,911.4095,82.19
34.52,912.3787,68.36,35.31,911.4095,82.19
34.52,912.3787,68.36,35.31,911.3828,82.68
34.52,912.3787,68.36,35.31,911.3934,82.68
34.54,912.3723,68.92,35.31,911.3934,82.68
34.54,912.3723,68.92,35.31,911.3934,82.98
34.54,912.3723,68.92,35.32,911.3883,82.98
34.54,912.3723,69.09,35.32,911.3883,82.98
34.55,912.3748,69.09,35.32,911.3883,82.98
34.55,912.3748,69.09,35.32,911.3864,83.07
34.53,912.3563,66.24,35.33,911.3755,80.35
34.53,912.3563,66.24,35.32,911.3471,79.01
34.51,912.378,64.1,35.32,911.3471,79.01
34.51,912.378,64.1,35.33,911.3917,77.79
34.5,912.3806,61.92,35.33,911.3917,77.79
34.5,912.3806,61.92,35.33,911.3917,76.64
34.48,912.3723,60.07,35.33,911.3917,76.64
34.48,912.3723,60.07,35.33,911.3898,75.68
34.45,912.3705,55.36,35.32,911.3667,75.31
34.45,912.3705,55.36,35.32,911.3935,74.77
34.43,912.3675,53.16,35.32,911.3935,74.77
34.43,912.3675,53.16,35.32,911.3596,74.53
34.41,912.3682,51.62,35.32,911.3596,74.53
34.41,912.3682,51.62,35.32,911.3775,74.73
34.4,912.3797,50.79,35.32,911.3775,74.73
34.4,912.3797,50.79,35.32,911.4042,74.57
34.4,912.3686,52.57,35.32,911.4042,74.57
34.4,912.3686,52.57,35.32,911.4113,75.56
34.4,912.3159,55.33,35.32,911.4113,75.56
34.4,912.3159,55.33,35.32,911.4345,76.85
34.42,912.3419,57.99,35.32,911.4345,76.85
34.42,912.3419,57.99,35.33,911.4255,78.28
34.44,912.3484,60.54,35.33,911.4255,78.28
34.44,912.3484,60.54,35.33,911.4059,79.5
34.46,912.3536,62.5,35.33,911.4059,79.5
34.46,912.3536,62.5,35.33,911.4149,80.5
34.46,912.3112,64.32,35.33,911.4149,80.5
34.49,912.348,64.32,35.33,911.4149,80.5
34.49,912.348,64.32,35.33,911.3791,81.37
34.51,912.376,65.54,35.33,911.3791,81.37
34.51,912.376,65.54,35.34,911.3897,82.04
34.51,912.3621,66.56,35.34,911.3897,82.04
34.51,912.3621,66.56,35.34,911.3897,82.58
34.51,912.3621,66.56,35.34,911.3915,82.58
34.52,912.3748,67.31,35.34,911.3915,82.58
34.52,912.3748,67.31,35.34,911.3932,82.91
34.53,912.3401,67.74,35.34,911.3932,82.91
34.53,912.3401,67.74,35.34,911.3789,83.06
34.54,912.385,68.07,35.34,911.3789,83.06
34.54,912.385,68.07,35.35,911.3342,82.93
34.54,912.3869,67.99,35.35,911.3342,82.93
34.54,912.3869,67.99,35.35,911.4004,81.98
34.53,912.3614,66.36,35.36,911.3522,80.67
34.53,912.3614,66.36,35.35,911.3431,79.34
34.52,912.3801,65.23,35.35,911.3431,79.34
34.52,912.3801,65.23,35.35,911.3538,77.89
34.5,912.3455,64.08,35.35,911.3538,77.89
34.5,912.3455,64.08,35.35,911.3753,76.58
34.49,912.3643,62.96,35.35,911.3753,76.58
34.49,912.3643,62.96,35.35,911.361,75.33
34.49,912.3643,61.8,35.35,911.361,75.33
34.47,912.3505,61.8,35.35,911.361,75.33
34.47,912.3505,61.8,35.35,911.3806,74.28
34.47,912.3505,60.87,35.35,911.3806,74.28
34.46,912.3287,60.87,35.35,911.3842,73.42
34.46,912.353,59.86,35.35,911.3842,73.42
34.46,912.353,59.86,35.35,911.3825,72.7
34.45,912.3508,58.98,35.34,911.3825,72.7
34.45,912.3508,58.13,35.34,911.3825,72.7
34.44,912.3501,58.13,35.34,911.3825,72.7
34.44,912.3501,58.13,35.34,911.3878,72.75
34.43,912.3358,58.73,35.34,911.3878,72.75
34.43,912.3358,58.73,35.34,911.3986,73.23
34.43,912.3482,59.91,35.34,911.3986,73.23
34.43,912.3482,59.91,35.35,911.4037,74.4
34.45,912.3278,61.62,35.35,911.4037,74.4
34.45,912.3278,61.62,35.34,911.4182,75.83
34.45,912.3066,63.36,35.34,911.4182,75.83
34.46,912.3289,63.36,35.34,911.4182,77.23
34.48,912.3477,65.01,35.34,911.4199,78.57
34.48,912.3477,66.38,35.34,911.4199,78.57
34.5,912.3187,66.38,35.34,911.4199,79.67
34.5,912.3187,66.38,35.35,911.4109,79.67
34.52,912.3339,67.54,35.35,911.4109,79.67
34.52,912.3339,67.54,35.35,911.3984,80.84
34.53,912.3473,68.52,35.35,911.3984,80.84
34.53,912.3473,68.52,35.35,911.3736,81.47
34.55,912.3606,69.28,35.35,911.3736,81.47
34.55,912.3606,69.28,35.36,911.3683,82.18
34.55,912.3502,69.67,35.36,911.3681,82.45
34.56,912.3828,69.94,35.36,911.3681,82.45
34.56,912.3828,69.94,35.37,911.4055,82.75
34.57,912.3588,70.15,35.37,911.4055,82.75
34.57,912.3588,70.15,35.37,911.361,82.86
34.58,912.3557,70.07,35.37,911.361,82.51
34.58,912.3557,70.07,35.37,911.3663,82.51
34.58,912.3555,69.49,35.37,911.3663,81.65
34.58,912.3555,69.49,35.37,911.3591,81.65
34.57,912.3713,68.61,35.37,911.3591,81.65
34.57,912.3713,68.61,35.37,911.368,80.47
34.56,912.3775,67.71,35.37,911.368,79.1
34.56,912.3775,67.71,35.38,911.3572,79.1
34.56,912.3571,65.93,35.38,911.3572,79.1
34.55,912.3571,65.93,35.37,911.3519,77.79
34.55,912.3506,64.39,35.37,911.3519,77.79
34.53,912.3506,64.39,35.37,911.3645,76.42
34.53,912.3506,62.97,35.37,911.3645,76.42
34.51,912.3691,62.97,35.37,911.3557,75.3
34.5,912.3577,61.62,35.37,911.3627,74.34
34.5,912.3577,61.62,35.36,911.3557,74.34
34.49,912.3448,60.54,35.36,911.3557,74.34
34.49,912.3448,60.54,35.37,911.3608,73.54
34.48,912.3424,59.34,35.37,911.3608,73.54
34.48,912.3424,59.34,35.37,911.3557,73.04
34.47,912.3381,58.38,35.36,911.3753,73.0
34.47,912.3381,57.99,35.36,911.3753,73.0
34.47,912.3734,57.99,35.36,911.3539,73.24
34.47,912.3398,59.28,35.36,911.3539,73.24
34.47,912.3398,59.28,35.36,911.3663,73.87
34.48,912.3564,60.97,35.36,911.3842,75.13
34.48,912.3122,62.83,35.36,911.3842,75.13
34.5,912.3416,62.83,35.37,911.3716,76.52
34.52,912.3552,64.57,35.37,911.3716,76.52
34.52,912.3552,64.57,35.37,911.3823,78.02
34.54,912.3267,66.28,35.37,911.3823,79.32
34.54,912.3267,66.28,35.37,911.4019,79.32
34.54,912.3267,66.28,35.37,911.3981,81.52
34.58,912.3628,68.91,35.38,911.3981,81.52
34.6,912.3538,69.82,35.38,911.3981,81.52
34.6,912.3538,69.82,35.38,911.3875,82.22
34.61,912.3649,70.54,35.38,911.3875,82.22
34.61,912.3649,70.54,35.38,911.3981,82.78
34.63,912.3521,71.41,35.39,911.3892,83.18
34.64,912.363,71.41,35.39,911.3716,83.57
34.65,912.3686,71.45,35.39,911.3716,83.57
34.65,912.3686,71.45,35.4,911.3733,83.79
34.65,912.3792,71.63,35.4,911.3733,83.79
34.65,912.3792,71.63,35.4,911.35,83.86
34.65,912.3549,71.48,35.4,911.35,83.86
34.65,912.3549,71.48,35.4,911.3428,83.81
34.65,912.3508,70.95,35.4,911.3428,82.94
34.65,912.3508,70.95,35.41,911.366,82.94
34.64,912.3558,69.73,35.42,911.364,81.69
34.63,912.3478,67.37,35.42,911.3729,80.32
34.6,912.3638,64.41,35.41,911.3658,78.84
34.6,912.378,61.5,35.41,911.3658,78.84
34.57,912.3336,61.5,35.41,911.3605,77.63
34.55,912.366,59.12,35.41,911.3605,77.63
34.55,912.366,59.12,35.41,911.3677,76.48
34.52,912.343,57.2,35.41,911.3677,76.48
34.52,912.343,57.2,35.4,911.3589,75.51
34.5,912.3578,56.01,35.41,911.382,74.87
34.5,912.361,54.95,35.41,911.382,74.87
34.49,912.361,54.95,35.41,911.382,74.52
34.47,912.3486,52.3,35.4,911.3892,74.49
34.46,912.3518,52.66,35.4,911.3714,74.58
34.47,912.3678,54.92,35.4,911.3714,75.44
34.48,912.3616,57.37,35.41,911.4105,76.56
34.48,912.3256,59.87,35.41,911.4105,76.56
34.5,912.3256,59.87,35.4,911.4052,77.94
34.52,912.3646,62.17,35.41,911.4213,79.28
34.55,912.366,64.31,35.41,911.4105,80.54
34.57,912.3535,65.95,35.41,911.4193,81.56
34.57,912.3535,67.34,35.41,911.4193,81.56
34.59,912.3632,67.34,35.41,911.3943,82.22
34.61,912.3807,68.51,35.41,911.3819,82.95
34.63,912.3745,69.38,35.42,911.3942,83.4
34.64,912.356,69.94,35.43,911.3727,83.71
34.65,912.3597,70.42,35.43,911.373,83.94
34.66,912.3781,70.58,35.43,911.3817,84.11
34.66,912.3781,70.58,35.44,911.3817,84.11
34.66,912.3781,70.7,35.44,911.3836,83.85
34.66,912.3729,70.16,35.45,911.3834,83.19
34.65,912.3638,68.91,35.44,911.3656,82.08
34.63,912.3343,66.47,35.44,911.3709,80.67
34.63,912.3343,66.47,35.44,911.3675,80.67
34.61,912.375,63.22,35.44,911.3817,79.14
34.57,912.334,59.99,35.44,911.3783,77.76
34.55,912.3428,57.01,35.44,911.3908,76.64
34.51,912.3798,54.62,35.44,911.3658,75.91
34.49,912.3373,53.04,35.44,911.3747,75.37
34.49,912.3373,53.04,35.44,911.4015,75.14
34.47,912.3643,51.88,35.43,911.4015,75.14
34.46,912.3565,51.15,35.43,911.3819,75.14
34.46,912.3565,50.61,35.43,911.3819,75.52
34.45,912.3669,50.61,35.43,911.3783,75.52
34.45,912.3259,50.62,35.44,911.3889,75.73
34.45,912.3613,52.57,35.44,911.4174,75.89
34.45,912.3546,55.28,35.44,911.4085,76.78
34.48,912.3633,57.97,35.44,911.4388,78.02
34.5,912.3753,60.6,35.44,911.4263,79.28
34.5,912.3753,60.6,35.44,911.4263,80.47
34.56,912.3844,64.75,35.45,911.4316,81.43
34.6,912.3625,67.51,35.45,911.3887,83.04
34.6,912.3625,68.54,35.45,911.378,83.38
34.62,912.3653,68.54,35.45,911.378,83.38
34.63,912.3693,69.16,35.46,911.3619,83.78
34.63,912.3693,69.16,35.46,911.3619,83.95
34.65,912.3773,69.7,35.46,911.3796,83.95
34.65,912.346,69.93,35.46,911.3831,83.87
34.65,912.3495,69.91,35.47,911.3688,83.59
34.65,912.3739,69.3,35.48,911.3992,82.8
34.64,912.3488,67.7,35.47,911.3583,81.46
34.62,912.3546,65.49,35.47,911.3672,80.15
34.59,912.3511,62.85,35.47,911.3655,78.87
34.56,912.3635,59.82,35.47,911.351,77.41
34.56,912.3635,59.82,35.47,911.3635,76.32
34.53,912.3489,57.12,35.47,911.3635,76.32
34.51,912.3387,54.98,35.47,911.3617,75.41
34.51,912.3387,54.98,35.47,911.3617,74.64
34.48,912.3491,53.15,35.46,911.3494,74.64
34.48,912.3491,51.71,35.45,911.3334,74.41
34.46,912.3494,51.71,35.45,911.3334,74.41
34.45,912.3472,50.28,35.46,911.344,74.63
34.45,912.334,50.86,35.45,911.3672,74.31
34.43,912.334,50.86,35.45,911.3672,74.31
34.43,912.3568,53.19,35.46,911.3833,74.87
34.43,912.3568,55.81,35.45,911.3762,75.85
34.44,912.3254,55.81,35.45,911.3762,75.85
34.46,912.3407,58.48,35.45,911.3904,77.03
34.46,912.3407,58.48,35.45,911.4083,78.38
34.48,912.3495,60.82,35.45,911.4083,78.38
34.48,912.3495,60.82,35.45,911.3886,79.58
34.5,912.3206,62.92,35.45,911.3886,79.58
34.52,912.3363,64.81,35.46,911.4011,80.62
34.55,912.3251,66.28,35.46,911.41,81.47
34.56,912.3365,67.48,35.46,911.3921,82.28
34.56,912.3365,67.48,35.46,911.3921,82.74
34.58,912.3501,68.32,35.46,911.3778,82.74
34.58,912.3501,68.32,35.47,911.3582,83.06
34.58,912.3273,68.9,35.47,911.3582,83.06
34.59,912.3406,69.27,35.46,911.3813,83.31
34.59,912.3406,69.27,35.46,911.3813,83.42
34.6,912.378,69.62,35.47,911.3741,83.42
34.6,912.3231,69.74,35.47,911.3583,83.4
34.6,912.3354,69.68,35.47,911.3511,83.38
34.6,912.3354,69.68,35.47,911.3439,82.83
34.6,912.3591,69.35,35.48,911.3439,82.83
34.6,912.3591,69.35,35.48,911.3599,81.92
34.6,912.3672,68.52,35.48,911.3599,81.92
34.58,912.3434,67.18,35.48,911.3474,80.8
34.58,912.3434,67.18,35.48,911.3653,79.64
34.57,912.3336,65.19,35.48,911.3653,79.64
34.57,912.3336,65.19,35.48,911.3689,78.37
34.55,912.3553,62.87,35.48,911.3689,78.37
34.52,912.3872,60.8,35.48,911.3743,77.29
34.52,912.3872,60.8,35.48,911.36,76.26
34.5,912.3613,59.01,35.47,911.3565,76.26
34.5,912.3613,59.01,35.47,911.3635,75.61
34.49,912.3463,57.01,35.47,911.3635,75.61
34.49,912.3463,55.35,35.47,911.3886,75.14
34.47,912.3752,55.35,35.47,911.3886,75.14
34.46,912.3677,53.94,35.46,911.3617,74.89
34.45,912.3279,52.7,35.47,911.3723,75.01
34.45,912.3279,52.7,35.47,911.3815,75.18
34.44,912.3521,53.65,35.47,911.3815,75.18
34.44,912.3521,53.65,35.47,911.3975,76.19
34.45,912.3102,56.13,35.47,911.3975,76.19
34.45,912.3102,56.13,35.47,911.4063,77.42
34.46,912.3287,58.63,35.46,911.4063,77.42
34.46,912.3287,58.63,35.47,911.4152,78.65
34.49,912.3354,61.13,35.47,911.4152,78.65
34.49,912.3354,61.13,35.47,911.3777,79.76
34.5,912.3242,63.1,35.47,911.3777,79.76
34.52,912.3395,64.8,35.48,911.3743,80.74
34.52,912.3395,64.8,35.48,911.3743,81.43
34.54,912.3337,66.19,35.48,911.3849,81.43
34.54,912.3684,67.21,35.48,911.3778,81.83
34.56,912.3684,67.21,35.48,911.3778,81.83
34.56,912.3684,67.21,35.48,911.3672,82.23
34.57,912.337,67.92,35.48,911.3672,82.23
34.57,912.337,67.92,35.48,911.4009,82.45
34.58,912.313,68.51,35.48,911.4009,82.45
34.58,912.313,68.51,35.48,911.3867,82.64
34.58,912.3538,68.8,35.48,911.3867,82.64
34.58,912.3538,68.98,35.48,911.3599,82.73
34.59,912.3421,68.98,35.48,911.3599,82.73
34.59,912.3421,68.98,35.48,911.3331,82.86
34.59,912.3652,69.0,35.49,911.3331,82.86
34.59,912.3567,68.92,35.49,911.3583,82.68
34.6,912.3567,68.92,35.49,911.3583,82.68
34.6,912.3567,68.92,35.49,911.3511,81.8
34.6,912.3354,68.23,35.49,911.3511,81.8
34.6,912.3354,68.23,35.5,911.3439,80.78
34.6,912.3389,67.44,35.5,911.3439,80.78
34.6,912.3389,66.42,35.49,911.3351,79.54
34.59,912.3387,66.42,35.49,911.3351,79.54
34.59,912.3387,66.42,35.5,911.3546,78.39
34.58,912.3345,65.33,35.5,911.3546,78.39
34.58,912.3345,65.33,35.49,911.3742,77.35
34.57,912.3689,64.11,35.49,911.3742,77.35
34.57,912.3689,64.11,35.49,911.3636,76.32
34.56,912.3508,62.92,35.49,911.3636,76.32
34.56,912.3508,62.92,35.48,911.3635,75.56
34.55,912.3555,61.71,35.48,911.3635,75.56
34.55,912.3555,61.71,35.49,911.3954,75.02
34.55,912.3411,60.7,35.49,911.3954,75.02
34.55,912.3411,60.7,35.49,911.3759,74.8
34.54,912.3621,59.77,35.49,911.3759,74.8
34.54,912.3621,59.77,35.49,911.3759,74.72
34.54,912.3621,58.97,35.49,911.3688,74.72
34.53,912.365,58.96,35.49,911.3688,74.72
34.53,912.365,58.96,35.49,911.3601,75.08
34.53,912.3544,58.65,35.49,911.3601,75.08
34.53,912.3544,58.65,35.48,911.3706,75.24
34.53,912.3421,59.48,35.48,911.3706,75.24
34.53,912.3421,59.48,35.48,911.3795,76.01
34.55,912.3481,61.12,35.48,911.3795,76.01
34.56,912.3347,62.72,35.48,911.3759,77.2
34.56,912.3347,62.72,35.48,911.3812,78.36
34.57,912.3359,64.37,35.48,911.3812,78.36
34.57,912.3359,64.37,35.48,911.3744,79.48
34.57,912.3359,65.86,35.49,911.3744,79.48
34.59,912.3494,65.86,35.49,911.3744,79.48
34.59,912.3494,65.86,35.49,911.3707,80.44
34.61,912.363,67.01,35.49,911.3707,80.44
34.61,912.363,68.13,35.5,911.3795,81.98
34.64,912.3506,69.05,35.5,911.3795,81.98
34.64,912.3506,69.05,35.5,911.3563,82.42
34.65,912.3531,69.57,35.5,911.3563,82.42
34.65,912.3531,69.57,35.5,911.3705,82.62
34.66,912.3589,70.06,35.5,911.3705,82.62
34.66,912.3589,70.06,35.51,911.3653,82.97
34.67,912.3542,70.34,35.51,911.3653,82.97
34.67,912.3542,70.34,35.51,911.3653,83.05
34.67,912.3542,70.34,35.52,911.3954,83.05
34.68,912.3492,70.41,35.52,911.3954,83.05
34.68,912.3492,70.41,35.52,911.3651,83.01
34.68,912.3727,70.43,35.52,911.3651,83.01
34.68,912.3727,70.43,35.53,911.3579,82.52
34.69,912.3358,70.28,35.53,911.3579,82.52
34.69,912.3358,70.28,35.53,911.3579,81.68
34.69,912.3358,70.28,35.52,911.3544,81.68
34.68,912.3392,69.37,35.52,911.3544,81.68
34.68,912.3392,69.37,35.52,911.3544,80.44
34.67,912.3633,68.15,35.52,911.3687,80.44
34.67,912.3633,68.15,35.53,911.3293,79.26
34.66,912.3483,66.14,35.53,911.3293,79.26
34.64,912.3772,64.23,35.52,911.3562,78.18
34.64,912.3772,64.23,35.52,911.3331,77.18
34.64,912.3495,62.44,35.52,911.3331,77.18
34.62,912.3495,62.44,35.52,911.3331,77.18
34.62,912.3495,62.44,35.52,911.3295,76.33
34.6,912.3413,60.87,35.52,911.3295,76.33
34.6,912.3413,60.87,35.52,911.3295,75.57
34.6,912.3413,60.87,35.51,911.3439,75.57
34.59,912.337,59.72,35.51,911.3439,75.57
34.59,912.337,59.72,35.51,911.3582,75.04
34.58,912.3522,58.69,35.51,911.3582,75.04
34.58,912.3522,58.69,35.51,911.3582,74.83
34.57,912.3463,57.52,35.52,911.3402,74.83
34.57,912.3463,57.52,35.52,911.3492,74.59
34.57,912.3441,56.53,35.52,911.3492,74.59
34.57,912.3441,56.53,35.51,911.3582,74.68
34.56,912.3614,56.07,35.51,911.3582,74.68
34.56,912.3614,56.07,35.52,911.3831,74.97
34.56,912.3614,57.6,35.52,911.3831,74.97
34.56,912.363,57.6,35.52,911.3831,74.97
34.56,912.363,57.6,35.51,911.3992,76.22
34.57,912.3566,59.78,35.51,911.3992,76.22
34.57,912.3566,59.78,35.52,911.408,77.63
34.58,912.3644,62.09,35.52,911.408,77.63
34.58,912.3644,62.09,35.52,911.4026,78.91
34.6,912.3502,64.02,35.52,911.4026,78.91
34.6,912.3502,64.02,35.52,911.399,80.07
34.63,912.3231,65.7,35.52,911.399,80.07
34.63,912.3231,65.7,35.53,911.3989,81.1
34.63,912.3231,67.03,35.53,911.3989,81.1
34.64,912.3631,67.03,35.53,911.3989,81.1
34.64,912.3631,67.03,35.53,911.3544,81.87
34.66,912.3533,68.1,35.53,911.3544,81.87
34.66,912.3533,68.1,35.53,911.3864,82.16
34.67,912.3542,68.91,35.53,911.3864,82.16
34.67,912.3542,68.91,35.54,911.3898,82.44
34.67,912.3511,69.46,35.54,911.3898,82.44
34.68,912.3511,69.46,35.54,911.3898,82.44
34.68,912.3511,69.46,35.54,911.3898,82.58
34.68,912.3511,69.46,35.54,911.3756,82.58
34.69,912.3606,69.81,35.54,911.3756,82.58
34.69,912.3606,70.03,35.54,911.3594,82.8
34.7,912.3542,70.03,35.54,911.3594,82.8
34.7,912.3542,70.03,35.54,911.3505,82.93
34.7,912.3651,70.05,35.54,911.3505,82.93
34.7,912.3651,70.05,35.55,911.3578,82.26
34.7,912.3365,67.85,35.56,911.3791,81.21
34.7,912.3365,67.85,35.56,911.3666,79.9
34.68,912.3511,65.4,35.56,911.3666,79.9
34.68,912.3511,65.4,35.56,911.3381,78.64
34.65,912.3461,62.77,35.56,911.3381,78.64
34.65,912.3461,62.77,35.56,911.3631,77.12
34.63,912.3462,60.57,35.56,911.3631,77.12
34.63,912.3462,60.57,35.55,911.3864,75.84
34.6,912.3284,58.54,35.55,911.3864,75.84
34.6,912.3284,58.54,35.55,911.3864,74.85
34.6,912.3284,58.54,35.55,911.3596,74.85
34.59,912.3614,56.7,35.55,911.3596,74.85
34.59,912.3614,56.7,35.54,911.3666,73.81
34.57,912.3689,55.1,35.54,911.3666,73.81
34.57,912.3689,55.1,35.54,911.3524,73.2
34.55,912.3521,53.63,35.54,911.3524,73.2
34.55,912.3521,53.63,35.54,911.3434,73.09
34.54,912.3369,52.53,35.54,911.3434,73.09
