Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.09,912.2852,61.62,35.57,911.3842,70.41
34.15,912.2573,61.62,35.57,911.3842,70.41
34.15,912.2573,61.62,35.6,911.3859,70.85
34.21,912.2841,62.92,35.6,911.3859,70.85
34.21,912.2841,62.92,35.62,911.4086,71.21
34.27,912.295,64.08,35.62,911.4086,71.21
34.27,912.295,64.08,35.64,911.4104,71.77
34.27,912.2428,65.28,35.64,911.4104,71.77
34.31,912.2428,65.28,35.64,911.4104,71.77
34.31,912.2428,65.28,35.64,911.4104,72.44
34.31,912.2428,65.28,35.65,911.4369,72.45
34.36,912.2706,66.44,35.65,911.4369,72.45
34.36,912.2706,66.44,35.68,911.4315,73.19
34.41,912.3041,67.35,35.68,911.4315,73.19
34.41,912.3041,67.35,35.7,911.4293,73.78
34.46,912.277,68.22,35.7,911.4293,73.78
34.46,912.277,68.22,35.72,911.3845,74.42
34.51,912.2839,68.89,35.72,911.3845,74.42
34.51,912.2839,68.89,35.72,911.3949,74.85
34.51,912.2839,68.89,35.76,911.3949,74.85
34.56,912.3437,69.31,35.76,911.3949,74.85
34.56,912.3437,69.31,35.77,911.3733,75.19
34.6,912.2983,69.76,35.77,911.3733,75.19
34.6,912.2983,69.76,35.8,911.4106,75.35
34.64,912.3326,70.18,35.8,911.4106,75.35
34.64,912.3326,70.18,35.8,911.3713,75.62
34.66,912.3325,70.43,35.8,911.3713,75.62
34.66,912.3325,70.43,35.81,911.3817,75.98
34.69,912.327,70.62,35.81,911.3817,75.98
34.69,912.327,70.62,35.82,911.3641,76.12
34.71,912.2823,70.07,35.82,911.3641,76.12
34.71,912.2823,70.07,35.82,911.3462,76.31
34.7,912.3369,68.27,35.82,911.3462,76.31
34.7,912.3369,68.27,35.82,911.3943,76.27
34.66,912.2352,65.9,35.82,911.3943,76.27
34.66,912.2352,65.9,35.82,911.3245,75.98
34.66,912.2352,62.54,35.82,911.3245,75.98
34.61,912.2389,62.54,35.82,911.3245,75.98
34.61,912.2389,62.54,35.82,911.3245,75.56
34.61,912.2389,62.54,35.8,911.3552,75.56
34.55,912.3641,60.3,35.8,911.3552,75.56
34.55,912.3641,60.3,35.77,911.3965,75.27
34.48,912.3334,59.98,35.77,911.3965,75.27
34.48,912.3334,59.98,35.77,911.3965,75.34
34.48,912.3334,59.98,35.73,911.4113,75.34
34.45,912.3546,60.93,35.73,911.4113,75.34
34.45,912.3546,60.93,35.71,911.383,75.44
34.46,912.3212,62.31,35.71,911.383,75.44
34.46,912.3212,62.31,35.69,911.3688,75.62
34.46,912.325,63.78,35.69,911.3688,75.62
34.49,912.325,63.78,35.69,911.3688,75.62
34.49,912.325,63.78,35.7,911.3686,75.8
34.53,912.3295,64.95,35.7,911.3686,75.8
34.53,912.3295,64.95,35.72,911.3722,75.98
34.58,912.3449,66.02,35.72,911.3722,75.98
34.58,912.3449,66.02,35.73,911.3915,76.19
34.58,912.3449,66.82,35.73,911.3915,76.19
34.61,912.3117,66.82,35.73,911.3915,76.19
34.61,912.3117,66.82,35.75,911.3772,76.38
34.65,912.3049,67.48,35.75,911.3772,76.38
34.65,912.3049,67.48,35.77,911.3839,76.48
34.68,912.3404,68.05,35.77,911.3839,76.48
34.68,912.3404,68.05,35.79,911.3678,76.61
34.68,912.3334,68.48,35.8,911.3819,76.74
34.71,912.3334,68.48,35.8,911.3819,76.74
34.73,912.351,68.67,35.81,911.3764,76.87
34.74,912.3497,68.27,35.81,911.3764,76.87
34.74,912.3497,68.27,35.81,911.3764,76.97
34.74,912.3497,68.27,35.81,911.3889,76.97
34.74,912.3284,68.17,35.81,911.3889,76.97
34.74,912.3284,68.17,35.82,911.3872,77.04
34.74,912.3409,68.08,35.82,911.3872,77.04
34.74,912.3409,68.08,35.83,911.3692,77.13
34.74,912.3236,67.25,35.83,911.3692,77.13
34.74,912.3236,67.25,35.83,911.3781,77.22
34.74,912.3236,65.56,35.83,911.3781,77.22
34.73,912.3298,65.56,35.83,911.3781,77.22
34.73,912.3298,65.56,35.83,911.3709,77.45
34.71,912.265,63.37,35.83,911.3709,77.45
34.71,912.265,63.37,35.84,911.3423,77.14
34.32,912.3286,43.35,35.62,911.3516,71.04
34.32,912.3286,43.35,35.58,911.3806,70.29
34.27,912.3038,44.55,35.58,911.3806,70.29
34.27,912.3038,44.55,35.54,911.3862,70.08
34.24,912.2665,47.44,35.54,911.3862,70.08
34.24,912.2665,47.44,35.52,911.3758,70.37
34.25,912.2481,50.79,35.52,911.3758,70.37
34.25,912.2481,50.79,35.52,911.3757,70.68
34.25,912.2481,50.79,35.53,911.3757,70.68
34.25,912.2481,53.84,35.53,911.3757,70.68
34.3,912.2792,53.84,35.53,911.3757,70.68
34.3,912.2792,53.84,35.56,911.3666,71.21
34.36,912.2653,56.63,35.56,911.3666,71.21
34.36,912.2653,56.63,35.56,911.3666,71.69
34.36,912.2653,56.63,35.6,911.384,71.69
34.36,912.2653,59.05,35.6,911.384,71.69
34.42,912.2871,59.04,35.6,911.384,71.69
34.42,912.2871,59.04,35.64,911.3408,72.17
34.48,912.2963,60.99,35.64,911.3408,72.17
34.48,912.2963,60.99,35.68,911.3564,72.56
34.54,912.3069,62.68,35.68,911.3564,72.56
34.54,912.3069,62.68,35.72,911.3436,72.91
34.59,912.3138,64.02,35.72,911.3436,72.91
34.59,912.3138,64.02,35.74,911.356,73.18
34.59,912.3138,65.07,35.74,911.356,73.18
34.63,912.3233,65.07,35.74,911.356,73.18
34.63,912.3233,65.07,35.77,911.3608,73.57
34.67,912.3275,65.91,35.77,911.3608,73.57
34.67,912.3275,65.91,35.77,911.368,73.74
34.67,912.3275,65.91,35.78,911.368,73.74
34.67,912.2692,66.43,35.78,911.368,73.74
34.69,912.3059,66.43,35.78,911.368,73.74
34.69,912.3059,66.43,35.79,911.3553,73.96
34.71,912.3247,66.84,35.79,911.3553,73.96
34.71,912.3247,66.84,35.8,911.3748,74.11
34.72,912.3273,67.2,35.8,911.3748,74.11
34.72,912.3273,67.2,35.8,911.3641,74.28
34.73,912.3475,67.59,35.8,911.3641,74.28
34.73,912.3475,67.59,35.81,911.3532,74.4
34.75,912.3258,67.88,35.81,911.3532,74.4
34.75,912.3258,67.88,35.82,911.3745,74.63
34.75,912.3258,68.09,35.82,911.3745,74.63
34.75,912.3065,68.09,35.82,911.3745,74.63
34.75,912.318,67.99,35.83,911.3674,74.88
34.76,912.318,67.99,35.83,911.3674,74.88
34.77,912.3307,67.59,35.83,911.3674,74.88
34.77,912.3307,67.59,35.83,911.3799,74.96
34.77,912.3322,66.99,35.83,911.3799,74.96
34.77,912.3322,66.99,35.83,911.3495,75.1
34.76,912.3495,66.31,35.83,911.3495,75.1
34.76,912.3495,66.31,35.84,911.3621,75.29
34.75,912.3225,65.57,35.84,911.3621,75.29
34.75,912.3225,65.57,35.84,911.3674,75.33
34.75,912.3205,65.08,35.84,911.3674,75.33
34.75,912.3205,65.08,35.84,911.3619,75.44
34.75,912.3258,64.48,35.84,911.3619,75.44
34.75,912.3258,64.48,35.83,911.3727,75.52
34.75,912.3419,63.55,35.83,911.3727,75.52
34.75,912.3419,63.55,35.83,911.3638,75.65
34.75,912.3419,63.55,35.84,911.3638,75.65
34.75,912.3417,62.82,35.84,911.3638,75.65
34.75,912.3417,62.82,35.84,911.3816,75.66
34.75,912.3363,62.82,35.84,911.3816,75.66
34.75,912.3363,62.82,35.84,911.3619,75.79
34.75,912.3489,63.03,35.84,911.3619,75.79
34.75,912.3489,63.03,35.83,911.3621,75.87
34.75,912.3171,63.42,35.83,911.3621,75.87
34.76,912.332,63.42,35.83,911.3621,75.87
34.76,912.332,63.42,35.83,911.3745,76.03
34.77,912.3466,63.41,35.83,911.3745,76.03
34.77,912.3466,63.41,35.84,911.3727,76.06
34.78,912.3261,63.32,35.84,911.3672,76.21
34.78,912.3261,63.15,35.84,911.3672,76.21
34.79,912.3516,63.15,35.84,911.3672,76.21
34.79,912.3516,63.15,35.84,911.3814,76.24
34.79,912.3516,63.5,35.84,911.3814,76.24
34.79,912.3234,63.5,35.84,911.3814,76.24
34.79,912.3234,63.5,35.84,911.3689,76.41
34.81,912.2867,63.82,35.84,911.3689,76.41
34.81,912.2867,63.82,35.84,911.3689,76.34
34.81,912.2867,63.82,35.85,911.3528,76.34
34.82,912.3334,63.97,35.85,911.3528,76.34
34.82,912.3334,63.97,35.85,911.367,76.55
34.83,912.3397,63.41,35.85,911.367,76.55
34.83,912.3397,63.41,35.86,911.3405,76.63
34.84,912.3364,62.67,35.86,911.3405,76.63
34.84,912.3364,62.67,35.86,911.3405,76.67
34.84,912.3364,62.67,35.86,911.3867,76.67
34.84,912.3098,61.97,35.86,911.3867,76.75
34.84,912.3098,61.97,35.87,911.367,76.75
34.83,912.3184,61.14,35.87,911.367,76.75
34.83,912.3184,61.14,35.87,911.367,76.83
34.82,912.1851,59.17,35.87,911.367,76.83
34.82,912.1851,59.17,35.87,911.3329,76.37
34.53,912.2695,43.47,35.72,911.2917,72.08
34.53,912.2695,43.47,35.67,911.3674,71.54
34.46,912.3236,43.44,35.67,911.3674,71.54
34.46,912.3236,43.44,35.63,911.3642,71.22
34.42,912.3154,45.22,35.63,911.3642,71.22
34.42,912.3154,45.22,35.6,911.3876,71.17
34.41,912.2969,47.64,35.6,911.3876,71.17
34.41,912.2969,47.64,35.6,911.3948,71.35
34.41,912.2969,47.64,35.59,911.3948,71.35
34.43,912.3021,52.7,35.64,911.3996,72.11
34.47,912.2938,52.7,35.64,911.3996,72.11
34.47,912.2938,54.97,35.64,911.3996,72.11
34.52,912.2762,54.96,35.64,911.3996,72.11
34.52,912.2762,54.96,35.68,911.3904,72.54
34.58,912.2811,56.97,35.68,911.3904,72.54
34.58,912.2811,56.97,35.72,911.3686,73.06
34.63,912.316,58.8,35.75,911.3683,73.42
34.67,912.3312,60.37,35.75,911.3683,73.42
34.67,912.3312,60.37,35.78,911.3553,73.72
34.72,912.2811,61.88,35.78,911.3553,73.72
34.72,912.2811,61.88,35.81,911.3533,73.92
34.75,912.3045,62.97,35.81,911.3533,73.92
34.75,912.3045,62.97,35.82,911.3515,74.2
34.75,912.3137,64.01,35.82,911.3515,74.2
34.78,912.3137,64.01,35.84,911.3834,74.43
34.81,912.3191,64.56,35.84,911.3834,74.43
34.81,912.3191,64.56,35.86,911.3691,74.64
34.83,912.3377,65.14,35.86,911.3691,74.64
34.83,912.3377,65.14,35.86,911.3617,74.77
34.85,912.3655,65.47,35.86,911.3617,74.77
34.85,912.3655,65.47,35.88,911.3811,74.95
34.85,912.3272,65.95,35.88,911.3811,74.95
34.85,912.3272,65.95,35.87,911.3918,75.13
34.86,912.3683,66.12,35.87,911.3918,75.13
34.86,912.3683,66.12,35.88,911.3989,75.23
34.87,912.3334,66.16,35.88,911.3989,75.23
34.87,912.3334,66.16,35.89,911.3915,75.44
34.87,912.3192,65.44,35.89,911.3915,75.44
34.87,912.3192,65.44,35.89,911.3828,75.53
34.87,912.3192,64.37,35.89,911.3828,75.53
34.87,912.3189,64.37,35.89,911.3847,75.67
34.33,912.3027,40.54,35.63,911.3248,68.95
34.33,912.3027,40.54,35.59,911.4056,68.34
34.27,912.2739,41.53,35.59,911.4056,68.34
34.27,912.2739,41.53,35.56,911.3915,68.12
34.23,912.2876,43.97,35.56,911.3915,68.12
34.23,912.2876,43.97,35.54,911.4023,68.31
34.23,912.2751,47.02,35.54,911.4023,68.31
34.24,912.2788,47.02,35.54,911.4094,68.6
34.27,912.2562,50.03,35.54,911.4094,68.6
34.27,912.2562,50.03,35.57,911.3772,69.33
34.32,912.2561,52.78,35.57,911.3772,69.33
34.32,912.2561,52.78,35.61,911.3697,69.97
34.32,912.2561,55.29,35.61,911.3697,69.97
34.38,912.2791,55.29,35.65,911.3799,70.59
34.44,912.3117,59.22,35.7,911.3741,71.18
34.5,912.3117,59.22,35.72,911.3845,72.14
34.55,912.2971,60.79,35.76,911.3895,72.14
34.55,912.2964,62.22,35.76,911.3895,72.14
34.59,912.2964,62.22,35.79,911.3822,72.52
34.64,912.2939,63.33,35.79,911.3822,72.52
34.64,912.2939,63.33,35.8,911.389,72.75
34.67,912.3137,64.35,35.8,911.389,72.75
34.67,912.3137,64.35,35.82,911.3942,73.19
34.71,912.3105,65.26,35.82,911.38,73.35
34.71,912.3105,65.26,35.83,911.38,73.35
34.71,912.3105,65.98,35.83,911.38,73.35
34.74,912.3088,65.98,35.84,911.3994,73.62
34.76,912.3137,66.5,35.84,911.3994,73.62
34.76,912.3137,66.5,35.84,911.4028,73.83
34.78,912.2976,67.01,35.84,911.3939,74.08
34.78,912.2976,67.01,35.86,911.3939,74.08
34.78,912.3163,67.4,35.86,911.3939,74.08
34.79,912.3163,67.4,35.87,911.4081,74.24
34.81,912.3314,67.65,35.87,911.4081,74.24
34.81,912.3314,67.65,35.87,911.3723,74.28
34.82,912.3053,67.83,35.87,911.3723,74.28
34.82,912.3053,67.83,35.88,911.4008,74.59
34.83,912.2935,68.15,35.88,911.4185,74.8
34.84,912.3016,68.29,35.89,911.4166,74.97
34.86,912.3254,68.6,35.89,911.4166,74.97
34.86,912.3254,68.6,35.89,911.3862,75.14
34.87,912.3389,68.83,35.89,911.3862,75.14
34.87,912.3389,68.83,35.9,911.3917,75.29
34.89,912.3222,68.95,35.9,911.3881,75.39
34.9,912.3176,68.39,35.9,911.3881,75.39
34.9,912.3176,68.39,35.91,911.3702,75.48
34.9,912.335,67.61,35.91,911.3702,75.48
34.9,912.335,67.61,35.92,911.3932,75.74
34.89,912.3239,66.88,35.92,911.3932,75.76
34.89,912.3239,66.88,35.92,911.4056,75.77
34.88,912.3214,66.19,35.92,911.3772,75.95
34.88,912.2946,64.34,35.92,911.3772,75.95
34.87,912.2946,64.34,35.92,911.3718,76.08
34.87,912.1972,61.29,35.92,911.3718,76.08
34.85,912.1674,61.29,35.92,911.32,75.24
34.23,912.2876,39.43,35.47,911.4224,63.91
34.17,912.2885,41.07,35.44,911.437,64.11
34.17,912.2885,44.27,35.43,911.4012,64.58
34.14,912.262,44.27,35.43,911.4012,64.58
34.16,912.2222,47.57,35.45,911.3904,65.2
34.2,912.2711,50.62,35.49,911.3993,66.12
34.25,912.2711,53.57,35.55,911.4078,66.9
34.25,912.2791,56.01,35.55,911.4078,66.9
34.32,912.2791,56.01,35.6,911.3928,67.71
34.39,912.2498,58.13,35.6,911.3394,68.49
34.39,912.2498,58.13,35.65,911.4031,68.49
34.45,912.2729,59.94,35.69,911.3795,69.22
34.5,912.3172,61.52,35.73,911.3737,69.68
34.56,912.3064,62.81,35.73,911.3737,69.68
34.56,912.3064,62.81,35.76,911.384,70.27
34.6,912.3196,64.05,35.79,911.3553,70.64
34.6,912.3196,64.95,35.79,911.3553,70.64
34.64,912.3134,64.95,35.81,911.3764,70.93
34.67,912.2871,65.75,35.83,911.4103,71.33
34.69,912.2831,66.48,35.83,911.3817,71.54
34.72,912.3239,66.88,35.83,911.3817,71.54
34.72,912.3239,66.88,35.83,911.3585,71.88
34.74,912.33,66.99,35.84,911.378,72.13
34.74,912.3289,67.1,35.85,911.3831,72.41
34.75,912.3276,67.38,35.85,911.3831,72.41
34.75,912.3276,67.38,35.85,911.3706,72.6
34.76,912.3212,67.61,35.85,911.3706,72.78
34.76,912.3212,67.61,35.86,911.3689,72.79
34.77,912.3181,67.77,35.85,911.3635,72.95
34.77,912.3045,67.73,35.85,911.3635,72.95
34.77,912.3045,67.73,35.86,911.3778,73.2
34.78,912.3209,67.3,35.87,911.392,73.35
34.78,912.3279,66.98,35.87,911.399,73.43
34.78,912.3084,67.04,35.87,911.399,73.62
34.78,912.3084,67.04,35.87,911.3759,73.62
34.78,912.2961,67.06,35.87,911.3723,73.85
34.79,912.3181,67.25,35.87,911.3901,74.07
34.81,912.3367,67.08,35.88,911.3953,74.15
34.82,912.3195,66.81,35.88,911.3989,74.29
34.83,912.313,66.49,35.88,911.3989,74.39
34.83,912.327,66.5,35.88,911.4114,74.62
34.82,912.327,66.5,35.88,911.4114,74.62
34.84,912.3458,66.49,35.89,911.3987,74.75
34.85,912.3195,66.18,35.89,911.4041,74.75
34.85,912.3195,66.18,35.89,911.4006,74.97
34.85,912.3408,63.37,35.89,911.4149,75.11
34.82,912.3412,61.83,35.9,911.4221,75.04
34.81,912.3367,60.97,35.89,911.4238,75.18
34.8,912.3254,59.92,35.88,911.4203,75.28
34.79,912.2238,58.21,35.88,911.3561,74.97
34.31,912.2802,38.83,35.52,911.4187,64.82
34.25,912.2941,40.28,35.5,911.3867,64.7
34.23,912.2805,43.11,35.49,911.3741,64.89
34.24,912.2724,46.36,35.5,911.392,65.48
34.28,912.2567,49.67,35.53,911.4096,66.27
34.28,912.2567,49.67,35.53,911.3544,67.22
34.33,912.2266,52.73,35.57,911.4075,67.22
34.4,912.2293,55.54,35.62,911.4069,68.18
34.4,912.2458,57.84,35.67,911.4155,69.04
34.47,912.2458,57.84,35.67,911.4155,69.04
34.47,912.2658,59.79,35.72,911.4095,69.79
34.53,912.2658,59.79,35.72,911.4095,69.79
34.59,912.282,61.39,35.76,911.3895,70.45
34.59,912.282,61.39,35.76,911.3895,70.88
34.64,912.2692,62.75,35.8,911.407,70.89
34.69,912.2703,63.97,35.82,911.3711,71.36
34.69,912.2703,63.97,35.82,911.3461,71.69
34.73,912.3086,65.0,35.84,911.3672,71.69
34.76,912.3038,65.91,35.85,911.3777,72.02
34.79,912.2774,66.53,35.87,911.3813,72.35
34.82,912.3088,67.12,35.88,911.383,72.63
34.84,912.3069,67.35,35.88,911.3792,72.87
34.85,912.2932,67.59,35.89,911.3845,73.18
34.85,912.2932,67.88,35.89,911.4005,73.24
34.86,912.3361,67.88,35.89,911.4005,73.24
34.86,912.308,68.09,35.9,911.3917,73.51
34.86,912.308,68.09,35.9,911.3917,73.66
34.86,912.2975,68.29,35.9,911.4095,73.66
34.86,912.2975,68.29,35.9,911.3845,73.91
34.88,912.309,68.3,35.9,911.3845,73.91
34.88,912.309,67.92,35.9,911.3917,74.09
34.88,912.288,67.92,35.9,911.3917,74.09
34.88,912.3322,67.23,35.91,911.4077,74.25
34.88,912.325,67.23,35.91,911.4077,74.25
34.87,912.284,66.34,35.91,911.3702,74.45
34.87,912.284,66.34,35.91,911.3772,74.59
34.86,912.2547,64.99,35.91,911.3772,74.59
34.86,912.1736,62.16,35.91,911.3148,74.27
34.84,912.1736,62.16,35.91,911.3148,74.27
34.44,912.2177,43.36,35.64,911.3568,68.04
34.44,912.2177,43.36,35.61,911.3786,67.48
34.37,912.2839,43.05,35.61,911.3786,67.48
34.37,912.2839,43.05,35.58,911.3823,67.43
34.33,912.2953,44.61,35.58,911.3823,67.43
34.32,912.2419,47.31,35.57,911.3806,67.66
34.32,912.2419,47.31,35.58,911.3823,68.45
34.33,912.2075,50.57,35.58,911.3823,68.45
34.33,912.2075,50.57,35.62,911.3784,69.19
34.39,912.2341,53.82,35.62,911.3784,69.19
34.39,912.1456,56.57,35.67,911.3638,70.07
34.46,912.2381,56.57,35.67,911.3638,70.07
34.46,912.2381,56.57,35.67,911.3638,70.75
34.53,912.2709,58.92,35.73,911.3881,70.75
34.59,912.2963,60.77,35.77,911.3644,71.29
34.59,912.2963,60.77,35.77,911.3412,71.71
34.65,912.2889,62.33,35.8,911.3837,71.71
34.65,912.2889,62.33,35.83,911.3532,72.07
34.69,912.274,63.68,35.83,911.3532,72.07
34.69,912.2891,64.79,35.85,911.3564,72.48
34.73,912.2891,64.79,35.85,911.3564,72.48
34.73,912.2891,64.79,35.87,911.3599,72.68
34.76,912.2967,65.6,35.87,911.3599,72.68
34.79,912.3163,66.15,35.88,911.3632,72.89
34.79,912.3163,66.15,35.89,911.3613,73.18
34.81,912.3121,66.69,35.89,911.3613,73.18
34.81,912.3186,67.09,35.9,911.3864,73.41
34.83,912.3186,67.09,35.9,911.3864,73.41
34.84,912.3459,67.51,35.91,911.4113,73.7
34.84,912.3459,67.51,35.9,911.3864,73.79
34.85,912.3236,67.76,35.9,911.3864,73.79
34.85,912.3236,66.55,35.91,911.3702,74.22
34.86,912.3259,66.55,35.91,911.3702,74.22
34.86,912.3099,64.27,35.91,911.3469,74.33
34.85,912.2841,64.27,35.91,911.3469,74.33
34.85,912.2841,64.27,35.91,911.3237,73.87
34.81,912.1597,60.8,35.91,911.3237,73.87
34.3,912.1465,40.62,35.58,911.3502,65.79
34.3,912.1465,40.62,35.54,911.3809,65.24
34.23,912.2346,40.24,35.54,911.3809,65.24
34.23,912.2346,40.24,35.52,911.3633,65.17
34.19,912.2737,40.46,35.52,911.3633,65.17
34.19,912.2737,40.46,35.52,911.3633,64.75
34.19,912.2715,40.92,35.51,911.3742,64.75
34.15,912.2715,40.92,35.51,911.3742,64.75
34.15,912.291,42.03,35.51,911.3616,64.6
34.14,912.2725,42.03,35.51,911.3616,64.6
34.14,912.2725,42.03,35.51,911.3795,64.7
34.14,912.2725,44.0,35.51,911.3795,64.7
34.14,912.2725,44.0,35.52,911.3723,64.85
34.16,912.2488,46.37,35.52,911.3723,64.85
34.16,912.2488,46.37,35.54,911.3684,65.04
34.19,912.2672,48.51,35.54,911.3684,65.04
34.19,912.2672,48.51,35.54,911.3773,65.31
34.23,912.2729,50.68,35.56,911.3773,65.31
34.23,912.2729,50.68,35.58,911.3555,65.61
34.27,912.2809,52.52,35.58,911.3555,65.61
34.27,912.2809,52.52,35.6,911.3555,65.79
34.3,912.274,54.44,35.6,911.3555,65.79
34.3,912.274,54.44,35.62,911.3694,66.2
34.34,912.2767,56.06,35.62,911.3694,66.2
34.34,912.2767,56.06,35.63,911.3445,66.55
34.38,912.2601,57.78,35.63,911.3445,66.55
34.38,912.2601,57.78,35.65,911.3423,66.99
34.43,912.2986,59.29,35.65,911.3423,66.99
34.43,912.2986,59.29,35.67,911.3619,67.42
34.48,912.2555,60.71,35.67,911.3619,67.42
34.48,912.2555,60.71,35.7,911.3508,67.75
34.52,912.2704,61.96,35.7,911.3508,67.75
34.52,912.2704,61.96,35.7,911.3508,68.26
34.52,912.2263,62.95,35.72,911.365,68.26
34.57,912.2928,62.95,35.72,911.365,68.26
34.57,912.2928,62.95,35.73,911.3611,68.51
34.61,912.2955,63.91,35.73,911.3611,68.51
34.61,912.2955,63.91,35.75,911.3914,69.12
34.65,912.2836,64.85,35.75,911.3914,69.12
34.65,912.2836,64.85,35.77,911.3858,69.59
34.68,912.2914,65.7,35.77,911.3858,69.59
34.68,912.2914,65.7,35.8,911.3767,70.08
34.72,912.3186,66.47,35.8,911.3767,70.08
34.72,912.3186,66.47,35.82,911.373,70.5
34.75,912.3049,67.14,35.82,911.373,70.5
34.75,912.3049,67.84,35.84,911.3691,70.91
34.8,912.3112,67.84,35.84,911.3691,70.91
34.84,912.324,68.37,35.86,911.41,71.26
34.84,912.324,68.37,35.86,911.41,71.51
34.84,912.324,68.37,35.88,911.4007,71.51
34.87,912.3158,68.79,35.88,911.4007,71.51
34.87,912.3158,68.79,35.89,911.3847,71.87
34.9,912.3318,69.16,35.89,911.3847,71.87
34.9,912.3318,69.16,35.91,911.3826,72.07
34.93,912.3422,69.59,35.91,911.3826,72.07
34.93,912.3422,69.59,35.92,911.3914,72.35
34.95,912.3309,69.73,35.92,911.3914,72.35
34.95,912.3309,69.73,35.93,911.3894,72.58
34.96,912.3176,69.98,35.93,911.3894,72.58
34.96,912.3176,69.98,35.93,911.384,72.76
34.97,912.3148,70.14,35.93,911.384,72.76
34.97,912.3148,70.14,35.93,911.3823,73.03
34.97,912.3148,70.14,35.94,911.3823,73.03
34.98,912.2925,70.26,35.94,911.3823,73.03
34.98,912.2925,70.26,35.95,911.3947,73.21
34.99,912.3194,69.93,35.95,911.3947,73.21
34.99,912.3194,69.93,35.95,911.3947,73.41
34.99,912.2927,69.75,35.95,911.3947,73.41
34.99,912.2927,69.75,35.95,911.3714,73.59
34.98,912.3137,69.42,35.95,911.3714,73.59
34.98,912.3137,69.42,35.96,911.4034,73.82
34.98,912.285,69.48,35.96,911.4034,73.82
34.98,912.285,69.48,35.96,911.4194,73.85
34.98,912.285,69.36,35.96,911.4194,73.85
34.98,912.2996,69.37,35.96,911.4194,73.85
34.98,912.2996,69.37,35.95,911.3714,74.01
34.98,912.305,69.4,35.95,911.3714,74.01
34.98,912.305,69.4,35.96,911.3963,74.15
34.99,912.3176,68.7,35.96,911.3963,74.15
34.99,912.3176,68.7,35.96,911.3998,74.34
34.98,912.2802,67.87,35.96,911.3998,74.34
34.98,912.2802,67.87,35.96,911.373,74.47
34.98,912.2802,67.87,35.96,911.366,74.47
34.98,912.2907,67.4,35.96,911.366,74.47
34.98,912.2907,67.4,35.96,911.3909,74.52
34.98,912.2907,67.17,35.96,911.3909,74.52
34.98,912.3063,67.17,35.96,911.3909,74.52
34.98,912.3063,67.17,35.96,911.3873,74.7
34.98,912.312,67.07,35.96,911.3873,74.7
34.98,912.312,67.07,35.96,911.3569,74.82
34.99,912.3194,66.51,35.96,911.3569,74.82
34.99,912.3194,66.51,35.97,911.3569,74.9
34.99,912.3194,64.75,35.97,911.3569,74.9
34.99,912.2202,64.75,35.97,911.3569,74.9
34.99,912.2202,64.75,35.96,911.3069,74.08
34.55,912.1716,43.07,35.67,911.312,66.16
34.55,912.1716,43.07,35.64,911.3318,65.11
34.48,912.1584,41.69,35.64,911.3318,65.11
34.48,912.1584,41.69,35.61,911.341,64.23
34.48,912.1584,40.63,35.61,911.341,64.23
34.42,912.1738,40.63,35.61,911.341,64.23
34.42,912.1738,40.63,35.59,911.3503,63.5
34.36,912.2338,40.2,35.59,911.3503,63.5
34.28,912.294,41.49,35.55,911.4006,62.87
34.28,912.294,41.49,35.54,911.3505,63.15
34.27,912.2842,44.0,35.54,911.3505,63.15
34.27,912.2842,44.0,35.55,911.3756,63.73
34.28,912.2692,46.8,35.55,911.3756,63.73
34.28,912.2692,46.8,35.58,911.3645,64.27
34.32,912.2857,49.41,35.58,911.3645,64.27
34.32,912.2857,49.41,35.61,911.3786,65.14
34.36,912.2761,51.89,35.61,911.3786,65.14
34.36,912.2761,51.89,35.64,911.3711,66.0
34.41,912.2762,54.15,35.64,911.3711,66.0
34.41,912.2762,54.15,35.69,911.3742,66.77
34.46,912.3058,56.15,35.69,911.3742,66.77
34.46,912.3058,56.15,35.72,911.372,67.61
34.52,912.2773,58.03,35.72,911.372,67.61
34.52,912.2773,58.03,35.76,911.3895,68.48
34.57,912.2892,59.57,35.76,911.3895,68.48
34.57,912.2892,59.57,35.8,911.382,69.06
34.57,912.3117,60.98,35.8,911.382,69.06
34.61,912.3117,60.98,35.8,911.382,69.06
34.61,912.3117,60.98,35.83,911.3763,69.79
34.65,912.3072,62.22,35.83,911.3763,69.79
34.65,912.3072,62.22,35.86,911.4083,70.27
34.65,912.2312,63.3,35.86,911.4083,70.27
34.69,912.2902,63.3,35.86,911.4083,70.27
34.69,912.2902,63.3,35.87,911.3865,70.73
34.74,912.3017,64.33,35.87,911.3865,70.73
34.74,912.3017,64.33,35.9,911.3774,71.08
34.77,912.2739,65.19,35.9,911.3774,71.08
34.77,912.2739,65.19,35.9,911.3774,71.39
34.77,912.2739,65.19,35.91,911.4005,71.39
34.8,912.2972,65.95,35.91,911.4005,71.39
34.8,912.2972,65.95,35.92,911.3557,71.79
34.83,912.2972,66.49,35.92,911.3557,71.79
34.83,912.2972,66.49,35.92,911.3557,72.1
34.83,912.2972,66.49,35.93,911.3787,72.1
34.86,912.3292,66.72,35.93,911.3787,72.1
34.86,912.3292,66.72,35.94,911.3912,72.33
34.87,912.3153,66.95,35.94,911.3912,72.33
34.87,912.3153,66.95,35.94,911.3931,72.48
