Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.85,912.4844,55.04,33.64,911.9738,72.62
32.85,912.4844,55.04,33.62,912.0101,71.91
32.83,912.5044,53.44,33.62,912.0101,71.91
32.83,912.5044,53.44,33.61,911.9838,71.19
32.81,912.4948,51.92,33.61,911.9838,71.19
32.81,912.4948,51.92,33.59,912.0009,70.49
32.79,912.4883,50.5,33.59,912.0009,70.49
32.79,912.4883,50.5,33.57,912.0164,69.76
32.78,912.5002,49.06,33.57,912.0164,69.76
32.78,912.5002,49.06,33.56,912.0161,69.08
32.78,912.5002,47.86,33.56,912.0161,69.08
32.77,912.4959,47.86,33.56,912.0652,68.12
32.77,912.4959,47.86,33.55,912.0475,68.12
32.77,912.5111,49.23,33.54,912.0594,68.35
32.76,912.5111,49.23,33.54,912.0594,68.35
32.76,912.5111,51.01,33.53,912.0874,69.04
32.77,912.5112,51.01,33.53,912.0874,69.04
32.77,912.5112,51.01,33.54,912.0804,69.74
32.78,912.5034,52.82,33.54,912.0804,69.74
32.8,912.5168,54.81,33.56,912.0844,70.64
32.81,912.5101,56.7,33.59,912.043,71.53
32.81,912.5101,56.7,33.63,912.0719,72.22
32.82,912.4988,58.5,33.63,912.0719,72.22
32.82,912.4988,58.5,33.63,912.0719,73.02
32.84,912.4891,60.03,33.67,912.0358,73.02
32.84,912.4891,60.03,33.72,912.035,73.65
32.86,912.5078,61.44,33.72,912.035,73.65
32.86,912.5078,61.44,33.77,912.0184,74.25
32.86,912.5078,62.63,33.77,912.0184,74.25
32.88,912.5034,62.63,33.77,912.0184,74.25
32.9,912.5291,63.65,33.83,911.9914,74.65
32.9,912.5291,63.65,33.86,912.0271,75.0
32.9,912.5425,64.44,33.86,912.0271,75.0
32.92,912.5425,64.44,33.86,912.0271,75.0
32.92,912.5425,64.44,33.89,912.0364,75.22
32.93,912.5363,65.12,33.89,912.0364,75.22
32.95,912.5352,65.8,33.9,912.0611,75.41
32.95,912.5352,65.8,33.9,912.04,75.57
32.95,912.5391,66.27,33.9,912.04,75.57
32.96,912.5391,66.27,33.89,912.0153,75.73
32.97,912.5414,66.48,33.89,912.0153,75.73
32.97,912.5414,66.48,33.89,911.989,75.71
32.97,912.5012,65.58,33.89,911.989,75.71
32.97,912.5012,65.58,33.88,911.9623,75.46
32.96,912.515,63.78,33.88,911.9623,75.46
32.96,912.515,63.78,33.85,911.9144,74.81
32.94,912.4733,61.56,33.85,911.9144,74.81
32.94,912.4733,61.56,33.81,911.9208,74.04
32.91,912.4947,58.92,33.81,911.9208,74.04
32.91,912.4947,58.92,33.81,912.0208,73.2
32.91,912.4947,56.71,33.76,911.9532,73.2
32.88,912.4669,56.71,33.76,911.9532,73.2
32.88,912.4669,56.71,33.71,911.9715,72.26
32.85,912.4949,54.57,33.71,911.9715,72.26
32.85,912.4949,52.68,33.67,911.9866,71.42
32.82,912.5285,52.68,33.67,911.9866,71.42
32.82,912.5285,52.68,33.63,912.058,70.66
32.8,912.5344,51.71,33.63,912.058,70.66
32.8,912.5344,51.71,33.61,912.075,71.3
32.78,912.4651,53.38,33.61,912.075,71.3
32.79,912.4899,55.79,33.62,912.0751,72.47
32.79,912.4899,55.79,33.62,912.0751,73.48
32.81,912.5123,58.0,33.68,911.9587,73.48
32.81,912.5123,58.0,33.76,912.0058,74.17
32.84,912.4964,59.83,33.76,912.0058,74.17
32.84,912.4964,61.35,33.83,912.002,74.71
32.87,912.5032,61.35,33.83,912.002,74.71
32.9,912.5259,62.56,33.88,912.0223,75.07
32.9,912.5259,62.56,33.88,912.0223,75.36
32.92,912.5128,63.59,33.91,912.0386,75.36
32.92,912.5128,64.42,33.92,912.0193,75.58
32.94,912.5416,64.42,33.92,912.0193,75.58
32.94,912.5416,64.42,33.92,912.0193,75.72
32.95,912.5334,65.14,33.92,912.0387,75.72
32.96,912.5483,65.73,33.9,912.0032,75.9
32.96,912.5483,65.73,33.9,912.0032,75.99
32.98,912.5388,65.05,33.88,911.9838,75.93
32.98,912.5388,65.05,33.88,911.9623,75.68
32.98,912.5036,63.22,33.87,911.9623,75.68
32.96,912.5045,61.22,33.85,911.9565,75.26
32.96,912.5045,58.99,33.82,911.942,74.57
32.94,912.475,58.99,33.82,911.942,74.57
32.94,912.475,58.99,33.78,911.9344,73.81
32.91,912.5053,56.85,33.78,911.9344,73.81
32.89,912.4832,54.95,33.74,911.9425,73.05
32.88,912.4578,53.09,33.72,911.9753,72.2
32.88,912.4578,51.42,33.72,911.9753,72.2
32.86,912.4863,51.42,33.68,911.959,71.43
32.84,912.4929,49.8,33.68,912.0309,70.51
32.84,912.4929,49.8,33.66,912.0023,70.51
32.82,912.5075,48.43,33.64,912.0474,69.35
32.82,912.5075,47.74,33.64,912.0474,69.35
32.81,912.5014,47.74,33.62,912.0803,68.57
32.81,912.5154,49.02,33.62,912.0803,68.57
32.81,912.5154,49.02,33.6,912.0521,68.88
32.81,912.514,50.79,33.6,912.0833,69.35
32.82,912.5212,52.4,33.61,912.0679,70.1
32.83,912.4799,54.27,33.62,912.0014,71.11
32.84,912.4907,56.26,33.62,912.0014,71.11
32.84,912.4907,56.26,33.66,911.976,72.15
32.86,912.4969,58.26,33.72,911.9807,73.11
32.88,912.5245,59.96,33.8,912.0085,73.83
32.9,912.5381,61.33,33.87,912.0167,74.36
32.9,912.5258,63.39,33.91,912.0527,74.76
32.94,912.5258,63.39,33.95,912.0446,75.05
32.95,912.5231,64.19,33.95,912.0446,75.05
32.95,912.5231,64.19,33.95,912.0357,75.26
32.96,912.5273,64.88,33.95,912.0357,75.26
32.96,912.5273,64.88,33.94,912.0497,75.52
32.98,912.5319,65.86,33.91,912.0561,75.74
32.99,912.5341,65.68,33.89,912.0732,75.84
33.0,912.522,64.85,33.87,912.0027,75.75
33.0,912.522,63.39,33.87,912.0027,75.75
32.99,912.5132,63.39,33.87,912.0027,75.75
32.99,912.5132,63.39,33.86,911.9902,75.24
32.98,912.5002,61.43,33.86,911.9902,75.24
32.98,912.5002,61.43,33.83,912.016,74.57
32.96,912.4993,59.12,33.83,912.016,74.57
32.96,912.4993,59.12,33.79,912.0309,73.93
32.95,912.4827,56.95,33.79,912.0309,73.93
32.95,912.4827,56.95,33.79,912.0075,72.98
32.95,912.4827,56.95,33.75,912.0075,72.98
32.92,912.5058,54.9,33.69,912.0222,70.82
32.9,912.5048,53.03,33.69,912.0222,70.82
32.9,912.5048,53.03,33.67,912.0112,69.71
32.88,912.4842,51.33,33.67,912.0112,69.71
32.88,912.4842,50.16,33.65,912.0528,68.86
32.85,912.4914,49.59,33.65,912.0528,68.86
32.85,912.4914,49.59,33.63,912.0789,68.61
32.85,912.5353,50.66,33.63,912.0789,68.61
32.85,912.5281,50.66,33.63,912.0789,68.61
32.85,912.5281,50.66,33.63,912.0614,69.13
32.85,912.509,52.02,33.63,912.0614,69.13
32.85,912.509,52.02,33.63,912.0614,69.95
32.85,912.509,52.02,33.63,912.0701,69.95
32.86,912.5237,53.64,33.63,912.0701,69.95
32.86,912.5237,53.64,33.63,912.0458,70.61
32.86,912.5237,53.64,33.65,912.0458,70.61
32.88,912.528,55.36,33.69,912.0712,71.79
32.9,912.5083,58.22,33.69,912.0712,71.79
32.9,912.5083,58.22,33.7,912.0784,72.23
32.91,912.5316,59.41,33.7,912.0784,72.23
32.91,912.5316,59.41,33.72,912.0543,72.79
32.93,912.5059,60.56,33.72,912.0543,72.79
32.93,912.5059,60.56,33.74,912.0475,73.21
32.94,912.5259,61.52,33.74,912.0475,73.21
32.94,912.5259,61.52,33.76,912.0374,73.52
32.95,912.5318,62.3,33.76,912.0374,73.52
32.95,912.5318,62.3,33.76,912.0321,73.72
32.95,912.5318,62.82,33.76,912.0321,73.72
32.96,912.5444,62.82,33.76,912.0269,73.85
32.96,912.5273,63.45,33.75,912.0374,74.14
32.96,912.5273,64.46,33.75,912.0602,74.4
32.98,912.5301,64.46,33.75,912.0602,74.4
32.98,912.5301,64.46,33.77,912.0287,74.64
32.98,912.5301,64.97,33.77,912.0287,74.64
32.99,912.5442,64.97,33.77,912.0287,74.64
32.99,912.5442,64.97,33.78,912.0432,74.87
33.0,912.545,65.43,33.78,912.0432,74.87
33.0,912.545,65.43,33.78,912.04,75.19
33.0,912.545,65.93,33.8,912.04,75.19
33.01,912.5192,65.93,33.8,912.04,75.19
33.01,912.5192,65.93,33.8,912.0037,75.36
33.01,912.5192,65.93,33.83,912.0037,75.36
33.02,912.5444,65.82,33.83,912.0037,75.36
33.02,912.5444,65.82,33.83,912.0319,75.28
33.02,912.5444,65.82,33.84,912.0319,75.28
33.02,912.5322,64.84,33.84,912.0142,74.91
33.02,912.53,63.03,33.83,912.0142,74.91
33.02,912.53,63.03,33.78,912.0027,73.43
32.97,912.5435,58.69,33.78,912.0027,73.43
32.97,912.5435,58.69,33.75,912.0267,72.59
32.96,912.511,56.62,33.75,912.0267,72.59
32.96,912.511,56.62,33.75,911.9824,71.7
32.96,912.511,54.59,33.71,911.9824,71.7
32.93,912.5064,54.59,33.71,911.9824,71.7
32.93,912.5064,54.59,33.71,912.0011,70.8
32.93,912.5064,54.59,33.69,912.0011,70.8
32.91,912.4981,52.71,33.69,912.0011,70.8
32.91,912.4981,52.71,33.66,911.9988,69.82
32.89,912.4953,50.89,33.66,911.9988,69.82
32.89,912.4953,50.89,33.64,912.0544,68.33
32.87,912.538,49.3,33.64,912.0544,68.33
32.85,912.5036,52.37,33.61,912.0591,68.39
32.86,912.5039,53.94,33.61,912.0592,68.9
32.86,912.5039,55.43,33.62,912.082,69.7
32.87,912.54,55.43,33.62,912.082,69.7
32.87,912.54,55.43,33.63,912.0701,70.52
32.89,912.5234,56.74,33.63,912.0701,70.52
32.9,912.5291,58.03,33.65,912.0739,71.25
32.9,912.5291,58.03,33.69,912.0678,71.99
32.91,912.5211,59.32,33.69,912.0678,71.99
32.91,912.5211,59.32,33.69,912.0064,72.69
32.91,912.5211,59.32,33.73,912.0526,72.69
32.93,912.5411,60.49,33.73,912.0526,72.69
32.93,912.5411,60.49,33.77,912.0658,73.18
32.94,912.512,61.68,33.77,912.0658,73.18
32.94,912.512,61.68,33.81,912.0437,73.83
32.95,912.532,62.64,33.81,912.0437,73.83
32.95,912.532,62.64,33.86,912.0692,74.32
32.96,912.5081,63.53,33.86,912.0692,74.32
32.96,912.5081,63.53,33.9,912.0541,74.72
32.98,912.5352,64.35,33.9,912.0541,74.72
32.98,912.5352,64.35,33.94,912.0847,75.01
32.98,912.5229,65.09,33.94,912.0847,75.01
32.99,912.5411,65.09,33.94,912.0847,75.01
32.99,912.5411,65.09,33.94,912.0847,75.22
33.0,912.5363,65.75,33.96,912.0519,75.44
33.02,912.5212,66.3,33.96,912.0519,75.44
33.02,912.5212,66.3,33.96,912.0378,75.67
33.02,912.5248,66.66,33.96,912.0378,75.67
33.03,912.5394,66.66,33.96,912.0378,75.67
33.03,912.5394,66.66,33.96,912.0606,75.71
33.04,912.5225,66.62,33.96,912.0606,75.71
33.04,912.5225,66.62,33.95,911.9919,75.45
33.04,912.5086,65.11,33.95,911.9919,75.45
33.04,912.5086,65.11,33.93,911.9739,74.93
33.03,912.5148,62.84,33.93,911.9739,74.93
33.03,912.5148,62.84,33.93,912.0172,74.2
33.0,912.4977,60.35,33.89,912.0172,74.2
33.0,912.5222,57.95,33.85,912.0109,73.46
32.97,912.4785,57.95,33.85,912.0109,73.46
32.97,912.5469,55.91,33.79,912.0011,72.52
32.94,912.496,55.91,33.79,912.0011,72.52
32.94,912.496,55.91,33.79,912.0162,71.67
32.91,912.4666,53.98,33.74,912.0162,71.67
32.91,912.4666,53.98,33.71,912.0364,70.88
32.89,912.5076,52.17,33.71,912.0364,70.88
32.87,912.5115,50.52,33.68,912.0129,70.04
32.87,912.5115,50.52,33.65,912.0652,69.09
32.85,912.481,48.99,33.65,912.0652,69.09
32.83,912.4799,48.71,33.62,912.0556,68.17
32.83,912.4711,50.07,33.61,912.0556,68.17
32.83,912.4711,51.87,33.61,912.0452,68.83
32.85,912.4739,51.87,33.61,912.0452,68.83
32.85,912.4739,53.48,33.62,912.0488,69.45
32.86,912.478,53.48,33.62,912.0488,69.45
32.88,912.5104,55.05,33.63,912.0508,70.09
32.89,912.5041,56.4,33.64,912.0703,70.76
32.89,912.5041,57.76,33.64,912.0703,71.29
32.91,912.5208,57.77,33.66,912.0689,71.29
32.92,912.5022,59.06,33.66,912.0164,71.8
32.93,912.4679,60.15,33.68,912.0692,72.3
32.93,912.4679,60.15,33.68,912.0692,72.84
32.95,912.5076,62.14,33.69,912.0398,72.84
32.96,912.5076,62.14,33.72,912.0226,73.26
32.97,912.5047,63.05,33.74,912.0527,73.6
32.98,912.5159,63.82,33.76,912.0427,74.0
32.98,912.5159,64.49,33.76,912.0427,74.0
32.99,912.5325,64.49,33.77,912.0588,74.36
32.99,912.5325,64.49,33.77,912.0295,74.79
33.0,912.5047,65.08,33.8,912.0295,74.79
33.01,912.4965,65.62,33.8,912.0295,74.79
33.01,912.4965,65.62,33.84,912.0249,75.07
33.01,912.4965,65.62,33.88,912.0396,75.38
33.02,912.5217,66.14,33.88,912.0396,75.38
33.03,912.4975,66.61,33.88,912.0396,75.38
33.03,912.4975,66.61,33.9,911.9927,75.6
33.05,912.4861,67.13,33.92,912.0457,75.79
33.05,912.4937,67.62,33.92,912.0457,75.79
33.06,912.4937,67.62,33.92,912.0282,76.05
33.07,912.4963,67.94,33.92,912.0282,76.05
33.08,912.4724,68.09,33.92,912.0282,76.05
33.08,912.4724,68.09,33.92,911.9895,76.12
33.08,912.4724,68.09,33.92,911.9895,75.78
33.09,912.4727,66.88,33.92,912.0264,75.78
33.09,912.4619,64.85,33.92,912.0264,75.78
33.09,912.4619,64.85,33.9,912.0189,75.22
33.09,912.4619,64.85,33.9,912.0189,74.57
33.06,912.4867,62.5,33.86,912.0219,74.57
33.03,912.4835,60.07,33.86,912.0219,74.57
33.03,912.4835,60.07,33.83,912.0108,73.79
33.03,912.4835,60.07,33.83,912.0108,73.13
33.01,912.4701,57.88,33.78,912.0237,73.13
32.98,912.502,55.81,33.78,912.0237,73.13
32.98,912.502,55.81,33.75,912.074,72.25
32.96,912.4957,54.1,33.72,912.0648,71.33
32.96,912.5067,52.8,33.72,912.0648,71.33
32.94,912.5067,52.8,33.72,912.0648,71.33
32.94,912.5067,52.8,33.7,912.0678,70.52
32.93,912.5023,51.69,33.7,912.0678,70.52
32.93,912.5023,51.69,33.7,912.0678,69.64
32.93,912.5023,51.69,33.68,912.0639,69.64
32.92,912.483,51.68,33.68,912.0639,69.64
32.92,912.483,51.68,33.67,912.0006,70.28
32.93,912.5078,53.04,33.67,912.0006,70.28
32.95,912.5229,55.91,33.67,912.0024,70.86
32.96,912.5006,55.91,33.69,912.0257,71.5
32.98,912.5035,57.28,33.69,912.0257,72.16
32.98,912.5035,57.28,33.72,912.0051,72.17
32.99,912.5236,58.65,33.72,912.0051,72.17
32.99,912.5236,58.65,33.75,912.0179,72.74
33.0,912.5153,59.86,33.75,912.0179,72.74
33.0,912.5153,59.86,33.78,911.9975,73.37
33.01,912.5298,60.99,33.78,911.9975,73.37
33.01,912.5298,60.99,33.82,912.0385,73.82
33.03,912.5114,62.1,33.82,912.0385,73.82
33.03,912.5114,62.1,33.85,912.0217,74.31
33.03,912.5114,63.05,33.89,912.0399,74.64
33.04,912.5173,63.05,33.89,912.0399,74.64
33.05,912.5145,63.83,33.91,912.0527,74.93
33.07,912.5066,64.65,33.91,912.0374,75.17
33.07,912.5066,64.65,33.93,912.0374,75.17
33.08,912.5229,65.4,33.93,912.0374,75.17
33.08,912.5229,65.4,33.95,912.0532,75.33
33.09,912.5179,66.07,33.95,912.0532,75.33
33.09,912.5179,66.07,33.96,912.0709,75.78
33.11,912.5436,66.66,33.96,912.0709,75.78
33.11,912.5266,67.2,33.96,912.0709,75.78
33.12,912.5266,67.2,33.96,912.0641,75.95
33.12,912.5266,67.37,33.96,912.0235,75.88
33.13,912.5222,67.37,33.96,912.0235,75.88
33.14,912.5228,66.91,33.96,912.0164,75.62
33.14,912.5153,65.43,33.96,912.0761,75.2
33.14,912.5153,65.43,33.94,912.0514,75.2
33.12,912.5022,63.3,33.94,912.0514,75.2
33.12,912.5022,63.3,33.91,912.0123,74.51
33.1,912.5204,60.98,33.91,912.0123,74.51
33.1,912.5204,60.98,33.87,912.0131,73.68
33.07,912.5101,58.61,33.87,912.0131,73.68
33.07,912.5101,58.61,33.87,912.0319,72.78
33.07,912.5101,56.39,33.84,912.0319,72.78
33.05,912.4966,56.39,33.84,912.0319,72.78
33.05,912.4966,56.39,33.79,912.0207,71.96
33.02,912.5041,52.5,33.74,911.9966,70.17
33.0,912.4942,52.5,33.74,911.9966,70.17
32.98,912.5159,50.64,33.74,911.9966,70.17
32.98,912.5159,50.64,33.71,911.9981,69.34
32.96,912.515,49.15,33.71,911.9981,69.34
32.96,912.515,49.15,33.69,912.0028,68.51
32.94,912.5225,47.72,33.69,912.0028,68.51
32.91,912.4983,48.8,33.66,912.0251,68.57
32.92,912.4935,50.59,33.66,912.0251,68.57
32.92,912.4935,50.59,33.68,912.0919,69.42
32.93,912.5099,52.33,33.68,912.0919,69.42
32.93,912.5099,52.33,33.69,912.0187,70.31
32.95,912.5405,54.18,33.69,912.0187,70.31
32.95,912.5405,54.18,33.73,912.0316,71.15
32.96,912.5041,55.99,33.73,912.0316,71.15
32.96,912.5041,55.99,33.76,912.0532,71.92
32.97,912.5242,57.64,33.76,912.0532,71.92
32.97,912.5242,57.64,33.8,912.0401,72.65
32.99,912.5126,59.05,33.8,912.0401,72.65
32.99,912.5126,59.05,33.85,912.0477,73.15
33.0,912.5361,60.25,33.85,912.0477,73.15
33.0,912.5361,60.25,33.88,912.0591,73.63
33.01,912.5262,61.35,33.88,912.0591,73.63
33.01,912.5262,62.24,33.9,912.0312,74.07
33.02,912.5287,62.24,33.92,912.0053,74.44
33.04,912.5419,63.07,33.92,912.0053,74.44
33.04,912.5419,63.07,33.95,912.0515,74.75
33.05,912.5374,63.86,33.95,912.0515,74.75
33.05,912.5374,63.86,33.97,912.0589,75.09
33.07,912.5083,64.55,33.97,912.0589,75.09
33.07,912.5083,64.55,33.98,912.0274,75.27
33.08,912.5388,65.29,33.98,912.0274,75.27
33.09,912.5203,65.95,33.99,911.9959,75.47
33.11,912.519,66.45,33.99,912.0328,75.7
33.11,912.519,66.45,33.99,911.9927,75.81
33.12,912.4968,66.28,33.99,911.9927,75.81
33.12,912.4968,66.28,33.99,911.9927,75.77
33.12,912.4899,65.3,33.99,911.9664,75.77
33.12,912.4899,65.3,33.98,911.9977,75.47
33.11,912.5019,63.93,33.98,911.9977,75.47
33.11,912.5019,63.93,33.96,911.9936,75.0
33.11,912.5212,61.94,33.96,911.9936,75.0
33.09,912.4919,61.94,33.96,911.9936,75.0
33.09,912.4919,61.94,33.96,912.0405,74.44
33.09,912.4919,61.94,33.92,912.0405,74.44
33.07,912.4995,59.78,33.92,912.0405,74.44
33.07,912.4995,59.78,33.88,911.9785,73.62
33.04,912.5031,57.53,33.88,911.9785,73.62
33.04,912.5209,55.45,33.84,911.9811,72.76
33.01,912.5209,55.45,33.84,911.9811,72.76
33.01,912.5209,55.45,33.8,912.0033,71.93
32.98,912.4827,53.75,33.8,912.0033,71.93
32.98,912.4827,53.75,33.78,912.0273,71.12
32.96,912.497,52.13,33.78,912.0273,71.12
32.96,912.497,52.13,33.75,912.0338,70.33
32.94,912.5031,50.75,33.75,912.0338,70.33
32.94,912.5031,50.75,33.75,912.0227,69.3
32.92,912.4952,49.73,33.72,912.0227,69.3
32.92,912.4952,49.73,33.71,912.0402,69.29
32.91,912.4787,49.63,33.71,912.0402,69.29
32.91,912.4787,49.63,33.7,912.0503,69.69
32.91,912.4769,50.77,33.7,912.0503,69.69
32.92,912.4866,52.31,33.7,912.0521,70.4
32.92,912.4866,52.31,33.72,912.0367,71.26
32.94,912.4803,54.1,33.72,912.0367,71.26
32.94,912.4803,54.1,33.72,912.0367,72.04
32.96,912.5009,55.88,33.76,911.9935,72.04
32.96,912.5009,57.43,33.8,912.0242,72.71
32.98,912.4878,57.43,33.8,912.0242,72.71
32.99,912.508,58.84,33.85,912.0302,73.29
32.99,912.508,58.84,33.88,911.9977,73.71
33.01,912.5016,59.91,33.88,911.9977,73.71
33.01,912.5016,59.91,33.9,911.9927,73.81
33.02,912.4953,60.18,33.9,911.9927,73.81
33.02,912.4953,60.18,33.9,911.9662,73.74
33.02,912.4708,59.48,33.91,911.9807,73.74
33.02,912.4708,59.48,33.91,911.9821,73.31
33.01,912.4738,57.84,33.89,911.9821,73.31
33.0,912.4922,56.11,33.86,912.0112,72.6
33.0,912.4922,56.11,33.83,912.0037,71.76
32.97,912.4944,54.21,33.83,912.0037,71.76
32.97,912.4944,54.21,33.78,912.0181,69.87
32.93,912.4661,50.88,33.76,912.0181,69.87
32.91,912.4753,49.57,33.73,912.0193,68.39
32.9,912.4974,49.9,33.71,912.0276,68.4
32.9,912.5027,51.54,33.71,912.0276,68.9
32.9,912.4991,51.54,33.7,912.0048,68.9
32.91,912.4858,53.19,33.71,911.989,69.49
32.93,912.5183,54.78,33.72,912.0122,70.15
32.95,912.4966,56.23,33.73,912.0017,70.84
32.95,912.4966,57.61,33.75,912.0461,71.41
32.97,912.5047,57.61,33.75,912.0461,71.41
32.98,912.4738,58.87,33.75,912.0325,71.94
32.98,912.4738,58.87,33.77,912.0325,71.94
33.0,912.5115,60.06,33.78,912.0291,72.46
33.01,912.486,61.2,33.79,912.0101,72.9
33.03,912.5025,62.23,33.79,912.0101,72.9
33.03,912.5025,62.23,33.81,912.0331,73.29
33.03,912.5025,63.2,33.81,912.0331,73.29
33.04,912.5069,63.2,33.83,912.0142,73.64
33.05,912.476,63.67,33.83,912.0195,73.91
33.06,912.4973,63.4,33.83,912.0195,73.91
33.06,912.4973,63.4,33.84,912.0038,74.06
33.06,912.4852,62.67,33.84,912.0038,74.05
33.06,912.4852,62.67,33.84,912.0284,74.05
33.06,912.5201,62.43,33.84,912.0284,74.05
33.06,912.5129,62.43,33.83,912.046,74.13
33.06,912.5165,62.29,33.83,912.046,74.13
33.06,912.5165,62.29,33.83,912.0212,74.11
33.06,912.4956,62.94,33.83,912.0212,74.11
33.06,912.4956,62.94,33.81,912.0209,74.21
33.08,912.4858,64.03,33.81,912.0209,74.21
33.08,912.4858,64.03,33.8,912.0154,74.52
33.08,912.4858,64.03,33.8,912.0173,74.71
33.1,912.4994,64.97,33.81,912.0173,74.71
33.13,912.5168,65.86,33.81,912.0173,74.71
33.13,912.5168,65.86,33.82,912.0122,74.93
33.16,912.4745,66.85,33.83,912.0389,75.39
33.2,912.5009,67.72,33.85,911.9811,75.67
33.24,912.5173,68.36,33.87,912.0219,75.83
33.26,912.5363,68.9,33.87,912.0219,75.83
33.26,912.5363,68.9,33.88,912.0325,76.01
33.28,912.544,69.28,33.89,912.0048,76.21
33.28,912.4969,69.52,33.89,912.0048,76.21
33.28,912.4969,69.52,33.89,912.0048,76.25
33.28,912.4969,69.52,33.91,911.9684,76.26
33.28,912.488,68.67,33.92,911.9826,75.78
33.26,912.4767,66.75,33.92,911.9826,75.78
33.26,912.4767,66.75,33.92,911.965,74.84
33.26,912.4767,66.75,33.92,911.9545,74.84
33.26,912.4767,66.75,33.92,911.9733,73.49
33.23,912.5009,64.41,33.89,911.9733,73.49
33.18,912.4755,61.86,33.89,911.9733,73.49
33.18,912.4755,61.86,33.85,911.9673,71.99
33.13,912.4431,59.35,33.85,911.9673,71.99
33.13,912.4431,59.35,33.85,911.9673,70.49
33.13,912.4431,59.35,33.82,912.0034,70.49
33.09,912.455,57.07,33.82,912.0034,70.49
33.09,912.455,57.07,33.79,911.9783,68.98
33.06,912.4849,54.96,33.79,911.9783,68.98
32.98,912.4877,53.87,33.73,911.9947,68.66
32.99,912.4833,55.39,33.73,911.9947,68.66
32.99,912.4833,55.39,33.74,912.0039,69.69
33.0,912.4799,56.91,33.74,912.0039,69.69
33.0,912.4799,56.91,33.74,911.9905,70.61
33.0,912.4799,56.91,33.78,911.9905,70.61
33.01,912.4808,58.43,33.78,911.9905,70.61
33.01,912.4808,58.43,33.82,912.0174,71.55
33.02,912.5094,59.84,33.82,912.0174,71.55
33.02,912.5094,59.84,33.86,912.02,72.34
33.04,912.4944,61.13,33.86,912.02,72.34
33.04,912.4944,61.13,33.9,912.0558,73.63
33.05,912.5053,62.34,33.94,912.0164,73.63
33.05,912.5131,63.4,33.98,912.0397,74.19
33.06,912.5131,63.4,33.98,912.0397,74.19
33.06,912.5131,64.44,33.98,912.0397,74.19
33.07,912.5085,64.44,33.98,912.0397,74.19
33.07,912.5085,64.44,34.03,911.9986,74.72
33.09,912.5094,65.31,34.03,911.9406,75.14
33.09,912.5172,66.21,34.08,912.0156,75.14
33.11,912.5172,66.21,34.08,912.0156,75.14
33.11,912.5377,66.92,34.14,912.0025,75.54
33.13,912.5377,66.92,34.14,912.0025,75.54
33.14,912.5193,67.47,34.2,912.0245,75.89
33.14,912.5193,67.47,34.2,912.0245,76.11
33.14,912.5193,67.47,34.23,912.0128,76.11
33.16,912.5184,67.37,34.23,912.0128,76.11
33.16,912.5184,67.37,34.23,912.0272,76.04
33.16,912.5184,67.37,34.24,912.0272,76.04
33.16,912.4833,66.54,34.24,912.0272,76.04
33.16,912.4833,66.54,34.24,912.0272,75.77
33.16,912.4833,66.54,34.23,911.99,75.77
33.15,912.5053,65.02,34.23,911.99,75.77
33.15,912.5053,65.02,34.18,911.9856,75.17
33.12,912.49,63.14,34.18,911.9856,75.17
33.12,912.49,63.14,34.11,912.0056,74.37
33.1,912.4853,60.91,34.11,912.0056,74.37
33.1,912.4853,60.91,34.05,911.9888,73.45
33.07,912.4872,58.71,34.05,911.9888,73.45
33.07,912.4872,58.71,33.97,911.973,72.45
33.04,912.4911,56.6,33.97,911.973,72.45
33.04,912.4911,56.6,33.92,912.0036,71.48
33.04,912.4911,54.68,33.92,912.0036,71.48
33.01,912.5175,54.68,33.92,912.0036,71.48
33.01,912.5175,54.68,33.86,912.0481,70.49
32.98,912.5108,53.69,33.86,912.0481,70.49
32.98,912.5108,53.69,33.86,912.0314,70.82
32.98,912.5108,53.69,33.82,912.0314,70.82
32.96,912.4993,54.68,33.82,912.0314,70.82
32.96,912.4993,54.68,33.81,912.0137,71.71
32.97,912.4906,56.55,33.81,912.0137,71.71
32.97,912.4906,56.55,33.84,911.9722,72.71
32.98,912.4984,58.37,33.84,911.9722,72.71
32.98,912.4984,58.37,33.9,911.9944,73.35
33.0,912.5223,59.93,33.9,911.9944,73.35
33.0,912.5223,61.24,33.95,911.9866,73.86
33.03,912.5183,61.24,33.95,911.9866,73.86
33.03,912.5183,61.24,33.97,912.0115,74.25
33.05,912.5262,62.4,33.97,912.0115,74.25
33.05,912.5262,65.09,33.98,912.0117,75.01
33.09,912.5304,65.09,33.98,912.038,75.3
33.13,912.5131,66.25,33.98,912.038,75.3
33.13,912.5131,66.25,33.98,911.9977,75.5
33.13,912.5131,67.24,33.98,911.9977,75.5
33.17,912.5208,67.24,33.98,911.9977,75.5
33.17,912.5208,67.94,33.98,912.0011,75.75
33.23,912.5067,67.94,33.98,912.0011,75.75
33.23,912.5067,68.68,33.98,912.045,76.04
33.28,912.509,68.68,33.98,912.045,76.04
33.28,912.509,68.68,33.99,912.019,76.36
33.3,912.5192,69.25,33.99,912.019,76.36
33.3,912.5192,69.72,34.05,911.9589,76.68
33.31,912.5053,69.72,34.05,911.9589,76.68
33.32,912.5126,69.5,34.05,911.9589,76.68
33.32,912.5126,69.5,34.05,911.9589,76.09
