Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.24,912.324,72.57,35.77,911.275,95.03
35.24,912.324,72.57,35.78,911.2787,95.54
35.24,912.324,73.08,35.78,911.2787,95.54
35.25,912.3075,73.08,35.78,911.2787,95.54
35.25,912.3075,73.08,35.78,911.2609,95.71
35.25,912.3075,73.08,35.79,911.2679,95.71
35.25,912.3075,73.56,35.79,911.2679,95.71
35.26,912.3309,73.56,35.79,911.2679,95.71
35.26,912.3309,73.56,35.8,911.2874,95.97
35.27,912.3384,73.84,35.8,911.2874,95.97
35.27,912.3384,73.84,35.8,911.2874,96.03
35.27,912.3384,73.84,35.8,911.2661,96.04
35.26,912.3295,74.04,35.8,911.2661,96.04
35.26,912.3295,74.04,35.8,911.2623,95.87
35.27,912.3491,73.97,35.8,911.2623,95.87
35.27,912.3491,73.97,35.8,911.257,95.36
35.25,912.3465,73.49,35.8,911.257,95.36
35.25,912.3465,73.49,35.8,911.257,94.33
35.25,912.3465,73.49,35.8,911.2446,94.33
35.23,912.338,72.45,35.8,911.2446,94.33
35.23,912.338,72.45,35.8,911.2696,92.52
35.2,912.3557,70.76,35.8,911.2696,92.52
35.2,912.3557,70.76,35.77,911.2769,90.94
35.17,912.3396,68.84,35.77,911.2769,90.94
35.17,912.3396,68.84,35.75,911.2755,89.45
35.13,912.3351,66.9,35.75,911.2755,89.45
35.13,912.3351,66.9,35.74,911.2719,88.3
35.1,912.3101,65.26,35.74,911.2719,88.3
35.1,912.3101,65.26,35.73,911.2649,87.3
35.07,912.3475,63.66,35.73,911.2649,87.3
35.07,912.3475,63.66,35.71,911.2955,86.75
35.06,912.354,62.63,35.71,911.2955,86.75
35.06,912.354,62.63,35.7,911.3028,87.29
35.05,912.3567,62.94,35.7,911.3028,87.29
35.05,912.3567,62.94,35.7,911.3028,88.19
35.05,912.3567,62.94,35.7,911.2991,88.19
35.05,912.3159,63.91,35.7,911.2991,88.19
35.05,912.3233,63.91,35.7,911.2991,88.19
35.05,912.3233,63.91,35.7,911.3188,89.22
35.07,912.335,65.31,35.7,911.3188,89.22
35.07,912.335,65.31,35.71,911.3044,90.43
35.09,912.3365,66.46,35.71,911.3044,90.43
35.09,912.3365,66.46,35.73,911.3148,91.59
35.12,912.3167,67.69,35.73,911.2843,93.39
35.14,912.3396,68.84,35.76,911.2843,93.39
35.17,912.3431,69.89,35.76,911.2843,93.39
35.17,912.3431,69.89,35.78,911.2964,94.17
35.19,912.3176,70.79,35.78,911.2964,94.17
35.19,912.3176,70.79,35.78,911.2877,94.63
35.19,912.3176,70.79,35.79,911.2877,94.63
35.19,912.3176,71.42,35.79,911.2877,94.63
35.21,912.3045,71.42,35.79,911.2877,94.63
35.21,912.3045,71.42,35.8,911.2838,95.07
35.22,912.3248,71.97,35.8,911.2838,95.07
35.22,912.3248,71.97,35.8,911.2748,95.43
35.23,912.3286,72.46,35.8,911.2748,95.43
35.23,912.3286,72.46,35.81,911.2908,95.89
35.23,912.3091,72.86,35.81,911.2908,95.89
35.24,912.324,72.86,35.81,911.2908,95.89
35.24,912.324,72.86,35.82,911.255,96.11
35.24,912.3226,73.33,35.82,911.255,96.11
35.24,912.3226,73.33,35.82,911.2606,96.3
35.25,912.3571,73.62,35.82,911.2606,96.3
35.25,912.3571,73.62,35.82,911.2729,96.41
35.26,912.3837,73.79,35.82,911.2729,96.41
35.26,912.3837,73.79,35.82,911.2926,96.53
35.25,912.3323,73.88,35.82,911.2926,96.53
35.25,912.3323,73.88,35.83,911.2783,96.48
35.25,912.3162,73.9,35.83,911.2783,96.48
35.25,912.3162,73.9,35.83,911.3086,96.53
35.25,912.3446,73.93,35.83,911.3086,96.53
35.25,912.3446,73.93,35.82,911.2927,96.54
35.24,912.3332,73.91,35.82,911.2927,96.54
35.24,912.3332,73.91,35.83,911.2747,96.57
35.24,912.342,73.97,35.83,911.2747,96.57
35.24,912.342,73.97,35.83,911.28,96.56
35.24,912.3329,73.75,35.83,911.28,96.56
35.24,912.3329,73.75,35.82,911.2498,96.64
35.23,912.3203,73.63,35.82,911.2498,96.64
35.23,912.3203,73.63,35.83,911.2944,96.64
35.23,912.3345,73.45,35.83,911.2944,96.64
35.23,912.3345,73.45,35.83,911.2711,96.33
35.23,912.3345,73.22,35.83,911.2711,96.33
35.23,912.3428,73.22,35.83,911.2711,96.33
35.23,912.3428,73.22,35.83,911.3033,95.47
35.23,912.3535,72.48,35.83,911.3033,95.47
35.23,912.3535,72.48,35.83,911.3033,94.39
35.23,912.3535,72.48,35.82,911.3033,94.39
35.21,912.3029,71.41,35.82,911.3033,94.39
35.21,912.3029,71.41,35.82,911.3264,93.11
35.21,912.3337,69.95,35.82,911.3264,93.11
35.19,912.3337,69.95,35.82,911.3264,93.11
35.19,912.3337,69.95,35.8,911.3123,92.04
35.18,912.3362,68.33,35.8,911.3123,92.04
35.18,912.3362,68.33,35.79,911.3019,91.0
35.18,912.3362,66.72,35.79,911.3019,91.0
35.15,912.3349,66.72,35.79,911.3019,91.0
35.15,912.3349,66.72,35.77,911.3125,90.04
35.15,912.3349,65.14,35.77,911.3125,89.23
35.13,912.3139,65.14,35.77,911.3091,89.23
35.11,912.3253,63.65,35.77,911.3091,89.23
35.11,912.3253,63.65,35.76,911.3039,87.55
35.1,912.3101,62.4,35.76,911.3039,87.55
35.1,912.3101,62.4,35.74,911.2701,86.09
35.1,912.3101,60.98,35.74,911.2701,86.09
35.08,912.3304,60.98,35.74,911.2701,86.09
35.08,912.3304,60.98,35.72,911.2846,86.32
35.07,912.3439,61.02,35.72,911.2846,86.32
35.07,912.3439,61.02,35.71,911.2687,87.06
35.07,912.3013,62.15,35.71,911.2687,87.06
35.07,912.3013,62.15,35.71,911.2885,87.96
35.07,912.3013,63.67,35.71,911.2885,87.96
35.09,912.3006,63.67,35.71,911.2885,87.96
35.09,912.3006,63.67,35.71,911.2885,89.05
35.09,912.3006,63.67,35.72,911.3061,89.06
35.14,912.295,66.72,35.73,911.3131,90.05
35.14,912.295,66.72,35.74,911.2774,91.08
35.17,912.3408,68.12,35.74,911.2774,91.08
35.17,912.3408,68.12,35.75,911.2701,91.93
35.19,912.3459,69.35,35.75,911.2701,91.93
35.19,912.3459,69.35,35.77,911.3109,92.8
35.21,912.3435,70.4,35.77,911.3109,92.8
35.21,912.3435,70.4,35.78,911.2877,93.51
35.23,912.3541,71.22,35.78,911.2877,93.51
35.23,912.3541,71.22,35.8,911.2839,94.05
35.23,912.3541,71.94,35.8,911.2839,94.05
35.25,912.3353,71.94,35.8,911.2839,94.05
35.25,912.3353,71.94,35.81,911.2676,94.55
35.26,912.361,72.47,35.81,911.2676,94.55
35.26,912.361,72.47,35.83,911.2836,95.14
35.26,912.361,72.81,35.83,911.2836,95.14
35.27,912.3599,72.81,35.83,911.2836,95.14
35.27,912.3599,72.81,35.83,911.2533,95.54
35.27,912.3599,72.81,35.84,911.2673,95.54
35.28,912.3517,73.25,35.84,911.2673,95.54
35.28,912.3517,73.25,35.85,911.285,95.84
35.29,912.3343,73.52,35.85,911.285,95.84
35.29,912.3343,73.52,35.85,911.2635,96.17
35.29,912.3343,73.85,35.85,911.2635,96.17
35.29,912.329,73.85,35.85,911.2635,96.17
35.29,912.329,73.85,35.85,911.2706,96.37
35.29,912.329,73.85,35.85,911.2742,96.37
35.3,912.335,74.32,35.85,911.2742,96.37
35.3,912.335,74.32,35.86,911.2816,96.7
35.3,912.2999,74.61,35.86,911.2816,96.7
35.3,912.2999,74.61,35.86,911.2816,97.04
35.3,912.2999,74.61,35.87,911.2724,97.04
35.32,912.2955,74.9,35.87,911.2724,97.04
35.32,912.2955,74.9,35.88,911.2775,97.26
35.33,912.3246,75.11,35.88,911.2775,97.26
35.33,912.3246,75.11,35.89,911.3042,97.28
35.33,912.3318,75.04,35.89,911.3042,97.28
35.33,912.3318,75.04,35.89,911.3115,97.04
35.33,912.307,74.99,35.89,911.3115,97.04
35.33,912.307,74.99,35.89,911.3044,96.85
35.32,912.3435,74.9,35.89,911.3044,96.85
35.32,912.3435,74.9,35.89,911.3256,95.86
35.32,912.3435,74.17,35.88,911.3258,94.68
35.32,912.322,74.17,35.88,911.3258,94.68
35.3,912.3334,73.04,35.88,911.3258,94.68
35.3,912.3334,73.04,35.88,911.3153,93.33
35.3,912.3334,73.04,35.87,911.3153,93.33
35.3,912.3334,71.65,35.87,911.3153,93.33
35.28,912.369,71.65,35.87,911.3153,93.33
35.28,912.369,71.65,35.84,911.3119,91.94
35.24,912.365,69.87,35.84,911.3119,91.94
35.24,912.365,69.87,35.83,911.3015,90.76
35.21,912.3222,68.16,35.83,911.3015,90.76
35.21,912.3222,68.16,35.83,911.3301,89.56
35.21,912.3222,68.16,35.82,911.3301,89.56
35.21,912.3222,66.34,35.82,911.3301,89.56
35.18,912.3239,66.34,35.82,911.3301,89.56
35.18,912.3239,66.34,35.81,911.314,88.52
35.15,912.3401,64.64,35.81,911.314,88.52
35.15,912.3401,64.64,35.8,911.3124,87.67
35.12,912.3208,63.03,35.8,911.3124,87.67
35.12,912.3208,63.03,35.78,911.3038,86.74
35.12,912.3375,61.62,35.78,911.3038,86.74
35.11,912.3375,61.62,35.78,911.3038,86.74
35.11,912.3375,61.62,35.77,911.3125,86.1
35.09,912.3083,60.28,35.77,911.3125,86.1
35.09,912.3083,60.28,35.76,911.3253,85.53
35.08,912.3232,59.14,35.76,911.3253,85.53
35.08,912.3232,59.14,35.74,911.2952,85.1
35.08,912.3533,58.23,35.74,911.2952,85.1
35.07,912.3384,58.23,35.74,911.2952,85.1
35.07,912.3384,58.23,35.74,911.3272,84.54
35.06,912.3362,57.85,35.74,911.3272,84.54
35.06,912.3362,57.85,35.74,911.3272,85.23
35.06,912.3362,57.85,35.73,911.322,85.23
35.06,912.3362,60.18,35.73,911.3326,86.31
35.06,912.3417,60.18,35.73,911.3416,87.72
35.08,912.3286,61.79,35.73,911.3416,87.72
35.08,912.3286,61.79,35.73,911.329,89.07
35.1,912.3635,63.38,35.73,911.329,89.07
35.1,912.3635,63.38,35.74,911.3075,90.22
35.12,912.3383,64.78,35.74,911.3075,90.22
35.12,912.3383,64.78,35.75,911.3345,91.34
35.14,912.3555,66.1,35.75,911.3345,91.34
35.14,912.3555,66.1,35.76,911.3164,92.29
35.17,912.3903,67.37,35.76,911.3164,92.29
35.17,912.3903,67.37,35.76,911.3109,93.09
35.19,912.3528,68.45,35.76,911.3109,93.09
35.19,912.3528,68.45,35.78,911.3339,93.78
35.2,912.3734,69.29,35.78,911.3339,93.78
35.2,912.3734,69.29,35.79,911.3144,94.45
35.22,912.3742,70.02,35.79,911.3144,94.45
35.22,912.3742,70.02,35.8,911.2999,94.96
35.22,912.3742,70.63,35.8,911.2999,94.96
35.23,912.345,70.63,35.8,911.2999,94.96
35.23,912.345,70.63,35.81,911.2963,95.32
35.24,912.3401,71.19,35.81,911.2963,95.32
35.24,912.3401,71.19,35.81,911.3085,95.7
35.24,912.3401,71.19,35.82,911.3085,95.7
35.26,912.3484,71.61,35.82,911.3085,95.7
35.26,912.3484,71.61,35.82,911.2961,95.86
35.26,912.3433,72.05,35.82,911.2961,95.86
35.26,912.3433,72.05,35.83,911.3033,96.04
35.27,912.3384,72.3,35.83,911.3033,96.04
35.27,912.3384,72.3,35.84,911.3406,96.2
35.27,912.3456,72.43,35.84,911.3406,96.2
35.27,912.3456,72.43,35.84,911.3066,96.17
35.27,912.3402,72.59,35.84,911.319,96.3
35.26,912.3401,72.56,35.84,911.319,96.3
35.26,912.3401,72.56,35.85,911.3208,96.13
35.26,912.345,72.45,35.85,911.3208,96.13
35.26,912.345,72.45,35.85,911.3208,95.77
35.26,912.345,72.45,35.84,911.3333,95.77
35.26,912.3591,72.19,35.84,911.3333,95.77
35.26,912.3591,72.19,35.84,911.3351,95.12
35.24,912.3651,71.7,35.84,911.3351,95.12
35.24,912.3651,71.7,35.83,911.3049,94.42
35.24,912.3633,70.68,35.83,911.3049,94.42
35.24,912.3524,70.68,35.83,911.3014,93.52
35.24,912.3524,70.68,35.82,911.2908,93.52
35.21,912.3594,69.35,35.82,911.2908,93.52
35.21,912.3594,69.35,35.82,911.3231,92.54
35.19,912.3547,67.83,35.8,911.3035,91.63
35.16,912.3495,66.34,35.8,911.3035,91.63
35.16,912.3495,66.34,35.79,911.3286,90.75
35.16,912.3495,64.69,35.79,911.3286,90.75
35.14,912.3589,64.69,35.79,911.3286,90.01
35.14,912.3589,64.69,35.78,911.2985,90.01
35.12,912.3631,63.23,35.78,911.2985,90.01
35.12,912.3631,63.23,35.77,911.318,89.34
35.12,912.3879,61.97,35.77,911.318,89.34
35.1,912.3582,61.97,35.77,911.3198,88.8
35.1,912.3582,61.97,35.76,911.3198,88.8
35.09,912.3236,60.88,35.76,911.3198,88.8
35.09,912.3236,60.88,35.76,911.3181,88.25
35.09,912.3236,59.9,35.76,911.3181,88.25
35.08,912.3337,59.9,35.76,911.3181,87.87
35.08,912.3337,59.9,35.75,911.3273,87.87
35.07,912.3103,59.0,35.75,911.3273,87.87
35.07,912.3103,59.0,35.74,911.3273,87.63
35.07,912.3351,58.49,35.74,911.3273,87.63
35.06,912.324,58.49,35.73,911.2899,87.25
35.06,912.3292,58.24,35.73,911.2899,87.25
35.06,912.3577,58.97,35.73,911.2899,87.25
35.06,912.3577,58.97,35.72,911.2935,87.9
35.06,912.363,60.28,35.72,911.2935,87.9
35.07,912.3703,60.28,35.72,911.3132,88.89
35.09,912.3785,61.91,35.72,911.3132,88.89
35.09,912.3785,61.91,35.73,911.3326,90.14
35.1,912.3334,63.32,35.73,911.3326,90.14
35.1,912.3334,63.32,35.73,911.3326,91.38
35.12,912.3561,64.95,35.73,911.3326,92.43
35.12,912.3561,64.95,35.74,911.3398,92.42
35.12,912.3561,66.48,35.74,911.3398,92.42
35.16,912.3494,66.48,35.75,911.3344,93.38
35.19,912.3724,67.67,35.75,911.2859,94.12
35.19,912.3724,67.67,35.77,911.2859,94.12
35.21,912.3239,68.77,35.77,911.2859,94.12
35.21,912.3239,68.77,35.78,911.2896,94.68
35.23,912.3468,69.73,35.8,911.2714,95.18
35.23,912.3468,69.73,35.8,911.2391,95.58
35.25,912.3199,70.49,35.8,911.2391,95.58
35.27,912.3067,71.04,35.8,911.2391,95.58
35.27,912.3067,71.04,35.82,911.2445,96.01
35.28,912.3106,71.5,35.82,911.2445,96.01
35.28,912.3106,71.5,35.83,911.2586,96.19
35.28,912.3269,71.77,35.83,911.2586,96.37
35.28,912.3269,71.77,35.83,911.2318,96.37
35.28,912.3519,72.08,35.83,911.2406,96.45
35.28,912.3111,72.24,35.83,911.2406,96.45
35.28,912.3111,72.24,35.83,911.246,96.38
35.28,912.3164,72.04,35.83,911.246,96.38
35.28,912.3164,72.04,35.84,911.2263,96.13
35.27,912.3156,71.28,35.84,911.2459,95.17
35.26,912.343,69.72,35.84,911.2747,93.97
35.26,912.343,69.72,35.83,911.2747,93.97
35.26,912.343,67.55,35.83,911.2747,93.97
35.22,912.3373,67.54,35.81,911.2729,92.51
35.19,912.3122,65.33,35.81,911.2729,92.51
35.19,912.3122,65.33,35.8,911.2464,90.98
35.15,912.3083,63.14,35.77,911.2626,89.35
35.12,912.3171,61.16,35.77,911.2626,89.35
35.12,912.3171,61.16,35.76,911.2556,88.14
35.07,912.3102,57.7,35.73,911.272,86.74
35.04,912.303,57.68,35.72,911.2794,87.21
35.04,912.303,57.68,35.71,911.2723,87.21
35.05,912.3144,59.76,35.71,911.2795,88.28
35.05,912.3144,61.58,35.71,911.2795,88.28
35.1,912.2978,63.61,35.71,911.2955,89.24
35.1,912.2978,63.61,35.72,911.2739,90.13
35.1,912.2978,65.32,35.73,911.2773,91.24
35.12,912.3237,65.32,35.73,911.2773,91.24
35.15,912.308,66.87,35.75,911.3005,92.13
35.18,912.3362,68.23,35.76,911.27,92.98
35.2,912.3285,69.37,35.77,911.2913,93.61
35.2,912.3083,70.34,35.77,911.2913,93.61
35.21,912.3083,70.34,35.79,911.2769,94.21
35.23,912.3163,71.13,35.8,911.291,94.74
35.25,912.3123,71.75,35.8,911.241,95.08
35.25,912.3092,72.21,35.82,911.2889,95.42
35.25,912.304,72.65,35.82,911.2891,95.74
35.25,912.3058,72.93,35.82,911.2551,95.96
35.26,912.3147,73.13,35.82,911.2551,96.04
35.26,912.3147,73.13,35.82,911.2587,96.04
35.26,912.3253,73.23,35.82,911.2659,96.14
35.25,912.3145,73.47,35.82,911.2693,96.23
35.25,912.3035,73.5,35.82,911.2695,96.16
35.25,912.3035,73.57,35.82,911.2695,96.29
35.24,912.312,73.57,35.83,911.2569,96.29
35.24,912.3119,73.56,35.82,911.2391,96.31
35.23,912.2991,73.54,35.82,911.2693,96.29
35.23,912.2991,73.59,35.82,911.2693,96.23
35.23,912.3132,73.59,35.82,911.2534,96.23
35.23,912.3464,73.47,35.83,911.2765,96.26
35.23,912.332,73.5,35.82,911.2746,96.37
35.22,912.332,73.5,35.82,911.2746,96.37
35.23,912.2985,73.53,35.82,911.2657,96.15
35.22,912.3161,73.28,35.82,911.2766,96.01
35.22,912.3161,72.76,35.82,911.2623,94.87
35.22,912.3123,72.76,35.81,911.248,94.87
35.21,912.3488,71.34,35.81,911.2266,92.96
35.19,912.3228,69.08,35.8,911.2517,90.8
35.15,912.3403,66.72,35.77,911.2411,88.93
35.12,912.3078,64.46,35.76,911.2397,87.4
35.12,912.3187,62.35,35.75,911.2542,86.28
35.09,912.3187,62.35,35.75,911.2542,86.28
35.06,912.2939,60.5,35.73,911.2399,85.63
35.04,912.3141,58.86,35.71,911.2776,85.36
35.04,912.3141,58.86,35.71,911.2776,85.22
35.01,912.2927,58.32,35.69,911.267,86.05
35.01,912.2927,58.32,35.69,911.2778,87.08
35.05,912.2985,62.57,35.69,911.2689,88.22
35.08,912.3214,64.42,35.7,911.2723,89.22
35.08,912.3214,64.42,35.71,911.2938,90.28
35.1,912.3175,66.04,35.71,911.2938,90.28
35.13,912.3403,67.39,35.72,911.306,91.34
35.15,912.3167,68.54,35.74,911.2861,92.07
35.15,912.3167,68.54,35.74,911.2915,93.0
35.17,912.334,69.57,35.75,911.2915,93.0
35.17,912.334,70.5,35.77,911.2913,93.62
35.19,912.3475,70.5,35.77,911.2913,93.62
35.2,912.3324,71.36,35.78,911.2929,94.38
35.21,912.3225,72.06,35.79,911.2715,94.91
35.21,912.3225,72.06,35.8,911.2731,95.23
35.24,912.3116,72.62,35.8,911.2731,95.23
35.25,912.3428,73.08,35.81,911.28,95.64
35.25,912.3092,73.56,35.83,911.2889,96.03
35.26,912.3278,73.56,35.83,911.2889,96.03
35.26,912.3278,73.56,35.84,911.278,96.2
35.28,912.3159,73.89,35.84,911.278,96.2
35.28,912.3159,74.31,35.85,911.2868,96.67
35.29,912.3325,74.31,35.85,911.2868,96.67
35.29,912.3325,74.31,35.85,911.2868,96.8
35.3,912.3386,74.36,35.87,911.301,96.81
35.3,912.3386,74.36,35.87,911.301,96.93
35.3,912.3035,74.76,35.87,911.267,97.06
35.3,912.3035,74.76,35.87,911.2617,96.93
35.3,912.3033,74.71,35.87,911.2617,96.93
35.3,912.3033,74.71,35.87,911.2545,96.43
35.29,912.3013,74.33,35.87,911.2545,96.43
35.29,912.3013,74.33,35.87,911.2831,95.71
35.28,912.3146,73.34,35.87,911.2831,95.71
35.28,912.3324,71.77,35.86,911.2869,94.61
35.26,912.3324,71.77,35.86,911.2869,94.61
35.26,912.3324,71.77,35.86,911.3368,93.24
35.22,912.3089,69.75,35.84,911.3119,93.24
35.22,912.3089,69.75,35.82,911.2801,91.69
35.19,912.3103,67.4,35.82,911.2801,91.69
35.19,912.3103,67.4,35.81,911.264,90.11
35.15,912.2885,65.2,35.81,911.264,90.11
35.15,912.2885,65.2,35.79,911.2644,88.88
35.11,912.2933,62.89,35.79,911.2644,88.88
35.11,912.2933,62.89,35.77,911.2466,87.76
35.08,912.3003,61.03,35.77,911.2466,87.76
35.08,912.3063,59.35,35.75,911.2719,87.08
35.06,912.3063,59.35,35.75,911.2719,87.08
35.06,912.3063,56.69,35.74,911.2399,86.39
35.03,912.2974,61.04,35.71,911.2491,88.39
35.03,912.2974,61.04,35.72,911.2614,89.4
35.05,912.2967,63.04,35.72,911.2614,89.4
35.08,912.2859,64.98,35.73,911.2576,90.14
35.08,912.2859,64.98,35.74,911.2683,91.03
35.1,912.2889,66.58,35.74,911.2683,91.03
35.1,912.2889,66.58,35.75,911.2755,91.9
35.11,912.2863,67.99,35.75,911.2755,91.9
35.11,912.2863,67.99,35.76,911.3092,92.68
35.13,912.3033,69.35,35.76,911.3092,92.68
35.13,912.3033,69.35,35.77,911.2911,93.45
35.15,912.2872,70.49,35.77,911.2911,93.45
35.15,912.2872,70.49,35.78,911.2896,94.23
35.18,912.3027,71.59,35.78,911.2896,94.23
35.18,912.3027,71.59,35.8,911.2838,94.76
35.18,912.322,72.35,35.8,911.2838,94.76
35.2,912.322,72.35,35.8,911.2838,94.76
35.2,912.322,72.35,35.81,911.2355,95.31
35.24,912.2994,73.58,35.83,911.2747,95.66
35.24,912.2994,73.58,35.83,911.2567,96.01
35.24,912.2994,73.95,35.84,911.2567,96.01
35.25,912.2897,73.95,35.84,911.2567,96.01
35.25,912.2897,73.95,35.84,911.2584,96.19
35.27,912.3402,74.2,35.84,911.2584,96.19
35.27,912.3402,74.2,35.84,911.253,96.38
35.26,912.3042,74.5,35.84,911.253,96.38
35.26,912.3042,74.5,35.85,911.2619,96.53
35.26,912.3362,74.52,35.85,911.2619,96.53
35.26,912.3362,74.52,35.85,911.2636,96.62
35.26,912.3148,74.6,35.85,911.2636,96.62
35.26,912.3148,74.6,35.85,911.2672,96.63
35.25,912.3092,74.65,35.85,911.2672,96.63
35.25,912.3092,74.65,35.85,911.2477,96.61
35.25,912.3092,74.65,35.84,911.2477,96.61
35.24,912.2889,74.53,35.84,911.2477,96.61
35.23,912.2957,74.4,35.84,911.2477,95.34
35.23,912.3215,73.64,35.84,911.2477,95.34
35.23,912.3215,73.64,35.84,911.2548,93.66
35.23,912.3215,71.94,35.84,911.2548,93.66
35.2,912.3059,71.94,35.84,911.2548,93.66
35.2,912.3059,71.94,35.82,911.2427,91.88
35.17,912.327,70.0,35.82,911.2427,91.88
35.17,912.327,70.0,35.82,911.2427,90.37
35.17,912.327,70.0,35.8,911.2445,90.38
35.12,912.3201,67.71,35.8,911.2445,90.38
35.12,912.3201,67.71,35.78,911.2609,89.21
35.12,912.3449,65.58,35.78,911.2609,89.21
35.08,912.2969,65.58,35.78,911.2609,89.21
35.08,912.2969,65.58,35.77,911.2269,88.31
35.05,912.286,63.63,35.77,911.2269,88.31
35.05,912.286,63.63,35.75,911.2488,87.64
35.03,912.2955,61.94,35.75,911.2488,87.64
35.03,912.2955,61.94,35.74,911.2397,87.17
35.01,912.2905,60.41,35.74,911.2397,87.17
35.01,912.2905,59.92,35.73,911.2703,87.17
34.99,912.3,59.92,35.73,911.2703,87.89
35.05,912.2844,66.35,35.73,911.2809,90.42
35.05,912.2844,66.35,35.74,911.2683,91.4
35.08,912.3126,67.77,35.74,911.2683,91.4
35.08,912.3126,67.77,35.75,911.2773,92.32
35.11,912.3126,69.19,35.75,911.2773,92.32
35.11,912.3126,69.19,35.76,911.2913,93.28
35.13,912.2856,70.4,35.76,911.2913,93.28
35.13,912.2856,70.4,35.77,911.2858,93.92
35.13,912.2856,71.45,35.77,911.2858,93.92
35.16,912.3315,71.46,35.77,911.2858,93.92
35.16,912.3315,71.46,35.79,911.2751,94.61
35.17,912.2935,72.34,35.79,911.2751,94.61
35.17,912.2935,72.34,35.8,911.2606,95.02
35.21,912.2941,73.7,35.81,911.2622,95.57
35.21,912.2941,73.7,35.82,911.2766,95.88
35.23,912.2972,74.95,35.83,911.2406,96.28
35.23,912.2972,74.95,35.84,911.2692,96.42
35.23,912.2849,75.1,35.84,911.2692,96.42
35.23,912.2849,75.1,35.84,911.2817,96.5
35.23,912.2897,75.47,35.83,911.2514,96.52
35.23,912.2897,75.47,35.84,911.2692,96.52
35.22,912.3285,75.5,35.84,911.2692,96.52
35.22,912.3285,75.5,35.83,911.2729,96.54
35.22,912.3285,75.51,35.83,911.2729,96.54
35.22,912.316,75.51,35.83,911.2729,96.54
35.22,912.316,75.51,35.83,911.2336,96.28
35.22,912.316,75.51,35.83,911.2371,96.28
35.22,912.307,75.41,35.83,911.2371,96.28
35.22,912.307,75.41,35.83,911.255,95.83
35.21,912.317,75.08,35.83,911.255,95.83
35.21,912.317,75.08,35.82,911.2676,94.96
35.21,912.308,74.35,35.82,911.2676,94.96
35.21,912.308,74.35,35.82,911.2676,93.51
35.21,912.308,74.35,35.81,911.2336,93.5
35.18,912.3173,72.96,35.81,911.2336,93.5
35.18,912.3173,72.96,35.8,911.257,91.99
35.15,912.303,71.07,35.8,911.257,91.99
35.15,912.303,71.07,35.78,911.2271,90.27
35.11,912.3058,68.92,35.78,911.2271,90.27
35.11,912.3058,68.92,35.77,911.2431,88.63
35.03,912.2885,62.86,35.74,911.2469,86.22
35.03,912.2885,62.86,35.72,911.233,85.57
35.01,912.2852,61.31,35.72,911.233,85.57
35.01,912.2852,61.31,35.71,911.2545,85.28
34.99,912.2877,59.97,35.71,911.2545,85.27
34.99,912.3086,59.63,35.7,911.2812,85.27
34.99,912.3086,59.63,35.7,911.2475,86.24
34.99,912.3086,59.63,35.69,911.2475,86.24
34.98,912.2855,61.14,35.69,911.2475,86.24
34.98,912.2855,61.14,35.68,911.285,87.33
35.0,912.2878,64.89,35.69,911.2349,88.48
35.02,912.2878,64.89,35.69,911.2349,88.48
35.02,912.2878,64.89,35.7,911.267,89.56
35.06,912.3044,66.66,35.7,911.267,89.56
35.06,912.3044,66.66,35.7,911.2473,90.79
35.06,912.3044,66.66,35.71,911.2653,90.79
35.09,912.3041,68.21,35.71,911.2653,90.79
35.09,912.3041,68.21,35.73,911.2917,91.77
35.12,912.3153,69.65,35.73,911.2917,91.77
35.12,912.3153,69.65,35.74,911.27,92.76
35.15,912.3049,70.97,35.74,911.27,92.76
35.15,912.3049,70.97,35.75,911.2647,93.61
35.18,912.2908,72.03,35.75,911.2647,93.61
35.18,912.2908,72.03,35.77,911.2662,94.25
35.23,912.3239,73.56,35.77,911.2447,94.84
35.23,912.3239,73.56,35.77,911.2286,95.26
35.23,912.3239,73.56,35.79,911.2501,95.26
35.23,912.3239,74.1,35.79,911.2501,95.26
35.26,912.3041,74.1,35.79,911.2501,95.26
35.26,912.3041,74.1,35.81,911.257,95.72
35.27,912.2925,74.62,35.81,911.257,95.72
35.27,912.2925,74.62,35.81,911.257,96.0
35.27,912.2925,74.62,35.82,911.257,96.0
35.29,912.2903,75.4,35.83,911.2516,96.22
35.29,912.2903,75.4,35.83,911.2639,96.28
35.3,912.2946,75.54,35.83,911.2281,96.11
35.3,912.2946,75.54,35.83,911.2282,95.46
35.29,912.3116,74.93,35.83,911.2282,95.46
35.29,912.3116,74.93,35.83,911.2746,94.54
35.29,912.3116,74.93,35.83,911.2711,94.54
35.27,912.2981,73.89,35.83,911.2711,94.54
35.27,912.2981,73.89,35.82,911.2908,92.98
35.24,912.324,72.38,35.82,911.2908,92.98
35.24,912.324,72.38,35.81,911.257,91.49
35.2,912.348,70.51,35.81,911.257,91.49
35.2,912.348,70.51,35.79,911.2626,90.1
35.15,912.3172,68.47,35.79,911.2626,90.1
35.15,912.3172,68.47,35.79,911.2626,88.99
35.15,912.3172,68.47,35.77,911.2698,88.99
35.11,912.3164,66.55,35.77,911.2698,88.99
35.11,912.3164,66.55,35.75,911.2327,88.17
35.08,912.2879,65.04,35.75,911.2327,88.17
