Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
32.15,912.1219,58.05,33.64,911.5705,62.39
32.15,912.1219,58.05,33.62,911.5454,62.39
32.07,912.1611,56.2,33.62,911.5454,62.39
32.07,912.1611,56.2,33.59,911.5835,60.26
32.01,912.1139,54.43,33.59,911.5461,58.2
32.01,912.1139,54.43,33.56,911.5461,58.2
31.97,912.1062,52.85,33.56,911.5461,58.2
31.97,912.1062,52.85,33.52,911.5733,56.25
31.97,912.1062,51.27,33.52,911.5733,56.25
31.92,912.0967,51.27,33.52,911.5733,54.45
31.92,912.0967,51.27,33.47,911.5705,54.45
31.89,912.0858,50.09,33.47,911.5705,54.45
31.89,912.0858,50.09,33.47,911.58,52.81
31.89,912.0858,50.09,33.43,911.58,52.81
31.85,912.1153,48.83,33.43,911.58,52.81
31.85,912.1153,48.83,33.43,911.58,51.39
31.85,912.1153,48.83,33.38,911.5566,51.39
31.82,912.0963,47.81,33.38,911.5566,51.39
31.82,912.0963,47.81,33.38,911.6267,51.06
31.82,912.0963,47.81,33.34,911.5697,51.06
31.8,912.1005,46.96,33.34,911.5697,51.06
31.8,912.1005,46.96,33.34,911.5697,51.69
31.8,912.1005,46.96,33.31,911.5813,51.69
31.78,912.1516,45.96,33.31,911.5813,51.69
31.78,912.1516,45.96,33.29,911.5898,52.14
31.77,912.1613,45.28,33.29,911.5898,52.14
31.77,912.1613,45.28,33.29,911.6229,52.54
31.76,912.2556,47.41,33.29,911.6229,52.54
31.76,912.2556,47.41,33.29,911.6229,55.81
31.79,912.2502,50.46,33.3,911.7425,55.81
31.79,912.2502,53.63,33.3,911.7425,55.81
31.88,912.3603,53.63,33.3,911.7425,57.79
31.88,912.3603,53.63,33.31,911.8284,57.79
32.06,912.3843,56.79,33.31,911.8284,59.73
32.06,912.3843,56.79,33.33,911.9306,59.73
32.32,912.4007,59.86,33.33,911.9025,61.58
32.32,912.4007,59.86,33.35,911.9346,61.58
32.62,912.3739,62.57,33.35,911.9346,61.58
32.62,912.3739,62.57,33.38,911.8948,63.11
32.91,912.3823,64.79,33.38,911.8948,63.11
32.91,912.3823,64.79,33.41,911.9188,65.73
33.38,912.4197,68.27,33.44,911.9188,65.73
33.38,912.4197,68.27,33.46,911.9,66.75
33.57,912.403,69.62,33.46,911.9,66.75
33.57,912.403,69.62,33.46,911.9,67.62
33.57,912.403,69.62,33.49,911.8812,67.62
33.73,912.4217,70.74,33.49,911.8812,67.62
33.73,912.4217,70.74,33.52,911.8187,68.41
33.87,912.3968,71.53,33.52,911.8035,69.02
33.87,912.3968,71.53,33.54,911.8035,69.02
33.97,912.3563,72.32,33.54,911.8035,69.02
33.97,912.3563,72.32,33.56,911.7039,69.45
34.04,912.3107,72.88,33.56,911.7039,69.45
34.04,912.3107,72.88,33.58,911.6973,69.75
34.09,912.3076,73.46,33.58,911.6973,69.75
34.09,912.3076,73.46,33.59,911.6694,70.03
34.09,912.2747,73.9,33.59,911.6694,70.03
34.09,912.2747,73.9,33.62,911.6348,70.47
34.07,912.2847,74.35,33.62,911.6348,70.47
34.01,912.2847,74.35,33.62,911.6348,70.47
34.01,912.2847,74.35,33.63,911.6194,70.64
33.94,912.2775,74.53,33.63,911.6194,70.64
33.94,912.2775,74.53,33.64,911.6283,70.78
33.86,912.2578,74.67,33.64,911.6283,70.78
33.86,912.2578,74.67,33.65,911.6196,70.94
33.78,912.2958,74.8,33.65,911.6196,70.94
33.78,912.2958,74.8,33.65,911.6266,71.09
33.78,912.2958,74.8,33.66,911.6445,71.09
33.69,912.288,74.77,33.66,911.6445,71.09
33.69,912.288,74.77,33.66,911.6445,71.22
33.62,912.2755,74.74,33.67,911.6271,71.22
33.62,912.2755,74.74,33.67,911.6271,71.28
33.54,912.2695,74.77,33.68,911.6395,71.28
33.54,912.2695,74.77,33.68,911.6345,71.37
33.46,912.2709,74.83,33.69,911.6241,71.48
33.46,912.2709,74.88,33.69,911.6241,71.48
33.4,912.2486,74.88,33.69,911.6241,71.48
33.4,912.2486,74.88,33.7,911.5943,71.52
33.35,912.2567,74.88,33.7,911.5943,71.52
33.35,912.2567,74.88,33.7,911.5873,71.6
33.31,912.2808,74.92,33.7,911.5873,71.6
33.31,912.2808,74.92,33.72,911.6105,71.63
33.28,912.2738,74.77,33.72,911.6105,71.63
33.28,912.2738,74.77,33.73,911.6229,71.55
33.19,912.2481,74.41,33.73,911.6229,71.55
33.19,912.2481,74.41,33.73,911.5913,71.48
33.14,912.2488,73.15,33.73,911.5913,71.48
33.14,912.2488,73.15,33.73,911.5633,70.42
33.14,912.2244,71.14,33.73,911.5633,70.42
33.04,912.2244,71.14,33.73,911.5633,70.42
33.04,912.2244,71.14,33.73,911.5633,68.2
33.04,912.2244,71.14,33.72,911.5859,68.2
32.85,912.218,69.01,33.72,911.5859,68.2
32.85,912.218,69.01,33.7,911.5785,65.86
32.63,912.1883,66.96,33.7,911.5785,65.86
32.63,912.1883,66.96,33.66,911.5446,63.46
32.42,912.1716,64.97,33.66,911.5446,63.46
32.42,912.1716,64.97,33.63,911.5886,59.03
32.1,912.1378,61.06,33.58,911.5886,59.03
32.1,912.1378,61.06,33.53,911.5631,56.96
32.0,912.1166,59.2,33.53,911.5631,56.96
32.0,912.1166,59.2,33.48,911.5092,55.17
31.92,912.1141,57.5,33.48,911.5092,55.17
31.92,912.1141,57.5,33.42,911.5309,53.54
31.86,912.0666,55.88,33.42,911.5309,53.54
31.86,912.0666,55.88,33.38,911.532,52.07
31.81,912.0519,54.24,33.38,911.532,52.07
31.81,912.0519,54.24,33.33,911.4977,50.62
31.77,912.0253,52.66,33.33,911.4977,50.62
31.77,912.0253,52.66,33.29,911.537,50.07
31.74,912.0446,51.15,33.29,911.537,50.07
31.69,912.0326,48.56,33.23,911.5165,49.58
31.69,912.0326,48.56,33.23,911.5165,49.06
31.67,912.0175,47.48,33.21,911.5178,49.06
31.67,912.0175,47.48,33.21,911.5178,47.92
31.64,912.0037,46.56,33.19,911.5334,47.92
31.64,912.0037,46.56,33.19,911.5293,46.79
31.62,912.0092,45.51,33.16,911.5293,46.79
31.62,912.0092,45.51,33.13,911.52,45.64
31.58,912.0477,44.68,33.13,911.52,45.64
31.55,912.0192,43.76,33.06,911.5237,44.89
31.51,912.0153,42.96,33.06,911.5237,44.89
31.51,912.0153,42.96,33.03,911.4986,45.04
31.47,911.9781,42.3,33.03,911.4986,45.04
34.42,912.6035,76.52,33.51,912.0076,73.16
34.5,912.5421,76.82,33.51,912.0076,73.16
34.5,912.5421,76.82,33.54,911.9244,73.4
34.56,912.4957,77.06,33.57,911.8166,73.48
34.6,912.415,77.18,33.57,911.8166,73.48
34.6,912.415,77.18,33.6,911.7347,73.52
34.62,912.3613,77.33,33.6,911.7347,73.52
34.62,912.3613,77.33,33.62,911.6822,73.5
34.62,912.3572,77.42,33.62,911.6822,73.5
34.61,912.3572,77.42,33.62,911.6683,73.43
34.61,912.3572,77.54,33.62,911.6683,73.43
34.57,912.3259,77.54,33.62,911.6683,73.43
34.57,912.3259,77.54,33.63,911.6353,73.39
34.57,912.3259,77.43,33.63,911.6247,73.44
34.51,912.3194,77.43,33.64,911.6389,73.44
34.43,912.3348,77.44,33.64,911.6389,73.44
34.43,912.3348,77.44,33.65,911.6512,73.48
34.43,912.3348,77.44,33.65,911.6512,73.54
34.34,912.327,77.31,33.66,911.6113,73.54
34.25,912.3347,77.28,33.66,911.6113,73.54
34.25,912.3347,77.28,33.67,911.6149,73.55
34.25,912.3347,77.28,33.68,911.6465,73.62
34.14,912.3103,77.27,33.68,911.6465,73.62
34.14,912.2832,77.27,33.68,911.6465,73.62
34.05,912.2832,77.27,33.68,911.6465,73.62
34.05,912.2832,77.27,33.7,911.6294,73.67
33.98,912.2725,77.28,33.7,911.6294,73.67
33.98,912.2725,77.28,33.71,911.6155,73.8
33.98,912.2725,77.12,33.71,911.6155,73.8
33.91,912.3006,77.12,33.71,911.6155,73.8
33.91,912.3006,77.12,33.72,911.6228,73.85
33.83,912.2828,76.97,33.72,911.6228,73.85
33.83,912.2828,76.97,33.73,911.6036,73.83
33.75,912.2983,77.11,33.73,911.6036,73.83
33.75,912.2983,77.11,33.74,911.6285,73.89
33.68,912.2751,77.15,33.75,911.5795,73.89
33.64,912.2238,76.94,33.75,911.5795,73.89
33.64,912.2238,76.94,33.76,911.5848,73.84
33.58,912.2367,75.61,33.76,911.6111,73.01
33.44,912.2332,73.87,33.76,911.6111,73.01
33.44,912.2332,73.87,33.76,911.5883,71.51
33.2,912.2629,71.93,33.76,911.5883,71.51
33.2,912.2629,71.93,33.76,911.5883,69.61
33.2,912.2629,71.93,33.74,911.6037,69.62
32.92,912.248,69.97,33.74,911.6037,69.62
32.92,912.248,69.97,33.71,911.5789,67.45
32.65,912.1962,68.07,33.71,911.5789,67.45
32.65,912.1962,68.07,33.68,911.5465,65.71
32.4,912.1901,66.31,33.68,911.5465,65.71
32.4,912.1901,66.31,33.64,911.5353,64.46
32.4,912.4511,64.5,33.64,911.5353,64.46
32.2,912.1669,64.5,33.64,911.5353,64.46
32.2,912.1669,64.5,33.61,911.5541,63.77
32.04,912.177,62.62,33.61,911.5541,63.77
32.04,912.177,62.62,33.59,911.5466,62.21
32.04,912.177,60.9,33.59,911.5466,62.21
31.92,912.1544,60.89,33.59,911.5466,62.21
31.92,912.1544,60.89,33.56,911.5793,61.61
31.82,912.1345,59.16,33.54,911.551,60.3
31.74,912.1281,57.58,33.54,911.551,60.3
31.74,912.1281,57.58,33.52,911.522,59.61
31.68,912.1041,56.03,33.52,911.522,59.61
31.68,912.1041,56.03,33.49,911.5587,59.3
31.64,912.0999,54.48,33.49,911.5587,59.3
31.64,912.0999,54.48,33.49,911.5355,58.21
31.64,912.0999,54.48,33.47,911.5355,58.21
31.64,912.0999,54.48,33.47,911.5403,57.83
31.57,912.0834,51.66,33.46,911.5295,56.93
31.57,912.0834,51.66,33.44,911.5295,56.93
31.54,912.1026,50.42,33.44,911.5295,56.93
31.54,912.1026,50.42,33.42,911.5536,56.27
31.52,912.0703,49.25,33.42,911.5536,56.27
31.52,912.0703,49.25,33.4,911.5234,55.82
31.51,912.1011,48.31,33.4,911.5234,55.82
31.51,912.1011,48.31,33.4,911.5234,55.71
31.51,912.1008,47.51,33.37,911.6192,55.71
31.51,912.2216,47.49,33.37,911.6192,55.71
31.51,912.2216,47.49,33.37,911.6192,56.38
31.51,912.2216,47.49,33.35,911.6945,56.38
31.53,912.3292,50.3,33.35,911.6945,56.38
31.53,912.3292,50.3,33.35,911.8466,58.02
31.53,912.3292,50.3,33.34,911.8466,58.02
31.61,912.3766,53.18,33.34,911.8466,58.02
31.61,912.3766,53.18,33.34,911.9658,59.85
33.82,912.5948,72.32,33.54,911.97,71.27
33.82,912.5948,72.32,33.58,912.027,71.27
34.0,912.5214,73.27,33.58,912.027,71.27
34.0,912.5214,73.27,33.64,911.7634,72.06
34.24,912.4115,74.59,33.64,911.7634,72.06
34.24,912.4115,74.59,33.64,911.72,72.21
34.24,912.3203,75.03,33.67,911.72,72.21
34.31,912.3203,75.03,33.67,911.72,72.21
34.31,912.3203,75.03,33.67,911.72,72.3
34.31,912.3203,75.03,33.67,911.671,72.3
34.33,912.3158,75.33,33.67,911.671,72.3
34.33,912.3158,75.33,33.67,911.671,72.37
34.33,912.3158,75.33,33.69,911.6609,72.37
34.32,912.3244,75.69,33.69,911.6275,72.44
34.28,912.3172,75.87,33.7,911.6277,72.51
34.21,912.2875,75.98,33.7,911.6277,72.51
34.21,912.2875,75.98,33.7,911.6277,72.6
34.21,912.2875,75.98,33.71,911.6189,72.6
34.14,912.2891,76.0,33.71,911.6189,72.6
34.14,912.2891,76.0,33.72,911.6404,72.69
34.07,912.2839,76.09,33.72,911.6404,72.69
34.07,912.2839,76.09,33.73,911.6404,72.83
34.01,912.2687,76.09,33.73,911.6404,72.83
34.01,912.2687,76.09,33.74,911.6107,72.91
33.94,912.26,76.18,33.74,911.6107,72.91
33.94,912.26,76.18,33.75,911.6426,73.02
33.89,912.2664,76.16,33.75,911.6426,73.02
33.89,912.2664,76.15,33.76,911.634,73.16
33.84,912.2408,76.15,33.76,911.634,73.16
33.84,912.2408,76.15,33.77,911.6186,73.39
33.84,912.3303,75.52,33.79,911.6362,73.42
33.73,912.2861,75.52,33.79,911.6362,73.42
33.73,912.2861,75.52,33.79,911.6418,73.31
33.63,912.2833,75.4,33.79,911.6418,73.31
33.63,912.2833,75.4,33.79,911.6244,73.31
33.52,912.2897,75.58,33.8,911.6244,73.31
33.52,912.2897,75.58,33.8,911.6104,73.31
33.43,912.2432,75.71,33.81,911.6104,73.31
33.43,912.2432,75.71,33.82,911.6052,73.31
33.38,912.2335,75.83,33.82,911.6052,73.31
33.38,912.2335,75.83,33.82,911.5967,73.38
33.35,912.2527,76.0,33.82,911.5967,73.38
33.35,912.2527,76.0,33.83,911.6143,73.37
33.32,912.2516,76.21,33.83,911.6143,73.37
33.32,912.2516,76.21,33.84,911.6442,73.4
33.3,912.2332,76.33,33.84,911.6442,73.4
33.3,912.238,76.3,33.84,911.6565,73.43
33.3,912.238,76.3,33.84,911.6565,73.54
33.29,912.2466,75.78,33.85,911.6411,73.54
33.29,912.2466,75.78,33.85,911.6411,73.5
33.25,912.239,74.77,33.86,911.6447,73.5
33.25,912.239,74.77,33.86,911.6447,73.05
33.15,912.2863,73.9,33.86,911.6096,73.05
33.15,912.2863,73.9,33.86,911.6271,72.82
33.04,912.2771,73.21,33.86,911.6271,72.82
33.04,912.2891,72.83,33.85,911.6656,72.5
32.94,912.2891,72.83,33.85,911.6656,72.5
32.85,912.2723,73.1,33.85,911.6306,72.32
32.85,912.2723,73.48,33.85,911.627,72.45
32.81,912.2266,73.48,33.85,911.627,72.45
32.81,912.2266,73.47,33.86,911.6516,72.41
32.82,912.2656,73.47,33.86,911.6516,72.41
32.82,912.2103,73.72,33.85,911.634,72.43
32.84,912.2103,73.72,33.85,911.634,72.43
32.86,912.1918,73.17,33.86,911.6183,72.54
32.86,912.1918,71.72,33.86,911.6202,72.49
32.86,912.1956,71.72,33.86,911.6202,72.49
32.82,912.2004,70.05,33.86,911.6288,71.71
32.82,912.2004,68.46,33.86,911.6355,68.6
32.67,912.24,66.89,33.84,911.6355,68.6
32.67,912.24,66.89,33.81,911.6964,68.03
32.61,912.2803,66.6,33.81,911.6964,68.03
32.59,912.2986,67.63,33.79,911.6752,68.53
32.63,912.2935,68.91,33.79,911.6836,69.16
32.63,912.2935,68.91,33.79,911.6909,69.75
32.74,912.2594,70.18,33.79,911.6909,69.75
32.87,912.2117,71.31,33.81,911.6717,70.35
32.87,912.2117,71.31,33.81,911.6051,70.87
32.98,912.2003,72.28,33.82,911.6192,70.87
33.06,912.2185,72.99,33.83,911.6125,71.31
33.12,912.2444,73.46,33.84,911.6284,71.67
33.15,912.2282,73.54,33.84,911.632,71.88
33.14,912.2772,73.13,33.84,911.632,71.86
33.14,912.2772,73.13,33.85,911.625,71.86
33.11,912.2751,73.13,33.85,911.625,71.86
33.11,912.2751,73.13,33.84,911.6495,71.81
33.06,912.2729,73.33,33.84,911.6617,71.81
33.04,912.2437,73.14,33.84,911.653,71.88
33.04,912.2437,73.14,33.84,911.653,71.66
33.02,912.2726,72.28,33.83,911.6354,71.66
33.02,912.2726,72.27,33.83,911.6354,71.66
33.0,912.2414,72.27,33.83,911.6266,71.46
33.0,912.2542,71.97,33.83,911.6266,71.46
32.97,912.2542,71.97,33.82,911.6616,71.23
32.97,912.2542,71.97,33.82,911.6616,71.38
32.96,912.2555,71.58,33.82,911.6437,71.38
32.95,912.2548,70.8,33.82,911.6437,71.38
32.95,912.2548,70.8,33.82,911.6297,71.53
32.94,912.2542,70.27,33.82,911.6297,71.53
32.94,912.2542,70.27,33.81,911.5999,71.54
32.94,912.2542,69.94,33.81,911.5999,71.54
32.93,912.2271,69.94,33.81,911.5999,71.54
32.93,912.2271,69.94,33.81,911.5613,71.5
32.92,912.2112,68.84,33.81,911.57,71.16
32.91,912.1632,66.97,33.81,911.57,71.16
32.91,912.1632,66.97,33.81,911.5226,69.64
32.86,912.1467,64.78,33.81,911.5226,69.64
32.86,912.1467,64.78,33.79,911.5173,67.53
32.8,912.1646,62.64,33.79,911.5173,67.53
32.8,912.1646,62.64,33.79,911.5957,65.65
32.8,912.1646,62.64,33.77,911.5957,65.65
32.74,912.1736,60.61,33.77,911.5957,65.65
32.74,912.1736,60.61,33.77,911.5957,63.71
32.74,912.1736,60.61,33.74,911.5142,63.71
32.68,912.1495,58.63,33.74,911.5142,63.71
32.68,912.1495,58.63,33.71,911.598,62.11
32.64,912.1678,56.96,33.71,911.598,62.11
32.64,912.1678,56.96,33.68,911.5447,60.72
32.59,912.1951,55.52,33.68,911.5447,60.72
32.59,912.1951,55.52,33.66,911.6077,59.76
32.56,912.3444,56.36,33.66,911.6077,59.76
32.56,912.3444,56.36,33.64,911.7686,62.5
32.58,912.3993,59.05,33.63,911.8,62.5
32.7,912.2905,61.92,33.63,911.8,62.5
32.7,912.2905,61.92,33.64,911.7914,64.16
32.9,912.2488,64.67,33.64,911.7914,64.16
32.9,912.2488,64.67,33.66,911.7568,65.58
33.12,912.218,67.16,33.66,911.7568,65.58
33.12,912.218,67.16,33.66,911.7568,66.81
33.12,912.218,67.16,33.69,911.7275,66.81
33.32,912.2622,69.19,33.69,911.7275,66.81
33.32,912.2622,69.19,33.71,911.8943,67.85
33.49,912.2883,70.93,33.71,911.8943,67.85
33.49,912.2883,70.93,33.73,911.8737,68.94
33.49,912.2883,70.93,33.73,911.8737,69.84
33.65,912.3157,72.68,33.76,911.8286,69.84
33.8,912.2531,73.67,33.76,911.8286,69.84
33.8,912.2531,73.67,33.78,911.6747,70.48
33.8,912.2567,74.43,33.78,911.58,70.98
33.91,912.2567,74.43,33.8,911.6086,70.98
33.96,912.2502,74.79,33.8,911.6086,70.98
33.96,912.2502,74.79,33.83,911.553,70.81
33.94,912.2217,74.59,33.84,911.553,70.81
33.88,912.2183,73.41,33.84,911.553,70.81
33.88,912.2183,73.41,33.84,911.5635,69.13
33.7,912.1898,71.31,33.84,911.4894,67.34
33.7,912.1898,71.31,33.82,911.4894,67.34
33.7,912.5058,68.99,33.82,911.4894,67.34
33.43,912.1344,68.99,33.82,911.4894,67.34
33.43,912.1344,68.99,33.79,911.4539,65.73
33.43,912.1344,68.99,33.79,911.4539,61.9
32.87,912.0435,64.33,33.75,911.4164,61.9
32.67,912.0136,62.06,33.75,911.4317,60.18
32.67,912.0136,62.06,33.73,911.4317,60.18
32.5,911.9554,59.77,33.69,911.4241,58.75
32.37,911.9799,57.53,33.69,911.4241,58.75
32.37,911.9799,57.53,33.67,911.4394,56.94
32.37,912.0903,55.54,33.67,911.4394,56.94
32.27,911.9481,55.54,33.67,911.4394,56.94
32.27,911.9481,55.54,33.63,911.4651,55.07
32.09,911.9363,50.65,33.53,911.4492,51.64
32.09,911.9363,48.04,33.41,911.4467,52.08
32.03,911.926,46.89,33.41,911.4467,52.08
32.03,911.926,46.89,33.39,911.4006,52.32
31.99,912.0833,44.93,33.37,911.43,53.15
31.99,912.0833,44.93,33.37,911.5631,53.78
31.97,912.2254,44.94,33.37,911.5631,53.78
31.97,912.2254,44.94,33.37,911.5631,56.53
31.96,912.4314,47.32,33.35,911.8698,56.53
32.03,912.5087,50.57,33.35,911.8698,56.53
34.65,912.549,74.63,33.8,911.8943,73.66
34.65,912.549,74.63,33.8,911.8943,73.91
34.7,912.5442,74.92,33.84,911.8513,73.91
34.7,912.5442,74.92,33.84,911.7939,74.06
34.74,912.4565,75.11,33.87,911.7939,74.06
34.74,912.4565,75.11,33.87,911.7939,74.07
34.74,912.4565,75.11,33.89,911.6646,74.07
34.77,912.3436,75.34,33.89,911.6646,74.07
34.77,912.3436,75.34,33.91,911.6105,74.07
34.77,912.3436,75.21,33.91,911.6105,74.07
34.78,912.2723,75.21,33.91,911.6105,74.07
34.73,912.1699,73.31,33.93,911.5457,72.23
34.73,912.1548,70.79,33.93,911.4423,72.23
34.53,912.1548,70.79,33.93,911.4423,72.23
33.61,912.168,65.74,33.88,911.4222,68.8
33.61,912.168,65.74,33.88,911.4222,64.46
32.79,912.0779,61.14,33.75,911.4076,62.63
32.51,912.0137,58.93,33.75,911.4076,62.63
32.51,912.0137,58.93,33.75,911.4076,60.61
32.51,911.9545,57.0,33.71,911.4628,60.61
32.32,911.9545,57.0,33.71,911.4628,60.61
32.32,911.9545,57.0,33.67,911.4394,59.01
32.2,911.9546,55.19,33.67,911.4394,59.01
32.2,911.9546,55.19,33.67,911.4394,57.59
32.12,911.9363,53.3,33.63,911.4564,57.59
32.12,911.9363,53.3,33.63,911.4608,56.25
31.98,911.9489,47.9,33.49,911.4604,52.36
31.98,911.9489,47.9,33.49,911.4702,51.4
31.95,911.9689,46.95,33.46,911.4702,51.4
31.95,911.9769,46.08,33.43,911.4539,50.73
31.94,911.9769,46.08,33.43,911.4539,50.73
31.94,911.9769,46.08,33.4,911.3954,50.26
31.92,911.9216,45.38,33.4,911.3954,50.26
31.92,911.9216,44.86,33.38,911.4496,49.73
31.9,911.9417,44.86,33.38,911.4496,49.73
31.9,911.9417,44.86,33.33,911.5222,49.58
31.85,912.0558,43.13,33.33,911.5222,49.58
31.83,912.1425,42.61,33.32,911.5919,49.97
31.81,912.2828,43.6,33.31,911.7512,50.84
31.81,912.4281,46.35,33.31,911.9125,52.81
31.81,912.4281,46.35,33.3,911.9125,52.81
34.66,912.6025,75.9,33.77,911.9147,74.04
34.66,912.6025,75.9,33.77,911.8383,74.15
34.74,912.46,76.11,33.83,911.767,74.15
34.74,912.46,76.25,33.85,911.6797,74.12
34.74,912.3582,76.25,33.85,911.6797,74.12
34.74,912.3422,76.28,33.86,911.6008,74.1
34.69,912.363,76.28,33.88,911.6047,74.15
34.62,912.3351,75.33,33.89,911.6223,74.09
34.62,912.5302,73.78,33.89,911.6223,74.09
34.49,912.3447,73.78,33.89,911.6223,74.09
34.49,912.3447,73.78,33.9,911.6067,73.97
34.25,912.3155,71.69,33.9,911.6067,73.97
33.28,912.2722,65.51,33.86,911.5885,67.83
33.28,912.2722,65.51,33.86,911.5885,65.46
33.0,912.2347,63.51,33.84,911.56,65.46
32.78,912.165,61.52,33.84,911.56,65.46
32.78,912.165,61.52,33.8,911.5208,63.41
32.58,912.1227,59.58,33.76,911.541,61.44
32.41,912.1364,57.81,33.76,911.541,61.44
32.41,912.1364,57.81,33.72,911.5211,60.13
32.28,912.0977,56.03,33.69,911.5153,58.13
32.2,912.0614,54.38,33.69,911.5153,58.13
32.2,912.0614,54.38,33.65,911.5653,56.75
32.2,912.0614,52.67,33.62,911.5174,55.33
32.13,912.03,52.67,33.62,911.5174,55.33
32.02,912.0464,49.65,33.57,911.5094,52.89
32.02,912.0464,48.37,33.57,911.5094,52.89
31.98,912.0719,48.37,33.57,911.5094,52.89
31.98,912.0719,48.37,33.53,911.486,51.59
31.93,912.0619,47.34,33.53,911.486,51.59
31.93,912.0619,47.34,33.48,911.5338,50.38
31.89,912.0438,46.31,33.48,911.5338,50.38
31.89,912.0438,46.31,33.45,911.4998,49.75
31.84,912.0219,45.4,33.45,911.4998,49.75
31.84,912.0219,45.4,33.41,911.5168,48.94
31.81,912.0603,44.53,33.41,911.5168,48.94
31.81,912.0603,44.53,33.38,911.5478,48.83
31.81,912.0603,43.78,33.38,911.5478,48.83
31.77,912.1319,43.78,33.38,911.5478,48.83
31.77,912.1319,43.78,33.38,911.6105,48.52
31.74,912.1792,43.1,33.37,911.6105,48.52
31.74,912.1792,43.1,33.34,911.6362,47.96
31.72,912.1937,42.61,33.34,911.6362,47.96
31.72,912.1937,42.61,33.33,911.5941,48.17
31.71,912.2139,42.99,33.33,911.5941,48.17
31.71,912.2139,42.99,33.33,911.615,49.14
31.71,912.2104,45.55,33.33,911.615,49.14
31.71,912.2104,45.55,33.33,911.7553,51.05
31.71,912.2104,48.63,33.33,911.7553,51.05
31.75,912.4299,48.63,33.33,911.7553,51.05
31.75,912.4299,48.63,33.34,912.0377,53.51
33.73,912.3708,69.16,33.57,911.8811,67.5
33.73,912.3708,69.16,33.57,911.7905,68.17
33.85,912.3678,69.87,33.6,911.7905,68.17
33.85,912.3678,69.87,33.64,911.6389,69.18
33.94,912.2986,71.73,33.65,911.6161,69.39
33.94,912.2986,72.19,33.66,911.6569,69.73
33.75,912.3242,72.19,33.66,911.6569,69.73
33.75,912.3242,72.6,33.67,911.6254,69.96
33.56,912.3036,72.6,33.67,911.6254,69.96
33.56,912.4512,73.87,33.71,911.8119,70.6
33.42,912.4512,73.87,33.72,911.8439,70.99
33.48,912.4648,74.35,33.72,911.8439,70.99
33.48,912.4648,74.35,33.74,911.7952,71.68
33.73,912.3932,75.08,33.77,911.7463,71.68
33.73,912.3932,75.08,33.77,911.7463,72.04
33.83,912.4828,75.41,33.79,911.8397,72.04
33.83,912.4828,75.41,33.83,911.8265,72.62
34.05,912.4095,76.13,33.83,911.8265,72.62
34.05,912.4095,76.13,33.83,911.7622,72.86
34.05,912.4095,76.13,33.85,911.7622,72.86
34.14,912.342,76.3,33.85,911.7622,72.86
34.14,912.342,76.3,33.88,911.7292,73.0
34.22,912.3719,76.61,33.88,911.7292,73.0
34.22,912.3719,76.61,33.9,911.7207,73.15
34.27,912.3937,76.85,33.9,911.7207,73.15
34.28,912.3928,77.04,33.91,911.6983,73.26
34.28,912.3928,77.04,33.91,911.7684,73.32
34.29,912.4564,77.3,33.93,911.7896,73.32
34.29,912.4564,77.3,33.93,911.7896,73.53
34.3,912.411,77.54,33.94,911.725,73.53
34.3,912.411,77.54,33.94,911.7378,73.64
34.31,912.4241,77.7,33.96,911.7378,73.64
34.31,912.4241,77.7,33.98,911.7924,73.75
34.33,912.4722,77.98,33.98,911.8137,73.97
34.33,912.4481,78.08,34.0,911.8137,73.97
34.33,912.4481,78.08,34.01,911.6894,74.07
34.35,912.3539,78.24,34.01,911.6894,74.07
34.35,912.3539,78.24,34.03,911.6915,74.14
34.37,912.353,78.4,34.03,911.6915,74.14
34.38,912.4045,78.54,34.05,911.687,74.18
34.38,912.4045,78.54,34.05,911.687,74.26
34.37,912.3514,78.58,34.07,911.6082,74.26
34.37,912.3514,78.58,34.07,911.6102,74.35
34.36,912.3019,78.61,34.09,911.6102,74.35
34.36,912.3019,78.61,34.09,911.6314,74.4
34.34,912.3322,78.62,34.1,911.6314,74.4
34.34,912.3322,78.62,34.11,911.637,74.45
34.3,912.3495,78.66,34.11,911.637,74.45
34.3,912.3495,78.66,34.12,911.6406,74.42
34.25,912.3295,78.68,34.12,911.6406,74.42
34.21,912.3221,78.57,34.13,911.6497,74.52
34.16,912.2916,77.8,34.14,911.6462,74.48
34.06,912.3325,76.52,34.15,911.627,74.2
34.06,912.3325,76.52,34.15,911.627,74.09
33.87,912.3306,75.41,34.15,911.6358,74.09
33.87,912.3306,75.41,34.15,911.6397,74.05
33.44,912.2963,73.52,34.15,911.6147,74.07
33.26,912.296,72.17,34.15,911.6428,73.65
33.09,912.2883,71.04,34.15,911.599,72.9
33.09,912.2883,71.04,34.15,911.6234,71.89
32.95,912.2706,70.67,34.14,911.6234,71.89
32.95,912.2706,70.67,34.14,911.6094,71.54
32.86,912.2606,70.54,34.13,911.6094,71.54
32.86,912.2606,70.54,34.13,911.5897,71.64
32.82,912.2165,69.76,34.13,911.5897,71.64
32.82,912.2165,69.76,34.12,911.6055,71.17
32.8,912.233,68.65,34.12,911.6055,71.17
32.8,912.233,67.99,34.12,911.6248,70.63
32.78,912.2456,67.99,34.12,911.6178,70.63
32.77,912.2326,67.56,34.12,911.6353,70.51
