Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
35.63,908.2826,81.36,38.38,908.2983,71.86
35.63,908.2826,81.36,38.41,908.2528,71.86
35.64,908.2472,81.41,38.45,908.2863,72.01
35.64,908.2472,81.41,38.45,908.2863,72.17
35.65,908.2756,81.39,38.47,908.2896,72.17
35.65,908.2775,81.49,38.47,908.2896,72.17
35.65,908.2775,81.49,38.49,908.2809,72.25
35.66,908.2811,81.44,38.49,908.2809,72.25
35.66,908.2811,81.44,38.52,908.2388,72.34
35.66,908.258,81.55,38.54,908.2285,72.38
35.66,908.258,81.55,38.57,908.1722,70.97
35.67,908.2403,81.48,38.57,908.1722,70.97
35.67,908.2563,81.33,38.56,908.158,69.63
35.66,908.2278,81.08,38.56,908.158,69.63
35.66,908.2278,81.08,38.56,908.158,68.55
35.66,908.2278,81.08,38.49,908.1456,68.55
35.64,908.226,80.46,38.49,908.1456,68.55
35.6,908.2644,79.94,38.28,908.1502,66.4
35.55,908.2583,79.39,38.19,908.1447,65.61
35.49,908.293,79.08,38.19,908.1447,65.61
35.49,908.293,79.08,38.12,908.2394,64.83
35.49,908.293,78.95,38.12,908.2394,64.83
35.45,908.3013,78.95,38.12,908.2394,64.83
35.45,908.3013,78.95,38.07,908.2777,65.19
35.42,908.3237,78.82,38.07,908.2777,65.19
35.42,908.3237,78.82,38.05,908.255,66.39
35.4,908.3571,78.98,38.05,908.255,66.39
35.4,908.3571,78.98,38.09,908.248,67.7
35.4,908.3571,78.98,38.09,908.248,68.74
35.4,908.2789,79.51,38.16,908.2377,68.74
35.43,908.3186,79.51,38.16,908.2377,68.74
35.43,908.3186,79.51,38.16,908.2377,69.63
35.43,908.3186,79.51,38.23,908.2396,69.63
35.47,908.2803,79.69,38.23,908.2396,69.63
35.47,908.2803,79.69,38.23,908.2396,70.25
35.47,908.2803,79.69,38.3,908.2433,70.25
35.5,908.2861,79.85,38.3,908.2488,70.86
35.5,908.2861,79.85,38.35,908.2488,70.86
35.5,908.2861,79.9,38.35,908.2488,70.86
35.54,908.276,79.9,38.4,908.2772,71.25
35.56,908.269,80.01,38.4,908.2772,71.25
35.56,908.269,80.01,38.43,908.2684,71.54
35.58,908.2891,80.06,38.43,908.2684,71.54
35.58,908.2891,80.06,38.47,908.2633,71.74
35.59,908.25,80.08,38.47,908.2633,71.74
35.59,908.25,80.08,38.49,908.2757,71.92
35.6,908.2803,80.13,38.49,908.2757,71.92
35.6,908.2803,80.13,38.51,908.26,72.06
35.6,908.291,80.16,38.51,908.26,72.16
35.6,908.291,80.16,38.53,908.2422,72.16
35.61,908.2733,80.24,38.53,908.2422,72.16
35.61,908.2733,80.24,38.53,908.2422,72.26
35.61,908.2733,80.24,38.56,908.2581,72.27
35.61,908.2573,80.25,38.59,908.1492,71.56
35.6,908.2572,79.16,38.46,908.1561,67.81
35.6,908.2572,79.16,38.46,908.1561,66.72
35.6,908.2572,79.16,38.34,908.1592,66.72
35.56,908.2512,78.63,38.34,908.1592,66.72
35.56,908.2512,78.63,38.24,908.2378,65.68
35.52,908.3042,78.22,38.24,908.2378,65.68
35.52,908.3042,78.22,38.15,908.301,65.22
35.48,908.3284,78.08,38.15,908.301,65.22
35.48,908.3284,78.08,38.15,908.3273,65.89
35.48,908.3284,78.08,38.1,908.2497,65.89
35.45,908.296,77.85,38.1,908.2497,65.89
35.45,908.296,77.85,38.1,908.2339,66.15
35.44,908.2724,77.78,38.1,908.2339,66.15
35.44,908.2724,77.78,38.14,908.2533,66.49
35.44,908.2795,77.75,38.14,908.2533,66.49
35.43,908.2723,77.75,38.14,908.2533,66.49
35.43,908.2723,77.75,38.19,908.2255,66.73
35.43,908.2583,77.73,38.19,908.2255,66.73
35.44,908.2583,77.73,38.19,908.2255,66.73
35.44,908.2583,77.73,38.24,908.2606,66.81
35.44,908.2621,77.66,38.24,908.2606,66.81
35.44,908.2621,77.66,38.24,908.231,68.14
35.44,908.2621,77.66,38.3,908.231,68.14
35.62,908.3107,79.39,38.53,908.2792,70.89
35.62,908.3107,79.39,38.57,908.3533,71.33
35.67,908.2758,79.58,38.57,908.3533,71.33
35.67,908.2758,79.58,38.61,908.2285,71.47
35.7,908.2036,79.67,38.61,908.2285,71.47
35.7,908.2036,79.67,38.64,908.2321,71.16
35.7,908.2036,79.25,38.64,908.2321,71.16
35.72,908.2498,79.26,38.64,908.2321,71.16
35.72,908.2498,79.26,38.65,908.2725,71.2
35.72,908.2748,79.03,38.65,908.2725,71.2
35.44,908.2902,74.87,38.37,908.2839,68.03
35.44,908.2902,74.81,38.28,908.2908,68.49
35.39,908.3339,74.81,38.28,908.2908,68.49
35.37,908.3177,74.99,38.24,908.2834,69.34
35.37,908.3177,74.99,38.25,908.2838,69.95
35.38,908.3,75.21,38.25,908.2838,69.95
35.38,908.3,75.41,38.27,908.2659,70.59
35.4,908.2932,75.41,38.27,908.2659,70.59
35.43,908.3416,75.68,38.32,908.2645,71.25
35.43,908.3416,75.68,38.32,908.2576,71.86
35.46,908.3318,76.15,38.35,908.2576,71.86
35.46,908.3318,76.15,38.35,908.2242,72.37
35.5,908.3091,76.53,38.38,908.2703,72.37
35.5,908.2795,76.85,38.42,908.2861,72.71
35.54,908.2795,76.85,38.42,908.2861,72.71
35.54,908.2795,77.06,38.45,908.2722,72.95
35.58,908.282,77.06,38.45,908.2722,72.95
35.58,908.282,77.27,38.48,908.274,73.16
35.61,908.3089,77.27,38.48,908.274,73.16
35.64,908.3005,77.37,38.5,908.258,73.39
35.65,908.3024,77.47,38.53,908.2758,73.56
35.65,908.3024,77.47,38.53,908.2758,73.63
35.66,908.2917,77.55,38.55,908.2477,73.63
35.66,908.2917,77.55,38.55,908.225,73.71
35.6,908.291,76.66,38.49,908.3108,68.68
35.6,908.291,76.66,38.39,908.17,68.68
35.55,908.2885,76.37,38.29,908.1555,67.62
35.5,908.3038,75.88,38.21,908.2517,66.72
35.5,908.3038,75.88,38.15,908.2798,67.13
35.46,908.2996,75.66,38.15,908.2798,67.13
35.46,908.2996,75.66,38.15,908.2798,68.27
35.43,908.3239,75.67,38.13,908.2639,68.27
35.42,908.3362,75.87,38.13,908.2639,68.27
35.42,908.3362,75.87,38.16,908.2552,69.18
35.42,908.3362,75.87,38.16,908.2625,70.08
35.42,908.3006,76.21,38.23,908.2625,70.08
35.44,908.2976,76.59,38.29,908.2363,70.86
35.47,908.3035,76.96,38.29,908.2363,70.86
35.47,908.3035,76.96,38.36,908.2488,71.48
35.51,908.2932,77.3,38.36,908.2488,71.48
35.51,908.2932,77.3,38.41,908.2528,72.08
35.54,908.2849,77.69,38.41,908.2528,72.08
35.54,908.2849,77.69,38.45,908.2581,72.46
35.58,908.2908,77.83,38.49,908.2651,72.75
35.6,908.3035,78.0,38.49,908.2651,72.75
35.6,908.3035,78.0,38.49,908.223,72.94
35.6,908.3035,78.0,38.51,908.2512,72.94
35.62,908.2823,78.11,38.54,908.2653,73.2
35.63,908.2916,78.22,38.54,908.2653,73.2
35.63,908.2916,78.22,38.55,908.2846,73.37
35.64,908.2952,78.31,38.55,908.2846,73.37
35.64,908.2952,78.31,38.57,908.2795,73.49
35.66,908.2562,78.4,38.59,908.2793,73.52
35.66,908.2491,78.43,38.59,908.2793,73.52
35.66,908.2491,78.43,38.62,908.2144,72.66
35.67,908.2403,78.46,38.62,908.2144,72.66
35.67,908.2403,78.46,38.62,908.2144,71.0
35.67,908.2403,78.46,38.63,908.1528,71.0
35.67,908.2226,78.37,38.63,908.1528,71.0
35.67,908.2226,78.37,38.57,908.1581,69.56
35.67,908.2029,77.94,38.57,908.1581,68.28
35.52,908.29,75.57,38.17,908.2324,65.31
35.46,908.3191,75.07,38.17,908.2324,65.31
35.46,908.3191,75.07,38.11,908.2673,65.38
35.41,908.3109,75.0,38.11,908.2673,65.38
35.41,908.3109,75.0,38.09,908.2656,66.59
35.37,908.2911,75.14,38.09,908.2656,66.59
35.37,908.2911,75.14,38.11,908.2271,68.79
35.37,908.3265,75.46,38.17,908.2271,68.79
35.39,908.3178,75.61,38.17,908.2271,68.79
35.39,908.3178,75.61,38.25,908.2346,69.62
35.42,908.2971,75.89,38.25,908.2346,69.62
35.42,908.2971,75.89,38.32,908.2452,70.35
35.45,908.2799,76.08,38.32,908.2452,70.35
35.45,908.2799,76.08,38.38,908.2456,70.85
35.45,908.2799,76.33,38.38,908.2456,70.85
35.48,908.2734,76.33,38.38,908.2456,70.85
35.48,908.2734,76.33,38.43,908.265,71.24
35.48,908.2734,76.43,38.43,908.265,71.24
35.5,908.2825,76.43,38.46,908.2685,71.56
35.52,908.2829,76.57,38.46,908.2685,71.56
35.52,908.2829,76.57,38.46,908.2685,71.81
35.52,908.2829,76.57,38.49,908.2634,71.81
35.53,908.2848,76.67,38.49,908.2634,71.81
35.53,908.2848,76.67,38.52,908.2371,72.02
35.55,908.285,76.77,38.52,908.2371,72.02
35.55,908.285,76.77,38.55,908.2495,72.18
35.56,908.3116,76.91,38.55,908.2495,72.18
35.56,908.3116,76.91,38.58,908.2548,72.28
35.58,908.3014,76.95,38.58,908.2548,72.28
35.58,908.3014,76.95,38.6,908.2567,72.32
35.59,908.2927,77.04,38.6,908.2567,72.32
35.59,908.2927,77.04,38.6,908.2567,72.44
35.59,908.2927,77.04,38.64,908.2479,72.44
35.6,908.2874,77.11,38.64,908.2479,72.44
35.6,908.2874,77.11,38.67,908.2972,72.54
35.6,908.2537,77.15,38.67,908.2972,72.54
35.6,908.2537,77.15,38.7,908.2495,72.54
35.61,908.2769,77.23,38.7,908.2495,72.54
35.61,908.2769,77.23,38.7,908.2495,71.57
35.61,908.2769,77.23,38.72,908.1564,71.57
35.62,908.2378,77.04,38.72,908.1564,71.57
35.62,908.2059,76.64,38.65,908.1635,68.84
35.61,908.2413,76.12,38.65,908.1635,68.84
35.61,908.2413,75.51,38.55,908.1599,67.63
35.57,908.241,75.51,38.55,908.1599,67.63
35.57,908.241,75.51,38.45,908.1755,66.5
35.54,908.2617,74.79,38.45,908.1755,66.5
35.54,908.2617,74.79,38.35,908.226,65.63
35.49,908.2823,74.23,38.35,908.226,65.63
35.49,908.2823,74.23,38.26,908.2836,65.12
35.45,908.2994,73.82,38.26,908.2836,65.12
35.45,908.2994,73.82,38.21,908.2852,65.75
35.42,908.3219,73.7,38.21,908.2852,65.75
35.42,908.3219,73.7,38.21,908.243,67.11
35.42,908.3219,73.7,38.2,908.243,67.11
35.4,908.3055,74.2,38.2,908.243,67.11
35.4,908.3055,74.2,38.24,908.2571,68.27
35.41,908.3113,74.85,38.24,908.2571,68.27
35.41,908.3113,74.85,38.24,908.2571,69.25
35.41,908.3113,74.85,38.31,908.2467,69.26
35.45,908.319,75.45,38.31,908.2467,69.26
35.45,908.319,75.45,38.37,908.2452,70.06
35.5,908.2753,75.97,38.37,908.2452,70.06
35.5,908.2753,75.97,38.43,908.2544,70.76
35.55,908.2814,76.41,38.43,908.2544,70.76
35.55,908.2814,76.41,38.47,908.2459,71.34
35.6,908.2874,76.68,38.47,908.2459,71.34
35.6,908.2874,76.68,38.47,908.2459,71.69
35.6,908.2667,76.94,38.51,908.2828,71.68
35.63,908.2667,76.94,38.51,908.2828,71.68
35.63,908.2667,76.94,38.54,908.2688,71.93
35.65,908.2703,77.13,38.54,908.2688,71.93
35.65,908.2703,77.34,38.57,908.2777,72.18
35.66,908.2527,77.34,38.57,908.2777,72.18
35.66,908.2527,77.34,38.57,908.2777,72.41
35.67,908.2333,77.43,38.59,908.2811,72.41
35.67,908.2333,77.43,38.61,908.2601,72.57
35.68,908.2812,77.47,38.61,908.2601,72.57
35.68,908.2812,77.47,38.61,908.2601,72.78
35.68,908.2425,77.62,38.63,908.2743,72.78
35.69,908.2816,77.74,38.66,908.2706,72.89
35.69,908.2816,77.74,38.69,908.2971,72.94
35.69,908.2674,77.82,38.69,908.2971,72.94
35.69,908.2319,77.84,38.71,908.2092,72.61
35.69,908.2319,77.62,38.73,908.1775,71.0
35.7,908.2142,77.62,38.73,908.1775,71.0
35.7,908.2142,77.06,38.69,908.2039,69.56
35.7,908.2106,77.06,38.69,908.2039,69.56
35.68,908.2546,76.26,38.59,908.1738,68.23
35.68,908.2546,76.26,38.59,908.1808,67.28
35.62,908.2592,75.46,38.49,908.1808,67.28
35.62,908.2592,74.62,38.4,908.1945,66.43
35.56,908.2761,74.62,38.4,908.1945,66.43
35.49,908.2877,73.96,38.32,908.2417,65.57
35.49,908.2877,73.44,38.32,908.2802,64.97
35.44,908.295,73.19,38.25,908.2802,64.97
35.41,908.295,73.19,38.22,908.2853,65.57
35.38,908.2966,73.42,38.22,908.2853,65.57
35.38,908.2966,73.42,38.22,908.2748,66.71
35.39,908.3036,73.87,38.26,908.2642,67.71
35.39,908.3036,73.87,38.33,908.2767,68.72
35.42,908.3131,74.52,38.33,908.2767,68.72
35.42,908.3131,74.52,38.4,908.2473,69.52
35.47,908.3248,75.13,38.4,908.2473,69.52
35.52,908.2687,75.62,38.46,908.2633,70.21
35.57,908.2854,76.09,38.46,908.2633,70.21
35.57,908.2854,76.09,38.52,908.2828,70.76
35.62,908.2876,76.48,38.52,908.2828,70.76
35.62,908.2876,76.48,38.55,908.26,71.31
35.62,908.2876,76.48,38.59,908.2653,71.66
35.65,908.2722,76.75,38.59,908.2653,71.66
35.65,908.2722,76.98,38.62,908.29,71.94
35.68,908.2564,76.98,38.62,908.29,71.94
35.68,908.2564,77.15,38.62,908.29,71.94
35.69,908.2727,77.15,38.64,908.2849,72.11
35.7,908.2516,77.26,38.64,908.2849,72.11
35.7,908.2516,77.26,38.67,908.2989,72.26
35.71,908.2534,77.39,38.67,908.2989,72.26
35.71,908.2534,77.39,38.7,908.2935,72.45
35.71,908.2534,77.47,38.7,908.2935,72.45
35.71,908.2676,77.47,38.72,908.3112,72.53
35.71,908.2534,77.54,38.72,908.3112,72.53
35.71,908.2534,77.54,38.74,908.2902,72.55
35.72,908.2872,77.58,38.74,908.2902,72.55
35.72,908.2872,77.58,38.77,908.2533,72.64
35.72,908.2729,77.64,38.77,908.2533,72.64
35.72,908.2729,77.64,38.8,908.2076,71.68
35.72,908.2498,77.46,38.8,908.1584,70.6
35.48,908.2715,73.14,38.3,908.2169,64.67
35.48,908.2715,72.67,38.3,908.2169,64.67
35.44,908.2866,72.67,38.24,908.2764,64.46
35.41,908.3287,72.52,38.24,908.2764,64.46
35.41,908.3287,72.52,38.21,908.2623,65.69
35.45,908.3403,74.51,38.29,908.2275,68.34
35.45,908.3403,74.51,38.37,908.2419,69.34
35.51,908.3269,75.15,38.37,908.2419,69.34
35.51,908.3269,75.15,38.44,908.2511,70.23
35.51,908.3269,75.67,38.44,908.2511,70.23
35.57,908.3206,75.68,38.49,908.2598,70.88
35.62,908.2539,76.11,38.49,908.2598,70.88
35.62,908.2539,76.11,38.53,908.2651,71.39
35.62,908.2539,76.41,38.53,908.2651,71.39
35.67,908.2473,76.41,38.53,908.2651,71.39
35.67,908.2473,76.41,38.56,908.2687,71.81
35.67,908.2473,76.66,38.56,908.2687,71.81
35.7,908.2639,76.66,38.56,908.2687,71.81
35.7,908.2639,76.66,38.59,908.2687,71.99
35.71,908.2303,76.87,38.59,908.2687,71.99
35.71,908.2303,76.87,38.61,908.2777,72.16
35.72,908.2428,76.98,38.61,908.2777,72.16
35.72,908.2428,76.98,38.61,908.2777,72.34
35.73,908.2659,77.11,38.63,908.2495,72.34
35.73,908.2659,77.11,38.65,908.2953,72.44
35.73,908.2712,77.21,38.65,908.2953,72.44
35.73,908.2712,77.21,38.68,908.283,72.63
35.74,908.2486,77.36,38.71,908.269,72.63
35.74,908.2486,77.36,38.71,908.2744,72.74
35.73,908.2841,77.44,38.73,908.2744,72.74
35.73,908.2841,77.44,38.76,908.2725,72.82
35.74,908.2662,77.48,38.76,908.2725,72.82
35.74,908.2662,77.48,38.78,908.2637,72.87
35.74,908.2592,77.55,38.78,908.2637,72.87
35.74,908.2592,77.55,38.81,908.2445,72.64
35.74,908.2095,77.55,38.81,908.2445,72.64
35.74,908.2095,77.55,38.85,908.2095,71.76
35.74,908.2326,77.51,38.85,908.2095,71.76
35.74,908.2326,77.51,38.85,908.2095,70.59
35.74,908.2326,77.51,38.82,908.1494,70.59
35.74,908.2238,77.15,38.82,908.1494,70.59
35.74,908.2238,77.15,38.76,908.1705,69.47
35.73,908.2678,76.48,38.76,908.1705,69.47
35.73,908.2678,76.48,38.66,908.1475,68.31
35.69,908.2514,75.87,38.66,908.1475,68.31
35.69,908.2514,75.87,38.56,908.1615,67.32
35.64,908.2596,75.21,38.56,908.1615,67.32
35.64,908.2596,75.21,38.46,908.1437,66.28
35.58,908.2553,74.5,38.46,908.1437,66.28
35.53,908.2599,73.92,38.31,908.2769,64.87
35.53,908.2599,73.59,38.31,908.2769,64.87
35.49,908.2896,73.59,38.31,908.2769,64.87
35.49,908.2896,73.59,38.26,908.2784,65.06
35.46,908.3035,73.39,38.26,908.2784,65.06
35.46,908.3035,73.68,38.24,908.2536,66.34
35.45,908.335,73.68,38.28,908.2434,67.59
35.45,908.303,74.17,38.28,908.2434,67.59
35.45,908.303,74.17,38.35,908.24,68.61
35.45,908.303,74.67,38.35,908.24,68.61
35.48,908.2894,74.67,38.35,908.24,68.61
35.48,908.2894,75.24,38.42,908.2299,69.58
35.53,908.338,75.24,38.42,908.2299,69.58
35.53,908.338,75.24,38.48,908.2617,70.4
35.58,908.3281,75.77,38.48,908.2617,70.4
35.58,908.3281,75.77,38.53,908.2545,71.04
35.62,908.2947,76.15,38.53,908.2545,71.04
35.62,908.2947,76.15,38.57,908.2742,71.52
35.67,908.2172,76.46,38.57,908.2742,71.52
35.67,908.2172,76.69,38.61,908.2654,71.86
35.71,908.2534,76.69,38.61,908.2654,71.86
35.71,908.2534,76.87,38.64,908.2742,72.05
35.73,908.2322,76.87,38.64,908.2742,72.05
35.73,908.2322,77.04,38.66,908.2618,72.32
35.74,908.2557,77.04,38.66,908.2618,72.32
35.74,908.2557,77.18,38.68,908.2953,72.51
35.75,908.2593,77.18,38.68,908.2953,72.51
35.76,908.2346,77.28,38.7,908.269,72.69
35.76,908.2647,77.39,38.72,908.3147,72.81
35.76,908.2647,77.5,38.74,908.2831,72.94
35.76,908.231,77.5,38.74,908.2831,72.94
35.77,908.2222,77.58,38.8,908.1953,71.81
35.78,908.2293,77.31,38.79,908.1741,70.51
35.78,908.2293,77.31,38.79,908.1741,69.05
35.77,908.199,76.79,38.72,908.1476,69.05
35.73,908.2201,76.0,38.72,908.276,67.67
35.68,908.2439,75.25,38.49,908.1456,66.5
35.61,908.259,74.45,38.39,908.1559,65.43
35.61,908.259,74.45,38.29,908.1467,64.57
35.54,908.2778,73.71,38.29,908.1467,64.57
35.49,908.2788,73.26,38.22,908.2467,63.83
35.45,908.2817,73.01,38.22,908.2467,63.83
35.45,908.2817,73.01,38.16,908.2623,64.21
35.43,908.3546,74.6,38.26,908.245,68.26
35.46,908.3546,74.6,38.26,908.245,68.26
35.52,908.3217,75.17,38.26,908.2346,69.15
35.52,908.3217,75.17,38.34,908.2346,69.15
35.57,908.2676,75.59,38.41,908.2598,69.88
35.62,908.213,75.83,38.46,908.2756,70.44
35.65,908.2597,75.98,38.51,908.2811,70.81
35.67,908.2528,76.12,38.51,908.2811,70.81
35.67,908.2528,76.12,38.54,908.2776,71.15
35.68,908.2564,76.22,38.54,908.2776,71.15
35.68,908.2564,76.22,38.57,908.2866,71.5
35.68,908.2408,76.32,38.6,908.2778,71.57
35.68,908.2461,76.43,38.62,908.274,71.7
35.69,908.2461,76.43,38.62,908.274,71.7
35.69,908.2461,76.55,38.65,908.2689,71.87
35.69,908.2336,76.65,38.65,908.2689,71.96
35.69,908.2336,76.65,38.69,908.2795,71.96
35.69,908.2266,76.73,38.69,908.2795,71.96
35.69,908.2266,76.75,38.74,908.2567,72.22
35.69,908.2391,76.75,38.74,908.2567,72.22
35.7,908.2374,76.78,38.78,908.2445,71.89
35.7,908.2249,76.84,38.78,908.2445,71.89
35.7,908.2249,76.84,38.8,908.1707,70.72
35.7,908.2053,76.82,38.8,908.1707,70.72
35.7,908.2053,76.82,38.8,908.1707,69.3
35.7,908.2053,76.82,38.78,908.1688,69.3
35.65,908.2332,76.7,38.49,908.142,65.73
35.61,908.2573,76.57,38.49,908.142,65.73
35.61,908.2573,76.57,38.39,908.163,64.62
35.56,908.2868,76.39,38.39,908.163,64.62
35.56,908.2868,76.39,38.31,908.2872,63.89
35.53,908.3042,76.37,38.31,908.2872,63.89
35.53,908.3042,76.37,38.24,908.3186,64.54
35.5,908.3215,76.27,38.22,908.2449,65.93
35.5,908.3215,76.57,38.22,908.2449,65.93
35.52,908.3362,77.31,38.34,908.2503,68.24
35.56,908.2975,77.61,38.41,908.2335,69.27
35.56,908.2975,77.61,38.48,908.2528,69.98
35.61,908.2875,77.84,38.48,908.2528,69.98
35.61,908.2875,77.84,38.54,908.2689,70.55
35.66,908.2615,77.98,38.54,908.2689,70.55
35.66,908.2615,77.98,38.58,908.2795,70.98
35.68,908.2389,78.11,38.58,908.2795,70.98
35.68,908.2389,78.11,38.64,908.2742,71.58
35.7,908.2427,78.18,38.64,908.2742,71.58
35.71,908.2605,78.23,38.64,908.2742,71.58
35.71,908.2605,78.23,38.68,908.3042,71.75
35.71,908.2605,78.32,38.68,908.3042,71.75
35.72,908.2393,78.32,38.68,908.3042,71.75
35.72,908.2393,78.39,38.7,908.2779,71.96
35.73,908.2482,78.39,38.7,908.2779,71.96
35.73,908.2482,78.39,38.72,908.269,72.17
35.73,908.2429,78.4,38.72,908.269,72.17
35.73,908.2429,78.4,38.74,908.2673,72.18
35.73,908.2485,78.47,38.74,908.2673,72.18
35.73,908.2485,78.47,38.74,908.2673,71.17
35.73,908.2485,78.47,38.77,908.2006,71.16
35.73,908.2485,78.5,38.77,908.2006,71.16
35.74,908.2237,78.5,38.77,908.2006,71.16
35.74,908.2237,78.5,38.77,908.1847,69.71
35.74,908.2237,78.33,38.78,908.1882,69.71
35.74,908.2184,78.33,38.78,908.1882,69.71
35.74,908.2184,78.17,38.71,908.1565,69.02
35.73,908.2411,78.17,38.71,908.1565,69.02
35.71,908.2285,78.04,38.53,908.1438,66.84
35.71,908.2297,77.8,38.53,908.1438,66.84
35.68,908.2297,77.8,38.53,908.1438,66.84
35.68,908.2297,77.8,38.53,908.1738,65.64
35.64,908.233,77.63,38.44,908.1738,65.64
35.64,908.233,77.63,38.44,908.1738,64.77
35.61,908.2644,77.45,38.35,908.2031,64.77
35.61,908.2644,77.45,38.35,908.2872,64.47
35.61,908.3425,77.37,38.27,908.2872,64.47
35.57,908.2961,77.37,38.27,908.2872,64.47
35.57,908.2961,77.37,38.23,908.2924,65.36
35.54,908.3186,77.26,38.23,908.2924,65.36
35.54,908.3186,77.26,38.23,908.2466,66.56
35.52,908.3415,77.64,38.28,908.2556,67.74
35.52,908.3415,77.64,38.28,908.2664,68.65
35.55,908.3311,77.85,38.36,908.2664,68.65
35.55,908.3311,77.85,38.43,908.2773,69.34
35.58,908.2979,78.02,38.43,908.2773,69.34
35.58,908.2979,78.02,38.49,908.2739,69.94
35.6,908.2786,78.12,38.49,908.2739,69.94
35.6,908.2786,78.12,38.49,908.2739,70.45
35.6,908.2786,78.12,38.54,908.2988,70.46
35.63,908.2614,78.26,38.54,908.2988,70.46
35.63,908.2614,78.26,38.54,908.2056,70.83
35.63,908.2614,78.26,38.57,908.2548,70.83
35.65,908.2561,78.3,38.57,908.2548,70.83
35.65,908.2561,78.3,38.61,908.2601,71.09
35.67,908.2385,78.41,38.61,908.2601,71.09
35.67,908.2385,78.45,38.64,908.2778,71.34
35.68,908.2511,78.45,38.66,908.2988,71.54
35.69,908.2585,78.49,38.66,908.2988,71.54
35.69,908.2585,78.49,38.66,908.2988,71.74
35.69,908.2355,78.6,38.69,908.3024,71.74
35.69,908.2355,78.6,38.69,908.2954,71.91
35.7,908.2319,78.58,38.71,908.2954,71.91
35.71,908.2569,78.6,38.74,908.2938,72.06
35.71,908.2374,78.64,38.76,908.2622,72.16
35.71,908.2374,78.64,38.76,908.2622,72.17
35.72,908.2534,78.68,38.79,908.2461,72.17
35.72,908.2037,78.71,38.81,908.183,70.68
35.57,908.2936,76.76,38.23,908.2589,63.31
35.52,908.2936,76.76,38.23,908.2589,63.31
35.48,908.3391,76.6,38.17,908.2921,64.21
35.48,908.3391,76.79,38.16,908.2675,65.74
35.53,908.3558,78.18,38.34,908.2327,69.35
35.53,908.3558,78.18,38.34,908.2327,70.1
35.59,908.3281,78.52,38.4,908.2684,70.1
35.59,908.3281,78.52,38.4,908.2528,70.67
35.63,908.2791,78.73,38.45,908.2528,70.67
35.66,908.2438,78.91,38.49,908.2686,71.09
35.69,908.2514,78.92,38.53,908.2775,71.37
35.69,908.2514,79.12,38.55,908.2775,71.63
35.69,908.2621,79.12,38.55,908.2775,71.63
35.69,908.2621,79.15,38.55,908.2775,71.63
35.7,908.2444,79.15,38.58,908.2601,71.85
35.7,908.2444,79.21,38.61,908.2795,72.0
35.7,908.2498,79.21,38.61,908.2795,72.0
35.7,908.2463,79.33,38.61,908.2795,72.0
35.7,908.2463,79.33,38.63,908.2796,72.13
35.7,908.2463,79.33,38.63,908.2759,72.22
35.71,908.2676,79.31,38.66,908.2759,72.22
35.71,908.2498,79.29,38.66,908.2759,72.22
35.71,908.2498,79.29,38.7,908.2548,72.05
35.55,908.2566,78.57,38.19,908.1605,63.86
35.55,908.2566,78.4,38.19,908.1605,63.86
35.52,908.2826,78.4,38.12,908.3061,63.54
35.52,908.2826,78.33,38.12,908.3061,63.54
35.48,908.332,78.33,38.12,908.3061,63.54
35.48,908.332,78.33,38.07,908.2883,65.08
35.54,908.3239,79.61,38.23,908.2449,69.0
35.54,908.3239,79.61,38.3,908.2556,69.73
35.54,908.3239,79.75,38.3,908.2556,69.73
35.58,908.2891,79.75,38.3,908.2556,69.73
35.58,908.2891,79.75,38.36,908.2592,70.33
35.58,908.2056,79.84,38.36,908.2592,70.33
35.61,908.2484,79.84,38.41,908.2985,70.75
35.64,908.2187,79.91,38.46,908.2827,71.07
35.65,908.2385,79.98,38.46,908.2827,71.07
35.65,908.2385,79.98,38.49,908.2528,71.26
35.66,908.2473,80.05,38.49,908.2528,71.26
35.66,908.2473,80.05,38.52,908.2581,71.53
35.67,908.2297,80.08,38.52,908.2581,71.53
35.67,908.2297,80.08,38.55,908.3022,71.68
35.67,908.2438,80.16,38.55,908.3022,71.68
35.67,908.2438,80.16,38.58,908.2794,71.8
35.67,908.2492,80.13,38.58,908.2794,71.8
35.67,908.2492,80.13,38.61,908.2848,71.93
35.67,908.2492,80.21,38.61,908.2848,71.93
35.67,908.251,80.21,38.61,908.2848,71.93
35.67,908.251,80.21,38.64,908.276,72.04
35.67,908.251,80.24,38.64,908.276,72.04
35.67,908.2386,80.24,38.64,908.276,72.04
35.67,908.2386,80.24,38.68,908.3006,72.08
35.67,908.2226,80.28,38.68,908.3006,72.08
35.67,908.2226,80.28,38.71,908.2902,72.23
35.67,908.2191,80.28,38.71,908.2902,72.23
35.67,908.2191,80.28,38.74,908.1951,71.25
35.67,908.2191,80.28,38.74,908.1951,69.88
35.69,908.223,80.17,38.75,908.1635,69.88
35.62,908.2236,79.4,38.38,908.1489,65.52
35.57,908.2587,79.06,38.38,908.1489,65.52
35.57,908.2587,79.06,38.29,908.1994,64.58
35.53,908.2651,78.82,38.22,908.2801,63.78
35.53,908.2823,78.61,38.22,908.2801,63.78
35.48,908.2823,78.61,38.22,908.2801,63.78
35.48,908.2823,78.61,38.16,908.301,64.26
35.46,908.3084,78.44,38.16,908.301,64.26
