Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.88,909.548,79.15,35.48,909.5034,85.44
34.88,909.548,79.15,35.48,909.5069,85.44
34.89,909.5481,79.27,35.48,909.5069,85.44
34.89,909.5481,79.27,35.49,909.5017,85.48
34.89,909.5305,78.82,35.49,909.5017,85.48
34.89,909.5305,78.82,35.49,909.4947,85.42
34.89,909.5305,77.53,35.49,909.4947,85.42
34.87,909.521,77.53,35.49,909.4947,85.42
34.87,909.521,77.53,35.46,909.4558,85.25
34.81,909.4987,75.32,35.46,909.4558,85.25
34.81,909.4987,75.32,35.43,909.4412,85.17
34.73,909.4653,73.01,35.43,909.4412,85.17
34.73,909.4653,73.01,35.4,909.4427,84.63
34.65,909.4476,70.68,35.4,909.4427,84.63
34.65,909.4476,70.68,35.4,909.4506,83.73
34.65,909.4476,70.68,35.36,909.4506,83.73
34.58,909.4927,68.25,35.36,909.4506,83.73
34.58,909.4927,68.25,35.3,909.4881,82.39
34.53,909.5022,66.08,35.3,909.4881,82.39
34.53,909.5022,66.08,35.22,909.5255,81.31
34.49,909.5244,64.52,35.22,909.5255,81.31
34.49,909.5244,64.52,35.16,909.5192,80.35
34.45,909.5381,62.78,35.16,909.5192,80.35
34.45,909.5381,62.78,35.12,909.5064,79.75
34.42,909.5283,62.04,35.12,909.5064,79.75
34.42,909.5283,62.04,35.11,909.4885,79.52
34.41,909.5635,63.79,35.11,909.4885,79.52
34.41,909.5635,63.79,35.11,909.4938,79.86
34.43,909.5673,66.16,35.11,909.4938,79.86
34.43,909.5673,66.16,35.14,909.4995,80.49
34.47,909.627,68.41,35.14,909.4995,80.49
34.68,909.6541,73.99,35.38,909.5018,83.45
34.68,909.6541,75.27,35.38,909.5018,83.45
34.74,909.6199,75.27,35.38,909.5018,83.45
34.74,909.6199,75.27,35.43,909.541,84.12
34.79,909.5836,76.46,35.43,909.541,84.12
34.79,909.5836,76.46,35.47,909.5349,84.66
34.83,909.588,77.31,35.47,909.5349,84.66
34.83,909.588,77.31,35.47,909.5349,84.94
34.83,909.588,77.31,35.5,909.535,84.94
34.87,909.5692,78.12,35.5,909.535,84.94
34.87,909.5692,78.12,35.5,909.5126,85.39
34.87,909.5692,78.12,35.52,909.5126,85.39
34.87,909.5692,78.81,35.52,909.5126,85.39
34.9,909.5697,78.81,35.52,909.5126,85.39
34.9,909.5697,78.81,35.53,909.5112,85.74
34.93,909.5472,79.36,35.53,909.5112,85.74
34.93,909.5472,79.36,35.54,909.5221,86.07
34.96,909.5337,79.68,35.54,909.5221,86.07
34.96,909.5337,79.68,35.54,909.5309,86.17
34.96,909.5337,79.68,35.55,909.5309,86.17
34.97,909.5446,79.96,35.55,909.5309,86.17
34.97,909.5446,79.96,35.54,909.5151,86.25
34.98,909.5109,79.98,35.54,909.5151,86.25
34.98,909.5109,79.98,35.52,909.4517,86.23
34.97,909.4735,79.03,35.52,909.4517,86.23
34.97,909.4735,79.03,35.5,909.4548,86.08
34.93,909.4976,77.36,35.5,909.4548,86.08
34.93,909.4976,77.36,35.47,909.4508,85.73
34.93,909.5032,75.21,35.47,909.4508,85.73
34.86,909.5032,75.21,35.47,909.4508,85.73
34.86,909.5032,75.21,35.47,909.4508,85.21
34.78,909.4824,73.18,35.44,909.4258,85.2
34.78,909.4824,73.18,35.44,909.4258,84.14
34.78,909.4824,73.18,35.38,909.4302,84.14
34.71,909.4578,71.39,35.38,909.4302,84.14
34.71,909.4578,71.39,35.32,909.4412,82.74
34.64,909.4565,69.54,35.32,909.4412,82.74
34.64,909.4565,69.54,35.25,909.4788,81.26
34.57,909.4802,67.54,35.25,909.4788,81.26
34.57,909.4802,67.54,35.19,909.4567,79.65
34.53,909.4543,65.57,35.19,909.4567,79.65
34.55,909.6124,70.35,35.26,909.4946,80.1
34.62,909.6459,72.25,35.26,909.4946,80.1
34.62,909.6459,72.25,35.26,909.4946,81.07
34.68,909.6685,73.83,35.34,909.4872,81.07
34.68,909.6685,73.83,35.41,909.532,81.96
34.74,909.6234,75.18,35.41,909.532,81.96
34.74,909.6191,76.39,35.46,909.5239,82.74
34.79,909.6191,76.39,35.46,909.5239,82.74
34.79,909.6191,76.39,35.46,909.5239,83.45
34.84,909.6342,77.4,35.5,909.5125,83.44
34.84,909.6342,77.4,35.53,909.5183,83.99
34.88,909.6492,78.22,35.53,909.5183,83.99
34.88,909.6492,78.22,35.56,909.5204,84.46
34.93,909.6287,78.87,35.56,909.5204,84.46
34.93,909.6287,78.87,35.56,909.5204,85.0
34.96,909.5994,79.5,35.58,909.5121,85.0
34.96,909.5994,79.5,35.58,909.4964,85.2
34.98,909.5911,79.92,35.58,909.4964,85.2
34.98,909.5239,80.22,35.59,909.493,85.61
34.97,909.4931,78.8,35.54,909.4171,85.49
34.91,909.4794,77.61,35.52,909.4199,85.1
34.86,909.4978,75.56,35.48,909.4403,84.34
34.8,909.4737,74.02,35.42,909.4394,83.08
34.8,909.4737,71.57,35.42,909.4394,83.08
34.74,909.5009,71.57,35.34,909.4558,81.56
34.68,909.507,69.89,35.34,909.4558,80.0
34.68,909.507,69.89,35.26,909.4631,79.99
34.63,909.646,72.7,35.26,909.5121,79.99
34.69,909.6685,74.27,35.26,909.5121,79.99
34.69,909.6685,74.27,35.34,909.5258,80.94
34.74,909.6412,75.65,35.34,909.5258,80.94
34.74,909.6412,75.65,35.41,909.5128,81.85
34.8,909.6263,76.74,35.41,909.5128,81.85
34.8,909.6263,76.74,35.47,909.5453,82.54
34.8,909.6263,77.66,35.47,909.5453,82.54
34.85,909.6024,77.65,35.47,909.5453,83.27
34.85,909.6024,77.65,35.52,909.5197,83.27
34.85,909.6024,77.65,35.52,909.5197,84.97
34.97,909.509,79.94,35.6,909.5388,84.97
34.97,909.509,79.94,35.6,909.5388,84.4
34.85,909.5119,76.26,35.49,909.4545,84.4
34.77,909.4786,74.07,35.49,909.4545,84.4
34.77,909.4786,74.07,35.49,909.5017,83.42
34.77,909.4786,74.07,35.46,909.4487,83.42
34.69,909.4771,71.56,35.46,909.4487,83.42
34.69,909.4771,71.56,35.4,909.4705,82.06
34.63,909.5095,69.37,35.4,909.4705,82.06
34.63,909.5095,69.37,35.32,909.4781,80.56
34.58,909.4927,66.99,35.32,909.4781,80.56
34.57,909.551,70.71,35.26,909.4894,79.86
34.62,909.6088,72.3,35.26,909.4894,79.86
34.62,909.6088,72.3,35.32,909.5112,80.58
34.67,909.6647,73.7,35.32,909.5112,80.58
34.67,909.6647,73.7,35.37,909.5382,81.37
34.76,909.6573,76.29,35.42,909.5164,82.08
34.76,909.6573,76.29,35.47,909.512,82.9
34.81,909.6122,77.32,35.47,909.512,82.9
34.81,909.6122,77.32,35.51,909.5056,83.38
34.84,909.6147,78.09,35.51,909.5056,83.38
34.84,909.6147,78.09,35.55,909.5151,83.81
34.88,909.6439,78.82,35.55,909.5151,83.81
34.88,909.6439,78.82,35.57,909.5103,84.46
34.91,909.6105,79.42,35.57,909.5103,84.46
34.91,909.6105,79.42,35.59,909.5332,84.78
34.94,909.6133,79.9,35.59,909.5332,84.78
34.94,909.6133,79.9,35.59,909.486,85.17
34.94,909.6133,79.9,35.6,909.5037,85.17
34.94,909.5604,80.33,35.6,909.5037,85.17
34.96,909.5604,80.33,35.6,909.5037,85.17
34.96,909.5604,80.33,35.61,909.5021,85.35
34.98,909.5413,80.47,35.61,909.5021,85.35
34.98,909.5413,80.47,35.62,909.5039,85.48
34.98,909.5432,80.05,35.62,909.5039,85.48
34.97,909.5197,78.93,35.6,909.495,85.41
34.97,909.5197,78.93,35.58,909.5086,85.33
34.92,909.5131,77.22,35.58,909.5086,85.33
34.92,909.5131,77.22,35.55,909.4626,84.95
34.92,909.5081,75.2,35.55,909.4626,84.95
34.83,909.5081,75.2,35.55,909.4626,84.95
34.83,909.5081,75.2,35.51,909.4811,84.24
34.74,909.5064,73.04,35.51,909.4811,84.24
34.74,909.5064,73.04,35.51,909.4785,82.91
34.74,909.5064,73.04,35.45,909.4785,82.91
34.66,909.5174,71.01,35.45,909.4785,82.91
34.66,909.5174,71.01,35.45,909.5886,81.42
34.66,909.5174,71.01,35.37,909.4791,81.42
34.59,909.4963,69.33,35.37,909.4791,81.42
34.59,909.4963,69.33,35.31,909.5025,80.03
34.54,909.5432,67.27,35.31,909.5025,80.03
34.48,909.5757,69.06,35.21,909.5236,79.68
34.48,909.5757,69.06,35.22,909.5377,79.68
34.51,909.6313,70.92,35.22,909.5377,79.68
34.51,909.6313,70.92,35.26,909.5068,80.57
34.51,909.6111,72.57,35.26,909.5068,80.57
34.56,909.6111,72.57,35.26,909.5068,80.57
34.56,909.6111,72.57,35.33,909.5078,81.23
34.62,909.637,74.07,35.33,909.5078,81.23
34.62,909.637,74.07,35.39,909.5247,82.08
34.68,909.6241,75.34,35.39,909.5247,82.08
34.68,909.6241,75.34,35.46,909.5449,82.75
34.68,909.6241,76.5,35.46,909.5449,82.75
34.74,909.6074,76.49,35.46,909.5449,82.75
34.74,909.6074,76.49,35.46,909.5195,83.34
34.74,909.6074,76.49,35.51,909.5195,83.34
34.79,909.5675,77.35,35.51,909.5195,83.34
34.79,909.5675,77.35,35.55,909.5414,83.92
34.83,909.5383,78.1,35.55,909.5414,83.92
34.83,909.5383,78.1,35.57,909.5243,84.32
34.86,909.5067,78.62,35.57,909.5243,84.32
34.86,909.5067,78.62,35.59,909.5366,84.72
34.86,909.5067,79.0,35.59,909.5366,84.72
34.88,909.5233,79.0,35.59,909.5366,84.72
34.88,909.5233,79.0,35.59,909.535,84.99
34.9,909.5465,79.43,35.59,909.535,84.99
34.9,909.5465,79.43,35.59,909.535,85.28
34.9,909.5465,79.43,35.59,909.5139,85.28
34.9,909.5306,79.86,35.59,909.5139,85.28
34.9,909.5306,79.86,35.59,909.528,85.35
34.91,909.5361,80.04,35.59,909.528,85.35
34.91,909.5361,80.04,35.59,909.5349,85.55
34.91,909.5361,80.1,35.59,909.5349,85.55
34.91,909.5272,80.1,35.59,909.5349,85.55
34.91,909.5272,80.1,35.57,909.5418,85.45
34.91,909.5627,79.22,35.57,909.5418,85.45
34.91,909.5627,79.22,35.55,909.5379,85.46
34.88,909.5641,78.47,35.55,909.5379,85.46
34.88,909.5641,78.47,35.55,909.5379,85.49
34.88,909.5641,78.47,35.52,909.5511,85.48
34.83,909.5648,77.89,35.52,909.5511,85.48
34.83,909.5648,77.89,35.49,909.5244,85.47
34.83,909.5516,77.99,35.49,909.5244,85.47
34.78,909.5516,77.99,35.49,909.5244,85.47
34.78,909.5516,77.99,35.48,909.5383,85.55
34.76,909.5544,78.27,35.48,909.5383,85.55
34.76,909.5544,78.27,35.47,909.5208,85.61
34.76,909.5333,78.71,35.47,909.5208,85.61
34.76,909.5333,78.71,35.47,909.5208,85.62
34.78,909.5444,78.94,35.47,909.5208,85.62
34.78,909.532,79.29,35.47,909.5453,85.9
34.8,909.557,79.29,35.47,909.5453,85.9
34.8,909.557,79.29,35.47,909.5453,85.91
34.81,909.5396,79.69,35.47,909.5033,85.91
34.84,909.4852,78.87,35.47,909.4612,85.49
34.84,909.4852,78.87,35.47,909.4928,85.14
34.81,909.5236,77.51,35.45,909.4573,85.14
34.81,909.5236,77.51,35.42,909.4656,84.44
34.76,909.5031,75.26,35.42,909.4656,84.44
34.76,909.5031,75.26,35.39,909.4703,83.47
34.69,909.5036,73.44,35.39,909.4703,83.47
34.63,909.4953,71.83,35.34,909.473,82.12
34.58,909.4926,69.38,35.28,909.4687,80.73
34.58,909.4926,67.71,35.28,909.5754,79.29
34.53,909.5023,67.7,35.24,909.5186,79.29
34.49,909.6184,70.59,35.22,909.4958,79.41
34.54,909.5999,72.37,35.22,909.4958,80.37
34.54,909.5999,72.37,35.28,909.481,80.38
34.59,909.6223,73.87,35.36,909.5153,81.22
34.59,909.5513,75.17,35.36,909.5153,81.22
34.65,909.6376,75.17,35.43,909.5199,82.05
34.7,909.6172,76.26,35.43,909.5199,82.05
34.7,909.6172,76.26,35.48,909.5471,82.73
34.75,909.5898,77.25,35.48,909.5471,83.39
34.75,909.5898,77.25,35.52,909.5249,83.39
34.78,909.5622,77.97,35.55,909.5397,83.91
34.78,909.5622,78.54,35.55,909.5397,83.91
34.81,909.5413,78.54,35.57,909.5261,84.27
34.84,909.5703,79.0,35.57,909.5261,84.27
34.84,909.5703,79.0,35.58,909.5279,84.64
34.85,909.5457,79.44,35.58,909.5279,84.64
34.85,909.5457,79.44,35.58,909.5402,85.03
34.86,909.5706,79.83,35.58,909.5226,85.26
34.86,909.5706,79.83,35.58,909.5261,85.26
34.87,909.5458,79.39,35.58,909.5261,85.26
34.87,909.5458,79.39,35.58,909.5209,85.19
34.86,909.5422,78.6,35.58,909.5209,85.19
34.86,909.5422,78.6,35.56,909.505,85.08
34.81,909.5217,77.06,35.56,909.505,85.08
34.81,909.5217,77.06,35.54,909.4608,85.04
34.74,909.4975,74.63,35.54,909.4608,85.04
34.74,909.4975,74.63,35.51,909.4619,84.59
34.66,909.5316,72.41,35.51,909.4619,84.59
34.66,909.5316,72.41,35.51,909.4619,83.84
34.66,909.5316,72.41,35.47,909.4753,83.84
34.58,909.5511,70.05,35.47,909.4753,83.84
34.58,909.5511,70.05,35.42,909.5198,82.85
34.52,909.5978,68.77,35.42,909.5198,82.85
34.52,909.5978,68.77,35.35,909.552,82.34
34.48,909.668,70.41,35.35,909.552,82.34
34.48,909.668,70.41,35.32,909.5567,82.59
34.49,909.6699,72.13,35.32,909.5567,82.59
34.49,909.6699,72.13,35.32,909.5411,83.13
34.54,909.6638,73.75,35.32,909.5411,83.13
34.54,909.6638,73.75,35.35,909.5311,83.58
34.61,909.644,75.2,35.35,909.5311,83.58
34.61,909.644,75.2,35.41,909.5653,84.21
34.68,909.6489,76.42,35.41,909.5653,84.21
34.68,909.6489,76.42,35.47,909.5873,84.7
34.68,909.6489,77.53,35.47,909.5873,84.7
34.81,909.653,78.43,35.52,909.5756,85.18
34.81,909.653,78.43,35.57,909.5541,85.76
34.86,909.6114,79.19,35.57,909.5541,85.76
34.86,909.6114,79.19,35.57,909.5541,86.09
34.86,909.6114,79.19,35.6,909.5563,86.09
34.91,909.5129,79.66,35.6,909.5563,86.09
34.91,909.5129,79.66,35.62,909.5214,86.27
34.95,909.5229,79.56,35.62,909.5214,86.27
34.95,909.5229,79.56,35.63,909.4969,86.37
34.95,909.5372,78.97,35.63,909.4969,86.37
34.95,909.5372,78.97,35.61,909.5073,86.14
34.92,909.5451,77.97,35.61,909.5073,86.14
34.92,909.5451,77.97,35.58,909.5121,86.04
34.85,909.5616,76.23,35.58,909.5121,86.04
34.85,909.5616,76.23,35.54,909.5413,85.75
34.78,909.5817,74.37,35.54,909.5413,85.75
34.78,909.5817,74.37,35.49,909.5681,85.39
34.71,909.6071,74.24,35.49,909.5681,85.39
34.71,909.6071,74.24,35.44,909.5675,85.32
34.67,909.5867,75.06,35.44,909.5675,85.32
34.67,909.5867,75.06,35.4,909.5722,85.5
34.67,909.5992,75.99,35.4,909.5722,85.5
34.68,909.5992,75.99,35.4,909.5722,85.5
34.68,909.5992,75.99,35.39,909.5457,85.75
34.72,909.577,76.84,35.39,909.5457,85.75
34.72,909.577,76.84,35.39,909.5457,85.93
34.72,909.577,76.84,35.41,909.5496,85.93
34.77,909.5779,77.64,35.41,909.5496,85.93
34.77,909.5779,77.64,35.44,909.5255,86.17
34.77,909.5779,77.64,35.47,909.4963,85.94
34.86,909.505,78.13,35.47,909.4963,85.94
34.86,909.6191,78.88,35.42,909.5531,85.68
34.79,909.6191,78.88,35.42,909.5531,85.68
34.97,909.5587,81.48,35.57,909.5505,87.4
34.97,909.5587,81.48,35.57,909.5505,87.51
34.97,909.5587,81.48,35.58,909.5069,87.51
34.97,909.4931,80.18,35.57,909.4648,87.32
34.97,909.4931,80.18,35.57,909.4592,87.12
34.97,909.4931,80.18,35.55,909.4592,87.12
34.91,909.4864,79.11,35.55,909.4592,87.12
34.91,909.4864,79.11,35.51,909.4671,86.63
34.84,909.4728,76.89,35.51,909.4671,86.63
34.84,909.4728,76.89,35.46,909.4574,85.75
34.77,909.4928,75.28,35.46,909.4574,85.75
34.77,909.4928,75.28,35.38,909.437,84.41
34.69,909.4539,73.79,35.38,909.437,84.41
34.69,909.4539,73.79,35.29,909.4252,82.8
34.63,909.4617,72.25,35.29,909.4252,82.8
34.63,909.4617,72.25,35.22,909.4328,81.02
34.57,909.4783,69.6,35.22,909.4328,81.02
34.8,909.6689,79.1,35.55,909.5711,84.7
34.8,909.6689,79.1,35.55,909.5471,85.27
34.84,909.5792,79.73,35.57,909.5471,85.27
34.88,909.5285,79.97,35.59,909.486,85.63
34.88,909.5285,78.17,35.6,909.446,85.81
34.9,909.4933,78.17,35.6,909.446,85.81
34.65,909.4122,73.27,35.44,909.4188,83.69
34.58,909.4039,73.27,35.44,909.4188,83.69
34.54,909.4651,71.17,35.17,909.4494,80.17
34.49,909.6326,71.78,35.12,909.5641,79.96
34.52,909.6458,73.39,35.17,909.5875,80.72
34.52,909.6458,73.39,35.26,909.582,81.6
34.57,909.6433,74.85,35.26,909.582,81.6
34.75,909.604,78.08,35.49,909.5524,83.61
34.79,909.5853,78.71,35.52,909.5598,84.04
34.82,909.5098,79.01,35.52,909.5598,84.45
34.82,909.5098,79.01,35.54,909.5588,84.45
34.82,909.5098,77.15,35.53,909.5375,84.57
34.84,909.4461,77.15,35.53,909.5375,84.57
34.41,909.4127,62.21,35.25,909.491,79.86
34.35,909.5286,69.73,35.17,909.4878,79.38
34.35,909.5286,69.73,35.2,909.5058,79.38
34.37,909.5165,70.79,35.2,909.5058,79.38
34.37,909.5165,70.79,35.21,909.4991,79.73
34.38,909.5165,70.84,35.21,909.4991,79.73
34.38,909.5165,70.84,35.22,909.4975,79.96
34.37,909.5183,70.83,35.22,909.4975,79.96
34.37,909.5183,70.83,35.21,909.5289,80.26
34.37,909.5183,71.52,35.21,909.5289,80.26
34.34,909.5338,71.52,35.21,909.5289,80.26
34.34,909.5338,71.52,35.2,909.5023,80.46
34.32,909.535,72.2,35.2,909.5023,80.46
34.32,909.535,72.2,35.2,909.5023,80.59
34.32,909.512,72.71,35.2,909.5023,80.88
34.32,909.512,72.71,35.2,909.511,80.88
34.32,909.512,72.93,35.2,909.511,80.88
34.33,909.4819,72.93,35.2,909.511,80.88
34.33,909.4819,72.93,35.19,909.5162,81.03
34.33,909.5388,72.53,35.19,909.5162,81.03
34.33,909.5388,72.53,35.18,909.5074,81.1
34.31,909.5278,72.19,35.18,909.5074,81.1
34.31,909.5278,72.19,35.18,909.5036,81.18
34.31,909.5278,72.19,35.17,909.5036,81.18
34.31,909.5278,72.68,35.17,909.5036,81.18
34.29,909.538,72.68,35.17,909.5036,81.18
34.29,909.538,72.68,35.17,909.4878,81.31
34.28,909.5376,73.11,35.17,909.4878,81.31
34.28,909.5376,73.11,35.16,909.5245,81.45
34.28,909.522,73.71,35.16,909.5245,81.45
34.28,909.522,73.71,35.16,909.5087,81.56
34.3,909.5204,73.76,35.16,909.5087,81.56
34.3,909.5204,73.76,35.16,909.5122,81.73
34.3,909.5204,74.0,35.16,909.5122,81.73
34.31,909.5153,74.01,35.16,909.5122,81.73
34.31,909.5153,74.01,35.16,909.5122,81.87
34.31,909.5153,74.01,35.16,909.535,81.88
34.31,909.5632,74.8,35.16,909.535,81.88
34.31,909.5632,74.8,35.16,909.5472,82.26
34.32,909.6077,75.86,35.16,909.5472,82.26
34.32,909.6077,75.86,35.17,909.5542,82.78
34.35,909.6174,76.77,35.17,909.5542,82.78
34.35,909.6174,76.77,35.2,909.539,83.31
34.4,909.5898,77.64,35.2,909.539,83.31
34.4,909.5898,77.64,35.23,909.5326,83.72
34.45,909.6284,78.43,35.23,909.5326,83.72
34.45,909.6284,78.43,35.27,909.5475,84.24
34.5,909.6011,79.15,35.27,909.5475,84.24
34.5,909.6011,79.15,35.27,909.5475,84.69
34.5,909.6011,79.15,35.32,909.5271,84.7
34.55,909.5489,79.64,35.32,909.5271,84.7
34.55,909.5489,79.64,35.36,909.4891,85.07
34.59,909.4945,79.96,35.36,909.4891,85.07
34.59,909.4945,79.96,35.38,909.4827,85.28
34.59,909.4528,78.65,35.38,909.4827,85.28
34.63,909.4528,78.65,35.38,909.4827,85.28
34.63,909.4528,78.65,35.39,909.4739,85.37
34.61,909.4702,75.94,35.39,909.4739,85.37
34.61,909.4702,75.94,35.38,909.4528,85.3
34.53,909.481,73.13,35.38,909.4528,85.3
34.44,909.4327,69.97,35.37,909.4387,84.97
34.44,909.4327,69.97,35.34,909.438,84.19
34.34,909.4292,66.82,35.27,909.4792,83.14
34.34,909.5817,64.28,35.27,909.4792,83.14
34.27,909.4772,64.28,35.27,909.4792,83.14
34.27,909.4772,64.28,35.2,909.5075,81.86
34.21,909.483,61.89,35.2,909.5075,81.86
34.21,909.483,61.89,35.13,909.5064,80.83
34.11,909.5377,62.52,35.05,909.4948,80.19
34.11,909.5377,62.52,35.07,909.5142,80.28
34.15,909.5243,64.78,35.07,909.5142,80.28
34.15,909.5243,64.78,35.1,909.4954,80.68
34.2,909.5095,66.71,35.1,909.4954,80.68
34.2,909.5095,66.71,35.13,909.5151,81.06
34.2,909.5372,68.62,35.13,909.5151,81.06
34.26,909.5372,68.62,35.13,909.5151,81.06
34.26,909.5372,68.62,35.17,909.5367,81.45
34.26,909.572,70.39,35.17,909.5367,81.45
34.31,909.572,70.39,35.17,909.5367,81.45
34.31,909.572,70.39,35.2,909.5268,81.98
34.36,909.5553,72.02,35.2,909.5268,81.98
34.36,909.5553,72.02,35.23,909.5396,82.54
34.41,909.574,73.4,35.23,909.5396,82.54
34.41,909.574,73.4,35.23,909.5396,83.08
34.41,909.574,73.4,35.27,909.5314,83.08
34.46,909.5842,74.66,35.27,909.5314,83.08
34.46,909.5842,74.66,35.3,909.5248,83.42
34.51,909.5499,75.61,35.3,909.5248,83.42
34.51,909.5499,75.61,35.33,909.5306,84.0
34.55,909.5667,76.65,35.33,909.5306,84.0
34.55,909.5667,76.65,35.35,909.5258,84.35
34.59,909.5229,77.29,35.35,909.5258,84.35
34.59,909.4537,77.8,35.36,909.5101,84.66
34.63,909.5078,77.8,35.36,909.5101,84.66
34.63,909.5078,77.8,35.36,909.5101,84.84
34.66,909.4869,76.56,35.38,909.4825,84.84
34.66,909.4869,76.56,35.37,909.4528,84.82
34.64,909.4565,73.62,35.37,909.4528,84.82
34.64,909.57,70.57,35.36,909.4384,84.74
34.56,909.4587,70.57,35.36,909.4384,84.74
34.47,909.5419,67.58,35.34,909.5065,84.51
34.38,909.5875,67.17,35.31,909.5217,84.37
34.38,909.5875,67.17,35.31,909.5646,84.27
34.32,909.597,68.73,35.26,909.5646,84.27
34.32,909.597,68.73,35.25,909.5522,84.47
34.32,909.606,70.59,35.25,909.5522,84.47
34.32,909.606,76.17,35.34,909.5499,85.89
34.57,909.5705,76.17,35.34,909.5499,85.89
34.63,909.5503,77.02,35.37,909.5242,86.11
34.67,909.4821,77.08,35.39,909.4827,86.31
34.67,909.4821,75.65,35.39,909.4827,86.31
34.7,909.4469,75.65,35.41,909.4586,86.39
34.67,909.4431,73.71,35.41,909.4586,86.17
34.67,909.4431,73.71,35.4,909.418,86.17
34.59,909.4236,71.58,35.38,909.4371,85.77
34.51,909.4417,69.2,35.34,909.4645,84.81
34.44,909.5072,66.67,35.27,909.4981,83.55
34.37,909.5165,64.15,35.27,909.4981,83.55
34.37,909.5165,64.15,35.18,909.5197,82.5
34.32,909.5296,62.31,35.18,909.5197,82.5
34.32,909.5296,62.31,35.11,909.5133,81.75
34.28,909.4933,61.44,35.11,909.4844,81.15
34.28,909.4933,61.44,35.07,909.4844,81.15
34.25,909.5159,61.63,35.07,909.4844,81.15
34.25,909.5159,61.63,35.05,909.486,80.77
34.25,909.5159,61.63,35.05,909.4755,80.52
34.25,909.507,63.18,35.05,909.4755,80.52
34.28,909.4827,64.98,35.05,909.4755,80.52
34.28,909.4827,64.98,35.06,909.4791,80.5
34.32,909.48,66.65,35.06,909.4791,80.5
34.32,909.48,66.65,35.08,909.4813,80.64
34.32,909.48,68.25,35.08,909.4813,80.64
34.36,909.4863,68.24,35.08,909.4813,80.74
34.36,909.4863,68.24,35.1,909.478,80.73
34.4,909.5332,69.75,35.1,909.478,80.73
34.4,909.5332,69.75,35.13,909.4977,81.13
34.43,909.594,71.42,35.13,909.4977,81.13
34.43,909.594,71.42,35.15,909.5226,81.6
34.47,909.588,72.98,35.15,909.5226,81.6
34.47,909.588,72.98,35.18,909.5284,82.24
34.51,909.5978,74.34,35.18,909.5284,82.24
34.51,909.5978,74.34,35.23,909.5098,82.8
34.55,909.588,75.58,35.23,909.5098,82.8
34.55,909.588,75.58,35.27,909.5212,83.47
34.6,909.562,76.63,35.27,909.5212,83.47
34.6,909.562,76.63,35.27,909.5212,84.03
34.6,909.562,76.63,35.32,909.5305,84.03
34.64,909.5984,77.49,35.32,909.5305,84.03
34.64,909.5984,77.49,35.35,909.5363,84.44
34.68,909.5709,78.26,35.35,909.5363,84.44
34.68,909.5709,78.26,35.39,909.5176,84.92
34.72,909.5131,78.61,35.39,909.5176,84.92
34.72,909.5131,78.61,35.39,909.4494,85.17
34.72,909.5131,78.61,35.41,909.4883,85.17
34.74,909.4691,78.02,35.41,909.4883,85.17
34.74,909.4691,78.02,35.43,909.443,85.34
34.73,909.4548,76.35,35.43,909.443,85.34
34.48,909.4338,69.06,35.24,909.4769,81.1
34.48,909.4975,66.38,35.24,909.4769,81.1
34.39,909.4975,66.38,35.14,909.4995,79.62
34.39,909.4975,64.27,35.14,909.4995,79.62
34.32,909.5669,70.2,35.1,909.5095,79.64
34.32,909.559,71.73,35.1,909.5095,79.64
34.37,909.559,71.73,35.1,909.5095,79.64
34.37,909.559,71.73,35.15,909.5139,80.15
34.42,909.6027,73.25,35.15,909.5139,80.15
34.42,909.6027,73.25,35.21,909.4989,80.84
34.46,909.5789,74.66,35.21,909.4989,80.84
34.46,909.5789,74.66,35.21,909.4989,81.59
34.46,909.5789,74.66,35.26,909.5312,81.6
34.51,909.5783,75.83,35.26,909.5312,81.6
34.51,909.5783,75.83,35.31,909.5078,82.25
34.51,909.509,76.86,35.31,909.5078,82.25
34.56,909.5775,76.86,35.31,909.5078,82.25
34.56,909.5775,76.86,35.36,909.5381,82.76
34.61,909.5606,77.76,35.36,909.5381,82.76
34.61,909.5606,77.76,35.39,909.5298,83.4
34.65,909.5577,78.41,35.39,909.5298,83.4
34.65,909.5577,78.41,35.39,909.5298,83.88
34.65,909.5577,78.41,35.41,909.4919,83.89
34.65,909.4318,78.42,35.41,909.4919,83.89
34.69,909.4858,78.42,35.41,909.4919,83.89
34.69,909.4858,78.42,35.44,909.4398,83.97
34.7,909.4453,77.66,35.44,909.4398,83.97
34.7,909.4453,77.66,35.44,909.4275,84.16
34.68,909.4236,75.49,35.44,909.4275,84.16
34.37,909.63,71.83,35.31,909.5322,79.42
34.43,909.5939,73.42,35.31,909.5322,79.42
34.43,909.5939,73.42,35.36,909.5469,80.45
34.43,909.6117,74.83,35.36,909.5469,80.45
34.5,909.6117,74.83,35.36,909.5469,80.45
34.5,909.6117,74.83,35.36,909.5549,81.46
34.5,909.6117,74.83,35.41,909.5549,81.46
34.54,909.5751,75.95,35.41,909.5549,81.46
34.54,909.5751,75.95,35.45,909.5344,82.22
34.59,909.608,76.89,35.45,909.5344,82.22
34.59,909.608,76.89,35.47,909.512,82.76
34.64,909.5327,77.72,35.47,909.512,82.76
34.64,909.5327,77.72,35.48,909.4736,83.28
34.67,909.4696,77.2,35.48,909.4736,83.28
34.59,909.4166,72.23,35.46,909.4364,83.03
