Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
31.45,912.2059,72.63,32.11,911.2509,91.2
31.58,912.2107,74.11,32.11,911.2509,91.2
31.71,912.2394,75.28,32.15,911.2758,92.53
31.71,912.2394,75.28,32.15,911.2759,93.58
31.84,912.2523,76.32,32.19,911.2759,93.58
31.84,912.2523,77.17,32.24,911.3062,94.45
31.96,912.2625,77.19,32.24,911.3062,94.45
32.06,912.2843,77.79,32.28,911.3027,95.16
32.16,912.2827,78.07,32.31,911.2905,95.58
32.16,912.2827,78.07,32.33,910.9372,92.3
32.22,911.9878,76.54,32.33,910.9372,92.3
32.15,911.9439,73.07,32.3,910.7615,87.03
32.15,911.9439,73.07,32.3,910.8947,81.96
31.92,911.9501,69.08,32.21,910.7736,81.96
31.92,911.9501,69.08,32.21,910.7736,77.83
31.68,912.0136,65.07,32.13,910.8853,77.83
31.68,912.0136,65.07,32.07,910.8427,73.91
31.48,911.99,61.59,32.07,910.8427,73.91
31.48,911.9403,58.25,32.01,910.8566,70.25
31.36,911.9403,58.25,32.01,910.8566,70.25
31.25,911.9832,55.29,31.96,910.8777,67.38
31.25,911.9832,55.29,31.96,911.0232,64.7
31.16,912.0242,52.84,31.92,910.9557,64.7
31.16,912.0242,52.84,31.88,911.0336,62.22
31.09,912.117,50.83,31.88,911.0336,62.22
31.02,912.1789,48.97,31.84,911.097,60.23
30.97,912.3312,48.87,31.82,911.2812,62.75
30.97,912.3312,48.87,31.82,911.2812,67.54
30.93,912.3456,51.97,31.8,911.26,67.54
30.93,912.3456,51.97,31.81,911.2671,72.31
30.94,912.3056,55.85,31.81,911.2671,72.31
30.94,912.2089,59.85,31.83,911.2407,76.58
31.01,912.3097,59.85,31.83,911.2407,76.58
31.01,912.3097,59.85,31.83,911.2606,80.21
31.1,912.2607,63.21,31.87,911.2606,80.21
31.23,912.2734,66.21,31.92,911.2644,83.15
31.23,912.2734,66.21,31.97,911.2609,85.65
31.34,912.2892,68.73,31.97,911.2609,85.65
31.34,912.2892,70.58,32.01,911.2646,87.69
31.46,912.2664,70.58,32.01,911.2646,87.69
31.46,912.2664,70.58,32.06,911.2878,89.41
31.57,912.2785,72.31,32.06,911.2878,89.41
31.57,912.2785,72.31,32.1,911.2701,90.77
31.68,912.2672,73.61,32.1,911.2701,90.77
31.68,912.2672,73.61,32.1,911.2524,91.79
31.78,912.2974,74.72,32.14,911.3058,91.79
31.78,912.2974,74.72,32.14,911.2491,92.53
31.87,912.311,75.57,32.17,911.2882,92.53
31.87,912.311,75.57,32.18,911.2955,93.26
31.94,912.3035,76.22,32.18,911.2955,93.26
31.94,912.3035,76.22,32.19,911.2812,93.86
31.99,912.3166,76.86,32.19,911.2812,93.86
32.04,912.2864,77.26,32.21,911.2848,94.37
32.04,912.2864,77.26,32.21,911.1572,92.85
32.05,912.0737,73.75,32.21,910.9422,88.79
32.05,912.0737,73.75,32.17,910.8286,83.93
31.88,912.0033,70.13,32.17,910.8286,83.93
31.88,912.0033,70.13,32.12,910.9012,79.46
31.66,912.0417,66.23,32.12,910.9012,79.46
31.66,912.0417,66.23,32.05,910.9401,75.73
31.46,911.9991,62.46,32.05,910.9401,75.73
31.46,911.9991,62.46,32.0,910.8832,72.12
31.32,911.9638,59.1,32.0,910.8832,72.12
31.32,911.9638,59.1,31.95,910.9984,69.03
31.2,912.0215,56.17,31.95,910.9984,69.03
31.2,912.0215,56.17,31.95,911.0406,66.23
31.2,912.1024,53.62,31.89,911.0406,66.23
31.1,912.1024,53.62,31.89,911.0406,66.23
31.1,912.1024,53.62,31.85,911.0955,63.94
31.03,912.2022,51.46,31.85,911.0955,63.94
31.03,912.2022,51.46,31.82,911.2458,63.18
30.97,912.2982,50.09,31.82,911.2458,63.18
30.97,912.2982,50.09,31.82,911.2458,67.2
30.97,912.2982,51.9,31.79,911.2636,67.19
30.92,912.2996,51.9,31.79,911.2636,67.19
30.92,912.2996,51.9,31.79,911.2619,71.83
30.91,912.2935,55.33,31.79,911.2619,71.83
30.91,912.2935,55.33,31.81,911.2477,75.95
30.96,912.3077,59.0,31.81,911.2477,75.95
30.96,912.3077,59.0,31.84,911.2567,79.53
31.05,912.2656,62.53,31.84,911.2567,79.53
31.05,912.2656,62.53,31.88,911.2606,82.72
31.17,912.2548,65.59,31.88,911.2606,82.72
31.17,912.2548,65.59,31.95,911.2628,85.39
31.29,912.2346,68.11,31.95,911.2628,85.39
31.29,912.2346,68.11,31.95,911.2628,87.6
31.29,912.2346,68.11,32.0,911.2611,87.6
31.42,912.2137,70.34,32.0,911.2611,87.6
31.42,912.2137,70.34,32.05,911.286,89.45
31.54,912.2658,72.17,32.05,911.286,89.45
31.54,912.2658,72.17,32.1,911.2846,91.21
31.54,912.2183,73.76,32.1,911.2846,91.21
31.66,912.2183,73.76,32.1,911.2846,91.21
31.66,912.2183,73.76,32.16,911.2687,92.69
31.79,912.2332,75.21,32.16,911.2687,92.69
31.79,912.2332,75.21,32.16,911.2477,93.93
31.79,912.2332,75.21,32.22,911.2477,93.93
31.93,912.2375,76.4,32.22,911.2477,93.93
31.93,912.2375,76.4,32.28,911.3134,94.88
32.06,912.3158,77.24,32.28,911.3134,94.88
32.06,912.3158,77.24,32.32,911.294,95.47
32.17,912.317,77.76,32.32,911.294,95.47
32.17,912.317,77.76,32.35,911.303,95.91
32.26,912.271,78.12,32.35,911.303,95.91
32.26,912.271,78.12,32.37,911.2534,95.67
32.33,912.2473,78.09,32.37,911.2534,95.67
32.33,912.2473,78.09,32.37,911.2534,91.35
32.33,912.2473,78.09,32.36,910.8911,91.34
32.33,911.978,75.43,32.36,910.8911,91.34
32.33,911.978,75.43,32.3,910.7456,86.12
32.15,911.8649,71.86,32.3,910.7456,86.12
32.15,911.8649,71.86,32.2,910.8109,81.11
31.88,911.9963,67.99,32.2,910.8109,81.11
31.88,911.9963,67.99,32.12,910.8019,77.09
31.63,911.9373,64.19,32.12,910.8019,77.09
31.63,911.9373,60.58,32.05,910.8283,73.44
31.44,911.983,60.58,32.05,910.8283,73.44
31.44,911.983,60.58,32.05,910.8283,70.26
31.44,911.983,60.58,31.99,910.8992,70.26
31.31,911.9681,57.47,31.99,910.8992,70.26
31.31,911.9681,57.47,31.93,910.9059,67.1
31.19,911.9543,54.69,31.93,910.9059,67.1
31.19,911.9543,54.69,31.84,911.1697,62.14
31.03,912.2855,50.48,31.84,911.1697,62.14
31.03,912.2855,50.48,31.8,911.2742,64.83
30.97,912.3292,51.06,31.8,911.2742,64.83
30.97,912.3292,51.06,31.79,911.2598,69.66
30.93,912.3301,54.48,31.79,911.2598,69.66
30.93,912.3301,54.48,31.8,911.2441,74.41
30.97,912.3052,58.6,31.8,911.2441,74.41
30.97,912.3052,58.6,31.84,911.2336,78.81
31.06,912.2433,62.59,31.84,911.2336,78.81
31.06,912.2433,62.59,31.89,911.2234,82.49
31.2,912.2642,66.06,31.89,911.2234,82.49
31.2,912.2642,66.06,31.97,911.2272,85.49
31.2,912.2642,68.83,31.97,911.2272,85.49
31.35,912.2039,68.83,31.97,911.2272,85.49
31.35,912.2039,68.83,32.03,911.2488,88.2
31.35,912.2039,71.36,32.03,911.2488,88.2
31.51,912.175,71.36,32.03,911.2488,88.2
31.51,912.175,71.36,32.09,911.2648,90.29
31.68,912.1967,73.28,32.09,911.2648,90.29
31.84,912.2103,74.85,32.15,911.2528,92.01
31.84,912.2103,74.85,32.21,911.2316,93.09
31.99,912.2706,76.17,32.21,911.2316,93.09
31.99,912.2706,76.17,32.26,911.2869,94.14
31.99,912.28,76.87,32.26,911.2869,94.14
32.12,912.28,76.87,32.26,911.2869,94.14
32.12,912.28,76.87,32.26,911.2514,94.67
32.12,912.28,76.87,32.3,911.3011,94.67
32.23,912.3161,77.46,32.3,911.3011,94.67
32.23,912.3161,77.46,32.32,911.2302,95.03
32.31,912.2548,77.41,32.32,911.2302,95.03
32.31,912.2548,77.41,32.32,910.8945,91.52
32.33,911.9763,74.92,32.32,910.8945,91.52
32.33,911.9763,74.92,32.27,910.7881,86.66
32.16,911.869,71.51,32.27,910.7881,86.66
32.16,911.869,71.51,32.19,910.6194,81.51
32.16,911.8406,67.49,32.19,910.6194,81.51
31.89,911.8406,67.49,32.19,910.6194,81.51
31.89,911.8406,67.49,32.1,910.6902,76.96
31.89,912.295,63.32,32.1,910.6902,76.96
31.64,911.9351,63.32,32.1,910.6902,76.96
31.64,911.9351,63.32,32.04,910.6705,73.27
31.46,911.8544,59.61,32.04,910.6705,73.27
31.46,911.8544,59.61,31.98,910.7056,69.87
31.33,911.848,56.57,31.98,910.7056,69.87
31.33,911.848,56.57,31.93,910.8066,67.25
31.23,911.9462,53.77,31.93,910.8066,67.25
31.23,911.9462,53.77,31.88,910.9378,64.61
31.23,911.9462,51.55,31.88,910.9378,64.61
31.13,912.0497,51.55,31.88,910.9378,64.61
31.13,912.0497,51.55,31.88,910.9378,62.08
31.05,912.051,49.68,31.84,910.9427,62.08
31.05,912.051,49.68,31.8,911.2228,60.65
30.98,912.3024,48.55,31.8,911.2228,60.65
30.98,912.3024,48.55,31.77,911.2847,65.5
30.98,912.291,50.9,31.77,911.2847,65.5
30.93,912.291,50.9,31.77,911.2847,65.5
30.93,912.291,50.9,31.76,911.2492,70.69
30.92,912.2778,54.76,31.76,911.2492,70.69
30.92,912.2778,54.76,31.78,911.2758,75.38
30.92,912.2778,58.92,31.78,911.2758,75.38
30.98,912.2527,58.92,31.78,911.2758,75.38
30.98,912.2527,58.92,31.82,911.2635,79.27
31.08,912.2872,62.61,31.82,911.2635,79.27
31.08,912.2872,62.61,31.87,911.2781,82.6
31.21,912.2673,65.8,31.87,911.2781,82.6
31.21,912.2673,65.8,31.92,911.2537,85.22
31.21,912.0843,68.38,31.92,911.2537,85.22
31.36,912.2885,68.38,31.92,911.2537,85.22
31.36,912.2885,68.38,31.97,911.2609,87.38
31.36,912.2885,70.6,31.97,911.2609,87.38
31.49,912.2687,70.61,31.97,911.2609,87.38
31.49,912.2687,70.61,31.97,911.2685,91.17
31.75,912.2231,74.2,32.06,911.2685,91.17
31.75,912.2231,74.2,32.12,911.2757,92.81
31.89,912.2366,75.66,32.12,911.2757,92.81
31.89,912.2366,75.66,32.18,911.2778,94.08
32.03,912.2573,76.84,32.18,911.2778,94.08
32.03,912.2573,76.84,32.23,911.2921,95.16
32.15,912.2684,77.59,32.23,911.2921,95.16
32.15,912.2684,77.59,32.23,911.2921,95.84
32.15,912.2684,77.59,32.3,911.3066,95.84
32.15,912.2684,78.16,32.3,911.3066,95.84
32.28,912.3019,78.16,32.3,911.3066,95.84
32.28,912.3019,78.16,32.34,911.2516,96.18
32.36,912.2358,78.23,32.34,911.2516,96.18
32.36,912.2358,78.23,32.36,911.058,93.7
32.4,911.9832,76.12,32.36,911.058,93.7
32.4,911.9832,76.12,32.34,910.6569,88.72
32.28,911.7576,72.5,32.34,910.6569,88.72
32.28,911.7576,72.5,32.34,910.5927,83.52
32.28,911.7576,72.5,32.24,910.5927,83.52
32.28,911.7576,68.4,32.24,910.5927,83.52
32.0,911.7107,68.4,32.24,910.5927,83.52
32.0,911.7107,68.4,32.14,910.4649,78.92
32.0,911.6852,64.44,32.14,910.4649,78.92
31.72,911.6852,64.44,32.14,910.4649,78.92
31.72,911.6852,64.44,32.14,910.4649,74.52
31.72,911.6852,64.44,32.06,910.5692,74.52
31.5,911.7271,60.75,32.06,910.5692,74.52
31.5,911.7271,60.75,31.99,910.6615,70.94
31.35,911.8639,57.38,31.99,910.6615,70.94
31.35,911.8639,57.38,31.92,910.8812,67.99
31.35,911.8639,54.56,31.92,910.8812,67.99
31.23,911.9695,54.56,31.92,910.8812,67.99
31.23,911.9695,54.56,31.87,910.9606,65.46
31.23,911.9695,52.12,31.87,910.9606,65.46
31.14,912.0804,52.12,31.87,910.9606,65.46
31.14,912.0804,52.12,31.82,911.0472,63.23
31.07,912.1649,50.18,31.82,911.0472,63.23
31.07,912.1649,50.18,31.78,911.2191,62.23
31.0,912.3459,49.41,31.78,911.2191,62.23
31.0,912.3459,49.41,31.76,911.2704,67.09
30.96,912.3497,52.24,31.76,911.2704,67.09
30.96,912.3497,52.24,31.76,911.2723,71.74
30.97,912.2894,56.2,31.76,911.2723,71.74
30.97,912.2894,56.2,31.78,911.2581,75.78
31.03,912.2589,59.98,31.78,911.2581,75.78
31.03,912.2589,59.98,31.78,911.26,79.33
31.03,912.2589,59.98,31.82,911.26,79.33
31.13,912.2525,63.35,31.82,911.26,79.33
31.13,912.2525,63.35,31.86,911.2693,82.2
31.25,912.2678,66.21,31.86,911.2693,82.2
31.25,912.2678,66.21,31.89,911.2606,84.85
31.36,912.2445,68.58,31.89,911.2606,84.85
31.36,912.2445,68.58,31.94,911.2642,86.8
31.46,912.2486,70.58,31.94,911.2642,86.8
31.46,912.2486,70.58,31.98,911.2679,88.47
31.56,912.2529,72.05,31.98,911.2679,88.47
31.56,912.2529,72.05,32.01,911.2699,89.78
31.56,912.2529,73.3,32.01,911.2699,89.78
31.64,912.2695,73.3,32.01,911.2699,89.78
31.64,912.2695,73.3,32.03,911.279,90.79
31.72,912.2856,74.23,32.03,911.279,90.79
31.72,912.2856,74.23,32.06,911.2878,91.76
31.78,912.2955,75.12,32.06,911.2878,91.76
31.78,912.2955,75.12,32.08,911.288,92.53
31.78,912.2955,75.9,32.08,911.288,92.53
31.83,912.2908,75.9,32.08,911.288,92.53
31.83,912.2908,75.9,32.1,911.2917,93.24
31.89,912.3038,76.63,32.1,911.2917,93.24
31.89,912.3038,76.63,32.12,911.2809,93.9
31.95,912.3149,77.2,32.12,911.2809,93.9
31.95,912.3149,77.2,32.14,911.2794,94.41
32.0,912.3081,77.67,32.14,911.2794,94.41
32.0,912.3081,77.67,32.14,911.2794,95.43
32.05,912.303,78.1,32.2,911.315,95.43
32.11,912.3109,78.43,32.2,911.315,95.43
32.11,912.3109,78.43,32.22,911.2459,95.13
32.15,912.1978,77.57,32.22,911.2459,95.13
32.15,912.1978,77.57,32.23,911.0009,91.05
32.12,912.0615,74.54,32.23,911.0009,91.05
32.12,912.0615,74.54,32.2,910.8447,86.2
31.95,912.0297,70.68,32.2,910.8447,86.2
31.95,912.0297,70.68,32.2,910.9172,77.43
31.54,912.0016,62.62,32.08,910.9172,77.43
31.54,912.0016,62.62,32.02,910.9647,73.83
31.39,912.0187,59.12,32.02,910.9647,73.83
31.39,912.0187,59.12,31.96,910.9026,70.76
31.28,911.9818,56.1,31.96,910.9026,70.76
31.28,911.9818,56.1,31.91,910.9771,67.91
31.19,912.1515,53.41,31.91,910.9771,67.91
31.19,912.1515,53.41,31.86,911.1345,65.67
31.12,912.1632,51.24,31.86,911.1345,65.67
31.12,912.1632,51.24,31.82,911.0595,63.38
31.05,912.1057,49.34,31.82,911.0595,63.38
31.05,912.1057,49.34,31.79,911.1253,61.44
31.05,912.1057,47.8,31.79,911.1253,61.44
31.0,912.2723,47.8,31.79,911.1253,61.44
31.0,912.2723,47.8,31.76,911.2865,62.56
30.95,912.326,48.28,31.76,911.2865,62.56
30.95,912.326,48.28,31.74,911.2863,66.65
30.95,912.3167,51.34,31.74,911.2863,66.65
30.92,912.3167,51.34,31.74,911.2863,66.65
30.92,912.3167,51.34,31.74,911.2561,70.86
30.92,912.3167,51.34,31.74,911.2525,70.86
30.94,912.3342,55.02,31.74,911.2525,70.86
30.94,912.3342,55.02,31.76,911.267,74.55
30.99,912.277,58.55,31.76,911.267,74.55
30.99,912.277,58.55,31.77,911.2527,77.82
30.99,912.3214,61.75,31.77,911.2527,77.82
31.07,912.3214,61.75,31.77,911.2527,77.82
31.07,912.3214,61.75,31.81,911.2583,80.7
31.07,912.1736,64.61,31.81,911.2583,80.7
31.15,912.2888,64.61,31.81,911.2583,80.7
31.15,912.2888,64.61,31.83,911.2584,83.03
31.24,912.2952,66.99,31.83,911.2584,83.03
31.24,912.2952,66.99,31.86,911.241,85.08
31.33,912.3108,68.92,31.86,911.241,85.08
31.33,912.3108,68.92,31.89,911.2553,86.69
31.33,912.2875,70.59,31.89,911.2553,86.69
31.39,912.2875,70.59,31.89,911.2553,86.69
31.39,912.2875,70.59,31.92,911.2644,88.15
31.46,912.2983,72.06,31.92,911.2644,88.15
31.46,912.2983,72.06,31.95,911.2645,89.66
31.53,912.2527,73.37,31.95,911.2645,89.66
31.53,912.2527,73.37,31.98,911.275,91.15
31.53,912.2944,74.65,31.98,911.275,91.15
31.62,912.2944,74.65,32.02,911.2595,92.47
31.62,912.2944,75.64,32.02,911.2595,92.47
31.72,912.2242,75.64,32.02,911.2595,92.47
31.72,912.2242,75.64,32.08,911.2916,93.53
31.83,912.2887,76.63,32.08,911.2916,93.53
31.83,912.2887,76.63,32.13,911.2916,94.42
31.94,912.265,77.42,32.13,911.2916,94.42
31.94,912.265,77.42,32.13,911.2402,95.23
31.94,912.265,77.42,32.18,911.3114,95.23
31.94,912.2692,78.04,32.18,911.3114,95.23
32.05,912.2692,78.04,32.18,911.3114,95.23
32.05,912.2692,78.04,32.24,911.3098,95.98
32.15,912.3054,78.62,32.24,911.3098,95.98
32.15,912.3054,78.62,32.29,911.3311,96.61
32.26,912.2919,79.0,32.29,911.3311,96.61
32.26,912.2919,79.0,32.29,911.3063,96.95
32.26,912.2919,79.0,32.33,911.3063,96.95
32.26,912.2802,77.02,32.36,911.1024,90.59
32.4,912.037,77.02,32.35,910.8965,90.59
32.4,912.037,73.63,32.35,910.8965,90.59
32.28,911.9922,73.63,32.35,910.8965,90.59
32.28,911.9922,73.63,32.27,910.8555,85.77
32.04,912.0006,69.86,32.27,910.8555,85.77
32.04,912.0006,69.86,32.18,910.8164,81.39
31.79,911.969,66.19,32.18,910.8164,81.39
31.79,911.969,66.19,32.18,910.8978,77.65
31.79,911.969,66.19,32.1,910.8978,77.65
31.79,912.0342,62.76,32.1,910.8978,77.65
31.6,912.0342,62.76,32.1,910.8978,77.65
31.6,912.0342,62.76,32.04,910.8816,74.42
31.45,911.9155,59.62,32.04,910.8816,74.42
31.45,911.9155,59.62,31.97,910.7553,71.2
31.35,911.8639,56.67,31.97,910.7553,71.2
31.35,911.8639,56.67,31.93,910.7375,68.29
31.26,911.8592,54.09,31.93,910.7375,68.29
31.26,911.8592,54.09,31.89,910.8349,65.87
31.18,911.9888,52.17,31.89,910.8349,65.87
31.18,911.9888,52.17,31.85,910.9658,63.86
31.11,912.1436,50.42,31.85,910.9658,63.86
31.11,912.1436,50.42,31.81,911.1642,62.3
31.06,912.3239,49.18,31.81,911.1642,62.3
31.06,912.3239,49.18,31.77,911.2386,64.83
31.0,912.364,51.04,31.77,911.2386,64.83
31.0,912.364,51.04,31.77,911.2634,69.9
31.0,912.364,51.04,31.76,911.2634,69.9
31.0,912.3141,54.93,31.76,911.2634,69.9
31.0,912.3141,54.93,31.77,911.2687,74.82
31.05,912.2868,59.14,31.77,911.2687,74.82
31.05,912.2868,59.14,31.82,911.2494,78.94
31.16,912.2863,62.77,31.82,911.2494,78.94
31.16,912.2863,62.77,31.86,911.241,82.44
31.16,912.0751,65.95,31.86,911.241,82.44
31.28,912.2533,65.95,31.86,911.241,82.44
31.28,912.2533,65.95,31.91,911.2466,85.45
31.42,912.2316,68.63,31.91,911.2466,85.45
31.42,912.2316,68.63,31.91,911.2751,88.05
31.42,912.2316,68.63,31.96,911.2751,88.05
31.55,912.2291,71.0,31.96,911.2751,88.05
31.55,912.2291,71.0,32.02,911.2698,90.32
31.55,912.2291,73.05,32.02,911.2698,90.32
31.68,912.2198,73.05,32.02,911.2698,90.32
31.68,912.2198,73.05,32.08,911.2648,92.16
31.82,912.2249,74.64,32.08,911.2648,92.16
31.82,912.2249,74.64,32.15,911.2866,93.74
31.96,912.2291,75.92,32.15,911.2866,93.74
31.96,912.2291,75.92,32.15,911.2866,94.87
31.96,912.2291,75.92,32.21,911.2866,94.87
32.08,912.2344,77.04,32.21,911.2866,94.87
32.08,912.2344,77.04,32.27,911.2656,96.08
32.2,912.309,77.87,32.27,911.2656,96.08
32.2,912.309,77.87,32.32,911.294,96.83
32.32,912.2908,78.38,32.32,911.294,96.83
32.32,912.2908,78.38,32.36,911.2709,97.21
32.42,912.1761,78.28,32.36,911.2709,97.21
32.42,912.1761,78.28,32.4,910.9216,94.7
32.44,911.8182,75.59,32.4,910.9216,94.7
32.44,911.8182,75.59,32.36,910.5911,90.21
32.44,912.051,71.67,32.36,910.5911,90.21
32.27,911.8025,71.67,32.36,910.5911,90.21
32.27,911.8025,71.67,32.26,910.7083,85.36
31.98,911.9069,67.66,32.26,910.7083,85.36
31.98,911.9069,67.66,32.16,910.802,80.92
31.72,911.9458,63.79,32.16,910.802,80.92
31.72,911.9458,63.79,32.08,910.8214,77.31
31.52,911.9383,60.15,32.08,910.8214,77.31
31.52,911.9383,60.15,32.01,910.9186,74.08
31.52,911.9619,57.35,32.01,910.9186,74.08
31.39,911.9619,57.35,32.01,910.9186,74.08
31.39,911.9619,57.35,32.01,910.9186,71.28
31.39,911.9619,57.35,31.96,910.915,71.28
31.39,911.9619,53.16,31.88,910.9644,66.5
31.22,911.9601,53.16,31.88,910.9644,66.5
31.16,911.9678,51.45,31.88,910.9644,66.5
31.16,911.9678,51.45,31.84,910.9427,64.19
31.16,911.9678,49.99,31.84,910.9427,64.19
31.11,912.0486,49.99,31.84,910.9427,64.19
31.11,912.0486,49.99,31.81,910.9709,62.39
31.07,912.0486,48.74,31.81,910.9709,62.39
31.07,912.0486,48.74,31.78,910.9105,60.72
31.02,911.9203,47.44,31.78,910.9105,60.72
31.02,911.9203,47.44,31.76,910.8342,58.92
30.98,911.8711,46.33,31.76,910.8342,58.92
30.98,911.8711,46.33,31.74,910.6957,57.34
30.93,911.6562,45.25,31.74,910.6957,57.34
31.09,912.2612,65.5,31.74,911.2649,83.32
31.19,912.2458,68.23,31.74,911.2649,83.32
31.19,912.2458,68.23,31.78,911.2615,86.25
31.32,912.152,70.87,31.78,911.2615,86.25
31.32,912.152,70.87,31.84,911.2283,89.51
31.46,912.0941,73.39,31.84,911.2283,89.51
31.46,912.0941,73.39,31.92,911.2502,92.51
31.46,912.0941,75.49,31.92,911.2502,92.51
31.65,912.1365,75.49,31.92,911.2502,92.51
31.65,912.1365,75.49,31.92,911.0851,94.91
31.65,912.1365,75.49,32.03,911.2381,94.91
31.86,912.1584,77.16,32.03,911.2381,94.91
31.86,912.1584,77.16,32.14,911.2437,96.68
32.04,912.1509,78.24,32.14,911.2437,96.68
32.04,912.1509,78.24,32.24,911.2547,98.22
32.04,912.1509,79.19,32.24,911.2547,98.22
32.23,912.1877,79.2,32.24,911.2547,98.22
32.23,912.1877,79.2,32.24,911.1003,99.25
32.23,912.1877,79.2,32.35,911.2497,99.25
32.4,912.1752,79.92,32.35,911.2497,99.25
32.4,912.1752,79.92,32.45,911.2859,99.93
32.56,912.1898,80.37,32.45,911.2859,99.93
32.56,912.1898,80.37,32.52,911.2556,100.0
32.7,912.233,80.66,32.52,911.2556,100.0
32.7,912.233,80.66,32.57,911.2221,100.0
32.81,912.26,80.77,32.57,911.2221,100.0
32.81,912.26,80.77,32.61,911.2914,100.0
32.9,912.2861,80.81,32.61,911.2914,100.0
32.9,912.2861,80.81,32.65,911.2986,100.0
32.96,912.2264,80.3,32.65,911.2986,100.0
32.96,912.2264,80.3,32.65,911.1404,98.45
32.95,912.0862,77.62,32.65,911.1404,98.45
32.95,912.0862,77.62,32.6,910.9077,94.37
32.72,911.9877,74.56,32.42,910.8756,89.91
32.35,912.0361,71.05,32.42,910.8756,85.33
32.35,912.0361,71.05,32.23,910.7986,85.33
32.35,912.0361,67.37,32.23,910.7986,85.33
32.0,912.0982,67.37,32.23,910.7986,85.33
32.0,912.0982,67.37,32.11,910.9866,81.43
31.72,912.0919,64.01,32.11,910.9866,81.43
31.72,912.0919,64.01,32.03,911.0306,77.98
31.52,912.1074,61.18,32.03,911.0306,77.98
31.52,912.1074,61.18,32.03,911.0306,75.1
31.52,912.1074,61.18,31.98,911.0374,75.1
31.41,912.1127,58.57,31.98,911.0374,75.1
31.41,912.1127,58.57,31.94,911.0195,72.42
31.32,912.0217,56.17,31.94,911.0195,72.42
31.32,912.0217,56.17,31.91,911.0408,69.97
31.25,912.2944,54.17,31.91,911.0408,69.97
31.25,912.2944,54.17,31.89,911.2997,70.11
31.25,912.2944,55.29,31.89,911.2997,70.11
31.2,912.375,55.29,31.89,911.2997,70.11
31.2,912.375,55.29,31.88,911.2695,74.48
31.17,912.2605,59.05,31.88,911.2695,74.48
31.17,912.2605,59.05,31.89,911.25,79.42
31.23,912.1947,63.11,31.89,911.25,79.42
31.23,912.1947,63.11,31.95,911.2556,83.73
31.35,912.1721,66.68,31.95,911.2556,83.73
31.35,912.1721,66.68,32.02,911.2542,87.3
31.49,912.1616,69.6,32.02,911.2542,87.3
31.49,912.1616,69.6,32.02,911.2542,90.16
31.49,912.1616,69.6,32.1,911.2881,90.17
31.66,912.1704,71.99,32.1,911.2881,90.17
31.66,912.1704,71.99,32.18,911.3026,92.28
31.81,912.2573,73.69,32.18,911.3026,92.28
31.81,912.2573,73.69,32.26,911.3081,93.88
31.96,912.2732,75.08,32.26,911.3081,93.88
31.96,912.2732,75.08,32.26,911.223,95.05
31.96,912.2732,75.08,32.32,911.3081,95.05
32.07,912.2711,76.07,32.32,911.3081,95.05
32.07,912.2711,76.07,32.38,911.2729,95.72
32.16,912.2283,76.11,32.38,911.2729,95.72
32.16,912.2283,76.11,32.4,911.1347,94.06
32.18,911.93,73.59,32.4,911.1347,94.06
32.18,911.93,73.59,32.38,910.68,90.01
32.04,911.7228,69.9,32.38,910.68,90.01
32.04,911.7228,69.9,32.28,910.4899,84.88
31.82,911.7191,65.74,32.28,910.4899,84.88
31.82,911.7191,65.74,32.18,910.6035,80.28
31.61,911.887,61.99,32.18,910.6035,80.28
31.61,911.887,61.99,32.11,910.7399,76.51
31.46,911.8596,58.55,32.11,910.7399,76.51
31.46,911.8596,58.55,32.03,910.8053,73.13
31.34,911.8704,55.74,32.03,910.8053,73.13
31.34,911.8704,55.74,31.98,910.8619,70.25
31.25,912.0743,53.39,31.98,910.8619,70.25
31.25,912.0743,53.39,31.94,911.1578,68.14
31.16,912.2933,52.16,31.94,911.1578,68.14
31.16,912.2933,52.16,31.9,911.2996,69.18
31.12,912.2582,54.38,31.9,911.2996,69.18
31.12,912.2582,54.38,31.88,911.2623,74.85
31.12,912.1844,58.77,31.88,911.2623,74.85
31.12,912.1844,58.77,31.9,911.202,80.57
31.21,912.1404,63.14,31.9,911.202,80.57
31.21,912.1404,63.14,31.99,911.215,85.18
31.36,912.118,67.05,31.99,911.215,85.18
31.36,912.118,67.05,32.09,911.2045,89.14
31.54,912.1002,70.12,32.09,911.2045,89.14
31.54,912.1002,70.12,32.21,911.1765,92.09
31.75,912.1611,72.75,32.21,911.1765,92.09
31.75,912.1611,72.75,32.33,911.2141,94.35
31.93,912.2153,74.53,32.43,911.291,95.79
32.11,912.272,75.8,32.43,911.291,95.79
32.11,912.272,75.8,32.5,911.2841,96.86
