Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.8,908.2799,66.06,38.19,908.3222,73.31
34.8,908.2799,66.06,38.19,908.3113,73.71
34.8,908.2664,66.2,38.09,908.3113,73.71
34.73,908.2664,66.2,38.09,908.3113,73.71
34.73,908.2664,66.2,38.04,908.3092,74.32
34.71,908.2908,66.9,38.04,908.3092,74.32
34.71,908.2908,66.9,38.04,908.2583,74.93
34.73,908.2788,67.91,38.04,908.2583,74.93
34.73,908.2788,67.91,38.07,908.2672,75.41
34.77,908.2424,68.84,38.07,908.2672,75.41
34.77,908.2424,68.84,38.1,908.2585,75.96
34.81,908.2447,69.64,38.1,908.2585,75.96
34.81,908.2447,69.64,38.14,908.2885,76.17
34.86,908.2436,70.26,38.14,908.2885,76.17
34.86,908.2436,70.26,38.14,908.271,76.28
34.86,908.2436,70.26,38.17,908.271,76.28
34.9,908.2089,70.2,38.17,908.271,76.28
34.9,908.2089,70.2,38.19,908.1992,75.2
34.92,908.2392,68.95,38.19,908.1992,75.2
34.92,908.2392,68.95,38.18,908.2344,74.21
34.89,908.2353,67.36,38.18,908.2344,74.21
34.76,908.2473,62.75,37.88,908.2626,71.42
34.69,908.2709,62.75,37.88,908.2626,71.42
34.63,908.2664,62.12,37.74,908.3147,71.97
34.58,908.2709,62.18,37.74,908.3147,71.97
34.58,908.2709,62.18,37.75,908.2883,72.55
34.58,908.2868,62.84,37.75,908.2883,72.55
34.59,908.2675,64.06,37.82,908.2606,74.57
34.64,908.2258,65.2,37.82,908.2606,74.57
34.64,908.2258,65.2,37.86,908.2733,74.97
34.69,908.2267,66.23,37.86,908.2733,74.97
34.69,908.2267,66.23,37.9,908.2769,75.35
34.74,908.2364,67.01,37.9,908.2769,75.35
34.74,908.2364,67.01,37.93,908.2966,75.63
34.79,908.2391,67.75,37.93,908.2966,75.63
34.79,908.238,68.36,37.94,908.2966,75.93
34.83,908.238,68.36,37.94,908.2966,75.93
34.86,908.2809,68.88,37.96,908.295,76.18
34.86,908.2153,69.4,37.97,908.2773,76.3
34.9,908.262,69.4,37.97,908.2773,76.3
34.9,908.262,69.5,37.99,908.2863,76.38
34.92,908.2606,69.5,37.99,908.2863,76.38
34.92,908.2606,69.08,38.02,908.3041,76.07
34.94,908.272,69.08,38.02,908.3041,76.07
34.93,908.2662,68.12,38.04,908.2126,75.79
34.76,908.2349,62.3,37.75,908.2269,71.05
34.71,908.2787,61.41,37.58,908.27,71.85
34.67,908.2726,62.09,37.58,908.27,71.85
34.67,908.2726,62.09,37.58,908.2858,72.67
34.67,908.2406,63.2,37.58,908.2858,72.67
34.69,908.2604,64.43,37.63,908.2823,73.32
34.73,908.2167,65.57,37.63,908.2823,73.32
34.73,908.2167,65.57,37.69,908.2758,73.95
34.78,908.2459,66.64,37.73,908.2427,74.46
34.82,908.2486,67.53,37.77,908.2727,74.91
34.85,908.2419,68.34,37.77,908.2727,75.41
34.85,908.2419,68.34,37.81,908.2431,75.81
34.89,908.2478,69.03,37.85,908.2431,75.81
34.92,908.2729,69.72,37.88,908.2907,76.16
34.95,908.2721,70.2,37.91,908.2979,76.43
34.97,908.2723,70.67,37.91,908.2979,76.43
34.97,908.2723,70.67,37.93,908.2737,76.77
34.97,908.2723,71.11,37.93,908.2737,76.77
35.0,908.2835,71.11,37.93,908.2737,76.77
35.0,908.2835,71.11,37.96,908.2844,76.9
35.02,908.2891,70.95,37.96,908.2844,76.9
35.02,908.2891,70.95,37.97,908.2492,76.38
35.02,908.2891,70.95,37.97,908.2492,75.82
35.02,908.243,69.84,37.98,908.2369,75.82
34.98,908.2603,68.61,37.96,908.2089,74.96
34.92,908.2712,67.39,37.96,908.2089,74.96
34.92,908.2712,67.39,37.89,908.24,73.95
34.84,908.2399,66.31,37.89,908.24,73.95
34.84,908.2399,66.31,37.82,908.2676,72.95
34.78,908.2673,65.28,37.82,908.2676,72.95
34.78,908.2673,65.28,37.73,908.2498,72.31
34.78,908.2673,64.21,37.73,908.2498,72.31
34.72,908.2414,64.21,37.66,908.325,71.54
34.72,908.2832,63.11,37.6,908.3281,71.33
34.67,908.2832,63.11,37.6,908.3281,71.33
34.62,908.2539,63.1,37.6,908.3281,71.33
34.62,908.2539,63.1,37.57,908.3086,72.17
34.59,908.2427,63.86,37.57,908.3086,72.17
34.59,908.2427,63.86,37.59,908.2892,72.94
34.59,908.2427,64.82,37.59,908.2892,72.94
34.61,908.2361,64.82,37.59,908.2892,72.94
34.61,908.2361,64.82,37.63,908.2894,73.58
34.65,908.2614,65.86,37.67,908.2477,74.21
34.7,908.2268,66.94,37.67,908.2477,74.21
34.7,908.2268,66.94,37.73,908.2583,74.68
34.75,908.226,67.8,37.73,908.2583,74.68
34.75,908.226,67.8,37.77,908.2658,75.15
34.8,908.2285,68.59,37.77,908.2658,75.15
34.8,908.2285,68.59,37.81,908.2589,75.59
34.83,908.2185,69.3,37.81,908.2589,75.59
34.83,908.2185,69.3,37.85,908.2941,75.91
34.86,908.2296,69.98,37.87,908.2626,76.27
34.9,908.2195,70.49,37.89,908.2625,76.54
34.93,908.2662,70.97,37.89,908.2625,76.54
34.93,908.2662,70.97,37.91,908.2437,76.85
34.93,908.2662,71.43,37.91,908.2437,76.85
34.95,908.2845,71.43,37.91,908.2437,76.85
34.95,908.2845,71.83,37.95,908.2578,77.09
34.97,908.2723,71.83,37.95,908.2578,77.09
34.97,908.2723,71.83,37.97,908.2615,77.28
35.0,908.2587,72.18,37.97,908.2615,77.28
35.0,908.2587,72.18,37.97,908.2229,77.41
35.0,908.2587,72.18,37.98,908.2474,77.41
35.01,908.2606,72.51,37.98,908.2474,77.41
35.01,908.2606,72.51,38.01,908.2581,77.44
35.01,908.2234,72.11,38.01,908.2581,77.44
35.03,908.2558,72.11,38.01,908.2581,77.44
35.03,908.2558,72.11,38.04,908.253,77.0
35.03,908.2697,70.94,38.04,908.253,77.0
35.03,908.2697,70.94,38.04,908.195,76.43
35.03,908.2697,70.94,38.06,908.2233,76.43
34.99,908.2444,69.47,38.06,908.2233,76.43
34.99,908.2444,69.47,38.04,908.2355,75.43
34.92,908.2695,67.98,38.04,908.2355,75.43
34.92,908.2695,67.98,37.98,908.258,74.41
34.84,908.2611,66.75,37.98,908.258,74.41
34.84,908.2611,66.75,37.88,908.2556,73.42
34.77,908.2512,65.44,37.88,908.2556,73.42
34.77,908.2512,65.44,37.79,908.2992,72.56
34.7,908.2481,64.27,37.79,908.2992,72.56
34.7,908.2481,64.27,37.71,908.2723,72.0
34.64,908.2612,63.16,37.71,908.2723,72.0
34.64,908.2612,63.16,37.65,908.3176,71.94
34.64,908.2612,62.85,37.65,908.3176,71.94
34.59,908.2656,62.85,37.65,908.3176,71.94
34.59,908.2656,62.85,37.65,908.3,72.63
34.59,908.2656,63.54,37.63,908.3,72.63
34.56,908.2653,63.54,37.63,908.3,72.63
34.56,908.2459,64.31,37.65,908.2791,73.4
34.57,908.2459,64.31,37.65,908.2791,73.4
34.6,908.2498,65.21,37.7,908.2531,74.04
34.6,908.2498,65.21,37.76,908.2761,74.61
34.64,908.2311,66.1,37.76,908.2761,74.61
34.64,908.2311,66.1,37.76,908.236,75.16
34.64,908.2311,66.1,37.8,908.236,75.16
34.69,908.2302,67.11,37.8,908.236,75.16
34.69,908.2302,67.11,37.85,908.2555,75.62
34.74,908.2151,67.89,37.85,908.2555,75.62
34.74,908.2151,67.89,37.88,908.2486,76.0
34.78,908.2354,68.58,37.88,908.2486,76.0
34.78,908.2354,68.58,37.91,908.275,76.33
34.82,908.245,69.2,37.91,908.275,76.33
34.82,908.245,69.2,37.94,908.2579,76.56
34.85,908.2364,69.83,37.94,908.2579,76.56
34.85,908.2364,69.83,37.96,908.288,76.94
34.88,908.253,70.39,37.96,908.288,76.94
34.88,908.253,70.39,37.98,908.2791,77.22
34.91,908.2463,70.84,37.98,908.2791,77.22
34.91,908.2463,70.84,38.0,908.288,77.38
34.94,908.2575,71.24,38.0,908.288,77.38
34.94,908.2575,71.24,38.02,908.2653,77.45
34.96,908.2847,71.21,38.02,908.2653,77.45
34.96,908.2847,71.21,38.05,908.2567,76.55
34.97,908.2458,70.31,38.05,908.2567,76.55
34.97,908.2458,70.31,38.06,908.2549,75.6
34.95,908.2561,68.95,38.06,908.2549,75.6
34.95,908.2561,67.6,38.01,908.2476,74.69
34.89,908.246,67.6,38.01,908.2476,74.69
34.89,908.2623,66.38,37.93,908.2422,74.21
34.81,908.2623,66.38,37.93,908.2422,74.21
34.81,908.2623,66.38,37.93,908.2346,73.14
34.75,908.2595,65.17,37.86,908.2346,73.14
34.75,908.2595,65.17,37.86,908.2346,72.35
34.69,908.248,63.96,37.78,908.2833,72.35
34.69,908.248,62.89,37.72,908.3092,71.6
34.64,908.2648,62.89,37.72,908.3092,71.6
34.64,908.2648,62.89,37.66,908.2881,71.15
34.58,908.2461,62.0,37.66,908.2881,71.15
34.58,908.2461,62.0,37.64,908.2932,71.82
34.55,908.2492,62.11,37.64,908.2932,71.82
34.54,908.2275,62.95,37.65,908.272,72.63
34.56,908.2051,63.89,37.7,908.2637,73.35
34.6,908.2147,65.04,37.8,908.2449,74.45
34.66,908.2245,66.08,37.8,908.2449,74.45
34.66,908.2245,66.08,37.85,908.2502,74.92
34.71,908.2236,67.08,37.85,908.2502,74.92
34.76,908.2277,67.93,37.89,908.2678,75.38
34.8,908.2356,68.72,37.92,908.2647,75.79
34.84,908.2434,69.45,37.92,908.2647,76.1
34.84,908.2434,69.45,37.95,908.2719,76.1
34.87,908.2477,70.05,37.97,908.258,76.4
34.87,908.2514,70.56,37.97,908.258,76.4
34.9,908.2514,70.56,37.99,908.2389,76.65
34.93,908.2379,70.97,37.99,908.2389,76.65
34.93,908.2379,70.97,38.02,908.2584,76.9
34.95,908.2402,71.43,38.04,908.2811,77.08
34.95,908.2333,71.33,38.07,908.2865,77.06
34.97,908.2333,71.33,38.07,908.2865,77.06
34.97,908.2405,70.46,38.09,908.2427,76.25
34.98,908.2405,70.46,38.09,908.2427,76.25
34.98,908.2405,68.92,38.09,908.2427,76.25
34.96,908.2473,68.92,38.09,908.241,75.16
34.9,908.2426,67.18,38.05,908.269,74.12
34.82,908.2822,65.51,37.98,908.2439,72.99
34.82,908.2822,65.51,37.98,908.2439,72.06
34.74,908.2381,63.99,37.89,908.2151,72.06
34.74,908.2381,63.99,37.89,908.2816,71.66
34.67,908.2495,62.66,37.81,908.2816,71.66
34.67,908.2495,62.66,37.75,908.3217,71.35
34.6,908.252,61.49,37.75,908.3217,71.35
34.6,908.252,61.49,37.72,908.2811,72.12
34.55,908.2653,61.61,37.72,908.2811,72.12
34.53,908.2683,62.61,37.73,908.2568,72.84
34.53,908.2683,63.79,37.77,908.2534,73.6
34.55,908.2227,63.79,37.77,908.2534,73.6
34.55,908.2227,64.97,37.77,908.2534,73.6
34.6,908.2267,64.97,37.82,908.2325,74.12
34.6,908.2135,66.17,37.82,908.2325,74.12
34.65,908.2135,66.17,37.82,908.2325,74.58
34.65,908.2135,66.17,37.86,908.2258,74.57
34.65,908.2467,67.27,37.86,908.2258,74.57
34.71,908.2467,67.27,37.86,908.2258,74.57
34.71,908.2467,67.27,37.9,908.2153,75.1
34.76,908.2491,68.3,37.9,908.2153,75.1
34.76,908.2491,68.3,37.9,908.2228,75.5
34.76,908.2491,68.3,37.94,908.2228,75.5
34.81,908.2357,69.12,37.97,908.2388,75.94
34.85,908.2258,69.89,37.99,908.2353,76.3
34.85,908.2258,70.51,37.99,908.2581,76.61
34.88,908.2211,70.51,38.01,908.2581,76.61
34.88,908.2211,71.03,38.01,908.2581,76.61
34.92,908.2216,71.03,38.01,908.2581,76.61
34.92,908.2216,71.03,38.01,908.2371,76.81
34.92,908.2216,71.03,38.04,908.2723,76.81
34.94,908.2294,70.74,38.04,908.2723,76.81
34.94,908.2294,70.74,38.06,908.2391,75.86
34.94,908.2294,69.66,38.06,908.2391,75.86
34.95,908.2473,69.66,38.06,908.2391,75.86
34.95,908.2473,69.66,38.06,908.2531,74.29
34.91,908.2285,68.13,38.06,908.2617,73.69
34.91,908.2285,68.13,38.0,908.2617,73.69
34.84,908.247,66.67,37.91,908.2402,73.32
34.76,908.2526,65.36,37.91,908.2402,73.32
34.76,908.2526,65.36,37.84,908.2397,73.08
34.69,908.2231,64.06,37.84,908.2397,72.8
34.69,908.2231,64.06,37.8,908.2449,72.8
34.69,908.2451,62.86,37.8,908.2449,72.8
34.62,908.2451,62.86,37.77,908.278,72.35
34.62,908.2477,61.9,37.77,908.278,72.35
34.57,908.2477,61.9,37.77,908.278,72.35
34.57,908.2477,61.9,37.75,908.2761,71.94
34.53,908.2558,61.72,37.75,908.2761,71.94
34.53,908.2558,61.72,37.75,908.2603,72.68
34.53,908.2558,61.72,37.74,908.2603,72.68
34.51,908.2484,62.6,37.74,908.2603,72.68
34.51,908.2484,62.6,37.76,908.2532,73.41
34.51,908.197,63.78,37.76,908.2532,73.41
34.53,908.2221,63.78,37.8,908.2501,74.0
34.57,908.2247,65.1,37.8,908.2501,74.0
34.57,908.2247,65.1,37.84,908.2327,74.59
34.64,908.2204,66.3,37.84,908.2327,75.01
34.64,908.2204,66.3,37.88,908.231,75.01
34.64,908.2286,67.51,37.88,908.231,75.01
34.7,908.2286,67.51,37.88,908.231,75.01
34.7,908.2286,67.51,37.92,908.2156,75.53
34.76,908.2473,68.58,37.92,908.2156,75.53
34.76,908.2473,68.58,37.92,908.2368,75.91
34.81,908.2109,69.42,37.95,908.2368,75.91
34.81,908.2109,69.42,37.98,908.2369,76.16
34.85,908.2311,70.15,37.98,908.2369,76.16
34.85,908.2311,70.15,37.98,908.2406,76.56
34.85,908.2311,70.15,38.01,908.2406,76.56
34.89,908.2478,70.79,38.01,908.2406,76.56
34.89,908.2478,71.32,38.03,908.2566,76.86
34.92,908.2729,71.32,38.03,908.2566,76.86
34.92,908.2729,71.32,38.05,908.2793,77.02
34.95,908.2313,71.8,38.05,908.2793,77.02
34.95,908.2313,71.8,38.07,908.2953,77.12
34.97,908.2457,71.51,38.07,908.2953,77.12
34.97,908.2457,71.51,38.1,908.2497,76.6
34.97,908.2352,70.46,38.1,908.2497,76.6
34.97,908.2352,70.46,38.11,908.2497,76.32
34.94,908.2347,69.15,38.11,908.2497,76.32
34.94,908.2347,69.15,38.1,908.2533,75.79
34.87,908.258,67.67,38.1,908.2533,75.79
34.87,908.258,67.67,38.1,908.2533,75.25
34.79,908.2514,66.21,38.05,908.2462,75.25
34.79,908.2514,66.21,38.05,908.2301,74.55
34.79,908.2514,66.21,38.0,908.2301,74.55
34.71,908.2216,64.77,38.0,908.2301,74.55
34.71,908.2216,64.77,37.93,908.2755,74.09
34.64,908.2755,63.47,37.93,908.2755,74.09
34.64,908.2755,63.47,37.88,908.3364,73.46
34.57,908.2726,62.5,37.88,908.3364,73.46
34.57,908.2726,62.5,37.84,908.3081,73.96
34.53,908.2575,63.09,37.84,908.3081,73.96
34.53,908.2575,63.09,37.82,908.2678,74.68
34.53,908.231,64.36,37.82,908.2484,75.34
34.53,908.231,64.36,37.85,908.2484,75.34
34.57,908.2317,65.87,37.85,908.2484,75.34
34.57,908.2317,65.87,37.88,908.2503,75.75
34.63,908.2186,67.15,37.88,908.2503,75.75
34.63,908.2186,67.15,37.93,908.2386,76.22
34.7,908.2392,68.35,37.93,908.2386,76.22
34.7,908.2392,68.35,37.97,908.2492,76.54
34.77,908.2494,69.37,37.97,908.2492,76.54
34.77,908.2494,69.37,37.99,908.2564,76.9
34.82,908.2234,70.1,37.99,908.2564,76.9
34.82,908.2234,70.1,38.02,908.2794,77.14
34.85,908.233,70.84,38.02,908.2794,77.14
34.85,908.233,70.84,38.05,908.2723,77.35
34.89,908.2141,71.27,38.05,908.2723,77.35
34.89,908.2141,71.27,38.07,908.2637,77.24
34.92,908.2303,71.04,38.07,908.2637,77.24
34.92,908.2303,70.1,38.1,908.2392,76.49
34.92,908.2375,70.1,38.1,908.2392,76.49
34.92,908.2375,68.7,38.1,908.2463,76.07
34.88,908.2406,68.7,38.1,908.2463,76.07
34.88,908.2288,67.12,38.05,908.2303,75.59
34.82,908.2288,67.12,38.05,908.2303,75.59
34.82,908.2328,65.58,37.99,908.2495,74.84
34.74,908.2328,65.58,37.99,908.2495,74.84
34.74,908.2328,65.58,37.93,908.2737,74.43
34.67,908.2477,64.26,37.93,908.2737,74.43
34.67,908.2477,64.26,37.93,908.2737,74.02
34.59,908.2586,63.33,37.87,908.3136,74.02
34.59,908.2586,63.33,37.87,908.2853,74.72
34.55,908.2598,63.98,37.84,908.2853,74.72
34.55,908.2612,65.16,37.83,908.259,75.42
34.54,908.2612,65.16,37.83,908.259,75.42
34.58,908.2302,66.47,37.86,908.2466,75.88
34.65,908.1975,67.52,37.9,908.2434,76.27
34.65,908.1975,68.52,37.94,908.228,76.61
34.7,908.2056,68.52,37.94,908.228,76.61
34.7,908.2056,69.42,37.97,908.2281,76.98
34.76,908.2366,69.42,37.97,908.2281,76.98
34.76,908.2339,70.14,37.97,908.2353,77.23
34.8,908.2339,70.14,38.0,908.2353,77.23
34.84,908.2506,70.76,38.04,908.267,77.51
34.84,908.2506,70.76,38.04,908.2548,77.7
34.87,908.2583,71.34,38.07,908.2548,77.7
34.87,908.2583,71.34,38.09,908.2567,77.85
34.9,908.2533,71.85,38.09,908.2567,77.85
34.9,908.2533,72.23,38.11,908.2514,77.94
34.93,908.2645,72.23,38.11,908.2514,77.94
34.95,908.2686,72.03,38.11,908.2514,77.94
34.95,908.2686,72.03,38.13,908.2516,77.91
34.95,908.2686,72.03,38.13,908.2516,77.25
34.96,908.2527,71.17,38.16,908.2289,77.25
34.96,908.2527,71.17,38.16,908.2481,76.54
34.93,908.2414,70.03,38.18,908.2481,76.54
34.93,908.2414,70.03,38.16,908.2675,75.68
34.88,908.2477,68.71,38.16,908.2675,75.68
34.88,908.2477,67.39,38.16,908.2675,75.68
34.81,908.2303,67.39,38.11,908.2462,74.26
34.74,908.2045,66.02,38.11,908.2462,74.26
34.74,908.2045,66.02,38.02,908.225,73.17
34.67,908.2051,64.77,38.02,908.225,73.17
34.67,908.2051,64.77,37.93,908.2825,72.11
34.61,908.252,63.79,37.93,908.2825,72.11
34.61,908.252,63.79,37.85,908.2976,71.61
34.61,908.252,63.79,37.85,908.2976,72.61
34.57,908.253,64.03,37.8,908.2676,72.61
34.55,908.2297,65.11,37.8,908.2781,73.49
34.58,908.2177,66.27,37.84,908.2414,74.2
34.63,908.2292,67.39,37.84,908.2414,74.2
34.63,908.2292,67.39,37.9,908.2136,74.79
34.69,908.2161,68.33,37.9,908.2136,74.79
34.69,908.2161,68.33,38.0,908.2477,75.75
34.75,908.2187,69.31,38.0,908.2477,75.75
34.8,908.2605,70.15,38.04,908.26,76.15
34.8,908.2605,70.15,38.08,908.2584,76.48
34.84,908.2115,70.81,38.08,908.2584,76.48
34.88,908.2193,71.44,38.11,908.2497,76.78
34.88,908.2193,71.92,38.11,908.2497,76.78
34.91,908.2321,71.92,38.13,908.2815,77.0
34.94,908.2419,72.32,38.13,908.2815,77.0
34.94,908.2419,72.32,38.15,908.257,77.14
34.96,908.235,72.03,38.15,908.257,77.14
34.96,908.235,72.03,38.19,908.2431,76.74
34.96,908.2155,71.21,38.19,908.2431,76.74
34.96,908.2155,71.21,38.21,908.2746,75.93
34.96,908.2401,70.14,38.21,908.2746,75.93
34.94,908.2401,70.14,38.19,908.28,75.1
34.89,908.2194,69.09,38.15,908.2887,74.37
34.82,908.2291,68.06,38.15,908.2887,74.37
34.82,908.2291,68.06,38.15,908.2887,73.68
34.82,908.2291,66.92,38.1,908.262,73.69
34.71,908.2219,65.9,38.03,908.2759,72.69
34.71,908.2219,65.9,38.03,908.2759,72.18
34.71,908.2219,65.9,37.97,908.2967,72.18
34.67,908.253,65.28,37.97,908.2967,72.18
34.67,908.253,65.28,37.97,908.2753,72.48
34.64,908.2347,65.85,37.91,908.2753,72.48
34.64,908.2347,65.85,37.9,908.2558,73.25
34.64,908.2062,66.74,37.93,908.2263,73.98
34.68,908.1946,67.68,37.93,908.2263,74.56
34.68,908.1946,67.68,37.98,908.2386,74.56
34.73,908.2185,68.67,37.98,908.2386,74.56
34.73,908.2185,68.67,38.02,908.2443,75.07
34.78,908.2301,69.56,38.02,908.2443,75.07
34.78,908.2301,69.56,38.07,908.2514,75.5
34.83,908.2026,70.37,38.07,908.2514,75.5
34.83,908.2026,70.37,38.1,908.2515,75.85
34.88,908.2175,71.07,38.1,908.2515,75.85
34.88,908.2175,71.07,38.13,908.2657,76.26
34.92,908.2073,71.7,38.13,908.2657,76.26
34.92,908.2073,71.7,38.15,908.2728,76.58
34.96,908.2314,72.23,38.15,908.2728,76.58
34.96,908.2314,72.23,38.18,908.2625,76.85
34.99,908.2391,72.68,38.18,908.2625,76.85
34.99,908.2391,72.68,38.2,908.2606,77.07
35.02,908.2181,72.81,38.2,908.2606,77.07
35.02,908.2181,72.81,38.2,908.2606,77.0
35.04,908.2346,72.31,38.23,908.2449,77.0
35.04,908.2346,72.31,38.23,908.2678,76.15
35.02,908.2058,71.34,38.25,908.2678,76.15
35.02,908.2058,71.34,38.26,908.2626,75.17
34.99,908.1947,70.21,38.26,908.2626,75.17
34.99,908.1947,70.21,38.23,908.2659,74.34
34.93,908.2131,68.94,38.23,908.2659,74.34
34.93,908.2011,67.41,38.17,908.2481,73.59
34.86,908.2011,67.41,38.17,908.2481,73.59
34.86,908.2011,67.41,38.1,908.2778,72.81
34.81,908.2286,66.04,38.1,908.2778,72.81
34.81,908.2286,66.04,38.03,908.2917,72.15
34.75,908.24,65.11,38.03,908.2917,72.15
34.75,908.24,65.11,37.98,908.2861,72.36
34.71,908.2339,65.17,37.98,908.2861,72.36
34.71,908.2339,65.17,37.96,908.2546,73.22
34.69,908.2249,66.13,37.96,908.2546,73.22
34.69,908.2249,66.13,37.98,908.2087,74.02
34.72,908.2202,67.3,37.98,908.2087,74.02
34.72,908.2202,67.3,37.98,908.2231,74.51
34.77,908.2246,68.4,38.03,908.2231,74.51
34.77,908.2246,68.4,38.03,908.2267,74.98
34.77,908.2246,68.4,38.08,908.2267,74.98
34.83,908.222,69.37,38.08,908.2267,74.98
34.83,908.222,69.37,38.12,908.2517,75.46
34.88,908.2104,70.21,38.12,908.2517,75.46
34.88,908.2104,70.21,38.15,908.2375,75.86
34.93,908.222,70.92,38.15,908.2375,75.86
34.93,908.222,70.92,38.15,908.2076,76.19
34.93,908.222,71.47,38.18,908.2498,76.19
34.97,908.2263,71.47,38.18,908.2498,76.19
34.97,908.2263,71.47,38.21,908.2658,76.49
35.01,908.2251,72.07,38.23,908.2642,76.7
35.03,908.2186,72.52,38.23,908.2642,76.7
35.03,908.2186,72.52,38.25,908.2573,76.83
35.05,908.217,72.71,38.25,908.2573,76.83
35.05,908.217,72.71,38.27,908.2625,76.31
35.07,908.2332,72.06,38.27,908.2625,76.31
35.07,908.2332,71.05,38.29,908.2363,75.38
35.06,908.2277,71.05,38.29,908.2363,75.38
35.06,908.2277,71.05,38.28,908.2328,74.46
35.02,908.2216,69.86,38.28,908.2328,74.46
35.02,908.2216,69.86,38.23,908.2502,73.6
34.96,908.2367,68.71,38.23,908.2502,73.6
34.96,908.2106,67.57,38.17,908.264,72.96
34.9,908.2106,67.57,38.17,908.264,72.96
34.83,908.2043,66.34,38.11,908.2673,72.25
34.83,908.2043,66.34,38.11,908.2725,71.11
34.78,908.1964,65.22,38.06,908.2725,71.11
34.78,908.1964,65.22,38.0,908.2599,71.48
34.74,908.2612,65.11,38.0,908.2599,71.48
34.72,908.2539,66.39,37.99,908.2143,73.42
34.74,908.2009,67.64,37.99,908.2143,73.42
34.8,908.1948,68.66,38.04,908.1933,74.07
34.8,908.1948,68.66,38.04,908.1951,74.56
34.86,908.1993,70.36,38.08,908.1951,74.56
34.91,908.2161,70.36,38.11,908.2127,74.93
34.91,908.2161,70.36,38.11,908.2375,75.37
35.0,908.2445,71.57,38.14,908.2375,75.37
35.0,908.2445,71.57,38.16,908.2341,75.73
35.0,908.2445,71.57,38.18,908.2431,76.01
35.02,908.2253,72.02,38.18,908.2431,76.01
35.02,908.2253,72.02,38.2,908.2535,76.32
35.05,908.2311,72.53,38.2,908.2535,76.32
35.05,908.2311,72.93,38.2,908.2535,76.32
35.07,908.2242,72.93,38.22,908.2572,76.56
35.09,908.2301,73.2,38.22,908.2572,76.56
35.09,908.2301,73.2,38.24,908.2466,76.8
35.11,908.2444,73.5,38.24,908.2466,76.8
35.11,908.2444,73.5,38.26,908.245,76.87
35.11,908.2444,73.28,38.26,908.2363,76.61
35.12,908.2126,73.28,38.28,908.2363,76.61
35.01,908.1933,68.11,38.17,908.206,72.52
35.01,908.1933,68.11,38.05,908.276,71.34
34.91,908.1965,66.65,38.05,908.276,71.34
34.91,908.1965,66.65,38.05,908.3334,70.85
34.81,908.2535,65.54,37.93,908.3334,70.85
34.81,908.2535,65.61,37.93,908.3334,70.85
34.75,908.2578,65.61,37.84,908.2695,71.89
34.75,908.2578,66.48,37.84,908.2695,71.89
34.71,908.2361,66.48,37.82,908.2502,72.79
34.72,908.2256,67.49,37.82,908.2502,72.79
34.72,908.2256,67.49,37.86,908.1959,73.65
34.82,908.2181,69.38,37.92,908.2033,74.86
34.87,908.1941,70.26,38.03,908.2267,75.35
34.92,908.2162,70.87,38.03,908.2267,75.35
34.92,908.2162,70.87,38.07,908.2426,75.71
34.96,908.2438,71.4,38.07,908.2426,75.71
34.96,908.2438,71.4,38.1,908.241,76.15
34.99,908.2231,71.79,38.1,908.241,76.15
34.99,908.2231,71.79,38.13,908.2428,76.42
35.02,908.2305,72.06,38.13,908.2428,76.42
35.02,908.2305,72.06,38.15,908.2516,76.49
35.04,908.2452,71.91,38.17,908.213,75.89
35.04,908.215,70.67,38.18,908.2079,74.77
35.04,908.2428,69.38,38.18,908.2079,74.77
35.01,908.2428,69.38,38.18,908.2079,74.77
35.01,908.2428,69.38,38.18,908.2147,74.06
35.01,908.2428,69.38,38.13,908.2147,74.06
34.94,908.2313,68.01,38.13,908.2147,74.06
34.94,908.2313,68.01,38.05,908.2145,73.28
34.88,908.2051,66.57,38.05,908.2145,73.28
34.88,908.2051,66.57,37.96,908.2194,72.03
34.88,908.2051,65.25,37.96,908.2194,72.03
34.82,908.2127,65.25,37.87,908.3083,71.01
34.76,908.2296,64.19,37.87,908.3083,71.01
34.76,908.2296,64.19,37.78,908.3342,70.5
34.71,908.2414,63.73,37.78,908.3342,70.5
34.71,908.2414,63.73,37.73,908.2744,71.5
34.69,908.2249,64.54,37.73,908.2744,71.5
34.69,908.2249,64.54,37.73,908.2744,72.4
34.69,908.2249,64.54,37.73,908.234,72.4
34.7,908.2001,65.58,37.73,908.234,72.4
34.7,908.2001,65.58,37.73,908.22,73.24
34.7,908.2001,65.58,37.77,908.22,73.24
34.74,908.2062,66.63,37.77,908.22,73.24
34.79,908.1964,67.73,37.9,908.2312,74.55
34.84,908.2222,68.67,37.9,908.2312,74.55
34.84,908.2222,68.67,37.95,908.2104,75.12
34.84,908.2222,69.58,37.95,908.2104,75.12
34.89,908.223,69.58,37.95,908.2104,75.12
34.89,908.223,69.58,38.0,908.2353,75.52
34.94,908.217,70.39,38.0,908.2353,75.52
34.94,908.217,71.06,38.03,908.2319,75.9
34.98,908.2319,71.06,38.06,908.2356,76.22
35.02,908.1969,71.66,38.06,908.2356,76.22
35.02,908.1969,71.66,38.09,908.2533,76.61
35.04,908.2115,72.2,38.09,908.2533,76.61
35.04,908.2115,72.2,38.11,908.2391,76.74
35.06,908.2082,72.63,38.11,908.2391,76.74
35.06,908.2082,72.63,38.13,908.2463,76.87
